record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1rIKPuQHlMBjn9ANA,7150228,new_entry,original,,,"Regulations and Incentives on firing/keeping labor (non-expatriate, expatriate) in the private sector",2020-04-14,2020-04-15,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,"Regulations and Incentives on firing/keeping labor (non-expatriate, expatriate) in the private sector (not firing expatriates, incentivizing expatriate labor to stay in the country, rules regarding keeping employees as well as repatriation)",,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013838/oman/government/coronavirus-supreme-committee-issues-new-decisions,2020-04-22,2020-04-22T19:32:46Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1jPUOzIgPAKPxWvNA,5376536,new_entry,original,,,Royal Navy of Oman to transport fuel to Musandam,2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Royal Navy of Oman to transport fuel to Musandam,,Oman,One or more provinces within one or more countries,,Musandam,,,All Residents (Citizen Residents + Foreign Residents),,Other (please specify),Voluntary/Recommended but No Penalties,"National Government,Military,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013829/oman/government/royal-navy-of-oman-to-transport-fuel-to-musandam,2020-04-24,2020-04-24T07:22:45Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_tXQnOZmw9rd0hahNA,7860535,new_entry,original,,,Government offers facilitation package to private sector,2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Government offers facilitation package to private sector,,Oman,One or more provinces within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://www.omanobserver.om/government-offers-facilitation-package-to-the-private-sector/,2020-04-24,2020-04-24T07:30:54Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1ILOVb6FGHZjcbTNA,7080638,new_entry,original,,,"Oman publishes regulations and Incentives for businesses on firing/keeping labor (non-expatriate, expatriate) in the private sector",2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Regulations on Labor Force,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3013838/oman/government/coronavirus-supreme-committee-issues-new-decisions,2020-05-12,2020-05-12T20:02:13Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2aakB3oEXt0kU0hNA,3486848,update,original,,Strengthening,Raid on expat house for violation of quarantine UPDATE: Oman continues shut-downs and raids for violation of quarantine: Raid on expat sewing house for violation of quarantine,2020-03-15,2020-04-15,,Oman,OMN,OM,Municipal,1,Muscat,,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman",,Oman,One or more provinces within one or more countries,,Seeb (Muscat),Seeb,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://timesofoman.com/article/3014056/oman/government/expats-caught-for-violation-of-supreme-committee-rules-in-oman,2020-04-25,2020-04-25T06:58:05Z,910,4,131,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3MLRYNAJGeVB7UlNA,276882,new_entry,original,,,Oman reveals oil production cut under OPEC+ deal,2020-04-27,2020-04-27,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Oil Production Cuts,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.6833036134294,75.4719612415974,71.560815610554,109,https://www.spglobal.com/platts/en/market-insights/latest-news/oil/042720-oman-reveals-oil-production-cut-plans-under-opec-deal,2020-05-09,2020-05-09T00:04:20Z,2049,10,364,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_w5L3QrQXCwn5xM5NA,3486848,update,original,Change of Policy,Strengthening,Raid on expat houses for violation of quarantine UPDATE: Another expat house raided,2020-04-27,2020-04-27,,Oman,OMN,OM,Municipal,1,Muscat,,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman",,Oman,One or more provinces within one or more countries,,Seeb (Muscat),Seeb,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",78.6833036134294,75.4719612415974,71.560815610554,109,https://timesofoman.com/article/3014257/oman/government/apartment-used-by-expats-raided-in-oman,2020-05-09,2020-05-09T05:43:01Z,2049,10,364,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3NyLusjlA5fIUWBNA,1787817,update,original,,,Nine arrested for spreading fake news of Coronavirus UPDATE: 9 arrested,2020-03-29,2020-04-29,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,9 Arrested for 'Fake News',,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",78.955321070786,75.7857987800175,72.4390258959945,113,https://www.omanobserver.om/94-hotels-covid-shelter/,2020-04-04,2020-04-04T07:54:05Z,2274,10,364,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3PbNiVIzizydIwoNA,1787817,update,correction,,,"On April 29 in Oman, Nine arrested for spreading fake news of Coronavirus",2020-03-29,2020-04-29,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,9 Arrested for 'Fake News',,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",78.955321070786,75.7857987800175,72.4390258959945,113,https://www.omanobserver.om/94-hotels-covid-shelter/,2020-08-18,2020-08-18T18:20:53Z,2274,10,364,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_wTovYQAGmmBMdMdNA,9285693,new_entry,original,,,Oman fires all ex-pat workers in public sector,2020-04-30,2020-04-30,,Oman,OMN,OM,National,0,,,,Other Policy Not Listed Above,,Oman fires its expatriate labor force in the public sector,,"Bangladesh,India,Jordan,Morocco,Pakistan,Philippines","One or more countries, but not all countries",,,,,Foreign Residents (Foreign Nationals Residing in the Country),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,78.9660065158544,75.9676040963786,72.5612888179523,114,https://www.wionews.com/india-news/why-expat-indians-should-worry-about-omans-drive-to-fire-foreign-workers-295914,2020-05-08,2020-05-08T20:02:13Z,2348,11,495,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1hDUChU0s3iCx4mNA,9285693,update,original,Change of Policy,Relaxing,"Oman fires all ex-pat workers in public sector on April 30; on May 2, government urges the public sector to submit plans to implement this policy within the next year. UPDATE: This policy was announced as of April 30; on May 2, it was discovered that this policy will not be implemented fully for another year.",2020-05-02,2020-05-02,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Oman fires its expatriate labor force in the public sector,,"Bangladesh,India,Jordan,Morocco,Pakistan,Philippines","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,79.7503506906979,76.0173769471244,72.2708658444162,115,NA ; https://www.wionews.com/india-news/oman-policy-to-replace-expats-likely-to-implement-next-year-blue-collar-indian-workers-not-to-be-impacted-296210,2020-05-17,2020-05-17T06:21:00Z,2483,12,750,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1GNUlsGSi50W2X2NA,1232497,new_entry,original,,,Capital Market Authority in Oman directs insurance companies to shoulder coronavirus tab on May 31.,2020-05-31,2020-05-31,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Economic guidelines: Capital Market Authority urges insurance companies to pay for customers.,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.954071629294,70.1645752512342,66.6149615983847,105,https://www.omanobserver.om/insurers-in-oman-directed-to-pick-up-covid-19-treatment-tab/,2020-05-31,2020-05-31T18:54:30Z,11437,49,2682,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2YfFGaC9u7te8luNA,373667,new_entry,original,,,Covid-19: Diam announces aid package for private sector in Oman on July 13,2020-07-13,2020-07-13,,Oman,OMN,OM,National,1,,,,Other Policy Not Listed Above,,Economic Relief,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.8661321215965,76.302325767573,72.5775708288632,130,https://timesofoman.com/article/3016989/oman/government/covid-19-diam-announces-aid-package-for-private-sector-in-oman,2020-08-03,2020-08-03T22:37:27Z,58179,259,37257,6173,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_ZvLNnv4rv7qt2SZAw,824466,new_entry,original,,,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response.,2020-04-02,2020-04-02,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.5609647622209,67.8313275551773,63.6968822365563,74,https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet,2020-05-11,2020-05-11T00:17:20Z,231,1,57,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1F8N2Y9ynoZafpBAw,824466,update,correction,,Strengthening,"On May 11, Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response.",2020-04-02,2020-04-02,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.5609647622209,67.8313275551773,63.6968822365563,74,https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet,2020-08-18,2020-08-18T19:51:32Z,231,1,57,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2ARuyQGH0joeEUBBh,2370617,new_entry,original,,,Oman publishes online shopping guidelines from Ministry of Commerce and Industry on April 11 for all Omani citizens.,2020-04-11,2020-04-11,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",76.0444017421965,73.0711922397955,69.0431078598053,95,https://timesofoman.com/article/3013641/oman/maintain-two-metre-distance-at-cash-counters-ministry,2020-05-12,2020-05-12T17:13:01Z,546,3,109,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3mfUUoni4fgEYOSBh,1448726,new_entry,correction,,,"April 28, Oman, ROP spreads awareness in video",2020-04-28,2020-04-28,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Police,78.5838707148117,75.7076587589814,72.0888594350549,113,https://timesofoman.com/article/3014297/timestv/oman/Videos/rop-spreads-covid-19-awareness-in-communities,2020-08-18,2020-08-18T19:47:52Z,2131,10,364,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1q55UrwdYfFqoMSBh,7623988,new_entry,correction,,,"On April 28 in Oman, Supreme Committee holds 5th press conference",2020-04-30,2020-04-30,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),78.9660065158544,75.9676040963786,72.5612888179523,114,https://www.omanobserver.om/highlights-of-the-fifth-supreme-committee-press-conference/,2020-08-18,2020-08-18T19:49:18Z,2348,11,495,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1hM8N5XVYbrtGDoBh,3931651,new_entry,original,,,Oman's Ministry of Manpower encourages private sector to wash hands on May 10.,2020-05-10,2020-05-10,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.2417338482658,76.0808653251562,72.9902848268495,119,https://timesofoman.com/article/3014753/oman/government/ministry-of-manpower-private-sector-must-encourage-employees-for-covid-19-screening,2020-05-17,2020-05-17T02:26:54Z,3399,17,1117,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2OVlRAb7q3BfbS7Bh,7431891,new_entry,original,,,"Oman reports that 80% of all coronavirus cases in the country are in Muscat, on May 14.",2020-05-14,2020-05-14,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",79.1856244350252,75.9751121530884,72.4026680182439,114,http://www.gdnonline.com/Details/822929/Oman-reports-more-than-80-of-coronavirus-cases-in-Muscat,2020-05-17,2020-05-17T19:43:56Z,4341,18,1303,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2UViZaQqZFryLUmAw,824466,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. UPDATE: First Press Conference held on April 2. Second Press Conference held on April 9. Third Press Conference held on April 16. Fourth Press Conference held on April 23. Fifth Press Conference held on April 30. Sixth Press Conference held on May 7. Seventh Press Conference held on May 14.,2020-05-14,2020-05-14,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.1856244350252,75.9751121530884,72.4026680182439,114,NA ; https://muscateer.om/en/news/the-second-press-conference-of-the-supreme-committee-on-covid-19-will-begin-shortly-idZ2dpZw== ; https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet ; https://www.omanobserver.om/highlights-supreme-committee-3rd-press-conference/# ; https://www.omanobserver.om/highlights-of-the-fourth-supreme-committee-press-conference/ ; https://www.omanobserver.om/highlights-of-the-fifth-supreme-committee-press-conference/ ; https://www.omanobserver.om/highlights-of-the-sixth-e-press-conference-on-thursday/ ; https://timesofoman.com/article/3014897/oman/31-coronavirus-patients-in-icu-minister-of-health,2020-05-17,2020-05-17T21:03:13Z,4341,18,1303,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_27p0vvSnnJL6JlOBh,3820364,new_entry,original,,,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21.,2020-05-21,2020-05-21,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:22:18Z,6370,31,1821,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_rdqn6NDv3ymnrTbBh,9938328,new_entry,original,,,"In Oman, decision to reopen work will occur after Eid al-Fitr (announcement: May 21; end of Eid: evening of Sunday, May 24; expected announcement: May 25)",2020-05-21,2020-05-21,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:39:11Z,6370,31,1821,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_233HrDesYJ1MRDdBh,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. UPDATE: Supreme Committee holds 9th Press Conference on June 4.,2020-05-21,2020-05-21,2020-06-04,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,NA ; https://www.omanobserver.om/live-lockdown-of-some-parts-of-muttrah-to-be-lifted/,2020-06-14,2020-06-14T02:27:51Z,6370,31,1821,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_2QKgXvfEDuyEpUtBh,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. UPDATE: Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11.,2020-05-21,2020-05-21,2020-06-04,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",75.7632987264656,72.4500323347558,68.8812144811198,107,NA ; https://timesofoman.com/article/3015870/oman/health/supreme-committee-press-conference-begins,2020-06-16,2020-06-16T20:55:05Z,6370,31,1821,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_3LbABYMeuRxlAD2Bh,1034804,new_entry,original,,,"In Oman, Royal Oman Police denies rumours on traffic related services reopening on May 28 in a statement",2020-05-28,2020-05-28,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Police,73.6943761720515,70.2555586615752,66.6170141626513,99,https://timesofoman.com/article/3015312/oman/royal-oman-police-denies-rumours-on-traffic-related-services,2020-05-30,2020-05-30T03:33:36Z,9009,40,2177,,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_1PSMa6Vs9X5DSOGBh,3820364,update,original,Change of Policy,Strengthening,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. Eleventh press conference held on June 25. UPDATE: Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response on April 2. Second press conference held April 9. Third press conference held on April 16. Fourth press conference held on April 23. Fifth press conference held on April 30. Sixth press conference held on May 7. Seventh press conference held on May 14. Eight press conference held on May 21. Ninth press conference held on June 4. Tenth press conference held on June 11. Eleventh press conference held on June 25.,2020-06-25,2020-06-25,2020-06-04,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",79.1640394024381,76.3248134010587,72.6192706612748,132,NA ; https://timesofoman.com/article/3016381/oman/health/covid-19-cases-not-linked-to-reopening-commercial-activities-says-minister,2020-07-05,2020-07-05T19:29:21Z,34902,144,18520,3835,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
R_ysSWJYshnGLNeQVBh,5728276,new_entry,original,,,"Public shame campaign: as of July 7, Oman will publish the names and faces of those who violate quarantine multiple times in local media",2020-07-07,2020-07-07,,Oman,OMN,OM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.9595782212503,76.2625775892113,72.4773741354816,129,https://timesofoman.com/article/3016820/oman/government/supreme-committee-issues-key-measures-to-stop-covid-violators,2020-07-20,2020-07-20T05:36:10Z,48997,224,31000,4007,,,,,,,,126,4046,0,0,-0.82478433,,-0.20141026,5,45,4490541,71695708713,15965.9401,5.653073739,15.3174837,24.9956967,9.67821299,1,0,0.941152334,-0.63960922,24029,0.19395295
