record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2f7ZoitdO50W46zNA,5171485,new_entry,original,,,"Kenya is imposing 21 day in-country movement restriction for Kilifi, Nairobi, Kwale, and Mombasa counties.",2020-04-06,2020-04-06,2020-04-27,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Police",75.7170186417528,72.5273306307881,69.672225937553,100,https://www.aljazeera.com/news/2020/4/6/covid-19-kenya-bans-travel-in-and-out-of-nairobi-other-areas ; https://www.garda.com/crisis24/news-alerts/329806/kenya-authorities-announce-21-day-movement-ban-in-nairobi-and-three-counties-april-6-update-12,2020-10-21,2020-10-21T13:46:08Z,158,6,4,663,4277,0.08,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3Ej5oXMM7ihWIBnNA,5023350,new_entry,correction,,,"On April 6th, Kenya had provided that transport services in and out of an infected area are prohibited unless certain conditions such as the transport of food and cargo are met.",2020-04-06,2020-04-06,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",75.7170186417528,72.5273306307881,69.672225937553,100,http://kenyalaw.org/kenya_gazette/gazette/volume/MjExNQ--/Vol.CXXII-No.64/,2021-01-05,2021-01-05T12:15:16Z,158,6,4,663,4277,0.08,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1MXwSRYsV7DSt1iNA,533354,new_entry,original,,,"on 6th April 2020, Kenya has restricted the movement of people in and outside Kilifi, Mombasa and Kwale on the coast strip from 8th April 2020, 7pm. However, movement of food supplies and cargo are exempted.",2020-04-06,2020-04-08,2020-04-29,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",76.6007661238107,73.7805054145571,70.4645356000583,101,https://www.youtube.com/watch?v=Xjaoaoriq1o,2020-04-07,2020-04-07T10:40:15Z,179,6,9,305,5278,0.098,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3gLWl6QExbGZgnwNA,2575122,new_entry,original,,,"On 15th March 2020, the government of Kenya suspended all ""travel for all persons coming into Kenya from any country with reported Coronavirus cases"" . However,  ""Kenyan Citizens, and any foreigners with valid residence permits will be allowed to come in provided they proceed on self quarantine or to a government designated quarantine facility"". 

",2020-03-15,2020-04-17,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,78.3337481747103,75.335407842664,72.2862311232549,111,http://www.mfa.go.ke/?p=3115,2020-04-03,2020-04-03T09:49:00Z,246,11,53,450,10774,0.2,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_8pjaAi9caCi0l0ZNA,7470925,new_entry,original,,,"On 22nd April 2020, following increased cases of corona virus in Mandera County, the government has restricted the movement of in and out of Mandera County",2020-04-22,2020-04-22,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police",78.3995806478383,75.4732936043862,72.3481590814512,110,http://www.health.go.ke/wp-content/uploads/2020/04/CamScanner-04-22-2020-15.50.11.pdf,2020-05-03,2020-05-03T19:03:15Z,303,14,74,707,15411,0.287,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3rIMrWIq6zg7ziWNA,857111,new_entry,original,,,"On June 6, the president of Kenya announced that the movement restrictions in and out of the Mombasa were extended an additional 30 days.",2020-06-06,2020-06-06,2020-07-06,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,One or more geographical or administrative units within one or more countries,,,Mombasa,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.565118475061,75.4952389880097,72.1637593486436,124,https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,2020-06-10,2020-06-10T00:18:14Z,2600,83,706,3632,94507,1.758,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2TZdaYpuQwEtyLRNA,8650624,update,original,Change of Policy,Strengthening,"On June 6, the president of Kenya announced that movement restrictions in and out of the Nairobi Metropolitan Area were extended an additional 30 days. UPDATE: On June 6, movement restrictions in and out of the Nairobi Metropolitan Area were extended an additional 30 days.",2020-06-06,2020-06-06,2020-07-06,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.565118475061,75.4952389880097,72.1637593486436,124,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,2020-06-10,2020-06-10T00:01:09Z,2600,83,706,3632,94507,1.758,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_0O285Mnpy68DqDfNA,7470925,update,original,Change of Policy,Strengthening,"On June 6, the president of Kenya announced that the movement restrictions in and out of the Mandera were extended an additional 30 days. (The movement restriction was first introduced on 22nd April 2020.) UPDATE: On June 6, the president of Kenya announced that the movement restrictions in and out of the Mandera were extended an additional 30 days. (The movement restriction was first introduced on 22nd April 2020.)",2020-06-06,2020-06-06,2020-07-06,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police",78.565118475061,75.4952389880097,72.1637593486436,124,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,2020-06-10,2020-06-10T00:04:18Z,2600,83,706,3632,94507,1.758,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_cIb8UVYDMWEZZf3NA,533354,update,original,End of Policy,,"Kenya has restricted the movement of people into and out of Kilifi and Kwale from 8th April 2020, 7pm, and now the movement restrictions both into and out of the two counties lapse as of 4:00 am, June 7. UPDATE: The restriction of movement in both Kilifi and Kwale counties lapse as of 4:00 am, June 7.",2020-06-06,2020-06-07,2020-06-07,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",78.4418974121759,75.5894654111118,72.1783053759145,124,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,2020-06-09,2020-06-09T22:32:42Z,2767,84,752,2833,97340,1.81,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3huRJT2AWhWl52hNA,5171485,update,original,End of Policy,,"Kenya is imposing 21 day in-country movement restriction for Kilifi, Nairobi, Kwale, and Mombasa counties. UPDATE: Movement restrictions have been ended, phased reopening begins.",2020-04-06,2020-07-06,2020-07-06,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Police",70.3189967143273,67.2508058220431,64.3393490009888,104,NA ; https://www.reuters.com/article/us-health-coronavirus-kenya/kenya-announces-phased-reopening-from-coronavirus-lockdown-idUSKBN24718R,2020-12-02,2020-12-02T14:37:10Z,8067,164,2414,2131,191394,3.559,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3ENivrxr4xPeNI6NA,5678952,new_entry,original,,,"On 6th May 2020, Kenya has restricted movement in and out of Eastleigh in Nairobi and Old Town in Mombasa, due to increased number of corona virus in these areas.",2020-05-06,2020-05-06,2020-05-21,Kenya,KEN,KE,National,1,,,,Lockdown,,,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.1668437367883,75.4679005411955,72.2787771392969,112,https://www.health.go.ke/wp-content/uploads/2020/05/CS-Brief-No.-49.pdf,2020-05-15,2020-05-15T14:57:55Z,582,26,190,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_ueV5n4qgvumH7X3NA,5678952,update,original,Change of Policy,Strengthening,"On 6th May 2020, Kenya has restricted movement in and out of Eastleigh in Nairobi and Old Town in Mombasa for 15 days until 21st May, due to increased number of corona virus in these areas. UPDATE: The original policy initiated on 6th May 2020 was to last for 15 days and end on 21st May, however, the government has extended it to 5th June 2020.",2020-05-06,2020-05-06,2020-05-21,Kenya,KEN,KE,National,1,,,,Lockdown,,,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.1668437367883,75.4679005411955,72.2787771392969,112,NA ; https://www.health.go.ke/wp-content/uploads/2020/05/CamScanner-05-20-2020-15.32.51.pdf,2020-05-31,2020-05-31T21:55:25Z,582,26,190,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3rPodGWtfjKequPNA,9751601,new_entry,original,,,Kenya announces 15 day lockdown for Mombasa City and Eastleigh (Nairobi Suburb). Movement in and out is prohibited. People can move freely within the two locales but are encouraged to stay indoors.,2020-05-07,2020-05-07,2020-05-22,Kenya,KEN,KE,National,1,,,,Lockdown,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Military,Police",78.0413689384114,75.409475339224,72.2171694163153,112,"https://www.pri.org/stories/2020-05-18/under-lockdown-mosques-kenya-offer-virtual-prayers-ramadan ; Under lockdown, mosques in Kenya offer virtual prayers for Ramadan",2020-10-21,2020-10-21T14:00:50Z,607,29,197,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1rBzDqFo7znSPAENA,7212952,new_entry,original,,,Lockdown for Eastleigh and Mombasa City extended until at least July 6.,2020-06-06,2020-06-06,2020-07-06,Kenya,KEN,KE,National,1,,,,Lockdown,,,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",78.565118475061,75.4952389880097,72.1637593486436,124,https://kenyanwallstreet.com/kenya-to-lift-inter-county-lockdown/,2020-10-28,2020-10-28T14:24:40Z,2600,83,706,3632,94507,1.758,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_Ofj1BAG6qNnBFh7NA,5678952,update,original,End of Policy,Strengthening,"On 6th May 2020, Kenya has restricted movement in and out of Eastleigh in Nairobi and Old Town in Mombasa, due to increased number of corona virus in these areas. UPDATE: On June 6 the government of Kenya announced that movement restrictions in and out of Nairobi’s Eastleigh neighborhood and Mombasa’s Old Town neighborhood lapse as of 4:00 am, June 7.",2020-06-06,2020-06-07,2020-06-07,Kenya,KEN,KE,National,1,,,,Lockdown,,,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.4418974121759,75.5894654111118,72.1783053759145,124,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,2020-06-09,2020-06-09T21:34:41Z,2767,84,752,2833,97340,1.81,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2QsqVOQTlVaJsHyCs,6859038,new_entry,original,,,On March 31 Uhuru Kenyatta directed the National Treasury to set up an covid-19 emergency response fund overseen by a 10-member board committee.,2020-03-31,2020-03-31,,Kenya,KEN,KE,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,71.7037250040181,68.6318233636248,65.9719378764322,85,https://allafrica.com/stories/202003310791.html,2020-11-12,2020-11-12T13:45:28Z,59,1,1,234,1308,0.024,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2ATN09bsZ0LLBCPNA,8430308,new_entry,original,,,"On 13th February 2020, the Ministry of Health provided that mandatory screening was undergoing at all entries and observed that, ""Ongoing mandatory screening in all points of entry including Mombasa sea port to minimize the risk of importation of the virus from affected countries. A total of 99706 travellers have been screened across various points of entry since 20th January 2020 to 10th February 2020"".",2020-02-13,2020-02-13,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,I am not sure if heath screening and testing is the same thing,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,22.6967531746459,17.1451387823553,12.5105437827678,96,http://www.health.go.ke/wp-content/uploads/2020/03/Coronavirus-press-release-13th-Feb-2020-1.pdf,2020-04-01,2020-04-01T20:41:01Z,0,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3QQNbksKFyQPJQyNA,6217312,new_entry,original,,,"On 12th March 2020, Kenya issued outbound travel bans ""Suspension of non-essential international travel by Government officials"", "" Enforcement of the directive barring Government officials from undertaking non-essential travel out of the country""  and advised private citizens against non-essential travel  ""Businesses and private citizens advised not to engage in non-essential travel especially to high-risk areas"".",2020-03-12,2020-03-12,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,"Limitation/barring of non-essential travel outside the country. This means, only essential travels were allowed during this period.",,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,43.9282915077323,40.0432204523342,36.2228618310666,71,https://www.president.go.ke/2020/03/12/17428/,2020-04-01,2020-04-01T19:19:34Z,0,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_27NaUNCPls7iLJXNA,4694806,new_entry,original,,,"15 March 2020, Kenya requested ""where possible, government offices, businesses and companies... to allow employees to work from home,
with the exception of employees working in critical or essential services"".",2020-03-15,2020-03-15,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,Work from home policy,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",51.7649993329126,47.8372671198424,44.3126596730583,86,http://www.mfa.go.ke/?p=3115,2020-04-03,2020-04-03T10:11:23Z,3,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3RlQjGMZEhCfC6SNA,6594384,new_entry,original,,,"In Kenya, the Ministry of Foreign Affairs on 18th March 2020, in  compliance  with  the  Presidential  Directive  of  15  March  2020  on the management  and mitigation  of the  spread  of  the coronavirus  disease  (COVID-19), scaled down its operations and appealed to the public that; 
""The  authentication  of  documents  has  been  suspended  for  30  days  with effect from Wednesday, 18 March 2020.2; and During the same period, consular services will be handled through email and telephone,in accordance with the social distancing directives,except in emergency cases"".",2020-03-18,2020-03-18,2020-04-17,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,scaled down goverment operations,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Other (Please specify in the text box)",54.8056150218268,51.710600359666,48.721694081012,79,http://www.mfa.go.ke/wp-content/uploads/2020/03/Public-Notice.pdf,2020-03-28,2020-03-28T13:31:35Z,3,0,0,21,132,0.002,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_3hihJTlyNAESbOtNA,7821010,new_entry,original,,,"On 20th March 2020, Kenya has asked supermarkets, open air markets and public transport system to be regularly infected and observe social distance.",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,Goverment requiring mandatory disinfection of premises and public transport system,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",57.2555002394164,54.1711380784203,50.6463616216995,74,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T13:51:43Z,7,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2UW2RcHBnhyp93QNA,4662001,new_entry,original,,,PROCLAMATION OF THE NATIONAL DAY OF PRAYER BY H.E. UHURU KENYATTA TO PRAY FOR CORONA-VIRUS PANDEMIC ON 21ST MARCH 2020.,2020-03-16,2020-03-21,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,Prayer,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,58.2856581542847,55.1017771088023,51.5846253544225,69,http://www.mfa.go.ke/?p=3124,2020-03-28,2020-03-28T13:00:34Z,7,0,0,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_vkpInfCqSfcxkAhNA,5989091,new_entry,correction,,,"Starting March 26th, Kenya proposes tax relief efforts to cushion covid-19 economic woes. The proposals would help low-income earners making up to 24000KES/month.",2020-03-26,2020-03-26,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,Proposed tax relief for low-wage earners to soften covid-19s effects on citizens and the economy.,,Kenya,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,64.6156591938162,61.344985752155,58.1398256121137,73,https://home.kpmg/xx/en/home/insights/2020/04/flash-alert-2020-139.html ; https://taxnews.ey.com/news/2020-0739-kenyan-government-introduces-tax-measures-in-response-to-covid-19,2021-01-05,2021-01-05T12:44:02Z,31,1,1,,600,0.011,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_eECK00CAvmysn7zNA,7070777,new_entry,original,,,"on 5th April 2020, Kenyans are required to wear face masks when visiting public places such as supermarkets, air markets etc",2020-04-05,2020-04-05,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,Wearing of face masks,,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",74.8613527077427,71.7588743628093,68.5536681386707,100,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,2020-04-07,2020-04-07T08:40:09Z,142,4,4,530,3614,0.067,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_2QGMc1pMVuvo5JyNA,6002211,new_entry,original,,,"On 6th April 2020, through a Gazette Notice from the Ministry of Health, has ordered that bodies of those who die as a result of covid-19 shall be ""interred or cremated within forty eight hours from the time of death""
See Section 8 of the ""THE PUBLIC HEALTH (COVID-19 RESTRICTION OF MOVEMENT OF PERSONS AND RELATED MEASURES) RULES, 2020"".",2020-04-06,2020-04-10,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,It touches on disposal of bodies (cremation),,Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",77.5346213044722,74.462490400238,71.2714983852631,102,http://kenyalaw.org/kenya_gazette/gazette/volume/MjExNQ--/Vol.CXXII-No.64/,2020-04-10,2020-04-10T08:33:12Z,189,7,22,606,6192,0.115,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_1EYuFm0JXQ19WViNA,1053961,new_entry,original,,,"The Ministry of Health on 19th April 2020 observed that it is activating  community policing in the fight against Corona virus which include: 'use of community health workers in community based surveillance; addition of public health officers, and other multi-agency teams at the road blocks; activation of Nyumba Kumi; and utilization of technology in tracking and surveillance of post curfew congregations'.",2020-04-19,2020-04-19,,Kenya,KEN,KE,National,0,,,,Other Policy Not Listed Above,,Kenya is making use of community policing in the fight against covid-19,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,Police",78.1901790572873,75.4437124993755,72.3436312101426,110,http://www.mfa.go.ke/wp-content/uploads/2020/04/CamScanner-04-19-2020-17.16.57.pdf,2020-05-03,2020-05-03T18:37:27Z,270,14,67,1350,13239,0.246,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_22DGv1qCDeZK6WLNA,4190080,new_entry,original,,,"President of Kenya, on 25th April assented to the Tax Laws (Amendment) Bill, 2020. The new tax law amends several statutes to cushion the economy and Kenyans against the effects of the Covid-19 pandemic as announced by the Head of State",2020-04-25,2020-04-25,,Kenya,KEN,KE,National,0,,,,Other Policy Not Listed Above,,Enactment of legislation to handle the impact of Covid-19 on the economy,,All countries,All countries,,,,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,78.4775889560374,75.3709394241203,72.0740768072292,109,https://www.president.go.ke/2020/04/25/president-kenyatta-assents-to-the-tax-laws-amendment-bill-2020/,2020-05-03,2020-05-03T18:26:51Z,343,14,98,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
R_s55wNVXeK42pJuxNA,1694808,new_entry,correction,,,"On April 25th, Kenya, has indicated that, it is progressively rolling out 'post-coronavirus economic recovery plan' . The government shall ' activate micro, small and medium enterprises across the country to manufacture basic medical equipment and supplies for domestic use and export'. This initiative is nested 'under the Universal Health Coverage (UHC) agenda and will utilise 1.5 Billion Kenya Shillings'.",2020-04-25,2020-04-25,,Kenya,KEN,KE,National,1,,,,Other Policy Not Listed Above,,The government is initiating post corona virus recovery plans,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",78.4775889560374,75.3709394241203,72.0740768072292,109,https://www.president.go.ke/2020/04/25/the-fifth-presidential-address-on-the-coronavirus-pandemic-at-state-house-nairobi-saturday-25th-april-2020/,2021-01-12,2021-01-12T12:19:37Z,343,14,98,,,,,,,,,95,3120,0,0,-0.45201033,0.823284328,-0.20141026,10,26,46050302,52196109596,1133.45857,5.649197078,17.6452448,24.6782738,7.03302892,2,1,-0.64077299,1.063149563,439925,0.53486112
