record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1oh8tSIdpYzItWaGc,3180089,new_entry,original,,,"On April 9, 2020, Czech government mandates public health authorities, emergency services and major hospitals to use the capacities of university and high school students in the final years of their studies to assist in the healthcare system.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Health Resources,Unspecified Health Staff,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T18:24:15Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1gBj8kMWgaamCQtBi,2339771,new_entry,original,,,"On April 9, 2020, Czech government announces the payment of extraordinary remuneration to employees of regional hygienic stations, health institutions and healthcare providers for their extraordinary work related to the management of the COVID-19 epidemic.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Health Resources,Doctors,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T18:37:31Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1gBj8kMWgaamCQtCx,2339771,new_entry,original,,,"On April 9, 2020, Czech government announces the payment of extraordinary remuneration to employees of regional hygienic stations, health institutions and healthcare providers for their extraordinary work related to the management of the COVID-19 epidemic.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Health Resources,Nurses,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T18:37:31Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1gBj8kMWgaamCQtGc,2339771,new_entry,original,,,"On April 9, 2020, Czech government announces the payment of extraordinary remuneration to employees of regional hygienic stations, health institutions and healthcare providers for their extraordinary work related to the management of the COVID-19 epidemic.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Health Resources,Unspecified Health Staff,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T18:37:31Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2xPp74l0vzYKhPYCo,4836310,update,original,,Strengthening,"Czech Government prevents all residents from appearing in public (outside of their homes) without a physical cover of their mouth and nose. Respirators, face masks, home-made masks as well as scarves are admissible. Update on April 9, 2020: the driver and the family members living in the same household traveling in the car, public transport drivers in closed cabins and persons with severe autism spectrum disorders do not have to wear face masks. UPDATE: Czech Government prevents all residents from appearing in public (outside of their homes) without a physical cover of their mouth and nose. Respirators, face masks, home-made masks as well as scarves are admissible. Update: the driver and the family members living in the same household traveling in the car, public transport drivers in closed cabins and persons with severe autism spectrum disorders do not have to wear face masks.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Health Resources,Masks,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,Police",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:33:54Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnCf,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Hospitals,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnFt,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnFs,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Temporary Medical Centers,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnEj,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnBi,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Doctors,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnCx,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Nurses,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3lJk1xsqx4ZX0bnGc,528314,update,original,,Strengthening,"On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,,Czechia,CZE,CZ,National,1,,,,Health Resources,Unspecified Health Staff,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T17:57:02Z,5732,119,346,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2dhd1fGG35Y5r5QCf,7592030,new_entry,original,,,"As of Monday May 25th, visits to patients who are currently hospitalized were allowed again by the Czech government.",2020-05-25,2020-05-25,,Czechia,CZE,CZ,National,1,,,,Health Resources,Hospitals,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/uvolnovani-opatreni/,2020-05-29,2020-05-29T15:25:43Z,9002,317,6182,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2VmUtQBhWBddXXoNA,4122110,new_entry,original,,,"On March 15, 2020, Czech government calls soldiers and customs officers to help the Czech police to perform tasks related with the measures against the spread of the COVID-19",2020-03-15,2020-03-15,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"On March 15, 2020, Czech government calls soldiers and customs officers to help the Czech police to perform tasks related with the measures against the spread of the COVID-19",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",,,,,https://apps.odok.cz/djv-agenda?date=2020-03-15,2020-04-14,2020-04-14T16:01:53Z,253,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2YKUp2HOlU2DRbSNA,652508,new_entry,original,,,Czech Government dedicates special hours in grocery stores specifically for individuals of 65+ years of age; anyone younger who is not a legal guardian of an elderly customer nor employee of the store cannot enter the store facilities between 10am and 11am.,2020-03-19,2020-03-19,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,Dedicated time when grocery stores can only be used by elderly citizens to limit their contact  with potential virus carriers.,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-03-31,2020-03-31T20:52:43Z,694,0,3,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3nJiXGc5Dt9c1jQNA,652508,update,original,,,"Czech Government reserves the time between 7am and 9am for grocery stores to only be visited by citizens over 65 years of age (and their guardians, if needed). UPDATE: Time reserved for elderly citizens to visit grocery stores has been adjusted from 10am - 12am to 7am - 9am.",2020-03-20,2020-03-20,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,Time reserved for seniors in grocery stores.,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-03-31,2020-03-31T20:58:10Z,833,0,4,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3k7hLlp9n3x3HtVNA,652508,update,original,,,"Czech Government changes the time reserved for seniors over 65 years of age to visit grocery stores to 8am - 10am. This applies specifically to stores over 500 meters square in size of facility. UPDATE: Original time for seniors to visit grocery stores, already adjusted once, was changed again to 8am - 10am, this time with specification for stores with more than 500 square meters.",2020-03-24,2020-03-25,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,Time reserved for the elderly in grocery stores.,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-03-31,2020-03-31T21:04:12Z,1654,6,10,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1P5ioqvrZekuuGyNA,3470223,new_entry,original,,,"Czech Government mandates shops which sell baked goods which are not prepackaged to maintain special hygiene measures. Shops are to ensure that people are able to maintain 2m distance, preventing overcrowding.",2020-03-26,2020-03-27,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"Increased hygienic measures in shops selling food, specifically baked goods.",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-03-31,2020-03-31T21:36:40Z,2279,9,11,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1ePpQKdJFWH13xmNA,5393723,new_entry,original,,,"On April 6, Czech Government decides to allow individual outdoor sports (such as cycling, tennis or running). These will be able to be carried out without a face mask if people maintain 2 meters distance from each other.",2020-04-06,2020-04-07,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"Certain outdoor sports were allowed again, given that social distancing measures can be maintained during the activity.",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/,2020-04-07,2020-04-07T19:26:24Z,5017,88,172,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_232B4QbJS7W2ktgNA,9080786,new_entry,original,,,"On April 9, 2020, at the request of the Minister of Culture, Czech government approved financial assistance to cultural institutions and artists who lost their livelihoods due to government quarantine measures. The Ministry of Culture will receive from the government budget reserve 770 million Czech crowns to support non-state artistic entities and up to 300 million Czech crowns for remediation of impacts on contributory organizations of the Ministry of Culture, depending on whether the restrictions adopted by the government will continue after May 31, 2020. The Ministry will support, for example, access to art through digital technologies, etc.",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"On April 9, 2020, at the request of the Minister of Culture, Czech government approved financial assistance to cultural institutions and artists who lost their livelihoods due to government quarantine measures. The Ministry of Culture will receive from the government budget reserve 770 million Czech crowns to support non-state artistic entities and up to 300 million Czech crowns for remediation of impacts on contributory organizations of the Ministry of Culture, depending on whether the restrictions adopted by the government will continue after May 31, 2020. The Ministry will support, for example, access to art through digital technologies, etc.",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T18:49:34Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1AGX5NnGzkmNhS1NA,4122110,update,original,,Strengthening,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). UPDATE: On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces).",2020-04-09,2020-04-09,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces).",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",,,,,https://apps.odok.cz/djv-agenda?date=2020-04-09,2020-04-14,2020-04-14T16:14:09Z,5569,112,301,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_25IaKlFeUI0O4yRNA,4122110,update,original,,Strengthening,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose. UPDATE: On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose.",2020-04-14,2020-04-14,,Czechia,CZE,CZ,National,1,,,,Other Policy Not Listed Above,,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose.",,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",,,,,http://www.acr.army.cz/informacni-servis/zpravodajstvi/vojaci-budou-pomahat-v-zarizenich-poskytujicich-socialni-peci--220742/,2020-04-14,2020-04-14T20:40:38Z,6111,161,642,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_VKXBj9Msn4gCpZTNA,911567,new_entry,original,,,"Czech Republic Ministry of Health implements a protective measure targeted specifically at the Prague International Airport and its employees. It includes a verbal announcement about what to do should travelers develop COVID-19 symptoms in every plane landing in Prague, gathered in an information leaflet.",2020-01-27,2020-01-27,,Czechia,CZE,CZ,National,1,,,,Public Awareness Measures,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,,,,,https://www.mzcr.cz/dokumenty/ministerstvo-zdravotnictvi-naridilo-letisti-praha-ochranne-opatreni_18417_1.html,2020-03-28,2020-03-28T11:24:44Z,0,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3EFgQvjKI2oRxIgNA,911567,update,original,,,"Czech Republic Ministry of Education extends protective measures to apply to 4 more international airports, namely airports in Ostrava, Karlovy Vary, Brno and Pardubice. Same measures apply. UPDATE: Original measures applied to Prague Airport only; they are being extended to apply to 4 other international airports in Czech Republic as well.",2020-03-28,2020-03-31,,Czechia,CZE,CZ,National,1,,,,Public Awareness Measures,,,,Czechia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,http://www.mzcr.cz/dokumenty/ministerstvo-zdravotnictvi-naridilo-ochranne-opatreni-vsem-mezionarodnim-letisti_18466_1.html,2020-03-28,2020-03-28T11:38:17Z,3308,31,45,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_2wiuTPajvLzcIvnFk,9854918,new_entry,original,,,Prague Hygienic station issued quarantine and hygienic guidelines to be followed by universities and schools which educate or accommodate Chinese students.,2020-02-07,2020-02-07,,Czechia,CZE,CZ,Municipal,0,Hlavni mesto Praha,CZ-10,Prague,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,Other,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,http://www.hygpraha.cz/dokumenty/v-ramci-predbezne-opatrnosti-prazska-hygiena-naridila-prazskym-vysokym-skolam-poskytujicim-vyuku-a-ubytovani-cinskym-studentum-plneni-mimoradnych-protiepidemickych-opatreni-4562_4562_161_1.html,2020-03-29,2020-03-29T13:03:53Z,0,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_1K9DOkCbC8xRaxJDm,3650865,update,original,,,"Czech Republic Ministry of Health implements an exception to the mandatory quarantine measures from March 6, 2020, relevant to freight transportation employees, medical ambulance crews and commercial pilots. If observing symptoms of COVID-19, such individuals are to report to their general practitioner. They are mandated to use increased hygiene measures during their work (including respirators type FFP2 or FFP3). UPDATE: Exceptions have been made to the mandatory quarantine measures for Czech residents returning from Italy after March 7, relevant to truck drivers, ambulance crews and commercial pilots.",2020-03-07,2020-03-07,,Czechia,CZE,CZ,National,1,,,,Quarantine,Other Quarantine,,,Czechia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Other (please specify),Voluntary/Recommended but No Penalties,National Government,,,,,http://www.khsolc.cz/files/ncov/Ukon%C4%8Den%C3%AD_mimo%C5%99%C3%A1dn%C3%A9ho_OOP_-_v%C3%BDjimka_pro_pracuj%C3%ADc%C3%AD_v_doprav%C4%9B_07032020.pdf,2020-03-28,2020-03-28T11:14:33Z,19,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
R_3PBKJUo1OQL3u1WFk,75740,new_entry,original,,,"Czech Government imposes mandatory home quarantine on individuals traveling from (or recently residing in) risk countries, which were specified as: China, South Korea, Iran, Italy, Spain, Austria, Germany, Switzerland, Sweden, Netherlands, Belgium, Great Britain, Norway, Denmark and France.",2020-03-13,2020-03-13,,Czechia,CZE,CZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"Austria,Belgium,China,Denmark,France,Germany,Iran,Italy,Netherlands,Norway,South Korea,Spain,Sweden,Switzerland,United Kingdom","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,National Government,,,,,https://www.vlada.cz/cz/media-centrum/aktualne/vlada-prijala-dalsi-mimoradna-opatreni-k-prevenci-sireni-koronaviru--do-karanteny-musi-vsichni-prijizdejici-z-rizikovych-zemi-180298/,2020-03-29,2020-03-29T17:26:28Z,141,0,0,,,,,,,,,23,1691,1,1,,0.394925088,-0.20141026,0,55,10546059,2.23836e+11,21224.5758,4.535628699,16.1712627,26.1341778,9.96291502,2,2,2.867771387,,449766,0.86013954
