record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3NwBf6OUFVuK9TBDa,598337,new_entry,original,,,"Phuket ordered Karon and Rawai Sub-district Municipality to conduct a blanket disinfection of all public areas, streets, residences, and shops. Announced Apr 6th",2020-04-06,2020-05-06,,Thailand,THA,TH,Municipal,1,Phuket,,Karon and Rawai Sub-district Municipalities,Hygiene,Other Areas Hygiene Measures Applied,,,Thailand,,,Phuket,Karon and Rawai Sub-district Municipalities,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",65.4421209326808,63.0970427244578,60.4896578685853,50,https://www.tatnews.org/2020/04/tat-update-phuket-seals-off-more-areas-karon-and-rawai-assigns-hotels-for-stranded-tourists/,2020-05-18,2020-05-18T15:41:49Z,2989,55,2761,6191,263341,3.773,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_vkRn8ynTd4mUPItCg,598337,update,original,End of Policy,,"Phuket ordered Karon and Rawai Sub-district Municipality to conduct a blanket disinfection of all public areas, streets, residences, and shops. Announced Apr 6th UPDATE: The original lockdown was applied only to certain sub-districts. Now applies to all districts within Phuket",2020-04-06,2020-05-06,2020-04-09,Thailand,THA,TH,Municipal,1,Phuket,,Karon and Rawai Sub-district Municipalities,Hygiene,Hygiene measures for commercial areas,,,Thailand,,,Phuket,Karon and Rawai Sub-district Municipalities,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",65.4421209326808,63.0970427244578,60.4896578685853,50,NA ; https://www.tatnews.org/2020/04/tat-update-phuket-puts-all-17-areas-on-lockdown-for-14-days/,2020-05-18,2020-05-18T15:55:47Z,2989,55,2761,6191,263341,3.773,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_vkRn8ynTd4mUPItCh,598337,update,original,End of Policy,,"Phuket ordered Karon and Rawai Sub-district Municipality to conduct a blanket disinfection of all public areas, streets, residences, and shops. Announced Apr 6th UPDATE: The original lockdown was applied only to certain sub-districts. Now applies to all districts within Phuket",2020-04-06,2020-05-06,2020-04-09,Thailand,THA,TH,Municipal,1,Phuket,,Karon and Rawai Sub-district Municipalities,Hygiene,Hygiene measures for public areas,,,Thailand,,,Phuket,Karon and Rawai Sub-district Municipalities,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",65.4421209326808,63.0970427244578,60.4896578685853,50,NA ; https://www.tatnews.org/2020/04/tat-update-phuket-puts-all-17-areas-on-lockdown-for-14-days/,2020-05-18,2020-05-18T15:55:47Z,2989,55,2761,6191,263341,3.773,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_vkRn8ynTd4mUPItDa,598337,update,original,End of Policy,,"Phuket ordered Karon and Rawai Sub-district Municipality to conduct a blanket disinfection of all public areas, streets, residences, and shops. Announced Apr 6th UPDATE: The original lockdown was applied only to certain sub-districts. Now applies to all districts within Phuket",2020-04-06,2020-05-06,2020-04-09,Thailand,THA,TH,Municipal,1,Phuket,,Karon and Rawai Sub-district Municipalities,Hygiene,Other Areas Hygiene Measures Applied,,,Thailand,,,Phuket,Karon and Rawai Sub-district Municipalities,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",65.4421209326808,63.0970427244578,60.4896578685853,50,NA ; https://www.tatnews.org/2020/04/tat-update-phuket-puts-all-17-areas-on-lockdown-for-14-days/,2020-05-18,2020-05-18T15:55:47Z,2989,55,2761,6191,263341,3.773,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1LdSFuB1ke9RXt4NA,8394278,new_entry,original,,,"The Governor of Phuket Province orders the temporary closure of all entry and exit points – land and sea – into the island, effective from 30 March, 2020, until 30 April, 2020 or further notice.
   
   Land checkpoint: The order prohibits people and all kinds of vehicles from entering and leaving the province via the Thai Chat Chai Checkpoint. Exceptions are made for vehicles transporting food and essential items, fuel, construction materials, medical equipment, rescue operation vehicles, ambulances, vehicles for state operations, and vehicles carrying publications.
   
   International ports: The order also prohibits people and all kinds of vessels from entering and leaving through Phuket’s international ports. Exception is made for cargo ships to unload their cargoes, but the ships and all crew are not allowed to disembark and must leave Phuket immediately after finishing their operations.
   
   Inter-provincial waterways: People and all kinds of vessels are also banned from entering and leaving Phuket through inter-provincial waterways. Exception is made for vessels transporting food and essential items, construction materials, medical equipment, rescue boats, and medical emergency vessels
   
   Phuket international airport remains open
",2020-03-29,2020-03-30,2020-04-30,Thailand,THA,TH,Provincial,1,Phuket,,,Internal Border Restrictions,,,,Thailand,"One or more countries, but not all countries",,Phuket,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,61.3305766644134,58.9089800290156,56.4082278986733,36,https://www.tatnews.org/2020/03/tat-update-phuket-closes-all-entry-and-exit-points-except-for-air-travel-until-30-april/,2020-05-15,2020-05-15T17:26:23Z,1524,9,127,2320,60957,0.873,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3OejxfVumeCloY4NA,1247055,new_entry,original,,,"Phuket, Thailand has announced its plans to close Phuket International Airport from 00.01 Hrs. of 10 April, 2020, until 30 April, 2020",2020-03-31,2020-04-01,2020-04-30,Thailand,THA,TH,Provincial,1,Phuket,,,Internal Border Restrictions,,,,Thailand,One or more provinces within one or more countries,,Phuket,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,62.592012689427,59.8596815418025,56.8952559094295,32,https://www.tatnews.org/2020/03/tat-update-phuket-to-close-airport-from-10-30-april-2020/,2020-05-18,2020-05-18T13:38:01Z,1771,12,416,2777,66240,0.949,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3Q0nH7zprXbDLPMNA,92810,new_entry,original,,,"Phuket, Thailand has imposed a lockdown for all 17 sub-districts for 14 days, from 00.01 Hrs. of 13 April, 2020, to 23.59 Hrs. of 26 April, 2020, or until the situation improves. With the exceptions of medical and emergency personnel and logistics workers, all 17 sub-districts are sealed off to ensure minimum mobilisation of people and vehicles",2020-04-09,2020-04-09,2020-04-26,Thailand,THA,TH,Provincial,1,Phuket,,,Internal Border Restrictions,,,,Thailand,One or more other geographical or administrative units within one or more countries (e.g. county),,Phuket,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",64.6441559632658,62.2841207168813,59.7061182568226,34,https://www.tatnews.org/2020/04/tat-update-phuket-puts-all-17-areas-on-lockdown-for-14-days/,2020-05-18,2020-05-18T15:52:02Z,2423,32,940,3577,94689,1.357,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1P61EI3rO1tIJbyNA,5224700,new_entry,original,,,"Thailand ministry of health advised on Feb 24th that a person with an underlying disease should avoid going outbound, where there is an ongoing outbreak. If this is unavoidable, people should avoid making contact with patients who have respiratory symptoms, avoid visiting markets selling live animals and having close contact with animals, especially with sick or dead animals",2020-02-24,2020-02-24,,Thailand,THA,TH,National,1,,,,Lockdown,,,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,29.1732899357967,25.3091765547229,20.9944766677218,118,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no30_240263.pdf,2020-06-12,2020-06-12T15:56:04Z,35,0,21,351,4569,0.065,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_po1tavz7EPwRgfnNA,7442730,new_entry,original,,,"The governor of Chon Buri province in Thailand, Pakkhathorn Thianchai, authorises a full lockdown of Pattaya City commencing from April 9 and set to last until April 30. Entry to the city will not be permitted for non-residents of Pattaya, while the movements of those living or working there will be restricted. Under the policy, five checkpoints will be set up on roads leading into Pattaya to strictly screen vehicles and people.",2020-04-08,2020-04-09,2020-04-30,Thailand,THA,TH,Provincial,1,Chon Buri,CH-UR,,Lockdown,,,,Thailand,One or more geographical or administrative units within one or more countries,,Chon Buri,Pattaya City,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",64.6441559632658,62.2841207168813,59.7061182568226,34,https://www.bangkokpost.com/thailand/general/1895655/pattaya-lockdown-from-thursday ; https://www.thaipbsworld.com/pattaya-under-lockdown-as-of-thursday/,2020-09-11,2020-09-11T16:50:17Z,2423,32,940,3577,94689,1.357,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_um5VvunoibLSd3zNA,224374,new_entry,original,,,"On 22nd Jan, DPM and MoPH announced that the Emergency Operations Center (EOC) has been scaled up to Level 3.",2020-01-22,2020-01-22,,Thailand,THA,TH,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,21.8163520705773,17.3188746206444,12.5045077310609,128,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no4_220163.pdf,2020-04-03,2020-04-03T17:14:46Z,4,0,2,8,194,0.003,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1i9wjaWbyE6YhgfNA,9660856,new_entry,original,,,"On 22 Feb, ""The government has activated the national Emergency Operations Center and set up Thailand’s national emerging infectious diseases control committee that has the prime minister serving as the chairman. The committee agreed upon the integration plan of multilateral cooperation for security and to mitigate the impact caused by COVID-19""
",2020-02-22,2020-02-22,,Thailand,THA,TH,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,28.7572550622201,24.5084044570276,19.7459916089691,119,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no28_220263.pdf,2020-04-04,2020-04-04T02:53:48Z,35,0,20,180,3963,0.057,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3Ornjp8D5Q1iHwZNA,387152,new_entry,original,,,"On 3 Feb in Thailand, the ""Ministry of Public Health prepares and informs the Joint Investigation Team (JIT) and medical personnel of both government and private sectors to deal with pneumonia caused by novel coronavirus 2019 (2019-nCoV).""
",2020-02-03,2020-03-02,,Thailand,THA,TH,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,33.410054034038,29.749359369989,26.21660750474,111,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no11_030263.pdf,2020-04-04,2020-04-04T01:47:52Z,43,1,31,751,10460,0.15,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_331l3dzIGV1eYrENA,1166317,new_entry,original,,,"On 2nd Mar, the National Committee on Communicable Diseases has set the academic committee (8 people) according to the Communicable Diseases Act, B.E. 2558 on 27 December 2019. The academic committee has the responsibility and power to give advice to 1) the Minister of Public Health in the announcement of disease infected zones; 2) to provide suggestions to the Director-General on the announcement of epidemics; 3) to provide suggestions to the Minister or the Director-General on cancellation of the announcement when the disease situation is under items (1) or (2), as the case may be, has been deemed calm or when there is a valid reason; and 4) to operate as assigned by the Committee.
",2020-03-02,2020-03-02,,Thailand,THA,TH,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,33.410054034038,29.749359369989,26.21660750474,111,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no37_020363.pdf,2020-04-07,2020-04-07T16:02:18Z,43,1,31,751,10460,0.15,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_2bZ9JaNlmQ1yawGNA,1658133,new_entry,correction,,,"On 1 Feb, the Thai government has instructed all relevant agencies to prepare to repatriate Thai nationals from Wuhan, who must undergo intense monitoring and be isolated in designated hospitals.",2020-02-01,2020-02-01,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Evacuation of Nationals,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,23.4364491726837,18.2648986981444,13.7734983205741,125,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no9_010263.pdf,2020-07-30,2020-07-30T07:13:12Z,19,0,8,224,1070,0.015,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_21gIWXph2152QwANA,1658133,update,original,,,"On 4 Feb, ""Deputy Prime Minister sent medical staff to bring Thai
people back from Wuhan""
 UPDATE: DPM has sent medical staff to Wuhan to evacuate Thais",2020-02-04,2020-02-04,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Evacuation of nationals from Wuhan,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,23.8945354314199,18.8743862583134,14.4562225883182,127,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no12_040263.pdf,2020-04-04,2020-04-04T01:50:40Z,25,0,10,235,1586,0.023,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_3gRXwGbDCRLbACNNA,4493741,new_entry,correction,,,"Government has entered Phase 2 of the Void-19 Outbreak
",2020-02-22,2020-02-22,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Government Classification of COVID situation,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",28.7572550622201,24.5084044570276,19.7459916089691,119,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no28_220263.pdf,2020-08-05,2020-08-05T11:43:41Z,35,0,20,180,3963,0.057,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_331CqCyBPlFgXYINA,4897796,new_entry,correction,,,"On 25th Feb in Thailand, the National committee on communicable diseases has agreed to list Covid-19 as a dangerous communicable disease (the 14th)
",2020-02-25,2020-02-25,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Government classification of COVID situation.,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,29.7668891847386,25.9548374475352,21.525035594058,117,https://www.bangkokpost.com/thailand/general/1864809/virus-gets-dangerous-disease-tag,2020-08-06,2020-08-06T09:54:18Z,37,0,22,489,5058,0.072,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_24nNmmf5yQjsO3DNA,4897796,update,original,,,"In Thailand, ""The Deputy Prime Minister and the Health
Minister, approved and signed the MoPH announcement declaring COVID-19 as a Dangerous Infectious Disease yesterday (26 February 2020) and will announce it in the Royal Thai Government Gazette for legal enforcement on the following day.""
 UPDATE: DPM approved and signed announcement; this translates to legal enforcement.",2020-02-27,2020-02-27,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Government classification of COVID situation,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,31.0732442129079,27.0889738020889,22.8838990488175,114,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no33_270263.pdf,2020-04-04,2020-04-04T03:15:21Z,40,0,24,1404,7183,0.103,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_Zfv5994qexDg1gZNA,4808221,new_entry,original,,,"The Ministry of Public Health determined that COVID-19 is the 14th dangerous communicable disease in Communicable Diseases Act B.E. 2558 and the effective date is 1 March 2020. In case a patient or suspected case is found, they must report to the disease control officers under the conditions and process of the MoPH, within three hours. If someone breaks the law, they shall be liable to a fine not exceeding twenty-thousand Thai baht.",2020-03-01,2020-03-01,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Declaration of Disease under a legal act,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,32.9731083481599,28.8695676699255,25.2752097580293,110,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no36_010363.pdf,2020-04-07,2020-04-07T15:53:55Z,42,1,30,621,9709,0.139,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_pzaJnuGzbwn6zCNNA,4897796,update,original,,,"On 29th Feb, COVID-19 was added as “Dangerous communicable disease” under The Royal Thai Government Gazette, and will be enforced and official by law tomorrow (1st Mar) UPDATE: COVID19 finally added and now actions related to the former can be enforced.",2020-02-29,2020-03-01,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Government classification of COVID situation and enforcement,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,32.9731083481599,28.8695676699255,25.2752097580293,110,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no35_290263_1.pdf,2020-04-04,2020-04-04T03:23:27Z,42,1,30,621,9709,0.139,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_331JJITCrBEO6VVNA,3882655,new_entry,original,,,"On 3 Mar, The Ministry of Public Health declared COVID-19 as a disease that must be controlled under Section 18 of the Pathogens and Animal Toxins Act, B.E. 2558. It was designated as a Group 3 disease that poses a high risk or high hazard. Any person who intends to produce, import, export, sell, transit or possess the coronavirus that causes COVID-19 must ask for permission in order to comply with the Pathogens and Animal Toxins Act, B.E.2558.",2020-03-03,2020-03-03,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,"Regulations of production, import and export of goods.",,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,34.0126954208965,30.6013776005774,26.852804206701,109,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no38_030363.pdf,2020-04-07,2020-04-07T16:04:36Z,43,1,31,716,11176,0.16,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1LwfUxxYXmOZMpwNA,3813258,new_entry,original,,,"On 4 Mar in Thailand, The Ministry of Interior and the Ministry of Public Health are to jointly integrate and link data to comply with the Public Disaster Prevention and Mitigation Act, B.E. 2550.",2020-03-04,2020-03-04,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,data integration between ministries,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,35.0874340155324,31.4959970527114,28.0437118702574,108,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no39_040363.pdf,2020-04-07,2020-04-07T16:12:56Z,43,1,31,632,11808,0.169,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_28CIBtW61T7BYbDNA,3397909,new_entry,original,,,"Thailand's Cabinet approved a stimulus package on Tuesday (March 10) worth an estimated US$12.7 billion (S$17.6 billion) to help alleviate the impact of the coronavirus epidemic on already-faltering domestic activity.
",2020-03-10,2020-03-10,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Economic stimulus,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,42.5074917803515,39.2664578270055,35.977905743516,98,https://www.straitstimes.com/asia/se-asia/thailand-unveils-us127-billion-stimulus-package-to-ease-coronavirus-impact,2020-04-09,2020-04-09T03:27:40Z,53,1,33,611,15772,0.226,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_1QnlXrc59XyV2IONA,3024866,new_entry,original,,,"The economic impact of the COVID-19 pandemic has led Thailand’s Ministry of Finance, with the approval of the cabinet, to implement tax and non-tax relief measures to aid the general public, workers, and entrepreneurs.  Including: reduction of witholding tax rates, increased tax deductibility for SMEs' loan interest and salary costs as well as an acceleration of the VAT refund process. Phase 1 Tax Relief Measures will beign on Mar 10 and Phase II will begin on Mar 24.
",2020-03-10,2020-03-10,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Tax relief,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,42.5074917803515,39.2664578270055,35.977905743516,98,https://www.tilleke.com/resources/thai-government-approves-covid-19-tax-relief-measures-0,2020-04-25,2020-04-25T04:15:41Z,53,1,33,611,15772,0.226,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_11Zs5945Bfd7JkHNA,5656697,new_entry,original,,,"In Thailand, next week (from 15 Mar), the Bangkok Communicable Disease Committee will hold a meeting to implement the law under Article 35 of the Communicable Disease Act 2015 (B.E. 2558) to allow the order to close any place.
",2020-03-15,2020-03-15,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Increasing legal basis for enforcement of laws,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,48.6213668730048,46.1791296677124,43.1346915374276,78,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no51_150363.pdf,2020-04-08,2020-04-08T03:02:30Z,114,1,37,2106,22539,0.323,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_RDklFEqoImlUX73NA,5430963,new_entry,original,,,"On 22nd Mar, In Thailand, the National Communicable Disease Committee has advised every provincial governor to create a database of travelers returning from Bangkok and its suburbs to their hometowns, with the beginning of the data collection starting on 2 March 2020 onwards
",2020-03-22,2020-03-22,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Database tracking travelers from Bangkok,,Thailand,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,55.535479988282,52.9936520085408,50.3915256636333,44,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no58_220363.pdf,2020-04-08,2020-04-08T03:28:34Z,599,1,45,2058,39317,0.563,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_31FqRiBg5yHbYSBNA,1162728,new_entry,original,,,"On 31 March 2020, the Thai government issued 3 notifications extending the deadlines for filing several types of tax returns, as approved by the Cabinet on 24 March 2020, to help boost the economy during the COVID-19 outbreak.
",2020-03-31,2020-03-31,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Extension of deadlines of tax returns,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,61.7646768622644,59.3229224196419,56.8661577333837,33,https://www.mazars.co.th/Home/News/COVID-19-Impact/Deadlines-for-Filing-Taxes-Extended,2020-04-25,2020-04-25T04:12:28Z,1651,10,342,2506,63463,0.909,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
R_z6kdlw3GkLPXPhfNA,7703575,new_entry,original,,,Thailand's government issued a warning Tuesday (March 31) that April Fool's Day jokes about the Covid-19 (coronavirus) are punishable by a law which carries a sentence of up to five years in prison.,2020-03-31,2020-03-31,,Thailand,THA,TH,National,1,,,,Other Policy Not Listed Above,,Warning against April Fools Jokes,,Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,61.7646768622644,59.3229224196419,56.8661577333837,33,https://www.thestar.com.my/news/regional/2020/03/31/thailand039s-government-bans-against-april-fool039s-coronavirus-jokes,2020-05-02,2020-05-02T04:17:38Z,1651,10,342,2506,63463,0.909,,,,,,142,4469,,2,,,-0.20141026,5,35,67959359,3.92475e+11,5775.13676,2.828335288,18.0344204,26.6957376,8.66131721,1,0,-0.51641583,1.864744157,894259,0.1491194
