record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2rBmhpOMjArpx9YNA,1182689,new_entry,original,,,"On April 3, Kyrgyzstan announced that the spreading of false information would be accompanied with a ""punishable with a fine of 5,500 soms ($67), the statement said."" This was part of an announcement of other punishments of corona related violations.",2020-04-03,2020-04-03,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Crackdown on the spread of false information.,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,National Government,85.4669650716056,83.2822038614025,80.3800133598483,134,https://advance.lexis.com/api/permalink/cdf6d4d3-52a2-4bbc-9643-dac949a8d471/?context=1516831,2020-04-24,2020-04-24T13:15:04Z,130,1,6,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1JWNaMuL2iNY5FbNA,5734322,new_entry,original,,,"On April 5 in Kyrgyzstan, ""the Kyrgyz State Medical Academy named after Isa Akhunbayev launched online training on the protocols of measures to combat the epidemic of coronavirus infection, prevention and treatment of COVID-19,"" in order ""to prepare doctors of different clinical directions for possible involvement in the fight against this infectious disease.""",2020-04-05,2020-04-05,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Medical training for health personnel,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),86.1755151063051,83.6346541329745,80.9745376552321,136,https://advance.lexis.com/api/permalink/c390edf5-913d-46ef-8c38-3b2edaa3e977/?context=1516831,2020-04-18,2020-04-18T08:39:36Z,147,1,9,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_pMcrVilTJCEhyVzNA,3139281,new_entry,original,,,"On April 8 in Kyrgyzstan it was announced that ""the building of the children's infectious diseases hospital in Osh city will be closed for disinfection,"" due to staff testing positive for the coronavirus.",2020-04-08,2020-04-08,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Disinfection of hospital,,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,,Osh city,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,86.64702592195,84.0148689119142,81.2781623627749,136,https://advance.lexis.com/api/permalink/ac8dbbe2-9994-4760-8441-b481515b0c1d/?context=1516831,2020-04-24,2020-04-24T13:23:53Z,270,4,33,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_33wEbvp7fsxALcNNA,1754760,new_entry,original,,,"On 10th April 2020, long-distance communication in Kyrgyzstan was made free of charge for the period of emergency. Even those subscribers who do not have an intercity connection in the republic will be able to talk for free. For subscribers of OJSC ""Kyrgyztelecom"" during the period of the state of emergency, all conversations within Kyrgyzstan will be free, the press service of the company reports. Calls within the network now also have no time limits. ""We want our subscribers to be always in touch. In conditions when many of us are forced to be at home, unlimited communication within the Kyrgyztelecom network allows us to spend time with loved ones, communicating with each other,"" the press service explained.",2020-04-10,2020-04-10,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,"National communication company ""Kyrgyztelecom"" made long-distance communication free of charge and unlimited",,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),86.541882261407,84.2640945829115,81.2852859716726,137,https://ru.sputnik.kg/society/20200410/1047815119/telefon-svyaz-karantin-kyrgyzstan.html,2020-12-16,2020-12-16T08:06:50Z,298,5,35,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3maQDaHnBjdfcwYNA,7910501,new_entry,original,,,"On April 17 it was announced in Kyrgyzstan that the ""family medicine center #17 in Bishkek closed for disinfection,"" due to staff members testing positive for the coronavirus.",2020-04-17,2020-04-17,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Disinfection of health center,,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,,Bishkek,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,87.0423920613716,84.4635208477281,81.6237148418471,138,https://advance.lexis.com/api/permalink/999b1f9a-e1ad-48a5-9d8d-5ed0c9709a77/?context=1516831,2020-04-24,2020-04-24T13:39:30Z,489,5,114,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1DMST2XQoo0beRKNA,6504927,new_entry,original,,,On April 16 the repatriation of citizens of Kyrgyzstan from Turkey was announced to occur on April 17.,2020-04-16,2020-04-17,,Kyrgyzstan,KGZ,KG,National,0,,,,Other Policy Not Listed Above,,repatriation through a charter flight,,Turkey,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),87.0423920613716,84.4635208477281,81.6237148418471,138,https://advance.lexis.com/api/permalink/e334a6e7-0727-49d5-bcf9-94128f15703a/?context=1516831,2020-04-24,2020-04-24T13:51:53Z,489,5,114,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3Eu1biyVOy1dv1lNA,7101715,new_entry,original,,,"On April 20 in Kyrgyzstan it was announced that ""foreign nationals will not be fined in case of expired registration"" until the state of emergency is lifted and public service centers reopen.",2020-04-20,2020-04-20,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Relaxing of penalties for foreigners with expired registrations,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,87.2372910117529,84.6301446445814,81.7953609683883,138,https://advance.lexis.com/api/permalink/19e3a9b5-6d8b-4dae-a519-825bbd9e1f1c/?context=1516831,2020-04-25,2020-04-25T04:25:20Z,568,7,201,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3IR9YGIoZiDFicxNA,9917587,new_entry,original,,,"On April 22, citizens of Kyrgyzstan will be returned from Russia.",2020-04-21,2020-04-22,,Kyrgyzstan,KGZ,KG,National,0,,,,Other Policy Not Listed Above,,repatriation of citizens,,Russia,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),87.1601160353785,84.5604232110678,81.865277212101,138,https://advance.lexis.com/api/permalink/dc682ea3-5ecc-4d41-99bd-cfb67290f6fa/?context=1516831,2020-04-24,2020-04-24T14:13:15Z,612,7,254,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3EYBNNzV5qdzCmMNA,8301955,new_entry,original,,,"On 25 April 2020, Bishkek City Hall provides food assistance to those in need. (Kyrgyzstan) The support is provided at the expense of entrepreneurs, charitable foundations, the government, and the municipality.
The Bishkek Mayor's Office recalled which phone numbers to call if citizens need food assistance. According to the press service of the municipality, more than 55 thousand families in the capital have already received such assistance: large and low-income families, families with people with disabilities and retirees. ""Today, distribution of another 30 thousand baskets, allocated by the government of Kyrgyzstan, has begun. The cost of one food set is 1,200 soms,"" the release says. Lists of citizens who have received humanitarian aid are registered on the portal ""1227"" of the state system ""Tunduk"". ""Dear citizens, if you need help or your neighbors need it, please inform the district headquarters. Applications are accepted around the clock,"" the mayor's office says.",2020-04-25,2020-04-25,2020-04-25,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Other Policy Not Listed Above,,"Municipality of Bishkek (Kyrgyzstan) provided food assistance to vulnerable groups of people, that is, large families, pensioners and etc.",,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,Bishkek,Bishkek,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",87.0387134800436,84.4370535645495,81.7493112527041,138,https://ru.sputnik.kg/society/20200425/1048023890/bishkek-koronavirus-pomoshch-kontakty.html,2020-12-21,2020-12-21T20:37:53Z,665,8,345,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_b2BLrkjANRLREEVNA,8003597,new_entry,original,,,"""The Ministry of Foreign Affairs of Kyrgyzstan, together with the aviation authorities of the United Arab Emirates, is exploring organization of a charter flight en Dubai-Bishkek route on Apr. 26, 2020.""",2020-04-17,2020-04-26,,Kyrgyzstan,KGZ,KG,National,0,,,,Other Policy Not Listed Above,,Repatriation of citizens from the UAE,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),87.0552679967021,84.3497522738437,81.575438080756,138,https://advance.lexis.com/api/permalink/4ed4ee44-01c6-4dcf-bb24-7d98e82d098c/?context=1516831,2020-04-18,2020-04-18T09:36:37Z,682,8,370,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1l3qKsGyM5ZooR0NA,5039,new_entry,correction,,,"On April 17th, 2020, The Ministry of Foreign Affairs of Kyrgyzstan, together with the aviation authorities of the United Arab Emirates, is planning the organization of a charter flight Dubai-Bishkek route on Apr. 26, 2020. Citizens of Kyrgyzstan, located in the Emirates will be taken out on this flight. Due to the suspension of international passenger air travel between the Kyrgyz Republic and the UAE, because of the spread of coronavirus infection pandemic, regular flights on the above route were temporarily canceled.",2020-04-17,2020-04-26,2020-05-10,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,Repatriation of citizens through a charter flight,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),87.0552679967021,84.3497522738437,81.575438080756,138,https://advance.lexis.com/api/permalink/b2aca7e1-634f-4b38-81e4-f7e65409283f/?context=1516831,2021-04-07,2021-04-07T07:05:34Z,682,8,370,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_VL81KN0CaiSxPNLNA,1873618,new_entry,original,,,"Kyrgyzstan: Osh introduces new public transportation rules as of May 11: 10 buses and 10 trolleybuses to serve two route from 7.00 to 20.00 daily, carry up to 30 people with drivers disinfecting their vehicles after each run.",2020-05-06,2020-05-11,,Kyrgyzstan,KGZ,KG,Municipal,1,Osh City,,Osh,Other Policy Not Listed Above,,New public transportation rules in Osh,,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,Osh City,Osh,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,82.3963160777996,79.5582989275474,76.6216713725892,130,https://24.kg/english/152039_New_transportation_rules_introduced_in_Osh_city/,2020-06-23,2020-06-23T19:49:04Z,1016,12,688,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1Zg838jF5KF9K1PNA,2056321,new_entry,original,,,"On 29 June 2020, Jeenbekov signed a law on the status of health workers. (Kyrgyzstan) The law prescribes what guarantees and compensation can be received by medical workers of state institutions during emergency and emergency situations. At the same time, in certain circumstances, employees of private clinics can count on these guarantees. President Sooronbai Jeenbekov signed a document amending the Law ""On the status of a medical worker"", the press service of the head of the Kyrgyz Republic reports. The law was adopted by the Jogorku Kenesh on May 21, 2020. ""This law was adopted in order to establish guarantees and compensations for medical workers of state and municipal health organizations, including in cases of introduction of an emergency or state of emergency,"" the message says. In particular, Article 11-1 appeared. It is about the fact that in an emergency or emergency, the authorized body in the field of health is obliged to: organize transport delivery of medical workers of state and municipal health organizations from their place of residence to their place of work and back; provide medical workers with the necessary personal protective equipment and proper working conditions. This article also provides for the payment of monetary compensation to health workers who are at high risk of harm to their health during the period of emergency and emergency situations. It is determined by the government, but not less than four salaries for the position held.",2020-05-21,2020-06-29,,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,"A decree specifies the new status of medical workers, institutionalizing all the compensation and privileges, also acknowledging all the risks that they have been exposed to..",,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,78.8416886157143,75.6120356530006,72.6459988612657,128,https://ru.sputnik.kg/society/20200629/1048845581/kyrgyzstan-vrachi-pomoshch-podderzhka-zakon.html,2020-12-24,2020-12-24T11:31:37Z,5296,57,2370,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2CenhLGDM9Wm1kfNA,2622277,new_entry,original,,,"On 26 May, it was announced that school graduates can submit an ORT coupon (application) to any university in Kyrgyzstan via the Internet. Applicants will receive test results from 13 to 19 July, and the next day the first round of admission to universities will begin. Schoolchildren in Kyrgyzstan can send coupons based on the results of the Republican testing to any higher educational institution via the Internet, Deputy Minister of Education and Science Nadira Dzhusupbekova said at a briefing. She recalled that ORT will be held in real-time. ""A graduate will be able, without leaving home, to pass a coupon to any university via the Internet,"" said Dzhusupbekova. She did not elaborate on the details of the procedure.",2020-05-26,2020-07-20,2020-07-20,Kyrgyzstan,KGZ,KG,National,1,,,,Other Policy Not Listed Above,,"On 26 May 2020, Kyrgyz authorities announced that it became possible for school graduates to send and apply to universities via Internet.",,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,79.2889666826452,75.9902477102136,72.2706700628999,129,https://ru.sputnik.kg/society/20200526/1048437228/kyrgyzstan-talon-ort-postuplenie-vuz.html,2020-12-23,2020-12-23T21:07:54Z,27143,1037,13109,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_33lmSFyi2KjTDlwAw,478789,new_entry,correction,,,"On January 27th, 2020, the Ministry of Health of Kyrgyzstan launched a hotline to answer questions about coronavirus. Specialists of the hotline provide detailed information on the coronavirus situation in the world, what can be done to protect oneself from the virus, and the main symptoms. Health professionals recommend calling an ambulance in case of such symptoms as high temperature, coughing, difficulty in breathing.",2020-01-27,2020-01-27,,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,establishes a hotline,,Kyrgyzstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,20.4144186594811,15.0751686298233,10.7662097645234,112,https://advance.lexis.com/api/document?id=urn:contentItem:5Y2W-X7J1-F11P-X2F8-00000-00&idtype=PID&context=1516831,2021-04-19,2021-04-19T05:03:06Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1QAB6RK3tTHhhnbNA,5973823,new_entry,correction,,,"In Kyrgyzstan on March 9, 2020, ""The Education Ministry was instructed to permanently hold awareness raising campaigns among schoolchildren and students about coronavirus and personal hygiene rules to prevent virus spread.""",2020-03-09,2020-03-09,2020-03-23,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,,,,Kyrgyzstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",46.5810281137186,43.0563711649112,39.4346995423951,111,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YCT-CC81-F11P-X07H-00000-00&context=,2021-04-23,2021-04-23T07:10:10Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_2bW7bVGOsRGk1HaNA,6955461,new_entry,correction,,,"Starting on March 9th, 2020, the Ministry of Transport and Roads of Kyrgyzstan is conducting explanatory works among drivers on prevention of acute respiratory viral infection and coronavirus in weight and size control points, the Ministry reported. (Kyrgyzstan) Bus stations are working normally. Employees are holding disinfection of waiting rooms, public caterings, and informing people about personal hygiene.",2020-03-09,2020-03-09,2020-03-10,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,,,,Kyrgyzstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),46.5810281137186,43.0563711649112,39.4346995423951,111,https://advance.lexis.com/api/document?collection=news&id=urn:contentItem:5YCS-PXP1-JDJN-63S1-00000-00&context=,2021-04-23,2021-04-23T07:16:27Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_06V4ycA9S2Puj0BBh,8475388,new_entry,original,,,"In Kyrgyzstan, The Jogorku Kenesh will not hold meetings from 23 to 27 March, the press service of the parliament reports. This decision was made on March 19, when the JK decided to conduct explanatory work among the population in order to prevent the spread of coronavirus infection. During this period, the deputies, together with representatives of local self-government bodies, will travel to meetings with the population, inform citizens about the measures taken to prevent COVID-19 and ensure sanitary and epidemiological well-being.",2020-03-19,2020-03-23,2020-03-27,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,64.4984744268193,61.4404311989988,58.1329985089576,82,https://ru.sputnik.kg/society/20200323/1047520995/zhogorku-kenesh-deputaty-kanikuly-karantin-koronavirus.html,2020-12-15,2020-12-15T07:11:22Z,16,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_1nZuYj3lK7NH4ogBu,4092187,new_entry,original,,,"On March 28, 2020, the Ministry of Health of the Kyrgyz Republic has developed instructions for burying the dead due to the coronavirus. Coronavirus does not belong to the category of highly dangerous infections like plague, cholera or anthrax, however, it is important to adhere to the recommendations. The Ministry of Health of the Kyrgyz Republic has developed instructions for the burial of citizens who have died from coronavirus, the press service of the Ministry of Health said. The World Health Organization has stated that the bodies of those who have died from COVID-19 are not dangerous to others, provided certain rules are followed. The Ministry has developed guidelines to ensure the required level of safety in the burial of the deceased in accordance with WHO recommendations. The Spiritual Directorate of Muslims of Kyrgyzstan (SAMK) has also agreed with the Ministry of Health on its recommendations for organizing the burial of the dead, taking into account the ritual traditions of the Muslim part of the population. ""When a patient dies, it is necessary to strictly follow the instructions of sanitary doctors, as well as follow medical instructions for strict implementation of the disinfection procedure and personal hygiene, including the use of masks and gloves in accordance with the quarantine requirements. The DUMK recommends organizing a funeral in the presence of a narrow circle of relatives,"" they said in the press service.",2020-03-28,2020-03-28,2020-03-28,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,81.7259509935246,78.3846257645098,75.316270930617,128,https://ru.sputnik.kg/society/20200328/1047609212/kyrgyzstan-minzdrav-ugroza-koronavirus-pogrebenie.html,2020-12-15,2020-12-15T17:05:51Z,58,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_3FPe89xPIjpRgmvNA,9139123,new_entry,original,,,"On April 1, Kyrgyzstan acknowledged a spike in domestic violence (due to self-isolation) and said that; ""therefore, psychological and counseling assistance is provided on number 111.""",2020-04-01,2020-04-01,,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,,,,Kyrgyzstan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Police,84.8763341732342,82.2858503237532,79.3776442335062,131,NA,2020-04-04,2020-04-04T08:01:50Z,111,0,3,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_125MJz27iDn7Gh4Bu,3126921,new_entry,original,,,"On 19 April 2020, a portal has been created for Kyrgyz doctors - there they can complain about the lack of masks. (Kyrgyzstan) A resource has been launched to support medical workers, the press service of the State Committee for Information Technologies and Communications reported. On behalf of the Republican Headquarters for Combating the Spread of Coronavirus, specialists of the IT headquarters under the State Committee for Information Technologies of KITiS have launched a resource to support medical workers. The resource is available through the link http://med.tunduk.kg/. ""Through it, you can promptly, contactless, and directly inform the republican headquarters about problems and difficulties in work, including the provision of personal protective equipment and other needs, as well as ask questions,"" the message says.",2020-04-19,2020-04-19,,Kyrgyzstan,KGZ,KG,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,New (COVID-19 specific) Task Force,87.0265792113625,84.5383033449033,81.8336880491937,138,https://ru.sputnik.kg/society/20200419/1047939569/kyrgyzstan-medik-portal-zhaloby-vopros.html,2020-12-16,2020-12-16T13:33:17Z,554,5,133,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_32RSxL9gi1uy3V8Bh,3694499,new_entry,original,,,Kyrgyz Health Ministry informs the public on transportation rules in Bishkek aimed at preventing the spread of COVID-19 following lifting of restrictive measures.,2020-05-07,2020-05-07,,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Kyrgyzstan,One or more geographical or administrative units within one or more countries,,Bishkek,Bishkek,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,85.5521936961457,82.7366877905195,79.3906984744264,134,https://24.kg/english/152123_Health_Ministry_tells_about_passenger_transportation_rules_in_Bishkek_/,2020-06-23,2020-06-23T19:39:15Z,895,12,637,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_31SJj4UuTi8YSOvNA,4325378,update,original,Change of Policy,Strengthening,"Kyrgyzstan is ""suspending Urumqi - Bishkek - Urumqi flights from January 23 to February 1.""

On January 27th, 2020, Kyrgyz Prime Minister Muhammedkalyy Abylgaziyev has said at a government meeting that Kyrgyzstan has closed its borders with China. He said that the Kyrgyz-Chinese border had been closed since 23 January. It should be noted that earlier China had closed its borders with Kyrgyzstan due to Chinese New Year celebrations. ""Today there are no attempts of people and products to get through the border, especially via the Torugart and Irkeshtam checkpoints,"" the prime minister said. UPDATE: The original policy suspended Urumchi-Bishkek-Urumchi flights, but the flights have been suspended throughout the whole Chinese-Kyrghyz border.",2020-01-27,2020-01-23,,Kyrgyzstan,KGZ,KG,National,1,,,,Quarantine,,,,China,One or more geographical or administrative units within one or more countries,,,Urumqi,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,20.2150364122679,14.7154794632193,10.2661478787746,112,NA,2021-04-07,2021-04-07T07:58:55Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
R_tSQgHlRevaGKazvBv,481076,new_entry,correction,,,"18 Kyrgyz citizens were evacuated from the Chinese city of Wuhan, where the coronavirus outbreak occurred, Deputy Minister of Health of the Kyrgyz Republic Tolo Isakov told Sputnik Kyrgyzstan. Earlier it became known that the Kyrgyz arrived on the same board with the citizens of Armenia, Belarus and Kazakhstan. ""All of them are healthy, there is no temperature. Currently they are being examined. But they must go through quarantine - presumably, 14 days, and then it will be seen. They also agree. All the necessary conditions have been created for them. Most of them are students,"" the deputy minister said. According to the press service of the Ministry of Health, Kyrgyz citizens arriving from Wuhan will be kept in a specially designated infectious diseases department of a hospital outside Bishkek.",2020-02-02,2020-02-02,2020-02-16,Kyrgyzstan,KGZ,KG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Kyrgyzstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",21.9030511445043,16.4350554188853,11.5427409483581,115,https://ru.sputnik.kg/society/20200202/1046946087/kyrgyzstancy-ehvakuaciya-uhan-kazahstan.html ; https://rus.azattyk.org/a/30435654.html,2021-04-19,2021-04-19T07:13:08Z,0,0,0,,,,,,,,,89,3092,1,1,0.107444331,0.992205441,-0.20141026,12,28,5956900,6059145538,1017.16421,3.469281026,15.6000607,22.5248346,6.92477385,0,1,-0.07057673,,718186,0.50698874
