record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1PYTHJd10JRg7UBHc,7478527,new_entry,,,"","On August 1, it was announced that the Taiwanese embassy in Honduras donated 10 respirators to the state of Honduras.",2020-08-01,2020-08-01,2020-08-01,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Honduras,One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZJIBNGrzTiqgsA,http://www.copeco.gob.hn/?q=node/746,CoronaNet (original),,2020-08-05,2020-08-05T08:52:37Z
R_9zYILW6vRBhM86JNA,5582116,new_entry,,,"",Taiwan is enforcing health testing on passengers traveling directly from Wuhan before leaving the plane since Dec. 31 2019.,2019-12-31,2019-12-31,2020-01-23,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,,Wuhan,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gk72KQI3MFmph4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dnmUNqECOG3c55,NA ; https://www.cdc.gov.tw/en/category/page/0vq8rsAob_9HCi5GQ5jH1Q,CoronaNet (original),,2021-10-17,2021-10-17T08:19:51Z
R_3g57gAAIE7xBvARNA,7938309,new_entry,,,"","Taiwan CECC announces that since February 12, COVID-19 testing has become a mandatory procedure for severe complicated influenza cases, cases of community-acquired upper respiratory infections under surveillance and clusters of upper respiratory infections who were reported on and after January 31 and whose specimens tested negative.",2020-02-12,2020-02-12,,,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3femNMh0D7mFN2V,https://www.cdc.gov.tw/En/Bulletin/Detail/m24IYCRA0lQIU_PnOTL-yw?typeid=158,CoronaNet (original),,2020-04-03,2020-04-03T10:56:49Z
R_DdUnUAvzKnRzxPXNA,8400046,new_entry,,,"","To strengthen community-based surveillance, Taiwan CECC announces that groups with foreign travel or contact history or other groups of potential risks will be included in COVID-19 testing procedure.",2020-02-16,2020-02-16,,,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t4lwM6exIdqbGD,https://www.cdc.gov.tw/En/Bulletin/Detail/m24IYCRA0lQIU_PnOTL-yw?typeid=158,CoronaNet (original),,2020-04-03,2020-04-03T10:53:18Z
R_31tS12VzHUjSpB4NA,8761114,new_entry,,,"",Taiwan CECC announces that symptomatic travelers arriving from Europe through March 3 to March 14 are subject to retrospective testing for COVID-19 on March 17.,2020-03-17,2020-03-17,,,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more regional groupings,Europe,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21gCGKrJy3cXj9A,https://www.cdc.gov.tw/En/Bulletin/Detail/0JYDYs0eF0000RB5H4cDBg?typeid=158,CoronaNet (original),,2021-12-06,2021-12-06T21:40:29Z
R_1HbZjPyORT8aLVFNA,6531330,new_entry,,,"","Taiwan CECC announces on April 2 that beginning April 3, all inbound travelers who have had a fever or respiratory symptoms in the past 14 days will be required to have their specimens collected for COVID-19 testing at the airport or hospital, and take designated transport vehicles to a designated location for home quarantine as instructed.",2020-04-02,2020-04-03,,,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22lB1chZf0YcCqm,https://www.cdc.gov.tw/En/Bulletin/Detail/6emsMaYdnl2HLYCy_8t9IQ?typeid=158,CoronaNet (original),,2020-06-18,2020-06-18T11:16:50Z
R_cG7ilL2RBjWwIIFDz,8412669,new_entry,,,"","On July 1, Taiwan Central Epidemic Command Center (CECC) announced that starting 12:00 pm on July 2 (time of arrival in Taiwan), arriving travelers who have not visited key high-risk countries in the past 14 days will be required to take a deep-throat saliva test and a PCR test upon arrival at an airport or a port in Taiwan.",2021-07-01,2021-07-02,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Not specified,,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22QgKzJb4skcrCu,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-26,2022-07-26T12:40:52Z
R_1mPjKY55HNIHahLDn,6326893,new_entry,,,"","On January 10th, 2020, Taiwan CDC released an infection control guideline for hospitals including administrative controls, engineering/ environmental controls, and Personal protective equipment, PPE.",2020-01-10,2020-01-10,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4GxahhjR56jJOZr,https://wd.vghtpe.gov.tw/NICC/files/感染管制措施指引_簡報(1).pdf ; https://www.cdc.gov.tw/File/Get/T8-KVqdAJeOXM29Azocqcw,CoronaNet (original),,2022-02-22,2022-02-22T00:09:02Z
R_1jk2vluZrfgRHxfDn,2249496,new_entry,,,"","On March 5th, 2020, Taiwan CECC announced a infection control guideline for companies due to the COVID-19 pandemic: 1. actively encourage employees to take breaks if they have acute respiratory symptoms or fever. 2. When people cough or sneeze, they should wear masks, cover nose and mouth with tissues or cloth. Used tissues should directly through into trash cans. If people don't have tissue aside, they can use elbows or shoulders to cover. Hand hygiene should be enforced. 3. Companies should promote coughing etiquette and hands sanitation through posters. Provide soap, water, or alcohol based hand sanitizer, ensure adequate amount of them, and place them at multiple available places. Teach employees washing hands for at least 20 seconds with soap, flowing water, or hand sanitizer. 4. Regularly sanitize working environment, wipe constantly-used surfaces with disposable tissues. Maitain the indoor air circualtion even while using central air conditioners.",2020-03-05,2020-03-05,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rloWhVPIqSdg4h,https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwic4NLJmY_2AhUWJzQIHcpvBDgQFnoECAMQAQ&url=https%3A%2F%2Fwww.mohw.gov.tw%2Fdl-59752-1570750a-2b7b-4093-b208-ee5f43f18763.html&usg=AOvVaw2h21kM61QP3chmNGBXz4D_,CoronaNet (original),,2022-02-21,2022-02-21T19:28:48Z
R_3O7wHinFpqke2wnCh,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z
R_3O7wHinFpqke2wnCi,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z
R_3O7wHinFpqke2wnCj,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z
R_1gFHrQKxDkzWP35Dn,5569833,new_entry,,,"","On April 3rd, 2020, Taiwan CDC released an infection control guideline for janitors in hospitals. Janitors should wear N95 masks, gloves, water-proof gowns, goggles, and adequate PPEs. Janitors should understand the five essential timing of washing hands, keep hand sanitation, and should not wear any hand or wrist accessories. Janitors should use 1000ppm Sodium Hypochlorite water to clean the environment. Janitors should wear medical/surgical masks while working in hospitals. The hospital should host hygiene education for janitors, and janitors should complete at least 3 education courses.",2020-04-03,2020-04-03,2023-07-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MSOeYvRpoilJcp,https://www.cdc.gov.tw/Uploads/dce51d27-7f5b-4b85-862b-6dc7a68cc3c5.pdf,CoronaNet (original),,2022-02-22,2022-02-22T00:34:01Z
R_qWJCerk3xNfSyRPDn,6846187,new_entry,,,"","On June 16th, 2020, Taiwan CDC released a press release to promote hand sanitation with soap, wear masks if having respiratory symptoms, use tissues and clothes to cover while sneezing, keep more than 1 meter while communicating with people, and see a doctor when fever and coughing appear.",2020-06-16,2020-06-16,2020-06-18,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GqBVUM00Lg9BzE,https://www.cdc.gov.tw/Bulletin/Detail/MsQGJjdVNe2MdaUET2-URQ?typeid=9,CoronaNet (original),,2022-02-21,2022-02-21T19:34:02Z
R_5tJ6J3LEJKkMKqJCj,1724127,new_entry,,,"","On February 11th, 2022, Taiwan CECC released a clarification on environmental disinfection at the saliva sampled area in Taipei Songshan Airport. CECC announced that the saliva testing stand for arriving passengers is an independent area with isolated air conditioning system. The gate is always open for indoor air circulation. After every testing for each passenger, the environment will be sanitized with UV and standard sterilization procedures.",2022-02-11,2022-02-11,2022-02-13,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmMbFH5KALXtyF,https://www.cdc.gov.tw/Bulletin/Detail/tV4Y0AkTy5u43wKtVcCMag?typeid=9,CoronaNet (original),,2022-02-22,2022-02-22T00:00:45Z
R_3Eo43YXGHG1cERCNA,4669332,new_entry,,,"",Taiwan CECC announces that people subject to home quarantine are prohibited from traveling by domestic flight or ferry on April 01. The CECC urges residents of offshore islands to undergo home quarantine and related measures on the main island of Taiwan.,2020-04-01,2020-04-01,,,Taiwan,TWN,TW,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5chMQuNwXO2QuZP,https://www.cdc.gov.tw/En/Bulletin/Detail/wX8RXYe3lmYRgHFCGpKbgg?typeid=158,CoronaNet (original),,2020-04-05,2020-04-05T16:21:21Z
R_2sSvWPtGyewe5ubNA,4669332,update,End of Policy,,"","Taiwan CECC announces that people subject to home quarantine are prohibited from traveling by domestic flight or ferry on April 01. The CECC urges residents of offshore islands to undergo home quarantine and related measures on the main island of Taiwan. UPDATE: The CECC announced that the effective period of the ban on traveler transits through Taiwan has been extended, from the original ending date April 7, until 24:00 Taipei Standard Time (GMT+8) on April 30.",2020-04-01,2020-04-01,2020-04-30,The policy has a clear end date,Taiwan,TWN,TW,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5chMQuNwXO2QuZP,https://www.cdc.gov.tw/En/Bulletin/Detail/wX8RXYe3lmYRgHFCGpKbgg?typeid=158,CoronaNet (original),,2022-03-15,2022-03-15T05:13:00Z
R_1IAWeHOFG3JzYBXNA,5621642,new_entry,,,"",Taiwan CDC announces the activation of the Central Epidemic Command Center (CECC) for Severe Special Infectious Pneumonia on Jan. 20.,2020-01-20,2020-01-20,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2odAf6QThX4dacF,https://www.cdc.gov.tw/Bulletin/Detail/32NPG1QXFhAmaOLjDOpNmg?typeid=9,CoronaNet (original),,2020-03-31,2020-03-31T18:14:46Z
R_1nU7n55FUbw1TG6NA,6704485,new_entry,,,"","Taiwan CECC issues relevant guidance for public transportation, public gatherings, schools and educational institutions and groups and provided advice on prevention measures to reduce the risk of infection on Jan. 29.",2020-01-29,2020-01-29,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rr4xzIesFgXU3W,https://www.cdc.gov.tw/Bulletin/Detail/Juifka7OmJvB2GnY_m59iw?typeid=9,CoronaNet (original),,2020-04-01,2020-04-01T16:55:55Z
R_1cXP42HaJyQLp5ENA,6262623,new_entry,,,"",on Jan. 31 Taiwan Executive Yuan launches special funding (about 200 million NTD) to purchase mask production equipments building 60 mask production lines to reach the total daily mask production capacity of 10 million pieces per day.,2020-01-31,2020-01-31,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_U9YfjTDFprkRwJj,https://www.moea.gov.tw/MNS/populace/news/News.aspx?kind=1&menu_id=40&news_id=88573,CoronaNet (original),,2020-04-04,2020-04-04T12:11:56Z
R_3HBKfQ8Il3iNO7ANA,6677578,new_entry,,,"","in order to expedite the process of quarantine operations and immigration clearance upon arrival, Taiwan CDC has developed the Passenger Health Declaration and Home Quarantine Information System (Entry Quarantine System) and will launch the system soon. Travelers with mobile phone numbers provided by telecom operators in Taiwan can use the Entry Quarantine System by scanning the QR Code while waiting at the check-in counter",2020-02-14,2020-02-14,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5bubULJXad1q8nv,https://www.cdc.gov.tw/Bulletin/Detail/ybO4zJQv_qeW1zmhs5Mkqg?typeid=9,CoronaNet (original),,2020-04-03,2020-04-03T00:03:31Z
R_1i50zHDdpuFj9ZQNA,6397811,new_entry,,,"","Under close coordination between the Taiwan CECC, the Environmental Protection Administration and the Ministry of Education, local environmental protection departments have been tasked with disinfecting public spaces surrounding schools and public kindergartens and spaces in light of the start (Feb. 25) of the new semester on Feb 19.",2020-02-19,2020-02-19,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PzwgovBx8lwUZK,https://www.cdc.gov.tw/En/Bulletin/Detail/hJ-0sxqj-lY0Af8Gkn2pXw?typeid=158,CoronaNet (original),,2020-04-03,2020-04-03T11:14:03Z
R_21pmEKhMU6osRfzNA,9865670,new_entry,,,"","Taiwan CDC together with  Ministry of Transportation and Communications (MOTC) announce that public transportation ridership should be disinfected on Feb. 19. Carriages of the Taiwan High Speed Rail (THSR) and Taiwan Railways (TR) should be cleaned and disinfected at least once a day; points of frequent contact inside THSR carriages (e.g., armrests, tables) once each round trip; and points of frequent contact in metro carriages once every eight hours.",2020-02-19,2020-02-19,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3F1QzW641mIrpnj,https://www.cdc.gov.tw/En/Bulletin/Detail/hJ-0sxqj-lY0Af8Gkn2pXw?typeid=158,CoronaNet (original),,2020-04-03,2020-04-03T15:15:55Z
R_7ZBfwDP6JCmhZBLNA,2213291,new_entry,,,"","On Feb 23 Taiwan CDC announces that to carry out proper home quarantine measures and improve the care services, a new task force ""Home Quarantine Service Program"" is launched from March 1 together with 22 local governments. The program will provide the tagerts medical assistance, transport services, basic supplies supports, hotline service, etc.",2020-02-23,2020-03-01,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IXVOoYxmgTDtWb,https://www.cdc.gov.tw/Bulletin/Detail/8vR2AImiXW-f3NJ_kFPPvA?typeid=9,CoronaNet (original),,2021-05-02,2021-05-02T19:46:15Z
R_se8Srf5RU9X2gpzNA,8762857,new_entry,,,"","In order to strengthen the epidemic prevention of travelers that are subject to home quarantine while considering their transportation needs,  On March 02 the Taiwan MOTC launches the ""Home Quarantine Airport Transportation Plan (居家檢疫者自機場返家交通方案)"" that provides designated taxis and rental cars for travelers point-to-point transportation service on March 04.",2020-03-02,2020-03-04,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kupjoVJqGjoVuF,"https://www.motc.gov.tw/ch/home.jsp?id=14&parentpath=0%2C2&mcustomize=news_view.jsp&dataserno=202003030002&aplistdn=ou=data,ou=news,ou=chinese,ou=ap_root,o=motc,c=tw&toolsflag=Y&imgfolder=img%2Fstandard",CoronaNet (original),,2020-04-11,2020-04-11T16:18:44Z
R_DBoNrGZ7D6Nu0bDNA,8379401,new_entry,,,"","under the guidance of the National Security Conference of the Presidential Office, the Homeland Security Office of the Executive Yuan and experts, the Taiwan CECC jointly develop the ""Enterprises in Response to Serious Special Infections Guidelines for the Continuous Operation of Epidemic Pneumonia (COVID-19)"" on March 05 to reduce the impact of the epidemic on the operation of the enterprise.
",2020-03-05,2020-03-05,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZK9TuQHY21dczW9,https://www.cdc.gov.tw/Bulletin/Detail/oHv7iDNlxfcXyu6sG2b2xQ?typeid=9,CoronaNet (original),,2020-04-04,2020-04-04T16:24:35Z
R_3CVpcEn8D6QJipyNA,8414686,new_entry,,,"","On March 18 the Taiwan Executive Yuan launches effective scientific and technological measures to assist in epidemic prevention operations, including the ""entry quarantine system""  - to accelerate the entry data inspection and procedures electronically - which is combined with the back-end ""electronic fence intelligent monitoring system""- to track whereabouts through mobile phone positioning to ensure Implementation of anti-epidemic measures.",2020-03-18,2020-03-18,,,Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g11lunM3pbEzt9,https://www.cdc.gov.tw/Bulletin/Detail/LxV1VKIb689M9Sb1q8XOcQ?typeid=9,CoronaNet (original),,2020-04-06,2020-04-06T12:52:06Z
