record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_6nbp2HzBKGmD9TzGgMa,6660492GgMa,update,End of Policy,,"","Hungary, December 12, 2020:
The National Government declares that shops (including lotteries and national tobacconist's shops) have to shut their doors from 7 pm to 5 am. Within this time frame, only employees may be present there. Pharmacies and petrol stations are exempted.
During business hours, all individuals are obliged to wear a face mask inside of a shop and on the premises of a shopping centre (with respect to the latter, excluding office areas and premises used for sports and business purposes). Employers may grant breaks from wearing a mask. Minors under the age of six and persons with an intellectual or psychosocial disability or autism spectrum disorder are exempted from the obligation to wear a mask.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020 (as of December 12, 2020).
The policy is slated to end on January 11, 2021. UPDATE: From March 8, 2021, shops/stores are to be closed from 5 am to 8 pm, with the exception of grocery shops, drugstores, work-related shops (see § 4, section 2, letter c) of Government Decree 104/2021), animal shops, agricultural shops, gardening shops, markets, pharmacies, petrol stations, national tobacconists' shops and newsagents.",2021-03-05,2021-03-08,2021-03-08,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24jipN9HT70wPEl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KUtiNorh4v49hz,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,COVIDAMP,COVIDAMP_92145,2022-08-15,2022-08-15T09:10:12Z
R_24uBL8MAsXkyGBVGaMa,2639031GaMa,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Hungary, March 8, 2021:
The National Government declares that all shops/stores have to shut their doors from 5 am to 8 pm (""curfew-free time""). Within this time frame, only employees may be present there. Grocery shops, drugstores, work-related shops (see § 4, section 2, letter c) of Government Decree 104/2021), animal shops, agricultural shops, gardening shops, markets, pharmacies, petrol stations, national tobacconists' shops and newsagents are exempted.
Exempted businesses, with the exception of pharmacies and petrol stations, have to close at 7 pm. During business hours, all individuals are obliged to wear a face mask inside of a shop and on the premises of a shopping centre (with respect to the latter, excluding office areas and premises used for sports and business purposes). Employers may grant breaks from wearing a mask. Minors under the age of six and persons with an intellectual or psychosocial disability or autism spectrum disorder are exempted from the obligation to wear a mask.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020 (as of March 8, 2021).
The policy is slated to end on March 22, 2021. UPDATE: For International Women's Day on March 8, 2021, florist's are considered an exempted business.",2021-03-05,2021-03-08,2021-03-10,The policy is a one-time measure (e.g. publication of guidelines),Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0e4X2cE66Zf75Lo,https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-484-20-22.17,COVIDAMP,COVIDAMP_92146,2022-08-17,2022-08-17T08:52:22Z
R_24uBL8MAsXkyGBVGgMa,2639031GgMa,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Hungary, March 8, 2021:
The National Government declares that all shops/stores have to shut their doors from 5 am to 8 pm (""curfew-free time""). Within this time frame, only employees may be present there. Grocery shops, drugstores, work-related shops (see § 4, section 2, letter c) of Government Decree 104/2021), animal shops, agricultural shops, gardening shops, markets, pharmacies, petrol stations, national tobacconists' shops and newsagents are exempted.
Exempted businesses, with the exception of pharmacies and petrol stations, have to close at 7 pm. During business hours, all individuals are obliged to wear a face mask inside of a shop and on the premises of a shopping centre (with respect to the latter, excluding office areas and premises used for sports and business purposes). Employers may grant breaks from wearing a mask. Minors under the age of six and persons with an intellectual or psychosocial disability or autism spectrum disorder are exempted from the obligation to wear a mask.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020 (as of March 8, 2021).
The policy is slated to end on March 22, 2021. UPDATE: For International Women's Day on March 8, 2021, florist's are considered an exempted business.",2021-03-05,2021-03-08,2021-03-10,The policy is a one-time measure (e.g. publication of guidelines),Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0e4X2cE66Zf75Lo,https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-484-20-22.17,COVIDAMP,COVIDAMP_92146,2022-08-17,2022-08-17T08:52:22Z
R_UoV2duzc5DtPRxnEiMa,3715141EiMa,update,End of Policy,,"","Hungary, November 11, 2020:
The National Government declares that accommodation providers have to shut their doors for all individuals except persons employed there, persons staying there for business, economic or educational reasons, persons belonging to the Hungarian Defence Forces or law enforcement agencies staying there for the purpose of performing their official duties, as well as seconded health care workers. The places referred to in § 12, section 1 of Government Decree 484/2020 shall, if available, be closed. Within catering establishments of accommodation providers, all individuals have to wear a mask.
The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, accommodation providers have to close their premises used as gambling casinos or card rooms for guests.",2021-03-05,2021-03-08,2021-03-08,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3wojpKzZqYARhQO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zD4jJlni7G8bJB,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,CoronaNet (original),EURO_1380597_1,2022-08-17,2022-08-17T09:21:51Z
R_pmDPTySu8TVepwtFnMa,9974299FnMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that staying in a catering facility is only allowed for employees and guests ordering takeaway food. Exceptions apply to: Restaurants or canteens at the workplace; restaurants or bars in a place of accommodation if only serving the guests of the accommodation; canteens or canteen-service bars of a public educational establishment or a vocational training establishment if only serving employees or pupils of the educational establishment; and restaurants or canteens in a health care establishment.
Inside of a catering facility, all individuals have to wear a mask, except minors under the age of six.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020.
The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, this policy is extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_envEChN4ZMpdiaa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ohjcFDVIYmWSN6,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,OxCGRT,OXCGRT_Hungary_20210308_workplace,2022-08-17,2022-08-17T10:11:41Z
R_pmDPTySu8TVepwtAtMa,9974299AtMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that staying in a catering facility is only allowed for employees and guests ordering takeaway food. Exceptions apply to: Restaurants or canteens at the workplace; restaurants or bars in a place of accommodation if only serving the guests of the accommodation; canteens or canteen-service bars of a public educational establishment or a vocational training establishment if only serving employees or pupils of the educational establishment; and restaurants or canteens in a health care establishment.
Inside of a catering facility, all individuals have to wear a mask, except minors under the age of six.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020.
The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, this policy is extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_envEChN4ZMpdiaa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ohjcFDVIYmWSN6,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,OxCGRT,OXCGRT_Hungary_20210308_workplace,2022-08-17,2022-08-17T10:11:41Z
R_2P1lDJdg9doqtMSExMa,466983ExMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that public museums, public libraries, public cultural institutions and community theatres are to be closed for visitors. Additionally, wearing a mask is mandatory in public archives and public administration facilities (where there are regularly more than 5 persons at any one time). Minors under the age of six are exempted from the obligation to wear a mask.
The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, this policy is extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Public courts,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9XjRJ48FxUPeUR0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zIwCejQBouXYZg,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,CoronaNet (original),,2022-09-29,2022-09-29T10:50:10Z
R_2cbhDOmblRdDIg8Hp,3397878,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that everyone, except for minors under the age of six (additional exceptions apply), is required to wear a mask covering the mouth and nose when on public transport, in a premise waiting for public transport, public archives, areas of the public administration, the premises of a health care establishment and in a social institution (see § 1 of Government Decree 484/2020). The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, this policy is extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7V6SuFi3mqVNp0a ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ckqsjhpQODnOW8,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,OxCGRT,OXCGRT_Hungary_20210308_mask,2022-09-09,2022-09-09T13:18:14Z
R_2cbhDOmblRdDIg8Ec,3397878,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that everyone, except for minors under the age of six (additional exceptions apply), is required to wear a mask covering the mouth and nose when on public transport, in a premise waiting for public transport, public archives, areas of the public administration, the premises of a health care establishment and in a social institution (see § 1 of Government Decree 484/2020). The policy is slated to end on December 11, 2020. UPDATE: From March 8, 2021, this policy is extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7V6SuFi3mqVNp0a ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ckqsjhpQODnOW8,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0,OxCGRT,OXCGRT_Hungary_20210308_mask,2022-09-09,2022-09-09T13:18:14Z
R_21upXJEWU5L03NHFr,7594158,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 23, 2020:
The National Government declares that, ""[i]n a residential area between 7 p.m. and 7 a.m. [...], use of the following commercial facilities shall not require the payment of parking fee:
a) P+R,
b) car park building,
c) parking garage,
d) enclosed surface car park,
e) open-air surface car park""
The policy is slated to end on December 11, 2020. UPDATE: This policy is extended alongside Government Decree 484/2020 (see § 2/A of Government Decree 512/2020 as of February 8, 2021). On March 8, 2021, Gov. Decree 484/2020 was extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lJKp3JGZsJV7W9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gT5hgaUvv3Oqv,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-512-20-22.4#CI,CoronaNet (original),COVIDAMP_92127,2022-12-01,2022-12-01T10:19:21Z
R_21upXJEWU5L03NHFs,7594158,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 23, 2020:
The National Government declares that, ""[i]n a residential area between 7 p.m. and 7 a.m. [...], use of the following commercial facilities shall not require the payment of parking fee:
a) P+R,
b) car park building,
c) parking garage,
d) enclosed surface car park,
e) open-air surface car park""
The policy is slated to end on December 11, 2020. UPDATE: This policy is extended alongside Government Decree 484/2020 (see § 2/A of Government Decree 512/2020 as of February 8, 2021). On March 8, 2021, Gov. Decree 484/2020 was extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lJKp3JGZsJV7W9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gT5hgaUvv3Oqv,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-512-20-22.4#CI,CoronaNet (original),COVIDAMP_92127,2022-12-01,2022-12-01T10:19:21Z
R_21upXJEWU5L03NHFq,7594158,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 23, 2020:
The National Government declares that, ""[i]n a residential area between 7 p.m. and 7 a.m. [...], use of the following commercial facilities shall not require the payment of parking fee:
a) P+R,
b) car park building,
c) parking garage,
d) enclosed surface car park,
e) open-air surface car park""
The policy is slated to end on December 11, 2020. UPDATE: This policy is extended alongside Government Decree 484/2020 (see § 2/A of Government Decree 512/2020 as of February 8, 2021). On March 8, 2021, Gov. Decree 484/2020 was extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lJKp3JGZsJV7W9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gT5hgaUvv3Oqv,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-512-20-22.4#CI,CoronaNet (original),COVIDAMP_92127,2022-12-01,2022-12-01T10:19:21Z
R_21upXJEWU5L03NHFz,7594158,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 23, 2020:
The National Government declares that, ""[i]n a residential area between 7 p.m. and 7 a.m. [...], use of the following commercial facilities shall not require the payment of parking fee:
a) P+R,
b) car park building,
c) parking garage,
d) enclosed surface car park,
e) open-air surface car park""
The policy is slated to end on December 11, 2020. UPDATE: This policy is extended alongside Government Decree 484/2020 (see § 2/A of Government Decree 512/2020 as of February 8, 2021). On March 8, 2021, Gov. Decree 484/2020 was extended until March 22, 2021.",2021-03-05,2021-03-08,2021-03-22,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Hungary,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lJKp3JGZsJV7W9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gT5hgaUvv3Oqv,NA ; https://njt.hu/jogszabaly/2021-104-20-22.0 ; https://njt.hu/jogszabaly/2020-512-20-22.4#CI,CoronaNet (original),COVIDAMP_92127,2022-12-01,2022-12-01T10:19:21Z
R_3dQxBsC2HF1oh5nGaMa,2639031GaMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, March 8, 2021:
The National Government declares that all shops/stores have to shut their doors from 5 am to 8 pm (""curfew-free time""). Within this time frame, only employees may be present there. Grocery shops, drugstores, work-related shops (see § 4, section 2, letter c) of Government Decree 104/2021), animal shops, agricultural shops, gardening shops, markets, pharmacies, petrol stations, national tobacconists' shops and newsagents are exempted.
Exempted businesses, with the exception of pharmacies and petrol stations, have to close at 7 pm. During business hours, all individuals are obliged to wear a face mask inside of a shop and on the premises of a shopping centre (with respect to the latter, excluding office areas and premises used for sports and business purposes). Employers may grant breaks from wearing a mask. Minors under the age of six and persons with an intellectual or psychosocial disability or autism spectrum disorder are exempted from the obligation to wear a mask.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020 (as of March 8, 2021).
The policy is slated to end on March 22, 2021. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0e4X2cE66Zf75Lo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPbnfVksj0IMD,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,WHO EURO,EURO_1502535_1,2022-08-17,2022-08-17T10:01:35Z
R_3dQxBsC2HF1oh5nGgMa,2639031GgMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, March 8, 2021:
The National Government declares that all shops/stores have to shut their doors from 5 am to 8 pm (""curfew-free time""). Within this time frame, only employees may be present there. Grocery shops, drugstores, work-related shops (see § 4, section 2, letter c) of Government Decree 104/2021), animal shops, agricultural shops, gardening shops, markets, pharmacies, petrol stations, national tobacconists' shops and newsagents are exempted.
Exempted businesses, with the exception of pharmacies and petrol stations, have to close at 7 pm. During business hours, all individuals are obliged to wear a face mask inside of a shop and on the premises of a shopping centre (with respect to the latter, excluding office areas and premises used for sports and business purposes). Employers may grant breaks from wearing a mask. Minors under the age of six and persons with an intellectual or psychosocial disability or autism spectrum disorder are exempted from the obligation to wear a mask.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020 (as of March 8, 2021).
The policy is slated to end on March 22, 2021. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0e4X2cE66Zf75Lo ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaPbnfVksj0IMD,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,WHO EURO,EURO_1502535_1,2022-08-17,2022-08-17T10:01:35Z
R_22PTAB98ynUXKr4FnMa,9974299FnMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that staying in a catering facility is only allowed for employees and guests ordering takeaway food. Exceptions apply to: Restaurants or canteens at the workplace; restaurants or bars in a place of accommodation if only serving the guests of the accommodation; canteens or canteen-service bars of a public educational establishment or a vocational training establishment if only serving employees or pupils of the educational establishment; and restaurants or canteens in a health care establishment.
Inside of a catering facility, all individuals have to wear a mask, except minors under the age of six.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020.
The policy is slated to end on December 11, 2020. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_envEChN4ZMpdiaa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WpVDt9v5QIpqxWN,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,WHO EURO,EURO_1502535_1,2022-08-17,2022-08-17T10:04:37Z
R_22PTAB98ynUXKr4AtMa,9974299AtMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that staying in a catering facility is only allowed for employees and guests ordering takeaway food. Exceptions apply to: Restaurants or canteens at the workplace; restaurants or bars in a place of accommodation if only serving the guests of the accommodation; canteens or canteen-service bars of a public educational establishment or a vocational training establishment if only serving employees or pupils of the educational establishment; and restaurants or canteens in a health care establishment.
Inside of a catering facility, all individuals have to wear a mask, except minors under the age of six.
Out-of-store/off-premises commercial activities may be allowed as per § 15 of Government Decree 484/2020.
The policy is slated to end on December 11, 2020. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_envEChN4ZMpdiaa ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WpVDt9v5QIpqxWN,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,WHO EURO,EURO_1502535_1,2022-08-17,2022-08-17T10:04:37Z
R_2788YN9HjDYxlrZEiMa,9697323EiMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, March 8, 2021:
The National Government declares that accommodation providers have to shut their doors for all individuals except persons employed there, persons staying there for business, economic or educational reasons, persons belonging to the Hungarian Defence Forces or law enforcement agencies staying there for the purpose of performing their official duties, as well as seconded health care workers. The places referred to in § 12, section 1 of Government Decree 484/2020 (as of March 8, 2021) as well as gambling casinos and card rooms shall, if available, be closed for guests. Within catering establishments of accommodation providers, all individuals have to wear a mask.
The policy is slated to end on March 22, 2021. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Paid lodgings (e.g. hotels; motels),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",Other population not specifed above,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vxyUkooTCMjCtkR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RylHYLHQxQlVhg,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,WHO EURO,EURO_1502535_1,2022-08-17,2022-08-17T10:06:26Z
R_2PpTPjnyEF0hrzXExMa,466983ExMa,update,Change of Policy,Strengthening,timing of policy strengthening,"Hungary, November 11, 2020:
The National Government declares that public museums, public libraries, public cultural institutions and community theatres are to be closed for visitors. Additionally, wearing a mask is mandatory in public archives and public administration facilities (where there are regularly more than 5 persons at any one time). Minors under the age of six are exempted from the obligation to wear a mask.
The policy is slated to end on December 11, 2020. UPDATE: From March 20, 2021, this policy is extended until March 29, 2021.",2021-03-19,2021-03-20,2021-03-29,The policy has a clear end date,Hungary,HUN,HU,National,1,,,,Social Distancing,Wearing Masks inside Public courts,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Hungary,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9XjRJ48FxUPeUR0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8FUeMctU6zMDGgh,NA ; https://njt.hu/jogszabaly/2021-133-20-22.0,CoronaNet (original),,2022-09-29,2022-09-29T10:52:45Z
