record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2tzpOjnoe61bIi6Fv,6417697Fv,new_entry,,,"","In Kyrgyztsan, on November 10, 2020, Ministry of Education announed that in many schools will shift to in-person education for various grades depending on the school. For example, 411 schools become in-person only for 1st graders, while 236 schoos become offline for all classes 1-11, etc.",2020-11-10,2020-11-11,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Education,59.3357384491709,55.9890828944805,53.1697124762244,60,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2czKnCL0KNP7Svy,https://web.archive.org/web/20201117154822/https://edu.gov.kg/ru/news/s-11-noyabrya-v-ryade-shkol-vozobnovitsya-obuchenie-v-realnom-rezhime/,2022-02-20,2022-02-20T17:25:19Z
R_27THhRvpNwKeVvJEl,5032050El,new_entry,,,"","In Kyrgyztsan, on December 15, 2020 vice-mayor of Bishkek has announced that the in-person format will resume in the special schools for children with special needs from november 16. up to 15 students will be in the class, and special technologies are being bought, but budget will not be enough for everyone.",2020-11-15,2020-11-16,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Special provisions for all students in a school (e.g. students in primary school do not have to social distance)",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government",59.314925086449,56.3948538350925,53.3021249642098,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_110Auz4axplQId5,https://archive.vn/gKiLC#selection-1007.0-1007.57,2022-02-20,2022-02-20T17:59:00Z
R_27THhRvpNwKeVvJFv,5032050Fv,new_entry,,,"","In Kyrgyztsan, on December 15, 2020 vice-mayor of Bishkek has announced that the in-person format will resume in the special schools for children with special needs from november 16. up to 15 students will be in the class, and special technologies are being bought, but budget will not be enough for everyone.",2020-11-15,2020-11-16,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class) ,Special provisions for all students in a school (e.g. students in primary school do not have to social distance)",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government",59.314925086449,56.3948538350925,53.3021249642098,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_110Auz4axplQId5,https://archive.vn/gKiLC#selection-1007.0-1007.57,2022-02-20,2022-02-20T17:59:00Z
R_22xzcPEPE8dpSQyEk,9203898Ek,new_entry,,,"","In Kyrgyzstan, Ministry of Education announced on Novmber 25, 2020 that any school that had a polling station for deputy election on 28-Novermber must undergo a disinfection on 29-November, 2020. Thus, schools with polling stations are online for 1 day (29-Nov, 2020).",2020-11-25,2020-11-29,2020-11-30,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Education,59.3274557108202,56.296039875802,53.1450829726703,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33BYPE8LbbgVYYD,https://barometr.kg/index.php/v-kyrgyzstane-v-shkolah-gde-razmesheny-izbiratelnye-uchastki-29-noyabrya-provedut-dezinfekciyu,2022-02-14,2022-02-14T18:27:25Z
R_22xzcPEPE8dpSQyEl,9203898El,new_entry,,,"","In Kyrgyzstan, Ministry of Education announced on Novmber 25, 2020 that any school that had a polling station for deputy election on 28-Novermber must undergo a disinfection on 29-November, 2020. Thus, schools with polling stations are online for 1 day (29-Nov, 2020).",2020-11-25,2020-11-29,2020-11-30,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Education,59.3274557108202,56.296039875802,53.1450829726703,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33BYPE8LbbgVYYD,https://barometr.kg/index.php/v-kyrgyzstane-v-shkolah-gde-razmesheny-izbiratelnye-uchastki-29-noyabrya-provedut-dezinfekciyu,2022-02-14,2022-02-14T18:27:25Z
R_22xzcPEPE8dpSQyFv,9203898Fv,new_entry,,,"","In Kyrgyzstan, Ministry of Education announced on Novmber 25, 2020 that any school that had a polling station for deputy election on 28-Novermber must undergo a disinfection on 29-November, 2020. Thus, schools with polling stations are online for 1 day (29-Nov, 2020).",2020-11-25,2020-11-29,2020-11-30,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Education,59.3274557108202,56.296039875802,53.1450829726703,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33BYPE8LbbgVYYD,https://barometr.kg/index.php/v-kyrgyzstane-v-shkolah-gde-razmesheny-izbiratelnye-uchastki-29-noyabrya-provedut-dezinfekciyu,2022-02-14,2022-02-14T18:27:25Z
R_22xzcPEPE8dpSQyCd,9203898Cd,new_entry,,,"","In Kyrgyzstan, Ministry of Education announced on Novmber 25, 2020 that any school that had a polling station for deputy election on 28-Novermber must undergo a disinfection on 29-November, 2020. Thus, schools with polling stations are online for 1 day (29-Nov, 2020).",2020-11-25,2020-11-29,2020-11-30,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Education,59.3274557108202,56.296039875802,53.1450829726703,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33BYPE8LbbgVYYD,https://barometr.kg/index.php/v-kyrgyzstane-v-shkolah-gde-razmesheny-izbiratelnye-uchastki-29-noyabrya-provedut-dezinfekciyu,2022-02-14,2022-02-14T18:27:25Z
R_OwMnIbA4sS4N1a9El,7531603El,new_entry,,,"","In Kyrgyzstan, on November 20,2020 local administration of Osh region has announced that the 1st graders can returnt to in-person education since the situation got better with covid.",2020-11-20,2020-11-30,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Osh City,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with no conditions,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Osh City,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,59.1907100496771,56.37008974918,52.8235699570078,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_111oZMC1iESxSpX,https://24.kg/obschestvo/173929_vgorodeosh_pervoklassniki_smogut_vernutsya_vshkolyi_30noyabrya/,2022-02-20,2022-02-20T17:36:40Z
R_1M3rfixFSFPaLwsEk,7292543Ek,new_entry,,,"","In Kyrgystan's Bishkek, task-force led by vice-mayor of the city announced on Jan 8, 2021 that schools will resume in-person classes for 1,5,9,11-grades. Kindergartens will open from Jan 20, 2021. Staff will be checked before opening and anti-covid measures must be taken.",2021-12-08,2021-01-18,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with no conditions,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dY0GLlGITMCVgo,https://archive.vn/rl0pG#selection-883.1-883.70,2022-02-20,2022-02-20T18:17:52Z
R_1M3rfixFSFPaLwsEl,7292543El,new_entry,,,"","In Kyrgystan's Bishkek, task-force led by vice-mayor of the city announced on Jan 8, 2021 that schools will resume in-person classes for 1,5,9,11-grades. Kindergartens will open from Jan 20, 2021. Staff will be checked before opening and anti-covid measures must be taken.",2021-12-08,2021-01-18,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dY0GLlGITMCVgo,https://archive.vn/rl0pG#selection-883.1-883.70,2022-02-20,2022-02-20T18:17:52Z
R_1M3rfixFSFPaLwsFv,7292543Fv,new_entry,,,"","In Kyrgystan's Bishkek, task-force led by vice-mayor of the city announced on Jan 8, 2021 that schools will resume in-person classes for 1,5,9,11-grades. Kindergartens will open from Jan 20, 2021. Staff will be checked before opening and anti-covid measures must be taken.",2021-12-08,2021-01-18,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Regular cleaning and sanitary procedures applied to classrooms (e.g. classrooms must be aired out after each class)",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dY0GLlGITMCVgo,https://archive.vn/rl0pG#selection-883.1-883.70,2022-02-20,2022-02-20T18:17:52Z
R_3fAJDgUMb9t1WSKEl,7718079El,new_entry,,,"","In Kyrgyzstan, Deputy Minister announced on 18 March, 2021 that any school were coronovirus cases are reported will be closed.",2021-03-18,2021-03-18,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23W5SqEERYDOf0h,https://akipress.com/news:655747:Schools_in_Kyrgyzstan_to_be_closed_for_quarantine_in_case_of_registration_of_coronavirus_cases_-_Deputy_Minister/,2022-03-01,2022-03-01T20:48:10Z
