record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3nAWTWzVvgc0pacEe,1569447,new_entry,,,"","Canada, Manitoba, July 25, 2020. Indoor gatherings with over 50 people ""are permitted with a maximum group size of 30 per cent of the site's capacity provided the group can be physically divided into sub-groups of 50 or fewer. Each sub-group must be able to arrive, depart and participate in the gathering without co-mingling with members from any other sub-group. Adequate physical distancing must ... be provided for all participants."" Faith-based gatherings, stage performances, and movie theaters are exempt from this restriction.",2020-07-25,2020-07-25,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AMW5uJDN9kzMyVH,www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T17:06:36Z
R_YVmOhprZkMF83PXEe,3984801,new_entry,,,"","Canada, Manitoba, July 25, 2020. Outdoor gatherings with up to 100 people are allowed without conditions. Faith-based gatherings, stage performances, and movie theaters are exempt from this restriction.",2020-07-25,2020-07-25,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8cEABSdJGQuGyEF,www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T17:07:19Z
R_3GCzrDAQJJAvscwEe,899926,new_entry,,,"","Canada, Manitoba, July 25, 2020. Outdoor gatherings with over 100 people ""are permitted, provided the gathering can be physically divided into sub-groups of 100 or fewer. Each sub-group must be able to arrive, depart and participate in the gathering without co-mingling with members from any other sub-group. Adequate physical distancing must ... be provided for all participants."" Faith-based gatherings, stage performances, and movie theaters are exempt from this restriction.",2020-07-25,2020-07-25,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VvvschS1dIFf18,www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T17:07:37Z
R_ulIn2gXxsWUG8ZrAs,2049424,new_entry,,,"","Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services eases mass gathering restrictions for faith-based gatherings, ""including pow wows and other cultural and spiritual events."" These gatherings are allowed with a ""maximum of 30 per cent [of the site's capacity] or 500 people, whichever is lower ... Members of the public must be able to reasonably able to maintain a separation of at least two metres from others, except for brief exchanges.""",2020-07-25,2020-07-25,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26fhMQRki0qKyT8,www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T17:07:56Z
R_2EynQv3m4JBhkoxEe,9608403,new_entry,,,"","Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services eases mass gathering restrictions for stage performances and movie theaters. These sites may reopen ""at a capacity of 30 per cent of the site's capacity or 500 people, whichever is lower ... Physical distancing must be possible between individuals, households and small groups of people travelling to the event together ... Sites must also address physical distancing in areas where patrons may congregate between shows, performances or acts of a play at intermissions.""",2020-07-25,2020-07-25,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CNtSFEgNIBTjWA,www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T17:08:10Z
R_9FgkfM5cRRnAbGFAp,4436928,update,End of Policy,,"","Canada, Manitoba, June 21, 2020. Phase 3 of Manitoba's Restoring Safe Services allows 50 people to gather indoors without conditions. UPDATE: Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services exempts faith-based gatherings, stage performances, and movie theaters from this restriction.",2020-07-25,2020-07-25,2020-07-25,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6G6hqqSxAYBprPz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11ipBwHIddrMOHA,NA ; www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T16:34:54Z
R_3n3jsudhQgMJEEOAp,7396894,update,End of Policy,,"","Canada, Manitoba, June 21, 2020. Phase 3 of Manitoba's Restoring Safe Services allows 100 people to gather outdoors without conditions. UPDATE: Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services exempts faith-based gatherings, stage performances, and movie theaters from this restriction.
",2020-07-25,2020-07-25,2020-07-25,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yW8qFWccrZu2TYt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uxDtUKpBUMZfs8V,NA ; www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T16:36:14Z
R_3hzlO2vTNxwbNDAAp,7340127,update,End of Policy,,"","Canada, Manitoba, June 21, 2020. Indoor gatherings with over 50 people ""are permitted with a maximum group size of 30 per cent of the site's capacity provided the group can be physically divided into sub-groups of 50 or fewer. Each sub-group must be able to arrive, depart and participate in the gathering without co-mingling with members from any other sub-group. Adequate physical distancing must ... be provided for all participants."" UPDATE: Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services exempts faith-based gatherings, stage performances, and movie theaters from this restriction.
",2020-07-25,2020-07-25,2020-07-25,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YQbJesgAnkOZ2F ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZkOBMoVVPFVjVTz,NA ; www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T16:36:43Z
R_3mmiFPEZaFuRAaaAp,7432508,update,End of Policy,,"","Canada, Manitoba, June 21, 2020. Outdoor gatherings with over 100 people ""are permitted, provided the gathering can be physically divided into sub-groups of 100 or fewer. Each sub-group must be able to arrive, depart and participate in the gathering without co-mingling with members from any other sub-group. Adequate physical distancing must ... be provided for all participants"" UPDATE: Canada, Manitoba, July 25, 2020. Phase 4 of Manitoba's Restoring Safe Services exempts faith-based gatherings, stage performances, and movie theaters from this restriction.
",2020-07-25,2020-07-25,2020-07-25,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Manitoba,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DGs1zVsyb6h4Dg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3syOv9R7l6qfDfr,NA ; www.gov.mb.ca/covid19/restoring/phase-four.html,CoronaNet (original),,2021-05-04,2021-05-04T16:37:57Z
R_2tEDiSVSVM9iapkNA,3841738,update,Change of Policy,Strengthening,"","Canada, British Columbia March 16th ""We are issuing a new order prohibiting all public gatherings of more than 50 people. This includes indoor and outdoor sporting events, conferences, meetings, religious gatherings and other similar events. "" UPDATE: The original restriction was 50 people. The provincial health officer’s order on mass gatherings has been amended to limit the number of people in vacation accommodations, including for house, cabin, yurt and boat rentals, as well as hotel rooms. The number of people is limited to the capacity of the space, plus up to a maximum of five visitors.",2020-07-27,2020-07-27,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,British Columbia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UznumyMFWJW7iXn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ELjJmHztgemGLI,https://news.gov.bc.ca/releases/2020HLTH0086-000499,CoronaNet (original),,2021-06-04,2021-06-04T15:07:31Z
R_cAcsd4UWCDpBjWhEe,8442188,new_entry,,,"","Canada, Ontario, July 31, 2020. The Windsor-Essex County Health Unit region remains in Stage 2 of Ontario's Reopening Framework. As such, all events and social gatherings at private dwellings in this health unit are restricted to 10 people. This order is slated to last until August 22, 2020.",2020-07-29,2020-07-31,2020-08-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,Windsor-Essex County Health Unit (Ontario),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dlRpsoFyUK0OZ7,news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-07-02,2021-07-02T12:44:27Z
R_0jjV8WAa4xDtjA5Ee,3265918,new_entry,,,"","Canada, Ontario, July 31, 2020. In all public health regions within Ontario, except the Windsor-Essex County Health Unit region, all indoor events and social gatherings at private dwellings are restricted to 50 people. This does not apply to drive-in and/or drive-through events. This order is slated to last until August 22, 2020.",2020-07-29,2020-07-31,2020-08-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,"Algoma Public Health (Ontario); Brant County Health Unit (Ontario); Chatham-Kent Public Health (Ontario); Durham Region Health Department (Ontario); Eastern Ontario Health Unit (Ontario); Grey Bruce Health Unit (Ontario); Haldimand-Norfolk Health Unit (Ontario); Haliburton, Kawartha, Pine Ridge District Health Unit (Ontario); Halton Region Health Department (Ontario); Hamilton Public Health Services (Ontario); Lambton Health Unit (Ontario); Hastings Prince Edward Public Health (Ontario); Huron Perth Public Health (Ontario); Kingston, Frontenac and Lennox & Addington Public Health (Ontario); Leeds Grenville & Lanark District Health Unit (Ontario); Middlesex-London Health Unit (Ontario); Niagara Region Public Health Department (Ontario); North Bay Parry Sound District Health Unit (Ontario); Northwestern Health Unit (Ontario); Ottawa Public Health (Ontario); Peel Public Health (Ontario); Peterborough Public Health (Ontario); Porcupine Health Unit (Ontario); Public Health Sudbury & Districts (Ontario); Region of Waterloo Public Health and Emergency Services (Ontario); Renfrew County and District Health Unit (Ontario); Simcoe-Muskoka District Health Unit (Ontario); Southwestern Public Health (Ontario); Thunder Bay District Health Unit (Ontario); Timiskaming Health Unit (Ontario); Toronto Public Health (Ontario); Wellington-Dufferin-Guelph Public Health (Ontario); York Region Public Health Services (Ontario)",All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nqtLDd1Kqq1Bis,news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-07-02,2021-07-02T12:46:23Z
R_8q7L55YK3J3NaiBEe,3801684,new_entry,,,"","Canada, Ontario, July 31, 2020. In all public health regions within Ontario, except the Windsor-Essex County Health Unit region, all outdoor events and social gatherings at private dwellings are restricted to 100 people. This does not apply to drive-in and/or drive-through events. This order is slated to last until August 22, 2020.",2020-07-29,2020-07-31,2020-08-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,"Algoma Public Health (Ontario); Brant County Health Unit (Ontario); Chatham-Kent Public Health (Ontario); Durham Region Health Department (Ontario); Eastern Ontario Health Unit (Ontario); Grey Bruce Health Unit (Ontario); Haldimand-Norfolk Health Unit (Ontario); Haliburton, Kawartha, Pine Ridge District Health Unit (Ontario); Halton Region Health Department (Ontario); Hamilton Public Health Services (Ontario); Lambton Health Unit (Ontario); Hastings Prince Edward Public Health (Ontario); Huron Perth Public Health (Ontario); Kingston, Frontenac and Lennox & Addington Public Health (Ontario); Leeds Grenville & Lanark District Health Unit (Ontario); Middlesex-London Health Unit (Ontario); Niagara Region Public Health Department (Ontario); North Bay Parry Sound District Health Unit (Ontario); Northwestern Health Unit (Ontario); Ottawa Public Health (Ontario); Peel Public Health (Ontario); Peterborough Public Health (Ontario); Porcupine Health Unit (Ontario); Public Health Sudbury & Districts (Ontario); Region of Waterloo Public Health and Emergency Services (Ontario); Renfrew County and District Health Unit (Ontario); Simcoe-Muskoka District Health Unit (Ontario); Southwestern Public Health (Ontario); Thunder Bay District Health Unit (Ontario); Timiskaming Health Unit (Ontario); Toronto Public Health (Ontario); Wellington-Dufferin-Guelph Public Health (Ontario); York Region Public Health Services (Ontario)",All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P1SlJcS6jyHGRv,news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-07-02,2021-07-02T12:48:27Z
R_26m1NByqm7GvIAoEe,2693356,new_entry,,,"","Canada, Ontario, July 31, 2020. The Windsor-Essex County Health Unit region remains in Stage 2 of Ontario's Reopening Framework. As such, all outdoor weddings, funerals, and religious services in this health unit are restricted to 50 people. This order is slated to last until August 22, 2020.",2020-07-29,2020-07-31,2020-08-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,Windsor-Essex County Health Unit (Ontario),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1YYUtRdTiT6lTQB,news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-07-02,2021-07-02T12:49:18Z
R_3jUlQhIPI3lwcp9Ee,3798709,new_entry,,,"","Canada, Ontario, July 31, 2020. In all public health regions within Ontario, except the Windsor-Essex County Health Unit region, outdoor weddings, funerals, and religious services are restricted to 100 people. This does not apply to drive-in and/or drive-through events. This order is slated to last until August 22, 2020.",2020-07-29,2020-07-31,2020-08-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,"Algoma Public Health (Ontario); Brant County Health Unit (Ontario); Chatham-Kent Public Health (Ontario); Durham Region Health Department (Ontario); Eastern Ontario Health Unit (Ontario); Grey Bruce Health Unit (Ontario); Haldimand-Norfolk Health Unit (Ontario); Haliburton, Kawartha, Pine Ridge District Health Unit (Ontario); Halton Region Health Department (Ontario); Hamilton Public Health Services (Ontario); Lambton Health Unit (Ontario); Hastings Prince Edward Public Health (Ontario); Huron Perth Public Health (Ontario); Kingston, Frontenac and Lennox & Addington Public Health (Ontario); Leeds Grenville & Lanark District Health Unit (Ontario); Middlesex-London Health Unit (Ontario); Niagara Region Public Health Department (Ontario); North Bay Parry Sound District Health Unit (Ontario); Northwestern Health Unit (Ontario); Ottawa Public Health (Ontario); Peel Public Health (Ontario); Peterborough Public Health (Ontario); Porcupine Health Unit (Ontario); Public Health Sudbury & Districts (Ontario); Region of Waterloo Public Health and Emergency Services (Ontario); Renfrew County and District Health Unit (Ontario); Simcoe-Muskoka District Health Unit (Ontario); Southwestern Public Health (Ontario); Thunder Bay District Health Unit (Ontario); Timiskaming Health Unit (Ontario); Toronto Public Health (Ontario); Wellington-Dufferin-Guelph Public Health (Ontario); York Region Public Health Services (Ontario)",All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UEYA4LUQvuDUxWN,news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-07-02,2021-07-02T12:50:19Z
R_2aWvSPsSRKZfI91Ee,5842984,update,End of Policy,,"","Canada, Ontario, July 24, 2020. The Ontario government determines that within health regions that are in Stage 2 of Ontario's Reopening Framework, all events and social gatherings at private dwellings are restricted to 10 people. The order is slated to last until July 29, 2020.
The following health regions are affected by this order: Peel Public Health, Toronto Public Health, and Windsor-Essex County Health Unit. UPDATE: Canada, Ontario, July 31, 2020. The ""Ontario government allows the City of Toronto and Peel Region to move into Stage 3"" of its Reopening Framework. ""Windsor-Essex County Health Unit region will remain in Stage 2.""",2020-07-29,2020-07-31,2020-07-31,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,Peel Public Health (Ontario); Toronto Public Health (Ontario); Windsor-Essex County Health Unit (Ontario),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o78cOaiSq27Iwn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3J7OUPKrygWicW0,NA ; news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-06-15,2021-06-15T15:06:51Z
R_AjIs8kTK4KGtnS9Ee,2390520,update,End of Policy,,"","Canada, Ontario, July 24, 2020. The Ontario government determines that within health regions that are in Stage 3 of Ontario's Reopening Framework, all indoor events and social gatherings at private dwellings are restricted to 50 people. This does not apply to drive-in and/or drive-through events. The order is slated to last until July 29, 2020.
The following health regions are affected by this order: Algoma Public Health, Brant County Health Unit, Chatham-Kent Public Health, Durham Region Health Department, Eastern Ontario Health Unit, Grey Bruce Health Unit, Haldimand-Norfolk Health Unit, Haliburton, Kawartha, Pine Ridge District Health Unit, Halton Region Health Department, Hamilton Public Health Services, Lambton Health Unit, Hastings Prince Edward Public Health, Huron Perth Public Health, Kingston, Frontenac and Lennox & Addington Public Health, Leeds Grenville & Lanark District Health Unit, Middlesex-London Health Unit, Niagara Region Public Health Department, North Bay Parry Sound District Health Unit, Northwestern Health Unit, Ottawa Public Health, Peterborough Public Health, Porcupine Health Unit, Public Health Sudbury & Districts, Region of Waterloo Public Health and Emergency Services, Renfrew County and District Health Unit, Simcoe-Muskoka District Health Unit, Southwestern Public Health, Thunder Bay District Health Unit, Timiskaming Health Unit, Wellington-Dufferin-Guelph Public Health, and York Region Public Health Services. UPDATE: Canada, Ontario, July 31, 2020. The ""Ontario government allows the City of Toronto and Peel Region to move into Stage 3"" of its Reopening Framework. ""Windsor-Essex County Health Unit region will remain in Stage 2.""",2020-07-29,2020-07-31,2020-07-31,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,"Algoma Public Health (Ontario); Brant County Health Unit (Ontario); Chatham-Kent Public Health (Ontario); Durham Region Health Department (Ontario); Eastern Ontario Health Unit (Ontario); Grey Bruce Health Unit (Ontario); Haldimand-Norfolk Health Unit (Ontario); Haliburton, Kawartha, Pine Ridge District Health Unit (Ontario); Halton Region Health Department (Ontario); Hamilton Public Health Services (Ontario); Lambton Health Unit (Ontario); Hastings Prince Edward Public Health (Ontario); Huron Perth Public Health (Ontario); Kingston, Frontenac and Lennox & Addington Public Health (Ontario); Leeds Grenville & Lanark District Health Unit (Ontario); Middlesex-London Health Unit (Ontario); Niagara Region Public Health Department (Ontario); North Bay Parry Sound District Health Unit (Ontario); Northwestern Health Unit (Ontario); Ottawa Public Health (Ontario); Peterborough Public Health (Ontario); Porcupine Health Unit (Ontario); Public Health Sudbury & Districts (Ontario); Region of Waterloo Public Health and Emergency Services (Ontario); Renfrew County and District Health Unit (Ontario); Simcoe-Muskoka District Health Unit (Ontario); Southwestern Public Health (Ontario); Thunder Bay District Health Unit (Ontario); Timiskaming Health Unit (Ontario); Wellington-Dufferin-Guelph Public Health (Ontario); York Region Public Health Services (Ontario)",All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m1XWUfwTBIaFVV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29bIVOD9u3KiAHE,NA ; news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-06-15,2021-06-15T15:07:49Z
R_3JyLnfYrFiwz9nBEe,7124425,update,End of Policy,,"","Canada, Ontario, July 24, 2020. The Ontario government determines that within health regions that are in Stage 3 of Ontario's Reopening Framework, all outdoor events and social gatherings at private dwellings are restricted to 100 people. This does not apply to drive-in and/or drive-through events. The order is slated to last until July 29, 2020.
The following health regions are affected by this order: Algoma Public Health, Brant County Health Unit, Chatham-Kent Public Health, Durham Region Health Department, Eastern Ontario Health Unit, Grey Bruce Health Unit, Haldimand-Norfolk Health Unit, Haliburton, Kawartha, Pine Ridge District Health Unit, Halton Region Health Department, Hamilton Public Health Services, Lambton Health Unit, Hastings Prince Edward Public Health, Huron Perth Public Health, Kingston, Frontenac and Lennox & Addington Public Health, Leeds Grenville & Lanark District Health Unit, Middlesex-London Health Unit, Niagara Region Public Health Department, North Bay Parry Sound District Health Unit, Northwestern Health Unit, Ottawa Public Health, Peterborough Public Health, Porcupine Health Unit, Public Health Sudbury & Districts, Region of Waterloo Public Health and Emergency Services, Renfrew County and District Health Unit, Simcoe-Muskoka District Health Unit, Southwestern Public Health, Thunder Bay District Health Unit, Timiskaming Health Unit, Wellington-Dufferin-Guelph Public Health, and York Region Public Health Services. UPDATE: Canada, Ontario, July 31, 2020. The ""Ontario government allows the City of Toronto and Peel Region to move into Stage 3"" of its Reopening Framework. ""Windsor-Essex County Health Unit region will remain in Stage 2.""",2020-07-29,2020-07-31,2020-07-31,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Ontario,,,"Algoma Public Health (Ontario); Brant County Health Unit (Ontario); Chatham-Kent Public Health (Ontario); Durham Region Health Department (Ontario); Eastern Ontario Health Unit (Ontario); Grey Bruce Health Unit (Ontario); Haldimand-Norfolk Health Unit (Ontario); Haliburton, Kawartha, Pine Ridge District Health Unit (Ontario); Halton Region Health Department (Ontario); Hamilton Public Health Services (Ontario); Lambton Health Unit (Ontario); Hastings Prince Edward Public Health (Ontario); Huron Perth Public Health (Ontario); Kingston, Frontenac and Lennox & Addington Public Health (Ontario); Leeds Grenville & Lanark District Health Unit (Ontario); Middlesex-London Health Unit (Ontario); Niagara Region Public Health Department (Ontario); North Bay Parry Sound District Health Unit (Ontario); Northwestern Health Unit (Ontario); Ottawa Public Health (Ontario); Peterborough Public Health (Ontario); Porcupine Health Unit (Ontario); Public Health Sudbury & Districts (Ontario); Region of Waterloo Public Health and Emergency Services (Ontario); Renfrew County and District Health Unit (Ontario); Simcoe-Muskoka District Health Unit (Ontario); Southwestern Public Health (Ontario); Thunder Bay District Health Unit (Ontario); Timiskaming Health Unit (Ontario); Wellington-Dufferin-Guelph Public Health (Ontario); York Region Public Health Services (Ontario)",All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NqX9glsbnMgAPP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ck5xJqDQRhtQf3,NA ; news.ontario.ca/en/release/57798/ontario-moving-toronto-and-peel-region-into-stage-3,CoronaNet (original),,2021-06-15,2021-06-15T15:08:45Z
