record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3QYlaITAyZA0vTMAe,5745541,new_entry,,,"","On July 22, 2020, The Pan American Health Organization says it is awaiting authorization from the government of Nicaragua to send in a team of experts to evaluate the coronavirus outbreak in the Central American country. The agency said there has been “a lack of transparent official information” on deaths and infections from the administration of President Daniel Ortega.",2020-07-22,2020-07-22,2020-07-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",14.0890795167491,11.3789585839093,9.49781104276084,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gTwssfBT8Tt2LT,https://abcnews.go.com/Health/wireStory/paho-waits-nicaragua-approve-visit-virus-experts-71909216,2022-06-16,2022-06-16T14:13:52Z
R_3PpkeNRgYIvERDbCq,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),13.4821631237487,11.3935876067182,9.27404853892435,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,2022-09-01,2022-09-01T04:51:48Z
R_3PpkeNRgYIvERDbEh,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),13.4821631237487,11.3935876067182,9.27404853892435,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,2022-09-01,2022-09-01T04:51:48Z
R_3PpkeNRgYIvERDbBz,6018944,new_entry,,,"","UNHCR completed the screening of the 6,000 persons on 22 May (69% of whom are Nicaraguans) and identified an additional 700 households with people aged 60 and above in need of medical insurance.UNHCR delivered 20 hygiene kits, including clinical masks and gloves, to Nicaraguans stranded in el Amatillo, at the border between El Salvador and Honduras.",2020-05-22,2020-05-22,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nicaragua,NIC,NI,National,0,,,,Health Resources,Health Insurance,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),13.4821631237487,11.3935876067182,9.27404853892435,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sacSHoyndcLpYh,https://reliefweb.int/report/nicaragua/unhcr-nicaragua-situation-fact-sheet-january-june-2020,2022-09-01,2022-09-01T04:51:48Z
R_3Dbu8HbHJlPy8GeCq,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3Dbu8HbHJlPy8GeEh,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3Dbu8HbHJlPy8GeCf,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3Dbu8HbHJlPy8GeEv,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3Dbu8HbHJlPy8GeBh,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3Dbu8HbHJlPy8GeDj,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-23,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0879828098668,11.3704592754192,9.3115739088639,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,2021-04-30,2021-04-30T14:28:26Z
R_3JKKIzxIpEgkmwkEh,8078582,new_entry,,,"","National Nicaragua-The Nicaraguan Ministry of Health announced on June 26, 2020, that they had received a donation of 4.000 protective clothing for the health workers in caring for patientes with COVID-19 from the South Korean company HandSome Nica S.A.",2020-06-29,2020-07-01,2020-07-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,13.9928234035755,11.3222961262097,9.37279729403557,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ft7VFI8KhQJLiN,http://www.minsa.gob.ni/index.php/110-noticias-2020/5401-ministerio-de-salud-recibe-4-mil-trajes-de-proteccion-para-combatir-la-covid-19,2021-04-30,2021-04-30T14:34:10Z
R_RRED5eT9gSWOo5bCq,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-04,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.1627055182035,11.3623812169782,9.37724785802569,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,2021-04-30,2021-04-30T10:40:04Z
R_RRED5eT9gSWOo5bEh,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-04,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.1627055182035,11.3623812169782,9.37724785802569,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,2021-04-30,2021-04-30T10:40:04Z
R_RRED5eT9gSWOo5bGi,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-04,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.1627055182035,11.3623812169782,9.37724785802569,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,2021-04-30,2021-04-30T10:40:04Z
R_1dND3k4J0ipHMomCr,6918959,new_entry,,,"","National-Nicaragua. The Nicaraguan Ministry of Health announced the 3th July 2020 the receipt of the donation from the Indian government of their first load of medical assistance to fight against the COVID-19, consisting of 170.000 tablets of hydroxychloroquine. The second load of medical assistance from the Indian government was received the 10th July 2020, consisting of antibiotics, antipyretics and anti-parasite medication.



 

",2020-07-03,2020-07-03,2020-07-04,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,14.1627055182035,11.3623812169782,9.37724785802569,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3r2LQGo6sh0FFzT,http://www.minsa.gob.ni/index.php/110-noticias-2020/5412-nicaragua-recibe-donacion-del-primer-cargamento-de-tabletas-de-hydroxychloroquine ; https://www.el19digital.com/articulos/ver/titulo:105124-nicaragua-recibe-segunda-donacion-de-medicamentos-del-gobierno-de-la-india,2021-05-07,2021-05-07T14:38:14Z
R_2QW0WrJvbp6i1iWGv,9516882,new_entry,,,"","National-Nicaragua. The Nicaraguan Ministry of Health announced the 6th July 2020 the strengthening of the intensive care units from the public hospitals with new equipment to fight against the COVID-19 and other diseases: ventilators with monitors, beds for hospitalisation, stretchers to transport patients and ultrasound devices.
It was said that 70 ventilators with monitors, 40 beds and 40 ultrasound devices will be send to the Nicaraguan public hospitals.
The Nicaraguan Ministry of Health indicated that this new equipment was bought with treasury funds.",2020-07-06,2020-07-06,2020-07-07,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0906071078418,11.354443612669,9.4580222554893,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmy8Uov405YFSI,http://www.minsa.gob.ni/index.php/110-noticias-2020/5413-gobierno-de-nicaragua-fortalece-las-unidades-de-cuidados-intensivos-en-hospitales-publicos#,2021-04-30,2021-04-30T14:41:46Z
R_2QW0WrJvbp6i1iWDt,9516882,new_entry,,,"","National-Nicaragua. The Nicaraguan Ministry of Health announced the 6th July 2020 the strengthening of the intensive care units from the public hospitals with new equipment to fight against the COVID-19 and other diseases: ventilators with monitors, beds for hospitalisation, stretchers to transport patients and ultrasound devices.
It was said that 70 ventilators with monitors, 40 beds and 40 ultrasound devices will be send to the Nicaraguan public hospitals.
The Nicaraguan Ministry of Health indicated that this new equipment was bought with treasury funds.",2020-07-06,2020-07-06,2020-07-07,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,14.0906071078418,11.354443612669,9.4580222554893,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmy8Uov405YFSI,http://www.minsa.gob.ni/index.php/110-noticias-2020/5413-gobierno-de-nicaragua-fortalece-las-unidades-de-cuidados-intensivos-en-hospitales-publicos#,2021-04-30,2021-04-30T14:41:46Z
R_3L0FgAnmoDDyOb3Gq,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,13.684738200507,11.4045252503302,9.46168089338751,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,2021-04-30,2021-04-30T14:45:40Z
R_3L0FgAnmoDDyOb3Gg,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,13.684738200507,11.4045252503302,9.46168089338751,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,2021-04-30,2021-04-30T14:45:40Z
R_3L0FgAnmoDDyOb3Ca,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,13.684738200507,11.4045252503302,9.46168089338751,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,2021-04-30,2021-04-30T14:45:40Z
R_3L0FgAnmoDDyOb3Gp,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,13.684738200507,11.4045252503302,9.46168089338751,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,2021-04-30,2021-04-30T14:45:40Z
R_3L0FgAnmoDDyOb3Gr,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-02,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,13.684738200507,11.4045252503302,9.46168089338751,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,2021-04-30,2021-04-30T14:45:40Z
R_1zB2ODiq6zI6J4BBt,8726048,new_entry,,,"","In Nicaragua, only the government can authorize tests for the coronavirus, but it has not said publicly how many have been done. While the government puts the COVID-19 infection tally at 16, the Observatorio Ciudadano, a civil society group, has kept a separate tally, estimating the number at 781. The group says it bases its estimate on information it receives from doctors and other groups, but declined to provide more detail.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",13.5174102778574,11.3375495251452,9.27645077071648,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zA4DbGnTRyYudk,https://www.reuters.com/article/us-health-coronavirus-nicaragua-insight/packed-hospital-wards-cast-doubt-on-nicaraguas-low-coronavirus-count-doctors-say-idUSKBN22N28L,2022-06-17,2022-06-17T12:39:49Z
R_3P5E19S75HSv2N5Du,271680,new_entry,,,"","The Ministry of Health (Minsa) announced this Friday that it will charge US$150 for carrying out polymerase chain reaction (PCR) tests that serve to identify the coronavirus. The test, available to Nicaraguans who must travel outside the country, will be carried out in the CNDR laboratory, which belongs to the State and operates in the “Conchita” Palacios Health Complex. In all of Central America, Nicaragua is the only country where Health authorities charge for carrying out the PCR tests to detect the spread of SARS CoV-2, despite the fact that, four months after the arrival of the pandemic, it does not report the number of tests carried out and their results.",2020-07-19,2020-07-19,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,National Government,13.9718146754027,11.3607229943918,9.50759065629741,1,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f39uEKnFPwmF4J,https://todaynicaragua.com/nicaragua-is-the-only-country-in-the-region-that-charges-for-covid-19-tests/,2022-06-16,2022-06-16T14:08:11Z
R_2uNylsYUKserfmbBt,5393458,new_entry,,,"","Covid-19 tests are accessible through the Nicaraguan Ministry of Health, and it seems only for people who need them to exit the country. There is a testing fee of USD 150$, and it is necessary to have a flight boarding pass/itinerary. According to US Embassy, All testing in Nicaragua is carried out at the National Center for Diagnosis and Reference (CNDR) from 8:00 a.m. to 11:00 a.m.  Test results are returned the same day between 4:00 p.m. and 5:00 p.m.Travelers wishing to be tested must present an identification card (cedula) or passport and their flight itinerary.  The $150 fee must be deposited in either Banpro account 10010012253774 (U.S. dollars) or 10010002253784 (cordobas), both registered under TGR-MINSA.  Cash payments can be made at Conchita Palacios National Health Complex.",2021-02-01,2021-02-01,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FKAt3Fb2ehxbys,https://web.archive.org/web/20210215174039/https://ni.usembassy.gov/covid-19-information-2-2-2-2/,2022-06-17,2022-06-17T13:09:22Z
