record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_BG58wzJ0FnT0bqVHp,3135369,update,End of Policy,,"","From the 7th of August 2020, The Danish Agency for Patient Safety, in collaboration with Aarhus Municipality, is supplementing with ten additional measures that are deemed necessary in the efforts to bring the outbreak in Aarhus under control. The measures will temporarily apply for the next 14 days: Requirement for the use of masks in connection with public transport in Aarhus UPDATE: As an extra preventive measure, the Minister of Transport and the Minister of Health and the Elderly have decided to extend the requirement to use face masks in public transport to, in addition to Aarhus, apply to Silkeborg, Favrskov, Skanderborg, Odder and Horsens Municipality UPDATE: The policy is extended to the other cities",2020-08-07,2020-08-07,2020-08-11,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Central Jutland,,Aarhus,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Central Jutland,Aarhus,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rqgnFgfdxStCgz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h9giRTy64YrUIX,NA ; https://nyheder.tv2.dk/politik/2020-08-10-nye-krav-om-mundbind-i-offentlig-transport-gaelder-nu-seks-kommuner,WHO EURO,EURO_1151432_1,2022-07-08,2022-07-08T14:35:17Z
R_3pnldKEk5Uj1wpEFu,2794778,new_entry,,,"","From the 8th of August 2020, Due to the increased spread of infection, the Central Jutland Region has, following an order from the Danish Agency for Patient Safety, reintroduced temporary visit access restrictions at all the region s hospitals. The restrictions apply to both somatic and psychiatric wards and have already been reintroduced at Aarhus University Hospital. The restrictions mean that there can only be one companion or visitor per. patient. All non-hospital staff - including patients, visitors companions, craftsmen and other external people who must enter the hospitals and who do not have a negative COVID test within 72 hours - are encouraged on arrival to wear a sanitary napkin.",2020-08-08,2020-08-08,2020-09-02,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,Central Jutland,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,Central Jutland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EhBcoowijxMrZY,https://www.rm.dk/om-os/aktuelt/nyheder/nyheder-2020/august-20/midlertidige-besogs-adgangsrestriktioner-pa-alle-hospitaler-i-region-midtjylland/,WHO EURO,EURO_1151626_1,2022-07-08,2022-07-08T14:28:03Z
R_3pnldKEk5Uj1wpEEc,2794778,new_entry,,,"","From the 8th of August 2020, Due to the increased spread of infection, the Central Jutland Region has, following an order from the Danish Agency for Patient Safety, reintroduced temporary visit access restrictions at all the region s hospitals. The restrictions apply to both somatic and psychiatric wards and have already been reintroduced at Aarhus University Hospital. The restrictions mean that there can only be one companion or visitor per. patient. All non-hospital staff - including patients, visitors companions, craftsmen and other external people who must enter the hospitals and who do not have a negative COVID test within 72 hours - are encouraged on arrival to wear a sanitary napkin.",2020-08-08,2020-08-08,2020-09-02,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,Central Jutland,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,Central Jutland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EhBcoowijxMrZY,https://www.rm.dk/om-os/aktuelt/nyheder/nyheder-2020/august-20/midlertidige-besogs-adgangsrestriktioner-pa-alle-hospitaler-i-region-midtjylland/,WHO EURO,EURO_1151626_1,2022-07-08,2022-07-08T14:28:03Z
R_1hQNdHFbzCtlIQdFu,2794778,update,End of Policy,,"","From the 8th of August 2020, Due to the increased spread of infection, the Central Jutland Region has, following an order from the Danish Agency for Patient Safety, reintroduced temporary visit access restrictions at all the region s hospitals. The restrictions apply to both somatic and psychiatric wards and have already been reintroduced at Aarhus University Hospital. The restrictions mean that there can only be one companion or visitor per. patient. All non-hospital staff - including patients, visitors companions, craftsmen and other external people who must enter the hospitals and who do not have a negative COVID test within 72 hours - are encouraged on arrival to wear a sanitary napkin.UPDATE: On Wednesday 2 September, the Danish Agency for Patient Safety will lift the temporary restrictions that have been in place for visits to the Central Jutland Region s hospitals, incl. psychiatry. The temporary restrictions were introduced to contain local outbreaks of coronavirus in the Central Jutland Region. UPDATE: The policy has been lifted
",2020-08-08,2020-08-08,2020-09-02,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,Central Jutland,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,Central Jutland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EhBcoowijxMrZY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFDH0jXULqJhPk,NA ; https://www.rm.dk/om-os/aktuelt/nyheder/nyheder-2020/september-20/lempelse-af-besogsregler-pa-regionens-hospitaler-pa-vej/,WHO EURO,EURO_1151698_1,2022-07-10,2022-07-10T17:21:49Z
R_1hQNdHFbzCtlIQdEc,2794778,update,End of Policy,,"","From the 8th of August 2020, Due to the increased spread of infection, the Central Jutland Region has, following an order from the Danish Agency for Patient Safety, reintroduced temporary visit access restrictions at all the region s hospitals. The restrictions apply to both somatic and psychiatric wards and have already been reintroduced at Aarhus University Hospital. The restrictions mean that there can only be one companion or visitor per. patient. All non-hospital staff - including patients, visitors companions, craftsmen and other external people who must enter the hospitals and who do not have a negative COVID test within 72 hours - are encouraged on arrival to wear a sanitary napkin.UPDATE: On Wednesday 2 September, the Danish Agency for Patient Safety will lift the temporary restrictions that have been in place for visits to the Central Jutland Region s hospitals, incl. psychiatry. The temporary restrictions were introduced to contain local outbreaks of coronavirus in the Central Jutland Region. UPDATE: The policy has been lifted
",2020-08-08,2020-08-08,2020-09-02,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,Central Jutland,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,Central Jutland,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EhBcoowijxMrZY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFDH0jXULqJhPk,NA ; https://www.rm.dk/om-os/aktuelt/nyheder/nyheder-2020/september-20/lempelse-af-besogsregler-pa-regionens-hospitaler-pa-vej/,WHO EURO,EURO_1151698_1,2022-07-10,2022-07-10T17:21:49Z
R_2DY6iyo05tzLvRGHp,3272411,new_entry,,,"","Effective August 11, 2020, in Denmark in addition to Aarhus Municipality, requirements for bandages(masks) are now being introduced in five other municipalities. This applies to Silkeborg, Odder, Favrskov, Skanderborg and Horsens.

",2020-08-10,2020-08-11,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Municipal,1,Central Jutland,,"Silkeborg, Odder, Favrskov, Skanderborg and Horsens",Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Central Jutland,"Silkeborg, Odder, Favrskov, Skanderborg and Horsens",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_263SqOStE4zt8gV,https://nyheder.tv2.dk/politik/2020-08-10-nye-krav-om-mundbind-i-offentlig-transport-gaelder-nu-seks-kommuner,WHO EURO,EURO_1151432_1,2022-07-08,2022-07-08T14:43:32Z
R_YalY62VX4rgj6wxCq,3196105,new_entry,,,"","From Tuesday 11 August 2020 at 14:00, a large part of Aalborg's harbor front is a so-called hotspot and thus receives extra attention from North Jutland's Police patrols. It is an expression of timely care and at the same time a clear signal to the citizens to keep their distance from each other",2020-08-11,2020-08-11,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Provincial,1,North Denmark,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,North Denmark,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KxsVX61avdgjIy,https://politi.dk/nordjyllands-politi/nyhedsliste/aalborgs-havnefront-bliver-hotspot/2020/08/11,WHO EURO,EURO_1494539_1,2022-10-25,2022-10-25T10:37:16Z
R_1pzjQzSELea9ml6Hp,3272411,update,End of Policy,,"","Effective August 11, 2020, in Denmark in addition to Aarhus Municipality, requirements for bandages(masks) are now being introduced in five other municipalities. This applies to Silkeborg, Odder, Favrskov, Skanderborg and Horsens. UPDATE: Now the policy is extended to the whole country

 UPDATE: Now the policy is extended to whole country",2020-08-10,2020-08-11,2020-08-15,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Central Jutland,,"Silkeborg, Odder, Favrskov, Skanderborg and Horsens",Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Central Jutland,"Silkeborg, Odder, Favrskov, Skanderborg and Horsens",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_263SqOStE4zt8gV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2akHeASKXrK5A4j,NA ; https://www.sst.dk/da/Nyheder/2020/Krav-om-mundbind-i-den-kollektive-trafik-og-saerlige-anbefalinger-til-personer-i-oeget-risiko,ACAPS,ACAPS_17423,2022-07-08,2022-07-08T16:04:51Z
R_vDfSE0ci3UABgidFv,6176163,new_entry,,,"","On August 12, 2020, The Minister of Social Affairs of Denmark introduces visit restrictions in Silkeborg. Relatives of residents in social housing in Silkeborg Municipality may only visit their loved ones outdoors due to increasing covid-19 infection in the municipality. In critical situations, however, one to two permanent visitors may be given special permission to visit a resident inside. Visiting restriction was in effect in Aarhus since the major outbreak.",2020-08-12,2020-08-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Municipal,1,Central Jutland,,"Aarhus, Silkeborg",Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Central Jutland,"Aarhus, Silkeborg",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZOJ5Vh2oHpLN99,https://www.dr.dk/nyheder/indland/socialministeren-indfoerer-besoegsrestriktioner-i-silkeborg,WHO EURO,EURO_1151634_1,2022-07-08,2022-07-08T14:58:22Z
R_vDfSE0ci3UABgidFw,6176163,new_entry,,,"","On August 12, 2020, The Minister of Social Affairs of Denmark introduces visit restrictions in Silkeborg. Relatives of residents in social housing in Silkeborg Municipality may only visit their loved ones outdoors due to increasing covid-19 infection in the municipality. In critical situations, however, one to two permanent visitors may be given special permission to visit a resident inside. Visiting restriction was in effect in Aarhus since the major outbreak.",2020-08-12,2020-08-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Municipal,1,Central Jutland,,"Aarhus, Silkeborg",Social Distancing,Restrictions on visiting other group residential facilities (e.g. orphanages; group homes),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Central Jutland,"Aarhus, Silkeborg",,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZOJ5Vh2oHpLN99,https://www.dr.dk/nyheder/indland/socialministeren-indfoerer-besoegsrestriktioner-i-silkeborg,WHO EURO,EURO_1151634_1,2022-07-08,2022-07-08T14:58:22Z
R_3O9Bvch0sUIAxC9Hp,5486562,new_entry,,,"","FromAugust 15, 2020, In view of the increasing infection pressure, the Danish Health and Medicines Authority now recommends the use of bandages in public transport throughout the country at all times of the day. When the new executive order enters into force, bandages will be a requirement for driving with public transport, however, certain groups of persons will be exempt, e.g. children. At the same time, we recommend that people at increased risk of severe course of COVID-19 wear a mouthpiece in all situations where it is not possible to keep the recommended distance of two meters.",2020-08-15,2020-08-15,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SpHTy1yoXN4gln,https://www.sst.dk/da/Nyheder/2020/Krav-om-mundbind-i-den-kollektive-trafik-og-saerlige-anbefalinger-til-personer-i-oeget-risiko,ACAPS,ACAPS_17423,2022-07-08,2022-07-08T15:54:55Z
R_263Y20ii6SRHqiuFv,42689,new_entry,,,"","On 18 August 2020, Denmark's government announced that retirement homes reopen to visitors. However, certain restrictions apply. In the first week, only two relatives are allowed to visit each resident. From next week, up to six people will be allowed to visit each unit of a retirement home, provided that the infection rate goes down even further. Denmark's government reports that the health authorities are asking those planning to visit their elderly relatives to get tested regularly, including before their first visit.",2020-08-18,2020-08-18,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Vg9B46Gm8IHFZf,https://kvf.fo/greinar/2020/08/19/retirement-homes-reopen-visitors,ACAPS,ACAPS_141917,2022-10-09,2022-10-09T12:34:47Z
R_10uOHQEOLOMbF6cFv,1199307,update,End of Policy,,"","Announced on March 12, visits to hospitals and care home were restricted,  On May 18, 2020, the ban on visits to hospitals was lifted. The visitor restrictions on care homes is still in effect. UPDATE: Announced on August 19, 2020, elderly people in care homes are again able to receive visits.",2020-08-19,2020-08-19,2020-08-19,The policy has a clear end date,Denmark,DNK,DK,Provincial,1,Faroe Islands,,,Social Distancing,Restrictions on visiting nursing homes/long term care facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more provinces within one or more countries,,Faroe Islands,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CJYAmgC54Z0L4x ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21vrKSgBx3C3BXN,NA ; https://korona.fo/news/592/retirement-homes-reopen-to-visitors?_Search=visits,CoronaNet (original),ACAPS_141871,2023-06-15,2023-06-15T17:21:34Z
R_3KxcCRZ0LLiY7riHp,2134959,new_entry,,,"","In Denmark, effective from August 22, 2020, face coverings are required on shared transportation, including trains (public and private), bus service (local and regional), taxis, commercial driving services, and ferries (domestic and International). 
Besides, the policy exempts children under 12, those with a reduced level of consciousness, physical or mental impairments, or that are otherwise unable to wear face mask or visors from the face covering requirement on public transportation. Temporary term removal of the covering is allowed in instances such as 1) short-term consumption of food and drink 2) taking medication 3) in your own vehicle during a ferry crossing 4) during conversation with people who read their mouths 5) if the mouthpiece or visor causes difficulty breathing or suffocation 6) for the police to make identification.
",2020-08-20,2020-08-22,2020-10-29,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_555Dt68Enc9oKea,https://www.retsinformation.dk/eli/lta/2020/1221,COVIDAMP,COVIDAMP_62890,2023-02-17,2023-02-17T04:12:03Z
R_2xyLar2AkS7UoXpFr,3606555,new_entry,,,"","The government announced on September 7 2020 that due to an increase in Covid-19 cases in 18 municipalities (including Copenhagen and its surrounding municipalities), as of 9 September 2020 new restrictions will be placed in these municipalities. The policy remains unchanged however the Government reminded citizens that they are encouraged to avoid public transport where other means of transport are available – especially during rush hours.",2020-09-07,2020-09-07,2020-09-22,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,Copenhagen and its neighbours,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Capital Region,Copenhagen and its neighbours,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30laps5HE7JFoBZ,http://web.archive.org/web/20200910190710/https://politi.dk/en/coronavirus-in-denmark/new-measures-to-contain-the-further-spread-of-covid-19,OxCGRT,OXCGRT_Denmark_20200909_transport,2022-07-10,2022-07-10T17:34:32Z
R_2xyLar2AkS7UoXpFs,3606555,new_entry,,,"","The government announced on September 7 2020 that due to an increase in Covid-19 cases in 18 municipalities (including Copenhagen and its surrounding municipalities), as of 9 September 2020 new restrictions will be placed in these municipalities. The policy remains unchanged however the Government reminded citizens that they are encouraged to avoid public transport where other means of transport are available – especially during rush hours.",2020-09-07,2020-09-07,2020-09-22,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,Copenhagen and its neighbours,Social Distancing,Restrictions on ridership of trains,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Capital Region,Copenhagen and its neighbours,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30laps5HE7JFoBZ,http://web.archive.org/web/20200910190710/https://politi.dk/en/coronavirus-in-denmark/new-measures-to-contain-the-further-spread-of-covid-19,OxCGRT,OXCGRT_Denmark_20200909_transport,2022-07-10,2022-07-10T17:34:32Z
R_2xyLar2AkS7UoXpFq,3606555,new_entry,,,"","The government announced on September 7 2020 that due to an increase in Covid-19 cases in 18 municipalities (including Copenhagen and its surrounding municipalities), as of 9 September 2020 new restrictions will be placed in these municipalities. The policy remains unchanged however the Government reminded citizens that they are encouraged to avoid public transport where other means of transport are available – especially during rush hours.",2020-09-07,2020-09-07,2020-09-22,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,Copenhagen and its neighbours,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Capital Region,Copenhagen and its neighbours,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30laps5HE7JFoBZ,http://web.archive.org/web/20200910190710/https://politi.dk/en/coronavirus-in-denmark/new-measures-to-contain-the-further-spread-of-covid-19,OxCGRT,OXCGRT_Denmark_20200909_transport,2022-07-10,2022-07-10T17:34:32Z
R_1dLJnlpOzAw7qi4Fu,6132812,new_entry,,,"","On 8 September 2020, National Hospital announced that restrictions set in place to stop the spread of COVID-19 inside the hospitals were lifted. This means that visitors are once again allowed in the hospitals, and they are no longer required to wear masks. People are, however, still reminded to follow the guidelines regarding social distancing and personal hygiene.",2020-09-08,2020-09-08,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eECFkvNlP6ThjjP,http://local.fo/hospitals-open-to-visitors-again-masks-no-longer-a-requirement/,ACAPS,ACAPS_141918,2022-11-13,2022-11-13T13:38:11Z
R_1dDYgGC9BvnF6ZfFu,6132812,update,End of Policy,,"","On 8 September 2020, National Hospital announced that restrictions set in place to stop the spread of COVID-19 inside the hospitals were lifted. This means that visitors are once again allowed in the hospitals, and they are no longer required to wear masks. People are, however, still reminded to follow the guidelines regarding social distancing and personal hygiene. Update: Effective Oct.19, face coverings are required at 1) public and private hospitals and clinics 2) general practitioners, dentists, physiotherapists, etc. 3) rehabilitation facilities 4) nursing homes 5) relief locations that offer temporary residence, under the Social Services Act.6) placements and housing offers, etc. in the social area. UPDATE: the policy has changed",2020-09-08,2020-09-08,2020-10-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eECFkvNlP6ThjjP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RekHESuo5jpoHxD,NA ; https://www.retsinformation.dk/eli/lta/2020/1533,ACAPS,ACAPS_141918,2023-04-28,2023-04-28T02:27:59Z
R_0ibPpRyxLqM4gXnFu,1662479,new_entry,,,"","As of September 11, 2020, Considering the increasing corona infection pressure, the Capital Region of Denmark is now recommending patients at the region s hospitals limit the number of visiting relatives. However, this does not apply to critically ill people or children.",2020-09-11,2020-09-11,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,Municipal,1,Capital Region,,all cities of Capital Region,Social Distancing,Restrictions on visiting hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,One or more cities within one or more countries,,Capital Region,all cities of Capital Region,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25NQl3qzOwE9EQy,https://www.regionh.dk/presse-og-nyt/pressemeddelelser-og-nyheder/Sider/Begraens-smitten-faerre-besoegende-p%C3%A5-hospitalerne.aspx,WHO EURO,EURO_1151715_1,2022-07-10,2022-07-10T17:50:42Z
R_3qx4JGamHuJFAHNFnMa,9212725FnMa,new_entry,,,"","Starting from the 16th of September, 2020, the Danish government exempts children under 12, those with a reduced level of consciousness, physical or mental impairments, or that are otherwise unable to wear face masks or visors from the face covering requirement in restaurants. The policy is in place until the 19th of September, 2020.",2020-09-16,2020-09-16,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"","People of a certain age (please note age range in the text entry),People with certain health conditions (please note which health conditions in the text entry)",,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_06qAM6I25kEY0wC,https://www.retsinformation.dk/eli/lta/2020/1362,COVIDAMP,COVIDAMP_62902,2023-07-09,2023-07-09T01:53:32Z
R_cuSGJWcA0LLYaprFnMa,4771623FnMa,new_entry,,,"","Starting from the 16th of September, 2020, Denmark announces that face coverings are required in restaurants for customers aged over 12 without special conditions while waiting to be seated and for staff when interacting with customers. The order applies to some municipalities. The policy is in place until the 19th of September, 2020.",2020-09-16,2020-09-16,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9sk51zFrHaZlOXc,https://www.retsinformation.dk/eli/lta/2020/1362,COVIDAMP,COVIDAMP_62901,2023-07-13,2023-07-13T07:59:25Z
R_cuSGJWcA0LLYaprAtMa,4771623AtMa,new_entry,,,"","Starting from the 16th of September, 2020, Denmark announces that face coverings are required in restaurants for customers aged over 12 without special conditions while waiting to be seated and for staff when interacting with customers. The order applies to some municipalities. The policy is in place until the 19th of September, 2020.",2020-09-16,2020-09-16,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",People of a certain age (please note age range in the text entry),,,Mandatory with Fines,"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9sk51zFrHaZlOXc,https://www.retsinformation.dk/eli/lta/2020/1362,COVIDAMP,COVIDAMP_62901,2023-07-13,2023-07-13T07:59:25Z
R_1jOC4nyqBIdpEskFx,7309886,new_entry,,,"","""In Denmark, from 16 September 2020 16:00 to 1 October 2020, from Reinstates prohibitions on indoor visits to public and private placements and housing locations provided by social support services in 30 municipalities",2020-09-16,2020-09-16,2020-10-01,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",No,Denmark,One or more cities within one or more countries,,,1) Albertslund. 2) Ballerup. 3) Brondby. 4) Dragør. 5) Egedal. 6) Esbjerg. 7) Frederiksberg. 8) Frederikshavn. 9) Furesø. 10) Faaborg-Midtfyn. 11) Gentofte. 12) Gladsaxe. 13) Glostrup. 14) Count. 15) Herlev. 16) Hillerod. 17) Hjørring. 18) Hvidovre. 19) Høje-Taastrup. 20) Hørsholm. 21) Ishøj. 22) Copenhagen. 23) Lyngby-Tårbæk. 24) Roskilde. 25) Rudersdal. 26) Roedovre. 27) Slagelse. 28) Tårnby. 29) Vallensbaek. 30) Aalborg.,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6RMEhvTQMXetERU,https://www.retsinformation.dk/eli/lta/2020/1361,COVIDAMP,COVIDAMP_62900,2023-03-06,2023-03-06T05:37:42Z
