record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2tDaeYYVkEOeLzICz,4299586,new_entry,,,"","Palau Ministry of Health and Human Serviced issued a directive no. 27-21 which says that starting from 12 August, 2021, residents from Authorized Jurisdictions, those that have been approved by the President can enter Palau under 4 special conditions:
1. Submit a negative result of a COVID-19 PCR test and such test must be taken at the airport up to five 5 hours before departure from the Authorized Jurisdiction.
2. No travel history to destinations outside of the Authorized Jurisdiction within the last 14 days prior to departure from the Authorized Jurisdiction.
3. No prior history of COVID-19 infection, no close contact with any person who is under investigation for COVID-19, no close contact with laboratory-confirmed COVID19 case, and no person under a self-isolation, home quarantine, or self-monitoring order for the last two months.
4. All Travelers shall be COVID tested on the 5th day following their arrival to the Republic if the Traveler is present in the Republic on the fifth day.
The poicy lasts untill 12 November, 2021.",2021-08-12,2021-08-12,2021-11-12,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2azYdA1Vy7iO33b,http://palauembassy.or.jp/wp-content/uploads/2021/08/MHHS-Directive-27-21-COVID-Isolation-Quarantine-Measures.pdf,CoronaNet (original),,2023-05-07,2023-05-07T15:00:31Z
R_3HnPKcm3Xl0L6bsCz,1817454,new_entry,,,"","Palau Ministry of Health and Human Services issued a directive no. 27-21, which obliges the crew of any aircraft or vessel entering the Palau  a  negative COVID-19 PCR test results test and/or provide official documentation on infection control measures implemented for aircraft or vessel operations and health management protocols for personnel. The policy takes effect on 12 August, 2021 and lasts until 12 November, 2021.
",2021-08-12,2021-08-12,2021-11-12,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24pezOR19ECakvG,http://palauembassy.or.jp/wp-content/uploads/2021/08/MHHS-Directive-27-21-COVID-Isolation-Quarantine-Measures.pdf,CoronaNet (original),,2023-05-07,2023-05-07T15:24:28Z
R_3HnPKcm3Xl0L6bsAc,1817454,new_entry,,,"","Palau Ministry of Health and Human Services issued a directive no. 27-21, which obliges the crew of any aircraft or vessel entering the Palau  a  negative COVID-19 PCR test results test and/or provide official documentation on infection control measures implemented for aircraft or vessel operations and health management protocols for personnel. The policy takes effect on 12 August, 2021 and lasts until 12 November, 2021.
",2021-08-12,2021-08-12,2021-11-12,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,2G: Must be (i) either vaccinated or (ii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24pezOR19ECakvG,http://palauembassy.or.jp/wp-content/uploads/2021/08/MHHS-Directive-27-21-COVID-Isolation-Quarantine-Measures.pdf,CoronaNet (original),,2023-05-07,2023-05-07T15:24:28Z
R_2WSemP7FpWDopQZCz,4248844,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes following entry requirements.
1.Travelers must submit proof of complete COVID-19 vaccination with final dose administered at least 14 days prior to departure to the Republic.
2. Negative COVID-19 PCR Test or Documentation of Recovery. All Travelers must also provide proof of either: a) A negative result of a COVID-19 PCR test and such test must be taken within 3 days prior to departure from the point of origin to the Republic; or b) A negative result of a COVID-19 antigen test and such test must be taken within 1 day prior to departure from the point of origin to the Republic; or c) Documentation of recovery from COVID-19 which includes proof of a recent positive viral test and a letter from a healthcare provider or a public health official stating that traveler has recovered from COVID-19 and is cleared to travel. 
3. All Travelers shall be COVID tested following their arrival to the Republic as deemed appropriate by MHHS and are required to follow all requirements stated in the Mitigation Orders issued upon arrival.
The policy takes effect from 16 January, 2022 and lasts until 16 April, 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nPWyU2z6VrVSMx,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:03:04Z
R_2WSemP7FpWDopQZEw,4248844,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes following entry requirements.
1.Travelers must submit proof of complete COVID-19 vaccination with final dose administered at least 14 days prior to departure to the Republic.
2. Negative COVID-19 PCR Test or Documentation of Recovery. All Travelers must also provide proof of either: a) A negative result of a COVID-19 PCR test and such test must be taken within 3 days prior to departure from the point of origin to the Republic; or b) A negative result of a COVID-19 antigen test and such test must be taken within 1 day prior to departure from the point of origin to the Republic; or c) Documentation of recovery from COVID-19 which includes proof of a recent positive viral test and a letter from a healthcare provider or a public health official stating that traveler has recovered from COVID-19 and is cleared to travel. 
3. All Travelers shall be COVID tested following their arrival to the Republic as deemed appropriate by MHHS and are required to follow all requirements stated in the Mitigation Orders issued upon arrival.
The policy takes effect from 16 January, 2022 and lasts until 16 April, 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nPWyU2z6VrVSMx,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:03:04Z
R_2WSemP7FpWDopQZAd,4248844,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes following entry requirements.
1.Travelers must submit proof of complete COVID-19 vaccination with final dose administered at least 14 days prior to departure to the Republic.
2. Negative COVID-19 PCR Test or Documentation of Recovery. All Travelers must also provide proof of either: a) A negative result of a COVID-19 PCR test and such test must be taken within 3 days prior to departure from the point of origin to the Republic; or b) A negative result of a COVID-19 antigen test and such test must be taken within 1 day prior to departure from the point of origin to the Republic; or c) Documentation of recovery from COVID-19 which includes proof of a recent positive viral test and a letter from a healthcare provider or a public health official stating that traveler has recovered from COVID-19 and is cleared to travel. 
3. All Travelers shall be COVID tested following their arrival to the Republic as deemed appropriate by MHHS and are required to follow all requirements stated in the Mitigation Orders issued upon arrival.
The policy takes effect from 16 January, 2022 and lasts until 16 April, 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nPWyU2z6VrVSMx,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:03:04Z
R_6FmEliinppYpEdzBy,3115579,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes the following travel entry for residents from authorized Jurisdictions under 4 special conditions:
1. Submit a negative result of a COVID-19 PCR test taken within 3 days prior to departure or a negative result of a COVID-19 antigen test taken within 1 day prior to departure to the Republic
2. No travel history to destinations outside of the Authorized Jurisdiction within the last 14 days prior to departure from the Authorized Jurisdiction
3. No prior history of COVID-19 infection, no close contact with any person who is under investigation for COVID-19, no close contact with laboratory-confirmed COVID-19 case, 3 and no person under a self-isolation, home quarantine, or self-monitoring order for the last two months
4. Testing After Arrival. All Travelers shall be COVID tested on the fourth (4th) day following their arrival to the Republic.
The policy takes effect on 16 January, 2022 and lasts until 16 April 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dve7KCLNLNjXOO,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:43:23Z
R_6FmEliinppYpEdzGv,3115579,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes the following travel entry for residents from authorized Jurisdictions under 4 special conditions:
1. Submit a negative result of a COVID-19 PCR test taken within 3 days prior to departure or a negative result of a COVID-19 antigen test taken within 1 day prior to departure to the Republic
2. No travel history to destinations outside of the Authorized Jurisdiction within the last 14 days prior to departure from the Authorized Jurisdiction
3. No prior history of COVID-19 infection, no close contact with any person who is under investigation for COVID-19, no close contact with laboratory-confirmed COVID-19 case, 3 and no person under a self-isolation, home quarantine, or self-monitoring order for the last two months
4. Testing After Arrival. All Travelers shall be COVID tested on the fourth (4th) day following their arrival to the Republic.
The policy takes effect on 16 January, 2022 and lasts until 16 April 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dve7KCLNLNjXOO,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:43:23Z
R_6FmEliinppYpEdzCz,3115579,new_entry,,,"","Palau Ministry of Health and Human Services issued an directive no. 07-22 which includes the following travel entry for residents from authorized Jurisdictions under 4 special conditions:
1. Submit a negative result of a COVID-19 PCR test taken within 3 days prior to departure or a negative result of a COVID-19 antigen test taken within 1 day prior to departure to the Republic
2. No travel history to destinations outside of the Authorized Jurisdiction within the last 14 days prior to departure from the Authorized Jurisdiction
3. No prior history of COVID-19 infection, no close contact with any person who is under investigation for COVID-19, no close contact with laboratory-confirmed COVID-19 case, 3 and no person under a self-isolation, home quarantine, or self-monitoring order for the last two months
4. Testing After Arrival. All Travelers shall be COVID tested on the fourth (4th) day following their arrival to the Republic.
The policy takes effect on 16 January, 2022 and lasts until 16 April 2022.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dve7KCLNLNjXOO,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:43:23Z
R_3snYjN19ZSxtLYKCz,7245094,new_entry,,,"","16 January, 2022.
Palau Ministry of Health and Human Services issued an directive no. 07-22, which includes travel guidelines for vessel crew to enter Palau:
- The crew of any aircraft or vessel entering the Republic must provide negative COVID-19 PCR test results test and proof of full vaccination; or
provide official documentation on infection control measures implemented for aircraft or vessel operations and health management protocols for personnel.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YazKqSSIOxQRTj,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:53:20Z
R_3snYjN19ZSxtLYKEw,7245094,new_entry,,,"","16 January, 2022.
Palau Ministry of Health and Human Services issued an directive no. 07-22, which includes travel guidelines for vessel crew to enter Palau:
- The crew of any aircraft or vessel entering the Republic must provide negative COVID-19 PCR test results test and proof of full vaccination; or
provide official documentation on infection control measures implemented for aircraft or vessel operations and health management protocols for personnel.",2022-01-16,2022-01-16,2022-04-16,The policy has a clear end date,Palau,PLW,PW,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YazKqSSIOxQRTj,http://palauembassy.or.jp/wp-content/uploads/2022/01/MHHS-Directive-07-22-COVID-19-Isolation-Quarantine-Entry-Requirements-01162021.pdf,CoronaNet (original),,2023-05-07,2023-05-07T16:53:20Z
R_A7IpVkCjGqo1aSdEw,1593815,new_entry,,,"","Ministry of Health and Human Services of Palau issued directive 100-22 on 1 July, 2022, where travelers must be fully vaccinated to enter the Republic. Travelers must submit proof of complete COVID-19 vaccination with final dose administered at least fourteen (14) days prior to departure to the Republic. For commercial air travel, travelers must submit proof to the airline. For chartered vessels, travelers must submit directly to MHHS. This policy starts on 9 July, 2022 until further notice.",2022-07-01,2022-07-09,,The policy’s end date is unknown or unreported,Palau,PLW,PW,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CfFjYEpb6pTkyh,https://www.palaugov.pw/wp-content/uploads/2022/07/MHHS-Directive-No.-100-22-COVID-19-Isolation-Quarantine-Entry-Requirements.pdf,CoronaNet (original),,2023-05-07,2023-05-07T02:56:08Z
R_3nl35su5cFzSX6NGr,7837716,new_entry,,,"",Palau temporarlly suspended air travel to Palau as of Mar. 26 until further notice as airlines temporarily halt services. Air mail and cargo service continues on a weekly basis through chartered services.,2020-04-06,2023-03-26,,The policy’s end date is unknown or unreported,Palau,PLW,PW,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qwPoSyqWlXTXYJ,https://www.ocosec.org/wp-content/uploads/2021/09/MOH-COVID-19-Daily-Update_5.29.2020.pdf,CoronaNet (original),,2023-01-29,2023-01-29T14:28:20Z
R_21tXlRmBxq9KFdQNA,7154323,new_entry,,,"","The Palau ""The Department of Public Health and Social Services held testing on Monday (June 8th) for Palauan citizens"" returning from Taiwan and Guam via government chartered planes. The citizen travelers will undergo a second test before departing and a third and fourth test once back in Palau.",2020-06-08,2020-06-08,2020-06-23,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palau,PLW,PW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,One or more countries and one or more regional groupings,Other Regions (please specify below),,,,,Citizen Travelers,Other population not specifed above,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XSBsFfneGjcLOWR,https://www.postguam.com/news/local/guam-palau-work-to-bring-travelers-home/article_9963bc22-a975-11ea-9aa0-53c254a789bc.html ; https://focustaiwan.tw/politics/202006090021,CoronaNet (original),,2021-07-15,2021-07-15T08:11:18Z
R_2vk9EYtByWPOz5pNA,6296977,new_entry,,,"","Maintaining screening control policy- On July 23rd 2020, Malakal International Seaport in Palau screened 2 incoming ship vessels-  primarily screening 142 travelers and performing a secondary screening on 122 of those travelers. 
",2020-07-23,2020-07-23,2020-08-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Palau,PLW,PW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palau,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qDvBxlqNCgx1uA,https://www.palaugov.pw/documents/moh-daily-situation-report-july-23/,CoronaNet (original),,2021-07-15,2021-07-15T08:13:04Z
R_3saxnlSBnKhgWUTGx,5299903,new_entry,,,"","All Palauan ministries, agencies, and civil service partners are called to focus their efforts to prevent the entry of COVID-19 into the Republic as of March 17, 2020. All government manpower and resources shall be prioritized to implement prevention, preparation, screening, containment, mitigation, and treatment efforts led by the Ministry of Health and National Emergency Committee. The Ministry of Health or National Emergency may request the assistance of any government employee; any requested employee shall be transferred or temporarily assigned, as appropriate, to provide the requested assistance.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BXBP01ioAn3c3H,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:07:10Z
R_3saxnlSBnKhgWUTGw,5299903,new_entry,,,"","All Palauan ministries, agencies, and civil service partners are called to focus their efforts to prevent the entry of COVID-19 into the Republic as of March 17, 2020. All government manpower and resources shall be prioritized to implement prevention, preparation, screening, containment, mitigation, and treatment efforts led by the Ministry of Health and National Emergency Committee. The Ministry of Health or National Emergency may request the assistance of any government employee; any requested employee shall be transferred or temporarily assigned, as appropriate, to provide the requested assistance.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BXBP01ioAn3c3H,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:07:10Z
R_3saxnlSBnKhgWUTGy,5299903,new_entry,,,"","All Palauan ministries, agencies, and civil service partners are called to focus their efforts to prevent the entry of COVID-19 into the Republic as of March 17, 2020. All government manpower and resources shall be prioritized to implement prevention, preparation, screening, containment, mitigation, and treatment efforts led by the Ministry of Health and National Emergency Committee. The Ministry of Health or National Emergency may request the assistance of any government employee; any requested employee shall be transferred or temporarily assigned, as appropriate, to provide the requested assistance.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BXBP01ioAn3c3H,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:07:10Z
R_3RxwiKrUzuatYwtGx,2276848,new_entry,,,"","On March 17, 2020, The Palauan Ministry of Health accesses the Hospital Trust Fund and other authorized funding sources for COVID-19 prevention, preparation, screening, containment, mitigation, and treatment efforts.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QRHbwhv8vKCyy2,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:17:33Z
R_3RxwiKrUzuatYwtGw,2276848,new_entry,,,"","On March 17, 2020, The Palauan Ministry of Health accesses the Hospital Trust Fund and other authorized funding sources for COVID-19 prevention, preparation, screening, containment, mitigation, and treatment efforts.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QRHbwhv8vKCyy2,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:17:33Z
R_3RxwiKrUzuatYwtGy,2276848,new_entry,,,"","On March 17, 2020, The Palauan Ministry of Health accesses the Hospital Trust Fund and other authorized funding sources for COVID-19 prevention, preparation, screening, containment, mitigation, and treatment efforts.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Palau,PLW,PW,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Palau,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QRHbwhv8vKCyy2,https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:17:33Z
R_2wvpy7V63bV24x3Ea,8593520,new_entry,,,"","On March 17, 2020, the Government of Palau suspends all Ministry of Health personnel the right to travel overseas.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Palau,PLW,PW,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Health Staff,,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JF6uRzUtqqncDx,http://www.palauhealth.org/2019nCoV/MOH_PH_Emergency%20Declaration-03172020.pdf,CoronaNet (original),,2021-07-14,2021-07-14T18:36:34Z
R_2EuX9NLoG18lAj7Cg,5764182,new_entry,,,"","On April 8th in Palau, the ministry of health declared (in the scenario of a positive test result)  alternate care sites at Kalau gym in Meyuns, Koror as the primary isolation site for non-critical infected persons and Belau National Hospital isolation rooms as the primary isolation site for infected persons in need of critical care.",2020-04-08,2020-04-08,2020-07-07,The policy has a clear end date,Palau,PLW,PW,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Palau,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_77E6GYwyVnhtIC5,https://www.palaugov.pw/documents/ministry-of-health-directive-no-90-20-authorizing-isolation-and-quarantine-measures-to-control-covid-19/,CoronaNet (original),,2020-07-24,2020-07-24T19:54:06Z
