record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1mqOhlSQjQsmQ66Dq,8371421,update,End of Policy,,"","On July 23, 2021, South Korea added Nepal and Russia to the list of countries whose arrivals have mandatory two-week quarantine even if fully vaccinated. UPDATE: From October 1, 2021, Russia is removed from the list of countries subject to the mandatory quarantine policy.",2021-09-17,2021-09-30,2021-09-30,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Nepal,Russia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1odmFaXi8iA5Ktl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Raf6ibH03wV474Z,NA ; https://en.yna.co.kr/view/AEN20210917007400320?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:23:33Z
R_26mUGTzuhLJpxBYDq,8038251,update,End of Policy,,"","On July 16, 2021, South Korea added the United Arab Emirates to the list of countries whose arrivals have mandatory 14-day quarantine even if fully vaccinated. UPDATE: From October 1, 2021, the UAE is removed from the list of countries subject to the mandatory quarantine policy.",2021-09-17,2021-09-30,2021-09-30,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kHReJeYPNssx0H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xXW7eD2lqW7kte,NA ; https://en.yna.co.kr/view/AEN20210917007400320?section=search,CoronaNet (original),,2023-10-29,2023-10-29T11:44:07Z
R_RPq71xrfZ36PWilCb,8097158,update,End of Policy,,"","On Sep 2, 2020, South Korea and Singapore agreed to introduce a ""fast-track"" entry program for essential trips by business people and others with the exception of coronavirus entry restrictions. UPDATE: As per 'Yonhap News Agency', from November 15, 2021, ""[...] a ""travel bubble"" [agreement] reached between South Korea and Singapore [will be effective] that will exempt fully vaccinated people from mandatory quarantine upon entry into each other's territory"".",2021-10-19,2021-11-14,2021-11-14,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Singapore,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Essential workers (please note their occuption in the text entry where applicable),Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xJl62JlU42MZeu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XKUFf5SVlcbhdol,NA ; https://en.yna.co.kr/view/AEN20211018003100320?section=search ; https://en.yna.co.kr/view/AEN20211115008600320?section=search,CoronaNet (original),,2023-10-29,2023-10-29T08:27:47Z
R_1lAna9WI1OAxlAcCb,3593354,update,End of Policy,,"","On June 30, 2021, the KDCA announced that South Korea will implement the travel safety zone with Saipan to exempt fully vaccinated people from mandatory quarantine upon entry into each other's territory, starting from the 29th of July. UPDATE: From November 15, 2021, another travel bubble agreement will take effect, this time between South Korea and Singapore. As per 'New Straits Times', ""Singapore is the second destination with which South Korea signed a travel bubble agreement, after Saipan"".",2021-10-08,2021-11-14,2021-11-14,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Oceania,Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DNfG8npWCIgIzX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fCWt4S8Znu7va5,NA ; https://en.yna.co.kr/view/AEN20211108002400320?section=search ; https://www.nst.com.my/world/region/2021/11/745274/south-korea-eases-quarantines-draw-more-tourists ; https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15#xj4y7vzkg,CoronaNet (original),,2023-11-04,2023-11-04T08:22:06Z
R_1lAna9WI1OAxlAcGu,3593354,update,End of Policy,,"","On June 30, 2021, the KDCA announced that South Korea will implement the travel safety zone with Saipan to exempt fully vaccinated people from mandatory quarantine upon entry into each other's territory, starting from the 29th of July. UPDATE: From November 15, 2021, another travel bubble agreement will take effect, this time between South Korea and Singapore. As per 'New Straits Times', ""Singapore is the second destination with which South Korea signed a travel bubble agreement, after Saipan"".",2021-10-08,2021-11-14,2021-11-14,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Oceania,Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DNfG8npWCIgIzX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fCWt4S8Znu7va5,NA ; https://en.yna.co.kr/view/AEN20211108002400320?section=search ; https://www.nst.com.my/world/region/2021/11/745274/south-korea-eases-quarantines-draw-more-tourists ; https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15#xj4y7vzkg,CoronaNet (original),,2023-11-04,2023-11-04T08:22:06Z
R_1lAna9WI1OAxlAcCy,3593354,update,End of Policy,,"","On June 30, 2021, the KDCA announced that South Korea will implement the travel safety zone with Saipan to exempt fully vaccinated people from mandatory quarantine upon entry into each other's territory, starting from the 29th of July. UPDATE: From November 15, 2021, another travel bubble agreement will take effect, this time between South Korea and Singapore. As per 'New Straits Times', ""Singapore is the second destination with which South Korea signed a travel bubble agreement, after Saipan"".",2021-10-08,2021-11-14,2021-11-14,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa",One or more regional groupings,"Oceania,Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DNfG8npWCIgIzX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fCWt4S8Znu7va5,NA ; https://en.yna.co.kr/view/AEN20211108002400320?section=search ; https://www.nst.com.my/world/region/2021/11/745274/south-korea-eases-quarantines-draw-more-tourists ; https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15#xj4y7vzkg,CoronaNet (original),,2023-11-04,2023-11-04T08:22:06Z
R_9Ml2HrJCYV7S7fzCb,6154833,new_entry,,,"","On Oct 8, 2021, the Korean government announced that South Korea and Singapore will open a travel corridor on Nov 15, 2021, to allow quarantine-free visits for people who have been fully vaccinated against Covid-19.",2021-10-08,2021-11-15,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Singapore,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCVFnIhBydofqv,https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15,CoronaNet (original),,2022-07-04,2022-07-04T11:23:23Z
R_9Ml2HrJCYV7S7fzGu,6154833,new_entry,,,"","On Oct 8, 2021, the Korean government announced that South Korea and Singapore will open a travel corridor on Nov 15, 2021, to allow quarantine-free visits for people who have been fully vaccinated against Covid-19.",2021-10-08,2021-11-15,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,Singapore,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCVFnIhBydofqv,https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15,CoronaNet (original),,2022-07-04,2022-07-04T11:23:23Z
R_9Ml2HrJCYV7S7fzCy,6154833,new_entry,,,"","On Oct 8, 2021, the Korean government announced that South Korea and Singapore will open a travel corridor on Nov 15, 2021, to allow quarantine-free visits for people who have been fully vaccinated against Covid-19.",2021-10-08,2021-11-15,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Singapore,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCVFnIhBydofqv,https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15,CoronaNet (original),,2022-07-04,2022-07-04T11:23:23Z
R_9Ml2HrJCYV7S7fzEv,6154833,new_entry,,,"","On Oct 8, 2021, the Korean government announced that South Korea and Singapore will open a travel corridor on Nov 15, 2021, to allow quarantine-free visits for people who have been fully vaccinated against Covid-19.",2021-10-08,2021-11-15,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,Singapore,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CCVFnIhBydofqv,https://www.bloomberg.com/news/articles/2021-10-08/singapore-south-korea-to-open-vaccinated-travel-lane-on-nov-15,CoronaNet (original),,2022-07-04,2022-07-04T11:23:23Z
R_2tsPM5OKpChl5uFGq,6468315,new_entry,,,"","On Nov 17, 2021, the Korean government announced that South Korea has closed its borders to foreigners flying in from 8 countries in Southern Africa - South Africa, Botswana, Zimbabwe, Namibia, Lesotho, Eswatini, Mozambique, and Malawi on Nov 27, 2021.",2021-11-17,2021-11-17,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Botswana,Eswatini,Lesotho,Malawi,Mozambique,Namibia,South Africa,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rjWtqSq13vJYXy,https://koreajoongangdaily.joins.com/2021/11/30/national/socialAffairs/covid19-critical-cases-omicron/20211130184241980.html,CoronaNet (original),,2022-07-04,2022-07-04T11:28:32Z
R_30uBvRFXxtd9PKIGq,6468315,update,End of Policy,,"","On Nov 17, 2021, the Korean government announced that South Korea has closed its borders to foreigners flying in from 8 countries in Southern Africa - South Africa, Botswana, Zimbabwe, Namibia, Lesotho, Eswatini, Mozambique, and Malawi on Nov 27, 2021. UPDATE: As per 'Yonhap News Agency', [from December 1, 2021], ""[t]he government added Nigeria to the list of countries whose travelers are effectively banned from entering South Korea, along with eight other African nations, including South Africa, that are already subject to restrictions on visa issuance and arrivals over omicron variant concerns"".",2021-12-01,2021-11-30,2021-11-30,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Botswana,Eswatini,Lesotho,Malawi,Mozambique,Namibia,South Africa,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rjWtqSq13vJYXy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12rQK7dAFeabw1B,NA ; https://en.yna.co.kr/view/AEN20211201011552320?section=search,CoronaNet (original),,2023-10-28,2023-10-28T09:14:44Z
R_2B8WT5XzUx9odIQCb,2498708,new_entry,,,"","On Dec 1, 2021, the KDCA announced that all international arrivals to South Korea will be required to undergo a 10-day quarantine for the next two weeks and required to take Covid tests.",2021-12-01,2021-12-01,2021-12-15,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qQuq9lW2oeoomJ,https://en.yna.co.kr/view/AEN20211201011552320,CoronaNet (original),,2022-07-04,2022-07-04T11:35:24Z
R_2B8WT5XzUx9odIQGu,2498708,new_entry,,,"","On Dec 1, 2021, the KDCA announced that all international arrivals to South Korea will be required to undergo a 10-day quarantine for the next two weeks and required to take Covid tests.",2021-12-01,2021-12-01,2021-12-15,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qQuq9lW2oeoomJ,https://en.yna.co.kr/view/AEN20211201011552320,CoronaNet (original),,2022-07-04,2022-07-04T11:35:24Z
R_2B8WT5XzUx9odIQCy,2498708,new_entry,,,"","On Dec 1, 2021, the KDCA announced that all international arrivals to South Korea will be required to undergo a 10-day quarantine for the next two weeks and required to take Covid tests.",2021-12-01,2021-12-01,2021-12-15,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qQuq9lW2oeoomJ,https://en.yna.co.kr/view/AEN20211201011552320,CoronaNet (original),,2022-07-04,2022-07-04T11:35:24Z
R_2B8WT5XzUx9odIQEv,2498708,new_entry,,,"","On Dec 1, 2021, the KDCA announced that all international arrivals to South Korea will be required to undergo a 10-day quarantine for the next two weeks and required to take Covid tests.",2021-12-01,2021-12-01,2021-12-15,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qQuq9lW2oeoomJ,https://en.yna.co.kr/view/AEN20211201011552320,CoronaNet (original),,2022-07-04,2022-07-04T11:35:24Z
R_2B8WT5XzUx9odIQDq,2498708,new_entry,,,"","On Dec 1, 2021, the KDCA announced that all international arrivals to South Korea will be required to undergo a 10-day quarantine for the next two weeks and required to take Covid tests.",2021-12-01,2021-12-01,2021-12-15,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qQuq9lW2oeoomJ,https://en.yna.co.kr/view/AEN20211201011552320,CoronaNet (original),,2022-07-04,2022-07-04T11:35:24Z
R_3EKGBYXVFVRmibTCb,2931064,update,End of Policy,,"","On Sep 17, 2021, the KDCA announced that Zambia and Djibouti were added to the list of foreign arrivals subject to two-week mandatory isolation. UPDATE: As per 'Yonhap News Agency', from December 10, 2021, ""[a]mid omicron fears [...] short-term foreign arrivals from Ghana and Zambia will be banned. South Korean nationals and long-term foreign arrivals from these countries will face a mandatory 10-day quarantine, regardless of their COVID-19 vaccination status"".",2021-12-08,2021-12-09,2021-12-09,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Djibouti,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWMXVOOKFA5RtL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WkQLH91vkzn09IB,NA ; https://en.yna.co.kr/view/AEN20211208009300315?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:54:42Z
R_3EKGBYXVFVRmibTGu,2931064,update,End of Policy,,"","On Sep 17, 2021, the KDCA announced that Zambia and Djibouti were added to the list of foreign arrivals subject to two-week mandatory isolation. UPDATE: As per 'Yonhap News Agency', from December 10, 2021, ""[a]mid omicron fears [...] short-term foreign arrivals from Ghana and Zambia will be banned. South Korean nationals and long-term foreign arrivals from these countries will face a mandatory 10-day quarantine, regardless of their COVID-19 vaccination status"".",2021-12-08,2021-12-09,2021-12-09,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Djibouti,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWMXVOOKFA5RtL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WkQLH91vkzn09IB,NA ; https://en.yna.co.kr/view/AEN20211208009300315?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:54:42Z
R_3EKGBYXVFVRmibTCy,2931064,update,End of Policy,,"","On Sep 17, 2021, the KDCA announced that Zambia and Djibouti were added to the list of foreign arrivals subject to two-week mandatory isolation. UPDATE: As per 'Yonhap News Agency', from December 10, 2021, ""[a]mid omicron fears [...] short-term foreign arrivals from Ghana and Zambia will be banned. South Korean nationals and long-term foreign arrivals from these countries will face a mandatory 10-day quarantine, regardless of their COVID-19 vaccination status"".",2021-12-08,2021-12-09,2021-12-09,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Djibouti,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWMXVOOKFA5RtL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WkQLH91vkzn09IB,NA ; https://en.yna.co.kr/view/AEN20211208009300315?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:54:42Z
R_3EKGBYXVFVRmibTEv,2931064,update,End of Policy,,"","On Sep 17, 2021, the KDCA announced that Zambia and Djibouti were added to the list of foreign arrivals subject to two-week mandatory isolation. UPDATE: As per 'Yonhap News Agency', from December 10, 2021, ""[a]mid omicron fears [...] short-term foreign arrivals from Ghana and Zambia will be banned. South Korean nationals and long-term foreign arrivals from these countries will face a mandatory 10-day quarantine, regardless of their COVID-19 vaccination status"".",2021-12-08,2021-12-09,2021-12-09,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Djibouti,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWMXVOOKFA5RtL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WkQLH91vkzn09IB,NA ; https://en.yna.co.kr/view/AEN20211208009300315?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:54:42Z
R_3EKGBYXVFVRmibTDq,2931064,update,End of Policy,,"","On Sep 17, 2021, the KDCA announced that Zambia and Djibouti were added to the list of foreign arrivals subject to two-week mandatory isolation. UPDATE: As per 'Yonhap News Agency', from December 10, 2021, ""[a]mid omicron fears [...] short-term foreign arrivals from Ghana and Zambia will be banned. South Korean nationals and long-term foreign arrivals from these countries will face a mandatory 10-day quarantine, regardless of their COVID-19 vaccination status"".",2021-12-08,2021-12-09,2021-12-09,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Djibouti,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWMXVOOKFA5RtL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WkQLH91vkzn09IB,NA ; https://en.yna.co.kr/view/AEN20211208009300315?section=search,CoronaNet (original),,2023-10-28,2023-10-28T08:54:42Z
R_R2bUiHYas1VsMxPGq,9837565,new_entry,,,"","On Dec 8, 2021, South Korea expanded its entry ban to 2 additional African countries - Ghana and Zambia. The policy will be valid from December 10 to 16.",2021-12-08,2021-12-10,2021-12-16,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ghana,Zambia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_878UoVVaCuHKFzU,https://en.yna.co.kr/view/AEN20211208009300315?section=national/diplomacy,CoronaNet (original),,2023-10-28,2023-10-28T09:26:49Z
R_55aQssXhzywcP4tCb,1368957,update,Change of Policy,Strengthening,timing of policy strengthening,"On Mar 18 2020, ""The KCDC strongly recommended canceling or delaying of all international travel on non-urgent matters. Persons who are unable to avoid traveling out of the country for a critical reason are advised to refrain from visiting any closed facilities or healthcare facilities, and voluntarily disclose any symptoms and their international travel history upon returning to Korea and follow appropriate guidelines and instructions."" UPDATE: From December 14, 2021, this policy was extended until January 13, 2022.",2021-12-14,2021-12-14,2022-01-13,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c17mMAaCSLZZke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3saxMIDtDcuQ2ot,NA ; https://en.yna.co.kr/view/AEN20211214002600325,CoronaNet (original),,2023-10-15,2023-10-15T11:35:12Z
R_55aQssXhzywcP4tGu,1368957,update,Change of Policy,Strengthening,timing of policy strengthening,"On Mar 18 2020, ""The KCDC strongly recommended canceling or delaying of all international travel on non-urgent matters. Persons who are unable to avoid traveling out of the country for a critical reason are advised to refrain from visiting any closed facilities or healthcare facilities, and voluntarily disclose any symptoms and their international travel history upon returning to Korea and follow appropriate guidelines and instructions."" UPDATE: From December 14, 2021, this policy was extended until January 13, 2022.",2021-12-14,2021-12-14,2022-01-13,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c17mMAaCSLZZke ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3saxMIDtDcuQ2ot,NA ; https://en.yna.co.kr/view/AEN20211214002600325,CoronaNet (original),,2023-10-15,2023-10-15T11:35:12Z
