record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3J2jFwMEJu99HKbBw,3607899,new_entry,,,"","September 17, 2020: The Maltese Social Welfare Authority, together with the Ministry for the Family, Human Rights, Children and Social Solidarity, the Ministry of Health and the Parliamentary Secretariat for Active Aging and People with Disabilities, has launched a set of protocols to control the spread of the virus in old people's homes. The protocols require that those residents who will be entering a nursing home from the community should be kept in quarantine for 14 days.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12QEo3K7OZdOfe0,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/September/17/pr201748.aspx,CoronaNet (original),,2022-07-02,2022-07-02T12:25:49Z
R_2BxlLlFB36odIATBw,6302311,new_entry,,,"","September 17, 2020: The Maltese Social Welfare Authority, together with the Ministry for the Family, Human Rights, Children and Social Solidarity, the Ministry of Health and the Parliamentary Secretariat for Active Aging and People with Disabilities, has launched a set of protocols to control the spread of the virus in old people's homes. The protocols require that residents who return to the nursing home after being treated in hospital should be kept in quarantine for five days.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Dk0Jjfupj3XNvJ,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/September/17/pr201748.aspx,CoronaNet (original),,2022-07-02,2022-07-02T12:27:48Z
R_2VRbYTFJtyIhkNQGd,6792412,new_entry,,,"","From 2nd October 2020, Malta requires any traveller coming in to quarantine for 14 days with the exception of these countries: Austria; Cyprus; Czech Republic; Denmark; Estonia; Finland; Hungary; Iceland; Ireland; Germany; Latvia; Lithuania; Luxembourg; Norway; Italy; France; Slovakia; Switzerland; Greece; Croatia; Spain; Poland; United Kingdom; Belgium; Bulgaria; Netherlands; Canada; Australia; New Zealand; South Korea; Andorra; Monaco; San Marino; China; Vatican City; Rwanda; Uruguay; Slovenia; Japan; Morocco; Thailand; Tunisia; Portugal; Romania; Lebanon;  Indonesia; United Arab Emirates; Turkey; Jordan; Liechtenstein and Sweden.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Central African Republic,Chad,Chile,Colombia,Comoros,Costa Rica,Cuba,Democratic Republic of the Congo,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Eswatini,Ethiopia,Fiji,Gabon,Gambia,Georgia,Ghana,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,India,Iran,Iraq,Israel,Ivory Coast,Jamaica,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Lesotho,Liberia,Libya,Macau,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Mozambique,Myanmar,Namibia,Nauru,Nepal,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Northern Cyprus,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Qatar,Republic of the Congo,Russia,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Solomon Islands,Somalia,South Africa,South Sudan,Sri Lanka,Sudan,Suriname,Syria,Taiwan,Tajikistan,Tanzania,Timor Leste,Togo,Tonga,Trinidad and Tobago,Turkmenistan,Tuvalu,Uganda,Ukraine,United States,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6nz7XAQKbCIAsKZ,https://legislation.mt/eli/ln/2020/388/eng/pdf,CoronaNet (original),,2021-10-24,2021-10-24T06:41:43Z
R_ePU2kfVlJHcXMCRGd,8680113,new_entry,,,"","October 2, 2020: Malta requires any traveller coming in to quarantine for 14 days with the exception of these countries: Austria; Cyprus; Czech Republic; Denmark; Estonia; Finland; Hungary; Iceland; Ireland; Germany; Latvia; Lithuania; Luxembourg; Norway; Italy; France; Slovakia; Switzerland; Greece; Croatia; Spain ; Poland; United Kingdom, Belgium, Bulgaria, Netherlands, Canada, Australia, New Zealand, South Korea, Andorra, Monaco, San Marino, China, Vatican City, Rwanda, Uruguay, Slovenia, Japan, Morocco, Thailand, Tunisia, Portugal, Romania, Lebanon, Indonesia, United Arab Emirates, Turkey, Jordan, Liechtenstein and Sweden.",2020-10-02,2020-10-02,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Central African Republic,Chad,Chile,Colombia,Comoros,Costa Rica,Cuba,Democratic Republic of the Congo,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Eswatini,Ethiopia,Fiji,Gabon,Gambia,Georgia,Ghana,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,India,Iran,Iraq,Israel,Ivory Coast,Jamaica,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Lesotho,Liberia,Libya,Macau,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Mozambique,Myanmar,Namibia,Nauru,Nepal,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Northern Cyprus,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Qatar,Republic of the Congo,Russia,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Solomon Islands,Somalia,South Africa,South Sudan,Sri Lanka,Sudan,Suriname,Syria,Taiwan,Tajikistan,Tanzania,Timor Leste,Togo,Tonga,Trinidad and Tobago,Turkmenistan,Tuvalu,Uganda,Ukraine,United States,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ClbBeEg5gnVrr2N,https://legislation.mt/eli/ln/2020/388/eng,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_UceZKKsnf1Dxt1TGd,5732600,update,End of Policy,,"","From July 15th 2020, Malta requires any traveller coming in to quarantine for 14 days with the exception of these countries: Austria, Cyprus, Czech Republic, Denmark, Estonia, Finland, Hungary, Iceland, Ireland, Germany, Latvia, Lithuania, Luxembourg, Norway, Italy, France, Slovakia, Switzerland, Greece, Croatia, Spain, Poland, United Kingdom, Belgium, Bulgaria, Netherlands, Canada, Australia, New Zealand, South Korea, Andorra, Monaco, San Marino, China, Vatican City, Rwanda, Uruguay,  Slovenia, Japan, Morocco, Thailand, Tunisia, Portugal, Romania, Lebanon,  Indonesia, United Arab Emirates, Turkey, Jordan and Liechtenstein. UPDATE: On 2nd October 2020, Sweden is added to the list.",2020-10-02,2020-10-02,2020-10-02,The policy has a clear end date,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belize,Benin,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,Brunei,Burkina Faso,Burundi,Cabo Verde,Cambodia,Cameroon,Central African Republic,Chad,Chile,Colombia,Comoros,Costa Rica,Cuba,Democratic Republic of the Congo,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Eswatini,Ethiopia,Fiji,France,Gabon,Gambia,Georgia,Ghana,Grenada,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,Hong Kong,India,Iran,Iraq,Israel,Italy,Ivory Coast,Jamaica,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Lesotho,Liberia,Libya,Macau,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Mauritania,Mauritius,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Mozambique,Myanmar,Namibia,Nauru,Nepal,Nicaragua,Niger,Nigeria,North Korea,North Macedonia,Northern Cyprus,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Qatar,Republic of the Congo,Russia,Saint Kitts and Nevis,Saint Lucia,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Solomon Islands,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Syria,Taiwan,Tajikistan,Tanzania,Timor Leste,Togo,Tonga,Trinidad and Tobago,Turkmenistan,Tuvalu,Uganda,Ukraine,United States,Uzbekistan,Vanuatu,Venezuela,Vietnam,Yemen,Zambia,Zimbabwe",One or more cities within one or more countries,,"France: Ile-de-France; Italy: Emilia-Romagna,Lombardy,Piedmont; Poland: Silesia; Spain: Castille and Leon,Castille-La Mancha,Catalonia,Madrid",Silesia (Katowice),,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZUJN580yF45odk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Mst49IfIoYNXSg,NA ; https://legislation.mt/eli/ln/2020/388/eng/pdf,CoronaNet (original),,2021-10-24,2021-10-24T06:33:24Z
R_1GHxjeP9eq5M3ohGd,1687276,new_entry,,,"","August 5, 2021: The Maltese Health Minister announced that from August 16, 2021, all those who have been fully vaccinated need to spend only seven days in quarantine as opposed to 14 days if they had come in contact with a COVID-19 patient. The quarantine period will end once a negative test result is presented.",2021-08-05,2021-08-16,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dMG1QQ1P0LgMGI,https://timesofmalta.com/articles/view/watch-live-new-regulations-expected-on-standing-events.891511,WHO EURO,EURO_3308759_1,2022-05-27,2022-05-27T23:59:59Z
R_3HC7t6s3LZeR9FIBc,3042862Bc,new_entry,,,"","March 12, 2020: The Prime Minister of Malta Robert Abela announced that all educational institutions (including private institutions) will be closed from March 13 to March 20, 2020. On March 20, 2020, information will be provided again whether the closing period will be extended or not based on the development of the situation.",2020-03-12,2020-03-13,2020-03-20,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UWNqcxAuzVusxi,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/12/pr200465.aspx,CoronaNet (original),,2022-06-02,2022-06-02T09:11:29Z
R_Y5rIgZT8lCENcMFFn,1749127Fn,new_entry,,,"","March 16, 2020: The Maltese Government announced that starting from March 17, 2020 at 11:59 pm, all bars (excluding takeaway), restaurants (excluding delivery), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kSsUgJx6FMh7LD,NA,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_Y5rIgZT8lCENcMFBc,1749127Bc,new_entry,,,"","March 16, 2020: The Maltese Government announced that starting from March 17, 2020 at 11:59 pm, all bars (excluding takeaway), restaurants (excluding delivery), gymnasiums, clubs, cinemas and tombola halls must remain closed.",2020-03-16,2020-03-17,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kSsUgJx6FMh7LD,NA,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1NlBa2gvWLqPXIcFn,3516075Fn,new_entry,,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops.",2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHYBfREmCM67ne,https://www.thenational.scot/news/18312732.cyprus-malta-luxembourg-take-stand-fight-covid-19/ ; https://www.reuters.com/article/health-coronavirus-malta-idUSL8N2B97VE ; https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1NlBa2gvWLqPXIcAt,3516075At,new_entry,,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops.",2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHYBfREmCM67ne,https://www.thenational.scot/news/18312732.cyprus-malta-luxembourg-take-stand-fight-covid-19/ ; https://www.reuters.com/article/health-coronavirus-malta-idUSL8N2B97VE ; https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1NlBa2gvWLqPXIcBc,3516075Bc,new_entry,,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops.",2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHYBfREmCM67ne,https://www.thenational.scot/news/18312732.cyprus-malta-luxembourg-take-stand-fight-covid-19/ ; https://www.reuters.com/article/health-coronavirus-malta-idUSL8N2B97VE ; https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_1NlBa2gvWLqPXIcEl,3516075El,new_entry,,,"","March 16, 2020: The government of Malta announces that as of midnight March 18, 2020, it will lock down restaurants, bars, gyms, exhibitions, clubs, discotheques, night clubs, open-air markets, indoor swimming pools, massage parlours, gaming premises including controlled gaming premises, bingo halls, casinos, gaming parlours, lotto booths and betting shops.",2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrXO7wadN5469g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CHYBfREmCM67ne,https://www.thenational.scot/news/18312732.cyprus-malta-luxembourg-take-stand-fight-covid-19/ ; https://www.reuters.com/article/health-coronavirus-malta-idUSL8N2B97VE ; https://ganado.com/insights/publications/government-announces-closure-of-public-places-in-an-attempt-to-contain-covid-19-outbreak/,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_3NCbNvn7B0W8z3rAl,2679112Al,new_entry,,,"","March 22, 2020: Malta closed all non-essential shops and services to stop the spread of coronavirus, Health Minister Chris Fearne said on Sunday, with the Mediterranean island following the lead of many other European Union states. “All shops except those selling essential items such as food, medical services and pet shops will close from 8.00 am on Monday.”",2020-03-22,2020-03-23,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ed2vkP6JJ1aQUc,https://www.reuters.com/article/health-coronavirus-malta/malta-closes-all-non-essential-shops-services-as-coronavirus-cases-rise-idUSL8N2BF0OA?edition-redirect=in,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z
R_3O6XnhfpYwivdE6Fn,5707429Fn,new_entry,,,"","March 22, 2020: The Government of Malta announced in a press conference given by the Deputy Prime Minister, Superintendent of Public Health and health officials that, from March 23, 2020, “non-essential retail will be stopped. This includes outlets selling clothes, toys, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks.” “A fine of €3000 euro will be imposed for each time these obligations are breached.”",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kvIQb7RyPuhXkE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uu2y6q5ddV0Ocpz,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,CoronaNet (original),,2022-06-02,2022-06-02T23:59:59Z
R_3O6XnhfpYwivdE6Bc,5707429Bc,new_entry,,,"","March 22, 2020: The Government of Malta announced in a press conference given by the Deputy Prime Minister, Superintendent of Public Health and health officials that, from March 23, 2020, “non-essential retail will be stopped. This includes outlets selling clothes, toys, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks.” “A fine of €3000 euro will be imposed for each time these obligations are breached.”",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kvIQb7RyPuhXkE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uu2y6q5ddV0Ocpz,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,CoronaNet (original),,2022-06-02,2022-06-02T23:59:59Z
R_3fxc4BeEP6nJSAzFn,5707429Fn,update,End of Policy,,"","March 22, 2020: The Government of Malta announced in a press conference given by the Deputy Prime Minister, Superintendent of Public Health and health officials that, from March 23, 2020, “non-essential retail will be stopped. This includes outlets selling clothes, toys, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks.” “A fine of €3000 euro will be imposed for each time these obligations are breached.” UPDATE: May 1, 2020: The Deputy Prime Minister of Malta announced that a number of shops can reopen from May 4, 2020 while respecting numerous conditions, thus ending this policy.",2020-05-01,2020-05-01,2020-05-03,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kvIQb7RyPuhXkE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWN4dWXhtkraei,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,CoronaNet (original),,2022-06-15,2022-06-15T09:25:25Z
R_3fxc4BeEP6nJSAzBc,5707429Bc,update,End of Policy,,"","March 22, 2020: The Government of Malta announced in a press conference given by the Deputy Prime Minister, Superintendent of Public Health and health officials that, from March 23, 2020, “non-essential retail will be stopped. This includes outlets selling clothes, toys, electronics and household goods, among others. Excluded from this prohibition are supermarkets, bakeries, groceries and pet shops, among others. Non-essential services will also be stopped. This includes hairdressers, beauticians and tattooists, among others. Excluded from this prohibition are postal services, medical services, transport services and banks.” “A fine of €3000 euro will be imposed for each time these obligations are breached.” UPDATE: May 1, 2020: The Deputy Prime Minister of Malta announced that a number of shops can reopen from May 4, 2020 while respecting numerous conditions, thus ending this policy.",2020-05-01,2020-05-01,2020-05-03,The policy has a clear end date,Malta,MLT,MT,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kvIQb7RyPuhXkE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hWN4dWXhtkraei,NA ; https://bay.com.mt/breaking-malta-is-ready-to-start-easing-precautionary-measures-pm-robert-abela/,CoronaNet (original),,2022-06-15,2022-06-15T09:25:25Z
