record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_ysVgCAScNGBnRFnCr,8098847,new_entry,,,"","On July 5 2020, Silvia Lutucuta of the Angolan Department of Health announced that Angola has purchased an additional 700 ventilators from China. So far Angola has purchased 5000 hospital beds, as well as medication, and PPE. The health equipment is in distribution to the provinces right now.",2020-07-05,2020-07-05,,,Angola,AGO,AO,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,66.4272054248399,62.9516935182814,59.2988909076141,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a8zWIPoBXL6UMvL,http://jornaldeangola.sapo.ao/sociedade/ministra-da-saude-anuncia-realizacao-de-testes-de-covid-19-nos-bairros-com-registo-de-casos-positivos,2020-07-05,2020-07-05T16:25:41Z
R_ysVgCAScNGBnRFnGq,8098847,new_entry,,,"","On July 5 2020, Silvia Lutucuta of the Angolan Department of Health announced that Angola has purchased an additional 700 ventilators from China. So far Angola has purchased 5000 hospital beds, as well as medication, and PPE. The health equipment is in distribution to the provinces right now.",2020-07-05,2020-07-05,,,Angola,AGO,AO,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,66.4272054248399,62.9516935182814,59.2988909076141,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a8zWIPoBXL6UMvL,http://jornaldeangola.sapo.ao/sociedade/ministra-da-saude-anuncia-realizacao-de-testes-de-covid-19-nos-bairros-com-registo-de-casos-positivos,2020-07-05,2020-07-05T16:25:41Z
R_3lEyhcaMwGnr6F2Du,2058244,new_entry,,,"","As of March 27, 2020, Angola government demand that that departmental bodies create appropriate condition for scaling up COVID testing. Those who refuse to take COVID testing can be sanctioned for crime of disobedience.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lbfRHYi3knwTZv,https://drive.google.com/file/d/1TfBt-CtWZM_lGL-enwye1Xtp7Y4FZS76/view?usp=sharing,2021-09-13,2021-09-13T20:15:01Z
R_T7AuyYtlDWzA4dHNA,7246810,new_entry,,,"","Luanda Sul, Angola, has received tests for the virus and is now just waiting for a technical team from the Ministry of Health to perform them after April 7",2020-04-07,2020-04-07,,,Angola,AGO,AO,Provincial,0,Lunda Sul,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,One or more provinces within one or more countries,,Luanda Sul,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,80.1129440479964,76.5679022466869,73.0666133478339,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25sIglZ6Qa5TzOe,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Hoteis-servem-quarentena-Saurimo,d91be52f-6996-4b06-970b-8ed072fa9275.html",2020-04-07,2020-04-07T20:04:38Z
R_1cSp3IkxYdbkve4NA,2439912,new_entry,,,"",Angola is increasing the testing capacity for the second half of the month of April,2020-04-08,2020-04-16,,,Angola,AGO,AO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,78.223719964385,74.7293164589959,71.2047576257215,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gMCOA4aELlo1Dy,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Angola-aumenta-testagem-finais-Abril,ad02c934-d4d9-4b23-852c-09f92ef9975d.html",2020-04-11,2020-04-11T18:00:30Z
R_1q2GSaPVxwH61VWNA,9128192,new_entry,,,"",Angola is expanding its testing capacity from 91 a day to 371 by opening a molecular biology lab at the National Institute for the Fight Against AIDS in Luanda after April 30,2020-04-29,2020-04-30,,,Angola,AGO,AO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.479740550286,69.1953412891563,65.5548598314151,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OjDw2Q7Onozcfa,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/18/Covid-Angola-com-mais-laboratorio-testagem,06ec4a44-a7c7-4be5-8575-b43fc02fb6b9.html",2020-05-11,2020-05-11T11:35:58Z
R_2pMj6liUh9PiDfkNA,2329395,new_entry,,,"","Angola announced after May 2 that any passenger arrived during the temporary ceasing of the travel ban on the 17, 18 and 19 to the country would be taken by force to be tested if they failed to go to a testing facility. Furthermore, they are to be kept at an institutional quarantine facility until the results to their tests are negative.",2020-05-02,2020-05-02,,,Angola,AGO,AO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,72.3799463088397,69.047183378405,65.5748054532367,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CVFdQH4xsZPbwS,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/4/18/Covid-Ministra-anuncia-recolha-coerciva-para-faltosos,454b96fb-2f74-447c-9ae5-ca141c86001c.html",2020-05-11,2020-05-11T12:10:35Z
R_27dve4kXhgC5gE1NA,1676783,new_entry,,,"",Angola has 3 new diagnose centres after May 10,2020-05-10,2020-05-10,,,Angola,AGO,AO,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,69.8639450340189,66.4294241622467,62.8165622567179,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uBWvDIJOTsQehO,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/4/19/Covid-Angola-com-mais-tres-centros-diagnostico,93369157-ba31-4231-9ced-dad4f28464d7.html",2020-05-12,2020-05-12T10:18:31Z
R_2vZzrV5SFIdeIrEDu,8313591,new_entry,,,"","In effect as of April 6, 2022, PCR and/or antigen tests available for U.S. citizens in Angola.",2022-04-06,2022-04-06,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BEPxVjaOAxMQX1n,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T16:48:10Z
R_3OcRupo6Jw2KA4qDu,8900031,new_entry,,,"","In effect as of May 16, 2022, in Angola, RT-PCR testing for COVID-19 is available at many clinics throughout Luanda, including Mediag, Luanda Medical Center (LMC), Sagrada Esperança, Girassol, Healthgest, and Centralab clinics.  Appointment requests should be made in advance of the date the test is needed.  The cost for the test varies between 120,000 and 187,500 kwanzas.  If you would like the technician to come to your place of employment or home, there is an additional fee.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OCUXOuGYAB2TTV,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T17:22:52Z
R_1ewPwbtDdCHNvp9Bt,1780758,new_entry,,,"","In effect as of May 16, 2022, in Angola, a serological (rapid) test can be obtained at many pharmacies and the following clinics: Luanda Medical Center, Sagrada Esperança, Girassol, Mediag, Cligest, Centralab, and Cedil.  The cost for the rapid test varies between 19,000 and 50,000 kwanzas.  There is an additional fee if the technician comes to your place of employment or home.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tFibkBvsQHELe2B,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T17:28:52Z
R_1omQChZkmWpitRWDu,6047947,new_entry,,,"","Starting from May 16, 2022, there are health screening procedures in place at airports and other ports of entry.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8hKvUMplTuYIOo9,https://ao.usembassy.gov/covid-19-information/,2022-10-07,2022-10-07T16:12:31Z
R_1LG5x8ROezSWTCZDu,8404245,new_entry,,,"","Effective on October 2022, in Angola, all arrivals will be tested again upon entry.",2022-10-03,2022-10-03,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,,Not specified,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jTZOuJzjWaDdud,https://www.tripsguard.com/destination/angola?origin=kazakhstan&passport=kazakhstan&vaccinated=unvaccinated,2022-10-07,2022-10-07T18:29:35Z
R_Uo35JgXn4bsb9jHCg,8951520,new_entry,,,"",Angola requires that all public and private establishments that remain open should create adequate and accessible conditions for hand hygiene with soap and running water or alcohol disinfectant.,2020-03-18,2020-03-18,,,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Other (Please specify in the text box)",31.9778269279736,26.6658914160962,21.4775787045718,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FM3XP8ENQoHaZL,https://www.covid19.gov.ao/assets/arq_pdf/2020DRI031.pdf,2020-11-09,2020-11-09T13:07:46Z
R_Uo35JgXn4bsb9jHCh,8951520,new_entry,,,"",Angola requires that all public and private establishments that remain open should create adequate and accessible conditions for hand hygiene with soap and running water or alcohol disinfectant.,2020-03-18,2020-03-18,,,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Other (Please specify in the text box)",31.9778269279736,26.6658914160962,21.4775787045718,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FM3XP8ENQoHaZL,https://www.covid19.gov.ao/assets/arq_pdf/2020DRI031.pdf,2020-11-09,2020-11-09T13:07:46Z
R_Uo35JgXn4bsb9jHCi,8951520,new_entry,,,"",Angola requires that all public and private establishments that remain open should create adequate and accessible conditions for hand hygiene with soap and running water or alcohol disinfectant.,2020-03-18,2020-03-18,,,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Other (Please specify in the text box)",31.9778269279736,26.6658914160962,21.4775787045718,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FM3XP8ENQoHaZL,https://www.covid19.gov.ao/assets/arq_pdf/2020DRI031.pdf,2020-11-09,2020-11-09T13:07:46Z
R_1Q4UBloYTnxKU9JCi,6483009,new_entry,,,"",Angola is demanding the disinfection of all public transportation twice a day and the providence of hand sanitiser by the entities for the passengers and drivers after March 25,2020-03-25,2020-03-25,,,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",The government creates measures to be taken related to public transportation,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),49.6884710588408,45.7432452989526,41.2851502506408,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qeNf1FkTo9GtyZ,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/2/13/COVID-Ministerio-dos-Transporte-reforca-medidas-prevencao,f88e0875-0541-4b18-b153-954aa35f7d35.html",2021-12-14,2021-12-14T19:01:38Z
R_1hGfqBQfIzHRxnyCg,1436157,new_entry,,,"","Announced July 5, 2020, the Municipal government of Lubango, the Capital city of the Angolan province of Huila is disinfecting 25,000 automobiles. Teams of sanitation workers are dispatched with cleaning solutions to spray automobiles, especially public transport such as taxis.",2020-07-05,2020-07-05,,,Angola,AGO,AO,Municipal,1,Huila,,Lubango,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,One or more cities within one or more countries,,Huila,Lubango,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Municipal Government,New (COVID-19 specific) Task Force",66.4272054248399,62.9516935182814,59.2988909076141,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25BFqrRYnXfMFWi,https://www.youtube.com/watch?v=cOfmeOzX0VE,2020-07-05,2020-07-05T16:42:17Z
R_1hGfqBQfIzHRxnyCh,1436157,new_entry,,,"","Announced July 5, 2020, the Municipal government of Lubango, the Capital city of the Angolan province of Huila is disinfecting 25,000 automobiles. Teams of sanitation workers are dispatched with cleaning solutions to spray automobiles, especially public transport such as taxis.",2020-07-05,2020-07-05,,,Angola,AGO,AO,Municipal,1,Huila,,Lubango,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,One or more cities within one or more countries,,Huila,Lubango,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Municipal Government,New (COVID-19 specific) Task Force",66.4272054248399,62.9516935182814,59.2988909076141,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25BFqrRYnXfMFWi,https://www.youtube.com/watch?v=cOfmeOzX0VE,2020-07-05,2020-07-05T16:42:17Z
R_1hGfqBQfIzHRxnyCi,1436157,new_entry,,,"","Announced July 5, 2020, the Municipal government of Lubango, the Capital city of the Angolan province of Huila is disinfecting 25,000 automobiles. Teams of sanitation workers are dispatched with cleaning solutions to spray automobiles, especially public transport such as taxis.",2020-07-05,2020-07-05,,,Angola,AGO,AO,Municipal,1,Huila,,Lubango,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,One or more cities within one or more countries,,Huila,Lubango,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Municipal Government,New (COVID-19 specific) Task Force",66.4272054248399,62.9516935182814,59.2988909076141,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25BFqrRYnXfMFWi,https://www.youtube.com/watch?v=cOfmeOzX0VE,2020-07-05,2020-07-05T16:42:17Z
R_3CHhB6VoRJmoPy0Cg,5845424,new_entry,,,"","In effect as of April 6, 2022, the use of a face mask (covering both nose and mouth) is required in all public access indoor areas in Angola.",2022-04-06,2022-04-06,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DpvB8SMcB6bCkt,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T16:57:51Z
R_3CHhB6VoRJmoPy0Ch,5845424,new_entry,,,"","In effect as of April 6, 2022, the use of a face mask (covering both nose and mouth) is required in all public access indoor areas in Angola.",2022-04-06,2022-04-06,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DpvB8SMcB6bCkt,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T16:57:51Z
R_3CHhB6VoRJmoPy0Ci,5845424,new_entry,,,"","In effect as of April 6, 2022, the use of a face mask (covering both nose and mouth) is required in all public access indoor areas in Angola.",2022-04-06,2022-04-06,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DpvB8SMcB6bCkt,https://ao.usembassy.gov/covid-19-information/,2022-10-05,2022-10-05T16:57:51Z
R_1BMr293OlrQdzpLDm,4218886,new_entry,,,"","In effect as of May 16, 2022, in Angola, not using a mask or using one incorrectly (not covering both the mouth and nose) carries a fine of 15,000 to 20,000 kwanzas.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vjLbJmCveVQkj2,https://ao.usembassy.gov/covid-19-information/,2022-10-07,2022-10-07T17:09:36Z
R_1LOqvl8qnW2VEmFNA,7782014,update,Change of Policy,Strengthening,timing of policy strengthening,"Angola set a provincial health fence in all provinces from 27 March to 10 April (duration of the State of Emergency), and interprovincial circulation throughout the national territory is prohibited for all. Exception is made for the entry and exit of essential goods and services, humanitarian aid and the entry and exit of patients. UPDATE: The provincial health fence has been extended to 25 April. UPDATE: The original internal border restriction was set to last until 10 April, it has been extended to 25 April",2020-03-09,2020-03-11,2020-04-25,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,25.6863868663386,19.8355772703227,14.6573032968162,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qeuBKqWU9JfQ6T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HoePJNghI2v3x3,NA ; https://www.lexlink.eu/FileGet.aspx?FileId=3021634,2021-03-01,2021-03-01T09:46:50Z
R_272TbXQmvkvFu6SNA,4436081,new_entry,,,"","As of March 18, 2020, Angola government recommends citizens to avoid unnecessary trips both to inner as to the outside the country",2020-03-18,2020-03-18,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Angola,AGO,AO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,31.9778269279736,26.6658914160962,21.4775787045718,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IQqO96lFbue1yz,https://www.covid19.gov.ao/assets/arq_pdf/2020DRI031.pdf,2021-06-16,2021-06-16T19:55:36Z
R_XiW7xROC7R5dJvPNA,3087919,new_entry,,,"","As of March 18, 2020, Angola government recommends citizens to avoid unnecessary trips both to inner as to the outside the country.",2020-03-18,2020-03-18,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Angola,AGO,AO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,31.9778269279736,26.6658914160962,21.4775787045718,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zHM2sSkcSoSlGm,https://www.covid19.gov.ao/assets/arq_pdf/2020DRI031.pdf,2021-06-23,2021-06-23T19:38:53Z
R_zZMQc0vERfDKeVbNA,7782014,new_entry,,,"","Angola set a provincial health fence in all provinces from 27 March to 11 April (duration of the State of Emergency), and interprovincial circulation throughout the national territory is prohibited for all. Exception is made for the entry and exit of essential goods and services, humanitarian aid and the entry and exit of patients.",2020-03-26,2020-03-27,2020-04-11,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qeuBKqWU9JfQ6T,https://www.cisp.gov.ao:10443/wp-content/uploads/2020/04/Decreto-Presidencial-n.%C2%BA-82-20-de-26-de-mar%C3%A7o.pdf,2020-11-22,2020-11-22T19:48:27Z
R_3sXXIVGVWViED4tNA,9054058,new_entry,,,"",Angola is suspending the travel ban inside its borders temporarily to allow citizens to return to their provinces for April 11 and 12,2020-04-10,2020-04-11,2020-04-12,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,79.6244439682955,76.0378650801236,72.9432632321466,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PouvjV0nUR0umO,"https://www.angop.ao/angola/pt_pt/noticias/saude/2020/3/15/COVID-Trabalhadores-com-declaracao-servico,4a123d7f-a1c3-48d3-a7d0-4e750e27c420.html",2020-04-11,2020-04-11T18:34:37Z
R_3NIF41oousPUxC7Gl,8660783,new_entry,,,"",Angola has defined a sanitary fence for the Luanda province which will be subject to sanitary border control to allow essential services from 10 June 2020 to 25 June 2020.,2020-06-10,2020-06-10,2020-06-25,The policy has a clear end date,Angola,AGO,AO,Provincial,1,Luanda,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,One or more provinces within one or more countries,,Luanda,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,66.1027001543929,62.5058010667285,59.4627439345749,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YESMAGUnGmWdtm,https://www.lexlink.eu/FileGet.aspx?FileId=3022432,2021-09-15,2021-09-15T11:55:41Z
R_UrvRan0S4GHexkBDw,1227015,new_entry,,,"","In effect as of May 16, 2022, there are no restrictions on interprovince travel in Angola.",2022-05-16,2022-05-16,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UW9wbvSo5O4ZVK,https://ao.usembassy.gov/covid-19-information/,2022-10-07,2022-10-07T16:40:00Z
R_WeWCt50KRthPPj3Dw,655548,new_entry,,,"","Effective on October 2022, Angola is open to travel.",2022-10-03,2022-10-03,,The policy’s end date is unknown or unreported,Angola,AGO,AO,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B9fAXKQr6rGBpJ,https://www.tripsguard.com/destination/angola?origin=kazakhstan&passport=kazakhstan&vaccinated=unvaccinated,2022-10-07,2022-10-07T18:50:23Z
R_27HfQTD1FRFbFOUNA,4407549,new_entry,,,"",Angola is enforcing a 15 day lockdown for all citizens (with provisions made for necessary/urgent trips) from 27 March to 10 April.,2020-03-26,2020-03-27,2020-04-10,The policy has a clear end date,Angola,AGO,AO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Angola,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,63.9900477884468,60.0255370612113,55.8249813540721,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uCDMGdKEHHuQuT,"https://www2.deloitte.com/content/dam/Deloitte/ao/Documents/tax/Tax%20News%20Flash/2018/Decreto%20Presidencial%20n.%C2%BA%2082-20,%20de%2026%20de%20mar%C3%A7o.pdf ; http://m.portalangop.co.ao/angola/en_us/noticias/saude/2020/3/15/Covid-State-Emergency-marked-disobedience,406846cc-039d-42b1-b77c-db2f1a1bb754.html",2020-10-26,2020-10-26T21:37:09Z
