record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2AEfHZyyJ8UyILmNA,9158536,new_entry,,,"","In order to ensure food supply during the epidemic, 5,259 inspectors inspected 3,187 food enterprises, aided 514 enterprises in resuming work, helped 217 enterprises to solve issues in resuming work, and distributed and posted 9,073 pieces of promotion materials as of February 12, 2020. 25 violations of laws and regulations for workplace safety were found, and all were rectified or transferred to law enforcement authorities for investigation.",2020-02-21,2020-02-12,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The government carried out inspections and provided support to ensure a supply of food during the epidemic.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jfHzZQ6YaouxIm,http://en.jiangsu.gov.cn/art/2020/2/21/art_54122_8979794.html,CoronaNet (original),,2021-06-17,2021-06-17T01:23:44Z
R_Y3aPQyAWWtd3lHHNA,3811026,new_entry,,,"","The ""Fujian Health Code"" service has been launched on February 14, 2020.  The Health Code is a national health care service mark for residents promoted and implemented by the state. It collects data such as residents' electronic health records, inpatient and outpatient records, and medication purchase records. Based on the health code, the Fujian Digital Office generates the ""Bamin Health Code"" in real time by docking and checking with the personnel information database of Hubei (Wuhan) and other epidemic-prone areas in Fujian, the national database of confirmed and suspected cases, the national database of close contacts, as well as the relevant basic databases of Fujian Provincial Health Planning, Health and Family Planning, and Public Security through the Fujian Health Planning Commission APP.",2020-02-14,2020-02-14,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Fujian,CN-FJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The ""Fujian Health Code"" service has been launched on February 14, 2020.  The Health Code is a national health care service mark for residents promoted and implemented by the state. It collects data such as residents' electronic health records, inpatient and outpatient records, and medication purchase records. Based on the health code, the Fujian Digital Office generates the ""Bamin Health Code"" in real time by docking and checking with the personnel information database of Hubei (Wuhan) and other epidemic-prone areas in Fujian, the national database of confirmed and suspected cases, the national database of close contacts, as well as the relevant basic databases of Fujian Provincial Health Planning, Health and Family Planning, and Public Security through the Fujian Health Planning Commission APP.",,,"",Yes,China,One or more provinces within one or more countries,,Fujian,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UrOx1eB9UoSOhZD,https://baijiahao.baidu.com/s?id=1658495828948602494&wfr=spider&for=pc,OxCGRT,OXCGRT_China_Fujian_20200214_tracing,2022-07-06,2022-07-06T00:28:05Z
R_Z1NY3kVEmnY2jMRNA,508199,new_entry,,,"","On February 15, 2020, the Jiangsu Provincial Department of Culture and Tourism declared that 376 scenic spots in the province will be open to medical workers free of charge for a period of time from the date of their resumption of operation upon the end of the epidemic.",2020-02-18,2020-02-15,2020-03-01,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Medical workers are able to visit certain scenic spots free of charge.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c6lGs6VnXIms60,http://en.jiangsu.gov.cn/art/2020/2/18/art_54122_8979785.html,CoronaNet (original),,2021-06-18,2021-06-18T04:23:05Z
R_215IyhziHPuogXtNA,6790823,new_entry,,,"","On February 17, China’s State Council's joint prevention and control mechanism released a circular calling for the adoption of differentiated measures for county-level regions to curb the novel coronavirus outbreak based on each region's epidemic situation.",2020-02-12,2020-02-17,2020-02-19,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",other,,,"",No,China,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,Hainan,Hebei,Heilongjiang,Henan,Hubei,Hunan,Inner Mongolia,Jiangsu,Jiangxi,Jilin,Liaoning,Ningxia Hui Autonomous Region,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang",,,All counties,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5gOYTgCEo9GeJmK,http://www.gov.cn/zhengce/2020-02/18/content_5480514.htm,CoronaNet (original),,2023-07-29,2023-07-29T09:43:02Z
R_BupdOP3WOISuH5vNA,5986606,new_entry,,,"","Starting on February 18, 2020, the Jiangsu Provincial Department of Water Resources provided targeted guidance and supervision for the resumption of seven key water saving, water supply, and water conservancy projects in Xuzhou, Yancheng, Yangzhou, and Taizhou. This was done by helping enterprises to address difficulties in returning to work, logistics, and epidemic control.",2020-03-01,2020-02-18,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The government is providing supervision and guidance to aid the resumption of water conservation projects.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1M0A2AOL7yuqBSI,http://en.jiangsu.gov.cn/art/2020/3/1/art_54122_8990866.html,CoronaNet (original),,2021-06-18,2021-06-18T04:38:02Z
R_2PzZ4R41dowrZQqNA,7157986,new_entry,,,"","On February 28, 2020, Jiangsu began issuing the Service Guide for Implementing Jiangsu’s 50 Measures for Unimpeded Flows in the Economy and Steady and Sustained Economic Growth. The first items refined six of the 50 measures and drew up 16 specific service items and related guidelines in energy prices, major projects, investment approval, industrial support, financial service, credit construction, and other fields.",2020-02-28,2020-02-28,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Jiangsu issues a guide regarding economic operations and growth in light of the coronavirus.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iirj3EwD8qhiyl,http://en.jiangsu.gov.cn/art/2020/3/8/art_54122_8999598.html,CoronaNet (original),,2021-06-18,2021-06-18T05:43:39Z
R_RDO7qhEHB6MFsydNA,5152356,new_entry,,,"","On March 2 2020, the finance department of the Hebei government has announced the tax reduction policy to help individuals and organizations recovery from COVID-19 crisis.",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Hebei,CN-HE,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The tax policy to help recover the economy form COVID-19 crisis.,,,"",Yes,China,One or more provinces within one or more countries,,Hebei,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31EmYBlsheX6ul0,http://www.hbzwfw.gov.cn/art/2020/3/2/art_22143_61085.html,CoronaNet (original),,2021-07-09,2021-07-09T07:34:26Z
R_33pP1DU7Bvbmhm5NA,9701052,new_entry,,,"","As of March 3, 2020, the Xinghua Bureau of Agriculture and Rural Affairs has aided the agricultural industry in resuming work by lowering financing costs of new types of agricultural businesses, granting subsidies for premiums of livestock, poultry, and other agricultural insurances as well as subsidies for temporary commissioning fees for planting and breeding businesses. It also helped agricultural enterprises with problems such as a lack of knowledge in policies concerning the resumption of work and production, difficulties in purchasing anti-epidemic materials, inadequate circulating funds, and transportation issues.",2020-03-03,2020-03-03,,The policy’s end date is unknown or unreported,China,CHN,CN,Municipal,0,Jiangsu,CN-JS,Xinghua,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The government is aiding agricultural industries in resuming work by providing subsidies, lower financing costs, and helping to address complications related to the coronavirus.",,,"",Yes,China,One or more cities within one or more countries,,Jiangsu,Xinghua,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1meKgbD70HP888f,http://en.jiangsu.gov.cn/art/2020/3/3/art_54122_8999587.html,CoronaNet (original),,2021-06-18,2021-06-18T06:26:26Z
R_3HTdBO0h93jJH6NNA,4503580,new_entry,,,"","In Xinjiang China, to respond promptly to the demands of various ethnic groups in terms of assistance for people in need, services for the disabled, basic medical care, medical insurance, burden reduction, stabilization and employment expansion, the Human Resources and Social Affairs Department of the Autonomous Region, the Civil Affairs Department , Disabled Persons’ Federation, Health Commission, and Medical Insurance Bureau respectively set up 24-hour hotlines.",2020-03-05,2020-03-05,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,0,Xinjiang,CN-XJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Setting up communication channels to safeguard and improve civil well-being,,,"",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VPwtTV1a7WVPByF,http://xj.people.com.cn/n2/2020/0305/c186332-33852607.html,CoronaNet (original),,2021-02-13,2021-02-13T09:54:22Z
R_26fgraHJchq0oHaNA,1606400,new_entry,,,"","On March 5, the Communist Party of China (CPC) Central Committee and the State Council unveiled a guideline on deepening the reform of the country's medical insurance system.",2020-03-05,2020-03-05,,The policy’s end date is unknown or unreported,China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This policy is about the reform of the current medical insurance system in China,,,"",Yes,China,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9ymym6NkKwaEWai,http://english.www.gov.cn/policies/latestreleases/202003/06/content_WS5e6184c8c6d0c201c2cbda28.html,CoronaNet (original),,2023-07-19,2023-07-19T12:35:51Z
R_1j6W4nn6aF46zPLNA,6560476,new_entry,,,"","On March 6, 2020, the Jiangsu Department of Human Resources and Social Security awarded 26 medical staff Grand Merits for their service in aiding Hubei in its fight against COVID-19. Another 120 medical staff jointly received merits from the Jiangsu Department of Human Resources and Social Security and the Jiangsu Health Commission.",2020-03-13,2020-03-06,2020-03-08,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Merits were awarded to medical staff for their efforts in combating the coronavirus,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1loyQMpCfXnO3Kq,http://en.jiangsu.gov.cn/art/2020/3/13/art_54122_9011181.html,CoronaNet (original),,2021-06-18,2021-06-18T05:46:07Z
R_eFpe6e1lMufqPQJNA,8750694,new_entry,,,"","In China, Guangdong Province issued the third edition of “Expert consensus of clinically reasonable medication of Covid-19” on March 9, 2020. It is targeted towards Guangdong Province. It is used as the clinical treatment reference for medical personnel.",2020-03-09,2020-03-09,,,China,CHN,CN,Provincial,0,Guangdong,CN-GD,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",policy of clinical treatment that is targeted towards medical personnel in Guangdong Province,,,"",Yes,China,One or more provinces within one or more countries,,Guangdong,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mxBXvhmhLXl5wJ,http://www.gd.gov.cn/zwgk/zcjd/snzcsd/content/post_2925166.html,CoronaNet (original),,2020-07-09,2020-07-09T10:24:29Z
R_25yE321qFJEmuvfNA,5050939,new_entry,,,"","Since 10th of March, Fujian government establish policy to require nursing institution for aged in Fujian province start picking old resident back who left during Spring Festival. Old people from high-risk area are not allowed returning nursing home, and old resident from median-risk area have to stay in quarantine for 14 days before checking in. People from low-risk area can directly check in after passing a compulsory health assessment.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Fujian,CN-FJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",regulations announced by Fujian government regarding picking old people back to nursing institution,,,"",Yes,China,One or more provinces within one or more countries,,Fujian,,,,,People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9mexfvHrNaG5qVo,http://www.mca.gov.cn/article/xw/mtbd/202003/20200300025485.shtml,CoronaNet (original),,2023-07-26,2023-07-26T20:08:01Z
R_2eX8arJFFNuZkjRNA,6466004,new_entry,,,"","Xinjiang has completely banned hunting, trading, and consumption of wild animals from Mar.11 onwards.",2020-03-11,2020-03-11,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,0,Xinjiang,CN-XJ,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",It is the practice of protecting animal species and also prevent people from infecting form them as wild animals can carry diseases dangerous or fatal to humans.,,,"",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dlMYIOha8jPoRi,http://www.xinjiang.gov.cn/xinjiang/c100225/202003/450f8428215742258fbe8a9f7b5d6d77.shtml,CoronaNet (original),,2021-03-22,2021-03-22T05:33:30Z
R_1GPn4POcccnj8fSNA,5540761,new_entry,,,"","On March 15, China’s State Council announced measures to protect unattended children amid epidemic",2020-03-15,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",China announced measures to protect unattended children amid epidemic,,,"",Yes,China,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a2IZghwDjvatH26,http://english.www.gov.cn/policies/latestreleases/202003/15/content_WS5e6e21d0c6d0c201c2cbe634.html,CoronaNet (original),,2023-07-26,2023-07-26T21:33:21Z
R_9mGasH9A9ul6fnjNA,5610557,new_entry,,,"","On the 18th of March, Department of civil affairs of Guangdong Province decides to incorporate the child welfare institution into The overall deployment of joint prevention and control (including allocation of supply, quarantine and centralized treatment).",2020-03-18,2020-03-18,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Guangdong,CN-GD,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","On the 18th of March, Department of civil affairs of Guangdong Province decides to incorporate the child welfare institution into The overall deployment of joint prevention and control (including allocation of supply, quarantine and centralized treatment).",,,"",Yes,China,One or more provinces within one or more countries,,Guangdong,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8GLLAtMGC4XdJhI,http://smzt.gd.gov.cn/mzzx/mzyw/content/post_2934979.html,CoronaNet (original),,2023-07-26,2023-07-26T21:43:01Z
R_dmMardjPluFh1yVNA,5048920,new_entry,,,"",China will postpones 'gaokao' college entrance exams by one month to July 7 and 8. Hubei province and capital Beijing will be allowed to put forward opinions on their own timetables for the tests.,2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",China will postpones college entrance exams by one month,,,"",Yes,China,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N8ASB4fcmGaKqO,http://www.moe.gov.cn/jyb_xxgk/s5743/s5744/202003/t20200331_436662.html,CoronaNet (original),,2023-07-26,2023-07-26T20:03:55Z
R_2QLL30U0rvUNF95NA,737671,new_entry,,,"","The Anhui provincial taxation administration issued a tax relief for industries most impacted by the pandemic. Citizens that are in the transportation, accommodation and food, recreation, and service industries don't need to pay house tax and land usage tax for a maximum of three months.",2020-04-06,2020-04-06,2020-04-08,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Anhui,CN-AH,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Tax relief for covid impacted industries,,,"",Yes,China,One or more provinces within one or more countries,,Anhui,,,,,Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvirozIGrIAMby,http://www.ah.gov.cn/zwyw/ztzl/fkxxgzbdgrdfyyq/fkdt/8300561.html,CoronaNet (original),,2021-03-29,2021-03-29T18:03:30Z
R_3eskwfJhXWPQUvfNA,8699079,new_entry,,,"","The China National Healthcare Security Administration made alterations to the health insurance policies of Covid-19 patients. First, the national health insurance will cover all medicine and medical service cost listed in the ""Covid-19 Medical Treatment Plan"", which is issued by the National Health Commission. Second, the health insurance discount for patients who transferred from rural hospitals will be cancelled to minimize inter-province travel. Third, the cost for Covid patient hospitalization will not be included in the maximum insurance subsidy of the hospital.",2020-04-14,2020-04-14,2020-04-16,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The national health insurance policy is amended for Covid-19 patients.,,,"",Yes,China,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qkZnhMRRmLHQic,http://www.ah.gov.cn/szf/zfgb/8304961.html,CoronaNet (original),,2021-04-07,2021-04-07T20:05:19Z
R_3eyuc83ijK8rKKyNA,7685036,new_entry,,,"","Starting May 1, 2020, Jiangsu will give tourists discounts on ticket prices for scenic spots to encourage tourism to areas that hard hit by the coronavirus. A month-long ticket price discount of no less than 10 percent will be offered for public tourist sites across the province.",2020-04-26,2020-05-01,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Jiangsu is providing discounts to encourage tourism.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dWUk3Zmn5r3ifh,http://en.jiangsu.gov.cn/art/2020/4/26/art_54122_9056940.html,CoronaNet (original),,2021-06-20,2021-06-20T02:34:49Z
R_DNWwRfdu3wycBuFNA,2511557,new_entry,,,"",The department of civil affairs of Guangdong Province has issued a document 'notification about doing long-term COVID-19 control in civil affairs' domain in Guangdong province',2020-05-06,2020-05-06,2020-05-08,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Guangdong,CN-GD,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","This policy is the combination of health testing, Hygiene, health monitoring and health resources.",,,"",Yes,China,One or more provinces within one or more countries,,Guangdong,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4c3O5yvC5exu2q,http://www.mca.gov.cn/article/xw/dfdt/202005/20200500027307.shtml,CoronaNet (original),,2023-07-24,2023-07-24T11:03:42Z
R_3oKKzWexcBrCtpENA,3791760,new_entry,,,"","As of May 10, 2020, the Administration of Sports of Jiangsu announced a plan to issue vouchers worth RMB 50 million to boost sports consumption in 2020. Vouchers worth RMB 7 million will be handed out to those who have made outstanding contributions to COVID-19 control, and medical staff who participated in COVID-19 control in Hubei Province will receive vouchers worth RMB 2,000 each.",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Jiangsu is providing vouchers to encourage sports consumption.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n9ghNKFVFjiymz,http://en.jiangsu.gov.cn/art/2020/5/10/art_54122_9081662.html,CoronaNet (original),,2021-06-20,2021-06-20T02:48:09Z
R_3fCrDQWNmOzP51dNA,5654720,new_entry,,,"","On May 21, 2020, the Jiangsu Department of Education, Jiangsu Department of Finance, and Jiangsu Banking and Insurance Regulatory Bureau passed policy support for privately-funded kindergartens in Jiangsu in response to the coronavirus epidemic. Government agencies in different localities are required to redouble financial support to private kindergartens and arrange funds in a timely manner.",2020-05-21,2020-05-21,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Jiangsu require government agencies to increase financial support to privately funded kindergartens affected by the coronavirus pandemic.,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9QZGt8J4x1IRMTD,http://en.jiangsu.gov.cn/art/2020/5/21/art_54122_9153581.html,CoronaNet (original),,2021-06-21,2021-06-21T03:38:40Z
R_1CJtZemTrfg3x6oNA,9883138,new_entry,,,"","The Anhui Provincial Department of Finance issued a 46.86 billion RMB government bond to tackle COVID-19 related problems on May 29th, 2020. This the third wave of government bonds issued by the Anhui government in 2020. Aside from dealing with COVID-19, the bond will also be used to improve technologies such as 5G internet, big data centre, artificial intelligence, logistics, and the internet of things.",2020-05-29,2020-05-29,2020-05-31,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,0,Anhui,CN-AH,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The government issued government bonds to raise fund for COVID-19 related problems.,,,"",Yes,China,One or more provinces within one or more countries,,Anhui,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0HZBCqIgFiQoUp3,http://www.ah.gov.cn/zwyw/ztzl/fkxxgzbdgrdfyyq/fkdt/8322521.html,CoronaNet (original),,2021-04-26,2021-04-26T14:50:23Z
R_3CEstUTReglKlxhNA,7526957,new_entry,,,"",On Feb. 20 The general Council of China in Recife joined an event and ask the Brazilians workers not to treat with prejudice the Chinese that live in Brazil. She informed that all Chinese people arriving from China are on quarantine.,2020-02-20,2020-06-20,,,China,CHN,CN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Chinese Council in Recife ask to the Brazilians to not treat with prejudice the Chinese residents in Recife,,,"",No,Brazil,One or more provinces within one or more countries,,Pernambuco,,,,Citizen Residents,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tJ7yucUh3cs7NT,http://www.pe.gov.br/b/21972,CoronaNet (original),,2020-07-01,2020-07-01T00:31:41Z
R_2E4TOZyj9KgCPDtNA,9478343,new_entry,,,"","Since 6/21, Inner mongolia Province of China executes several policies aimed at Profit Pension Institutions to boost regional economy recovery, all effective until the end of 2020.",2020-06-21,2020-06-21,,,China,CHN,CN,Provincial,0,Inner Mongolia,CN-NM,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Extend tax payments due to no longer than 3 months ; Reduce medical insurance on staffs, rental fees and social security insurances",,,"",Yes,China,One or more provinces within one or more countries,,Inner Mongolia,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Q0OEInfBzgplex,http://www.nmg.gov.cn/art/2020/6/21/art_6536_325545.html,CoronaNet (original),,2020-06-23,2020-06-23T08:54:30Z
R_TmSN88hmKxhZwL7NA,3355934,new_entry,,,"","Anhui Market Monitoring Agency will enforce examination in supermarkets, wholesale markets and food-storing freezers to unshelve and store products that are related with Vannamei shrimps imported from Ecuador.",2020-07-10,2020-07-10,2020-07-12,The policy has a clear end date,China,CHN,CN,Provincial,0,Anhui,CN-AH,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Anhui Market Monitoring Bureau will enforce examination in supermarkets, wholesale markets and food-storing freezers to unshelve and store products that are related with Vannamei shrimps imported from Ecuador.",,,"",Yes,China,One or more provinces within one or more countries,,Anhui,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rm9aQkyQ33YSVJ,https://weibo.com/3011694992/JaYMy7u3p?type=comment#_rnd1594703085977,CoronaNet (original),,2020-07-14,2020-07-14T07:21:42Z
R_pcHII0KydcS5o4xNA,9125004,new_entry,,,"","Jiangsu had tested imported Ecuadorian frozen shrimp from Jul. 10, 2020. Tests on samples from inside the packaging and the shrimp itself returned negative.",2020-07-10,2020-07-10,2020-07-14,The policy has a clear end date,China,CHN,CN,Provincial,0,Jiangsu,CN-JS,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Food test : a measure to prevent the risk of the virus being transmitted from food channels,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wX0ZDKVR6w6KVYl,http://www.jiangsu.gov.cn/art/2020/7/16/art_76928_9308636.html,CoronaNet (original),,2021-06-21,2021-06-21T04:08:19Z
