record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_AHk53YhAqDVtcgFFr,96928330000,new_entry,,,"","Starting from the 29th of July, 2020 In Belgium contacts outside every household will be limited to the same five people over the next four weeks, as the so-called “social bubble” now applies to a house and its occupants and not to individuals. Belgian residents are currently allowed to meet with 15 different people per week.",2020-07-27,2020-07-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QYxngkeIeJXOrc,https://apnews.com/b21f2886c30ffc90597084c251c4fdd2,2022-07-22,2022-07-22T11:27:30Z
R_3fuUIjjuWtn2nCOHc,5322827,new_entry,,,"","Authorities in the Antwerp region announced extra restrictions including a curfew from 11.30 p.m. to 6 a.m and the mandatory wear of face masks in public space when a distance of 1.5 meter between individuals can t be observed. Cafes and restaurants will also have to close at 11 p.m while remote working is required. Measures will start from the 29th of July, 2020.",2020-07-27,2020-07-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OvPqrhiM6a3GdWx,https://apnews.com/b21f2886c30ffc90597084c251c4fdd2,2022-07-22,2022-07-22T11:35:09Z
R_1cUFkbcnXo9z03kHc,6278451,new_entry,,,"","Starting from the 29th of July, 2020 In Belgium, anyone, with the exception of children under 12 years old, is obligated to cover the mouth and nose with a mask or any other alternative in fabric in the following places: shops and shopping centers; conference rooms; cinemas; theaters, concert halls or conference halls; places of worship; libraries; museums; casinos and automatic gaming halls; the shopping streets; any public buildings; the markets; the establishments and places where Horeca activities are allowed, both customers and staff, except while they eat, drink or sit at table.",2020-07-28,2020-07-29,2020-09-25,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qPlAokPEGOtD8Dn,https://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-07-28&numac=2020031151%0D%0A#top,2022-07-22,2022-07-22T11:42:12Z
R_DhHk2tLCkr5GSJzFr,6289133,new_entry,,,"","Starting from the 29th of July, 2020 In Belgium each household is authorized to meet a maximum of 5 people, always the same, within the framework of private meetings, including those which take place in places accessible to the public. Children under 12 are not counted among these 5 people.",2020-07-28,2020-07-29,2020-09-25,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2af4vf9IaUmttxs,https://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-07-28&numac=2020031151%0D%0A#top,2022-07-22,2022-07-22T11:46:35Z
R_3JgAkCNchtsL79XFr,8445955,new_entry,,,"","From 29th of July, 2020 Prime Minister of Belgium Sophie Wilmes stated that shoppers should run errands alone from now on and limit the time they spend in stores to 30 minutes.",2020-07-27,2020-07-29,2020-08-31,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29tB1Qe61DcH0cE,https://apnews.com/b21f2886c30ffc90597084c251c4fdd2,2022-07-23,2022-07-23T10:56:07Z
R_3JgAkCNchtsL79XGs,8445955,new_entry,,,"","From 29th of July, 2020 Prime Minister of Belgium Sophie Wilmes stated that shoppers should run errands alone from now on and limit the time they spend in stores to 30 minutes.",2020-07-27,2020-07-29,2020-08-31,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.8239229736878,59.9800184392975,56.7038895874637,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29tB1Qe61DcH0cE,https://apnews.com/b21f2886c30ffc90597084c251c4fdd2,2022-07-23,2022-07-23T10:56:07Z
R_3rHinaKoogYT3BkHc,770979,new_entry,,,"",Mandatory to wear a mask in all public spaces in Brussels region except when doing sport. This measure applies both in public and in private places that are accessible to the public throughout the territory of the Brussels-Capital Region.,2020-08-12,2020-08-12,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",65.4931341229559,62.5598629911209,59.0170008525578,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zgb4WwefxreVvr3,https://visit.brussels/en/article/coronavirus-info-state-of-play-brussels,2022-06-30,2022-06-30T13:33:57Z
R_1exAVLOZBeRcZIQFr,9587989,new_entry,,,"","From 24th of August, 2020 in Belgium shopping is allowed in pairs, and the 30-minute time limit per store is lifted.",2020-08-20,2020-08-24,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.22864686829,59.9179691453537,57.052443502338,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mt6ct8S1NFusdn,https://www.thebulletin.be/coronavirus-rules-relaxed-shopping-and-audience-events,2022-07-23,2022-07-23T11:02:44Z
R_1exAVLOZBeRcZIQGs,9587989,new_entry,,,"","From 24th of August, 2020 in Belgium shopping is allowed in pairs, and the 30-minute time limit per store is lifted.",2020-08-20,2020-08-24,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.22864686829,59.9179691453537,57.052443502338,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mt6ct8S1NFusdn,https://www.thebulletin.be/coronavirus-rules-relaxed-shopping-and-audience-events,2022-07-23,2022-07-23T11:02:44Z
R_zYIURiYWyGBW07fHc,4831830,new_entry,,,"","The obligation to wear a face mask in all public places in the Antwerp province, Belgium, applicable to all residents over the age of 12 is starting from the 27th of August, 2020.",2020-08-26,2020-08-27,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Municipal,1,,,Antwerp,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more cities within one or more countries,,,Antwerp,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",60.7019737911364,57.467357307556,54.5437902435919,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yDshhnjPALo5LEt,https://www.brusselstimes.com/news/belgium-all-news/128616/antwerp-governor-lifts-coronavirus-curfew-as-infection-rate-declines,2022-07-22,2022-07-22T13:21:16Z
R_2dANDQq0exx0TacFwMa,8648369FwMa,new_entry,,,"","Belgium: BRUSSELS (Reuters) - Belgian schools will reopen on Sept. 1 when the academic year starts, with children above 12 years old and teachers required to wear masks during the coronavirus pandemic, Prime Minister Sophie Wilmes said on Thursday. Date: 08.20.2020",2020-08-20,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zbYxrWYgQU23qx,https://www.reuters.com/article/uk-health-coronavirus-belgium-idUKKBN25G1FN,2022-07-06,2022-07-06T17:42:49Z
R_snbXdBKUZwLb6U1FwMa,3890932FwMa,new_entry,,,"",Belgium Government states that when schools reopen on 1 September all children aged 12 and above and teachers will be required to wear masks.,2020-09-01,2020-09-01,2020-09-30,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TtmE7uJaytO6wOl,https://www.theguardian.com/education/2020/aug/28/reopening-schools-different-countries-tackle-education-conundrum-coronavirus,2022-07-28,2022-07-28T12:02:51Z
R_3GqOPZ5kjfXWi0iElDi,5323313ElDi,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iElMa,5323313ElMa,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iEmDi,5323313EmDi,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iEmMa,5323313EmMa,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iFwDi,5323313FwDi,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iFwMa,5323313FwMa,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iCeDi,5323313CeDi,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_3GqOPZ5kjfXWi0iCeMa,5323313CeMa,new_entry,,,"","All schools in Belgium will resume on-site teaching from the start of the academic year in September, 2020. The return to school will follow a colour-coded system based on different risk scenarios which will apply to all class levels from kindergarten to secondary education and will include the use of face masks and social-distancing.",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,Students,Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education",58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1duVpxZGp224bGd,https://www.brusselstimes.com/all-news/belgium-all-news/118445/belgium-unveils-plans-for-a-return-to-class-after-the-lockdown,2022-07-28,2022-07-28T12:09:35Z
R_ZpIY01rRCinFXMdHc,1027764,new_entry,,,"","Starting from the 1st of September, 2020 in Belgium individuals above 12 years old with a disability or medical condition,  upon showing a valid medical certificate, are not required to wear a mask in the following establishments: shops and shopping centers; conference rooms; cinemas; theaters, concert halls or conference halls; places of worship; libraries; museums; casinos and automatic gaming halls; the shopping streets; any public buildings; the markets; the establishments and places where Horeca activities are allowed, both customers and staff, except while they eat, drink or sit at table.",2020-08-22,2020-09-01,2020-09-30,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,National Government,58.4196598644908,55.3116660120978,52.0360932752505,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2v2EQZXM7KSK1FU,https://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-08-22&numac=2020031255%0D%0A#top,2022-07-22,2022-07-22T13:28:32Z
R_1oFSQ0NkBpnn8V2Hh,3061591,new_entry,,,"","Belgium, 23 September: As far as wearing the mouth mask is concerned, this remains mandatory when the safety distance cannot be guaranteed. However, as it is useless to make it mandatory anywhere, anytime, wearing a face mask will no longer be mandatory outdoors from October 1, except in high-traffic areas where the safety distance cannot be respected (determined by the local authorities) and in specific covered areas. Places, such as on public transport, in shops or cinemas and regardless of the number of people (for a complete list, consult the ministerial order).",2020-09-23,2020-10-01,2020-10-02,The policy is a one-time measure (e.g. publication of guidelines),Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.565197423652,51.6337241344124,48.4284534469284,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIW5gk1junL3ah,https://crisiscentrum.be/nl/news/crisisbeheer/lancering-van-de-strategie-voor-risicobeheer-responsabilisering,2021-04-01,2021-04-01T12:41:30Z
R_1oFSQ0NkBpnn8V2Dx,3061591,new_entry,,,"","Belgium, 23 September: As far as wearing the mouth mask is concerned, this remains mandatory when the safety distance cannot be guaranteed. However, as it is useless to make it mandatory anywhere, anytime, wearing a face mask will no longer be mandatory outdoors from October 1, except in high-traffic areas where the safety distance cannot be respected (determined by the local authorities) and in specific covered areas. Places, such as on public transport, in shops or cinemas and regardless of the number of people (for a complete list, consult the ministerial order).",2020-09-23,2020-10-01,2020-10-02,The policy is a one-time measure (e.g. publication of guidelines),Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.565197423652,51.6337241344124,48.4284534469284,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mIW5gk1junL3ah,https://crisiscentrum.be/nl/news/crisisbeheer/lancering-van-de-strategie-voor-risicobeheer-responsabilisering,2021-04-01,2021-04-01T12:41:30Z
R_2aWBU9IWqWT26cfDx,7285440,update,End of Policy,,"","Belgium, 23 September: Wearing a face mask will no longer be mandatory outdoors from October 1, except in high-traffic areas where the safety distance cannot be respected (determined by the local authorities) and in specific covered areas. places, such as on public transport, in shops or cinemas and regardless of the number of people (for a complete list, consult the ministerial order). UPDATE: Mask wearing was mandatory for most public places, mask wearing is now no longer mandatory for outdoor places.",2020-09-23,2020-10-01,2020-10-01,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,54.565197423652,51.6337241344124,48.4284534469284,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ow7MaqhrVfkBnW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kqfJil5A3EUp8M,NA ; https://crisiscentrum.be/nl/news/crisisbeheer/lancering-van-de-strategie-voor-risicobeheer-responsabilisering,2020-12-01,2020-12-01T05:11:56Z
R_vZglR1oWNFDOPnzDx,4224003,new_entry,,,"","It was announced on the 8th of October that in Belgium the wearing of a mask, or facial screens, is mandated for all persons in restaurants, bars or cafes when not seated, as well as for any room and kitchen staff.",2020-10-08,2020-10-09,2020-11-08,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,53.993615520634,50.7557032452295,47.6562492127277,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wgLgoG34VXbGpo,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-10-08&numac=2020031537%0D%0A#top,2022-07-18,2022-07-18T13:53:26Z
R_tGTrGXcZmmIvqFzDx,9876691,new_entry,,,"","Belgium: Face masks are required to be worn by owners, tenants or shopkeepers in all commercial establishments and market places.",2020-10-18,2020-10-18,2020-11-28,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",55.9100179880616,53.0512095264871,49.8355433106775,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_207ESufDnPQ4Tnj,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031557&caller=list&article_lang=F&row_id=1&numero=18&pub_date=2020-10-18&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,2022-07-01,2022-07-01T09:12:39Z
R_1dFj9WNhsxgNXXFDx,6645023,new_entry,,,"","Belgium: Anyone from the age of 12 is obliged to cover his mouth and nose with a mask or other alternative fabric from the entrance to the airport, the train station, on the dock or a bus stop , on the bus, the subway, the tram, the train or any other means of transport organized by a public authority. When the port of a mask or a fabric alternative is not possible for medical reasons, a facial screen can be used.",2020-10-18,2020-10-18,2020-10-28,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",55.9100179880616,53.0512095264871,49.8355433106775,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CeW38WDilqGktg,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031557&caller=list&article_lang=F&row_id=1&numero=18&pub_date=2020-10-18&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,2022-07-01,2022-07-01T09:19:47Z
