record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3Kwj4WnzvuLoGmoDr,2055592,new_entry,,,"","From 24 May 2021, all border crossing points with Romania and Ukraine that have been closed since March 2020 due to COVID-19 will start operating for passengers as well as freights. The border crossing procedure for incoming persons into the Republic of Moldova remains unchanged since 29 April 2021.",2021-05-24,2021-05-24,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Romania,Ukraine","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wp1AIygo3ymvba1,https://moldova.un.org/sites/default/files/2021-05/UN%20Moldova%20Covid-19%20Weekly%20Situation%20Report-24%20May%202021.pdf,WHO EURO,EURO_2697617_1,2023-07-23,2023-07-23T21:45:37Z,254741,6080,246766,2723,,,,306610,9095,9.37,2779,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_VWpygnkiG6o0jNnCz,3576933,new_entry,,,"","All persons in possession of a negative result from a polymerase chain reaction (PCR) test taken no more than 72 hours before boarding, as well as those who can provide proof of being vaccinated for COVID-19, may enter the country without restrictions.",2021-06-05,2021-06-05,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People who are fully vaccinated against COVID-19,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_115dBc2ogewjhjR,https://archive.vn/hiwKf#selection-3339.0-3339.1,OxCGRT,OXCGRT_Moldova_20210615_extmvt,2023-07-11,2023-07-11T20:50:28Z,255432,6132,248013,5361,,,,469665,8987,14.35,2746,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_VWpygnkiG6o0jNnEw,3576933,new_entry,,,"","All persons in possession of a negative result from a polymerase chain reaction (PCR) test taken no more than 72 hours before boarding, as well as those who can provide proof of being vaccinated for COVID-19, may enter the country without restrictions.",2021-06-05,2021-06-05,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People who are fully vaccinated against COVID-19,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_115dBc2ogewjhjR,https://archive.vn/hiwKf#selection-3339.0-3339.1,OxCGRT,OXCGRT_Moldova_20210615_extmvt,2023-07-11,2023-07-11T20:50:28Z,255432,6132,248013,5361,,,,469665,8987,14.35,2746,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_p428WEOCxPpSzxTCz,2681849,new_entry,,,"","From 27 December 2021, new measures will be applied to prevent and control COVID-19 infection when crossing the state border on the way to enter the Republic of Moldova. People who have been in the last 14 days in one or more countries in the red zone (including in transit), will be required to present the negative result of the PCR COVID-19 test.",2021-12-22,2021-12-27,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Other (please specify below),"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_p4wBHKf4B0Pkh1L,https://www.moldpres.md/en/news/2021/12/22/21009848,CoronaNet (original),,2022-12-08,2022-12-08T12:50:19Z,374763,9625,0,5889,,,,1757491,5172,53.7,1580,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1gGcmQf1WnbyOa5Cz,1595523,new_entry,,,"",The Health Ministry of Moldova has announced the list of states for which the presentation of the negative result for the RT-PCR test is demanded at crossing the border to enter Moldova. The list contains 45 countries and will enter into force on 3 January.,2021-12-31,2022-01-03,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Canada,France,Ireland,Italy,Netherlands,Portugal,Spain,United Kingdom","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yq5woqEQX9SSY1,https://www.moldpres.md/en/news/2021/12/31/21010057,CoronaNet (original),,2022-12-08,2022-12-08T11:50:06Z,376844,10306,0,7565,,,,1779632,3163,54.37,966,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1gGcmQf1WnbyOa5Ad,1595523,new_entry,,,"",The Health Ministry of Moldova has announced the list of states for which the presentation of the negative result for the RT-PCR test is demanded at crossing the border to enter Moldova. The list contains 45 countries and will enter into force on 3 January.,2021-12-31,2022-01-03,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Canada,France,Ireland,Italy,Netherlands,Portugal,Spain,United Kingdom","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yq5woqEQX9SSY1,https://www.moldpres.md/en/news/2021/12/31/21010057,CoronaNet (original),,2022-12-08,2022-12-08T11:50:06Z,376844,10306,0,7565,,,,1779632,3163,54.37,966,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3k1XBuGA22EqoBmAg,512904,new_entry,,,"","In Moldova, the Health Ministry, in cooperation with the 112 Service, on October 13 launched a project on the distance monitoring of the patients infected with Covid-19, the contacts and the patients placed in self-isolation.",2021-10-13,2021-10-13,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23nrypgCceSapwd,https://www.moldpres.md/en/news/2021/10/13/21007638,CoronaNet (original),,2022-12-08,2022-12-08T18:39:24Z,310776,7105,0,11372,,,,1446037,3529,44.18,1078,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_6lpyxmY1aBxmsSJCr,8412186,new_entry,,,"","Medical face masks, gloves and medical disinfectants cannot be exported from Moldova until April 15, as dictated by a Government decision approved on March 11.",2020-03-11,2020-03-11,2020-04-15,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Health-Related Supplies,,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qXjKMjvYUUjFJEB,https://www.ipn.md/en/government-introduces-temporary-restrictions-on-export-of-medical-masks-7966_1072105.html,CoronaNet (original),,2020-05-15,2020-05-15T18:12:25Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_6lpyxmY1aBxmsSJEm,8412186,new_entry,,,"","Medical face masks, gloves and medical disinfectants cannot be exported from Moldova until April 15, as dictated by a Government decision approved on March 11.",2020-03-11,2020-03-11,2020-04-15,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Health-Related Supplies,,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qXjKMjvYUUjFJEB,https://www.ipn.md/en/government-introduces-temporary-restrictions-on-export-of-medical-masks-7966_1072105.html,CoronaNet (original),,2020-05-15,2020-05-15T18:12:25Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_6lpyxmY1aBxmsSJBx,8412186,new_entry,,,"","Medical face masks, gloves and medical disinfectants cannot be exported from Moldova until April 15, as dictated by a Government decision approved on March 11.",2020-03-11,2020-03-11,2020-04-15,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Health-Related Supplies,,Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qXjKMjvYUUjFJEB,https://www.ipn.md/en/government-introduces-temporary-restrictions-on-export-of-medical-masks-7966_1072105.html,CoronaNet (original),,2020-05-15,2020-05-15T18:12:25Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_OI6wwvla2Z8n8rvGo,1213218,new_entry,,,"","On March 12, Moldova will receive 1,000 COVID-19 tests from the World Health Organization.",2020-03-11,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yO98iprBityuym5,https://www.ipn.md/en/all-persons-who-return-from-infection-risk-zones-could-be-7967_1072099.html,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3p0iZbnF0KySvMJGo,1213218,update,End of Policy,,"","On March 12 2020, Moldova will receive 1,000 COVID-19 tests from the World Health Organization. UPDATE: President Dodon said tests are also transmitted to the Transnistrian region and the taken samples are brought to laboratories in Chisinau.",2020-03-11,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yO98iprBityuym5,https://www.ipn.md/en/all-persons-who-return-from-infection-risk-zones-could-be-7967_1072099.html,CoronaNet (original),,2021-06-05,2021-06-05T11:45:51Z,3,0,0,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_eQC4wCxefC1xCApCr,8839521,new_entry,,,"","The Ministry of Justice of Moldova donated 45,000 protective masks to the Chisinau Emergency Medicine Institute on March 19.",2020-03-19,2020-03-19,2020-03-19,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2drLhJzZDhnCkkL,https://www.ipn.md/en/print/masks-made-at-penitentiary-donated-to-emergency-medicine-institute--7967_1072313.html,CoronaNet (original),,2020-05-15,2020-05-15T21:19:07Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1GQ69FxLDfktbzbCr,9732858,new_entry,,,"","The National Medical Insurance Company in Moldova will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks.",2020-03-19,2020-03-19,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1GQ69FxLDfktbzbEm,9732858,new_entry,,,"","The National Medical Insurance Company in Moldova will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks.",2020-03-19,2020-03-19,2020-03-21,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3JldcpBffJbBMOHCr,9732858,update,End of Policy,,"","The National Medical Insurance Company in Moldova announced on March 19 2020 that it will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks. UPDATE: This will be executed as a one-time policy.",2020-03-19,2020-03-19,2020-04-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,CoronaNet (original),,2021-06-05,2021-06-05T11:53:11Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3JldcpBffJbBMOHEm,9732858,update,End of Policy,,"","The National Medical Insurance Company in Moldova announced on March 19 2020 that it will provide 2,000,000 lei for the purchase of 640,000 medical gloves and 250,000 medical masks. UPDATE: This will be executed as a one-time policy.",2020-03-19,2020-03-19,2020-04-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yWRmhwPfRlcHFKx,https://stiri.md/article/social/cnam-va-aloca-2-000-000-de-lei-pentru-masti-si-manusi-medicale,CoronaNet (original),,2021-06-05,2021-06-05T11:53:11Z,49,1,1,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_rcMlCuHNMWmTBZLGo,5590493,new_entry,,,"","Moldova received on March 24 another 1,000 COVID-19 test kits from WHO.",2020-03-24,2020-03-24,2020-03-24,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qUiBY4FPhwmjrep,https://www.ipn.md/en/print/who-offers-another-1000-test-kits-for-covid-19--7967_1072410.html,CoronaNet (original),,2020-05-15,2020-05-15T21:52:16Z,125,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjCr,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,CoronaNet (original),,2020-05-15,2020-05-15T22:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjEm,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,CoronaNet (original),,2020-05-15,2020-05-15T22:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_0dr8sPqikfIWHfjBx,5673546,new_entry,,,"","Doctors and medical assistants from ten districts in Moldova will receive masks, around 100,000 gloves and 760 liters of disinfectant from the Swiss Cooperation Office in the country on between March 25 and March 31.",2020-03-25,2020-03-25,2020-03-31,The policy has a clear end date,Moldova,MDA,MD,Provincial,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more provinces within one or more countries,,Fălești; Ungheni; Ștefan Vodă; Cahul; Orhei; Criuleni; Taraclia; Vulcănești; Edineț; Briceni,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP07eA5JGTnVIk,https://www.ipn.md/en/print/health-centers-receive-donation-of-masks-gloves-and-disinfectants--7967_1072451.html,CoronaNet (original),,2020-05-15,2020-05-15T22:06:43Z,149,1,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_3ozKfYsGxHGbVmWEm,7129292,new_entry,,,"","With a decree from March 28, the Moldovan Ministry of Finance will allocate 19.5 million lei to the Ministry of Health for procurement of respirators.",2020-03-28,2020-03-28,2020-03-30,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CGUxhYSz7g4YDS,http://tvrmoldova.md/actualitate/ministerul-finantelor-va-aloca-peste-19-milioane-de-lei-pentru-procurarea-respiratoarelor/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,231,2,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_pmAQtYzUb5GuQwhEm,7129292,update,End of Policy,,"","With a decree from March 28 2020, the Moldovan Ministry of Finance will allocate 19.5 million lei to the Ministry of Health for procurement of respirators. UPDATE: Procurement will take place through the Center for Centralized Public Procurement in Health.",2020-03-28,2020-03-28,2020-04-12,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CGUxhYSz7g4YDS,http://tvrmoldova.md/actualitate/ministerul-finantelor-va-aloca-peste-19-milioane-de-lei-pentru-procurarea-respiratoarelor/,CoronaNet (original),,2021-06-05,2021-06-05T11:58:28Z,231,2,2,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1P7VexBDCpKqC1HGo,5351803,new_entry,,,"","Moldova will purchase 100,000 COVID-19 test kits from China on March 30.",2020-03-30,2020-03-30,2020-03-30,The policy has a clear end date,Moldova,MDA,MD,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MKgWOWN8IyNx3z,https://www.ipn.md/en/print/authorities-purchase-100000-covid-19-test-kits-from-china--7967_1072541.html,CoronaNet (original),,2020-05-15,2020-05-15T22:26:26Z,298,2,15,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_xr4at4BYS5tGsaREm,3320442,new_entry,,,"","The Ministry of Finance in Moldova announced on March 31 to allocate the amount of 5.4 million lei, to the Ministry of Health for procuring protective coveralls.",2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Moldova,MDA,MD,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Moldova,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGVqALkuZMHnigh,http://tvrmoldova.md/economic/ministerul-finantelor-va-aloca-5-8-milioane-de-lei-pentru-procurarea-combinezoanelor-de-protectie-si-acordarea-indemnizatiilor-unice-pentru-cadre-medicale/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,353,4,18,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
R_1eRxVPSA8FIYjwBGm,7416239,new_entry,,,"","The Chisinau, Moldova, COVID-19 Center in the Exhibitions Center “Moldexpo” will become functional on April 3. At the first stage, this will have a capacity of 300-400 places.",2020-04-02,2020-04-03,,The policy’s end date is unknown or unreported,Moldova,MDA,MD,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Moldova,One or more cities within one or more countries,,,Chisinau,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yrtRcUPClcq1FHb,https://www.ipn.md/en/print/sorting-center-at-moldexpo-to-become-functional-april-3--7967_1072641.html,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z,591,8,26,,,,,,,,,91,31.1,2,-0.824784338474274,-0.31783652305603,8,31,3549196,9151593756.55574,4.69079342838687,15.0822316569281,22.9371938821104,2,1,0.249926918547173,5.63572688074547,106374
