record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3Dbu8HbHJlPy8GeEo,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3Dbu8HbHJlPy8GeCg,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3Dbu8HbHJlPy8GeFd,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3Dbu8HbHJlPy8GeBh,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3Dbu8HbHJlPy8GeDl,5584940,new_entry,,,"","Nicaragua-National. The Nicaraguan Health Ministry presented the 22th June 2020  an update of the national health plans to national and international NGOs, including a plan to reinforce the fight against the COVID-19 with sampling and manipulation criteria, actions regarding hospitalisation, discharged from hospital, triages in hospitals, parameters on monitoring and supervision in nursery or control of focal points.

",2020-06-22,2020-06-22,2020-06-24,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Essential workers (please note their occuption in the text entry where applicable)",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f26igQZSJaChih,http://www.minsa.gob.ni/index.php/110-noticias-2020/5376-nicaragua-presenta-actualizacion-de-planes-de-salud-a-ong-nacionales-e-internacionales,CoronaNet (original),,2021-04-30,2021-04-30T14:28:26Z,2014,64,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3JKKIzxIpEgkmwkEo,8078582,new_entry,,,"","National Nicaragua-The Nicaraguan Ministry of Health announced on June 26, 2020, that they had received a donation of 4.000 protective clothing for the health workers in caring for patientes with COVID-19 from the South Korean company HandSome Nica S.A.",2020-06-29,2020-07-01,2020-07-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ft7VFI8KhQJLiN,http://www.minsa.gob.ni/index.php/110-noticias-2020/5401-ministerio-de-salud-recibe-4-mil-trajes-de-proteccion-para-combatir-la-covid-19,CoronaNet (original),,2021-04-30,2021-04-30T14:34:10Z,2014,74,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_RRED5eT9gSWOo5bCr,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-05,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,CoronaNet (original),,2021-04-30,2021-04-30T10:40:04Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_RRED5eT9gSWOo5bEo,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-05,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,CoronaNet (original),,2021-04-30,2021-04-30T10:40:04Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_RRED5eT9gSWOo5bGq,170367,new_entry,,,"","On July 3, 2020 the Nicaraguan Ministry of Health announced that Nicaragua received a medical assistance donation from the Russian Government. This donation consists of globes, masks and test kits to fight against the COVID-19 (precise numbers were not found).",2020-07-03,2020-07-03,2020-07-05,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PAVZkDMY7fgorV,http://www.minsa.gob.ni/index.php/110-noticias-2020/5411-rusia-entrega-a-nicaragua-donativo-de-equipos-medicos-para-combatir-la-covid-19 ; https://www.youtube.com/watch?v=1DkwPsNauPI ; https://www.tn8.tv/nacionales/510781-rusia-entrega-importante-donacion-nicaragua-para-prevenir-covid-19/,CoronaNet (original),,2021-04-30,2021-04-30T10:40:04Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2WzYu0vnJWIbHEtCs,6918959,new_entry,,,"","On July 3rd, 2020, the Nicaraguan Ministry of Health announced the receipt of the first load of donations from the Indian government to fight against COVID-19 infection, consisting of 170.000 tablets of hydroxychloroquine. The second load of medical assistance from the Indian government was received on the 10th of July 2020, consisting of antibiotics, antipyretics, and anti-parasite medication.



 

",2020-07-03,2020-07-03,2020-07-05,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7aMBzUTbz8fLTvw,http://www.minsa.gob.ni/index.php/110-noticias-2020/5412-nicaragua-recibe-donacion-del-primer-cargamento-de-tabletas-de-hydroxychloroquine ; https://www.el19digital.com/articulos/ver/titulo:105124-nicaragua-recibe-segunda-donacion-de-medicamentos-del-gobierno-de-la-india,CoronaNet (original),,2022-10-04,2022-10-04T13:45:29Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2QW0WrJvbp6i1iWHe,9516882,new_entry,,,"","National-Nicaragua. The Nicaraguan Ministry of Health announced the 6th July 2020 the strengthening of the intensive care units from the public hospitals with new equipment to fight against the COVID-19 and other diseases: ventilators with monitors, beds for hospitalisation, stretchers to transport patients and ultrasound devices.
It was said that 70 ventilators with monitors, 40 beds and 40 ultrasound devices will be send to the Nicaraguan public hospitals.
The Nicaraguan Ministry of Health indicated that this new equipment was bought with treasury funds.",2020-07-06,2020-07-06,2020-07-08,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmy8Uov405YFSI,http://www.minsa.gob.ni/index.php/110-noticias-2020/5413-gobierno-de-nicaragua-fortalece-las-unidades-de-cuidados-intensivos-en-hospitales-publicos#,CoronaNet (original),,2021-04-30,2021-04-30T14:41:46Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2QW0WrJvbp6i1iWDz,9516882,new_entry,,,"","National-Nicaragua. The Nicaraguan Ministry of Health announced the 6th July 2020 the strengthening of the intensive care units from the public hospitals with new equipment to fight against the COVID-19 and other diseases: ventilators with monitors, beds for hospitalisation, stretchers to transport patients and ultrasound devices.
It was said that 70 ventilators with monitors, 40 beds and 40 ultrasound devices will be send to the Nicaraguan public hospitals.
The Nicaraguan Ministry of Health indicated that this new equipment was bought with treasury funds.",2020-07-06,2020-07-06,2020-07-08,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hmy8Uov405YFSI,http://www.minsa.gob.ni/index.php/110-noticias-2020/5413-gobierno-de-nicaragua-fortalece-las-unidades-de-cuidados-intensivos-en-hospitales-publicos#,CoronaNet (original),,2021-04-30,2021-04-30T14:41:46Z,2182,83,1238,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L0FgAnmoDDyOb3Gz,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,CoronaNet (original),,2021-04-30,2021-04-30T14:45:40Z,3659,137,2913,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L0FgAnmoDDyOb3Go,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,CoronaNet (original),,2021-04-30,2021-04-30T14:45:40Z,3659,137,2913,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L0FgAnmoDDyOb3Ca,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,CoronaNet (original),,2021-04-30,2021-04-30T14:45:40Z,3659,137,2913,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L0FgAnmoDDyOb3Gy,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,CoronaNet (original),,2021-04-30,2021-04-30T14:45:40Z,3659,137,2913,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3L0FgAnmoDDyOb3Ha,4141414,new_entry,,,"","National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,2020-09-03,The policy is a one-time measure (e.g. publication of guidelines),Nicaragua,NIC,NI,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Military,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gpybaXrsnt7Tm5,https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html ; https://www.ejercito.mil.ni/contenido/noticias/2020-09/continuaremos-esfuerzo-ente-pandemia.html ; https://www.youtube.com/watch?time_continue=2&v=123r-7b1Ozs&feature=emb_logo ; https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-uhr-cumplimiento-plan-covid-19.html,CoronaNet (original),,2021-04-30,2021-04-30T14:45:40Z,3659,137,2913,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_1zB2ODiq6zI6J4BBt,8726048,new_entry,,,"","In Nicaragua, only the government can authorize tests for the coronavirus, but it has not said publicly how many have been done. While the government puts the COVID-19 infection tally at 16, the Observatorio Ciudadano, a civil society group, has kept a separate tally, estimating the number at 781. The group says it bases its estimate on information it receives from doctors and other groups, but declined to provide more detail.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zA4DbGnTRyYudk,https://www.reuters.com/article/us-health-coronavirus-nicaragua-insight/packed-hospital-wards-cast-doubt-on-nicaraguas-low-coronavirus-count-doctors-say-idUSKBN22N28L,ACAPS,ACAPS_10341,2022-06-17,2022-06-17T12:39:49Z,16,5,7,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3dR4zwKr2I4tx0tBt,8081360,new_entry,,,"","On July 17th, 2020, the Nicaraguan Ministry of Health announced the release of the COVID-19 test to the people that are going to travel to other countries and that are required a negative test result to enter the country of destination. This test costs 150 USD and is realized only in the National Health Complex. Interested people should provide their identification card or passport, flight tickets or flight itinerary, and proof of payment in the specified bank account number.
 
",2020-07-17,2020-07-17,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",The Nicaraguan Ministry of Health announced the 17th July 2020 that they will realize the COVID-19 test to the people that are going to travel to other countries and that are being required a negative COVID--19 test to entry the country of destination. This test will have a cost of 150 USD,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_87m67NESkHKpt0a,http://www.minsa.gob.ni/index.php/110-noticias-2020/5440-comunicado01#,CoronaNet (original),,2022-10-04,2022-10-04T14:07:42Z,2712,99,2282,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_3P5E19S75HSv2N5Ea,271680,new_entry,,,"","The Ministry of Health (Minsa) announced this Friday that it will charge US$150 for carrying out polymerase chain reaction (PCR) tests that serve to identify the coronavirus. The test, available to Nicaraguans who must travel outside the country, will be carried out in the CNDR laboratory, which belongs to the State and operates in the “Conchita” Palacios Health Complex. In all of Central America, Nicaragua is the only country where Health authorities charge for carrying out the PCR tests to detect the spread of SARS CoV-2, despite the fact that, four months after the arrival of the pandemic, it does not report the number of tests carried out and their results.",2020-07-19,2020-07-19,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f39uEKnFPwmF4J,https://todaynicaragua.com/nicaragua-is-the-only-country-in-the-region-that-charges-for-covid-19-tests/,ACAPS,ACAPS_17000,2022-06-16,2022-06-16T14:08:11Z,2712,99,2282,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
R_2WtZ8ipwRAb8n26Bt,5393458,new_entry,,,"","Covid-19 tests are accessible through the Nicaraguan Ministry of Health, but only for people who need them to exit the country. The testing fee is USD 150$, and it is necessary to have a flight boarding pass/itinerary. According to US Embassy, all testing in Nicaragua is carried out at the National Center for Diagnosis and Reference (CNDR) from 8:00 a.m. to 11:00 a.m.  Test results are returned the same day between 4:00 p.m. and 5:00 p.m. Travelers wishing to be tested must present an identification card (cedula) or passport and their flight itinerary.",2021-02-01,2021-02-01,,The policy’s end date is unknown or unreported,Nicaragua,NIC,NI,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nicaragua,"One or more countries, but not all countries",,,,,,,Not specified,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3X9kVnKAEAFCVyS,https://web.archive.org/web/20210215174039/https://ni.usembassy.gov/covid-19-information-2-2-2-2/,OxCGRT,OXCGRT_Nicaragua_20210201_testing,2022-10-04,2022-10-04T13:15:11Z,4992,169,4225,,,,,,,,,117,35.8,2,-0.281669557094574,0.548431634902954,8,26,6384855,12505923062.1416,4.6757918997161,15.6694393377156,23.2494682139969,2,1,0.46557789937173,0.768347078165891,40262
