record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1mDIQNDmmFevJNvBc,8530146Bc,new_entry,,,"","Government of Quito (Ecuador). The special measures that applied to the city of Quito and 18 provinces of Ecuador ended on August 31, so they must comply with the provisions of the authorities depending on the color of the epidemiological traffic light in which they are, either red, yellow or green. Saturdays and Sundays, as well as the prohibition of liquor sales during weekends.
",2020-09-01,2020-09-01,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Ecuador,One or more cities within one or more countries,,Pichincha,Quito,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YQ9qHsqwwS3EM6,https://www.elcomercio.com/actualidad/toque-queda-quito-restricciones-septiembre.html,CoronaNet (original),,2021-04-05,2021-04-05T18:58:19Z,114309,6571,101723,2828,263241,14.791,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2zHoshE9xPCTjxzBc,4935483Bc,new_entry,,,"",Government of Guayaquil (Ecuador). COE of Guayaquil approves hours from 05:00 to 24:00 for businesses from September 13,2020-09-13,2020-09-13,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of working hours for employees (e.g. work at home policies),Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tKEJLszSShhsMx,https://www.elcomercio.com/actualidad/coe-guayaquil-aprueba-horario-comercios.html,CoronaNet (original),,2021-04-05,2021-04-05T19:36:31Z,118594,10903,97063,1046,295374,16.596,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_RJlppASfeHWCH73Bc,7508459Bc,new_entry,,,"","Government of Cuenca (Ecuador) Since September 18,2020 Cuenca regulates mobility, alcoholic beverage sales and fines with an ordinance. There are fines that are paid with a unified basic salary.",2020-09-18,2020-09-18,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Ecuador,One or more cities within one or more countries,,Azuay,Cuenca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_08657ISyhsTAO6B,https://www.elcomercio.com/actualidad/regulacion-movilidad-venta-licor-cuenca.html,CoronaNet (original),,2021-04-05,2021-04-05T19:42:13Z,124129,11044,97063,6664,320239,17.993,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1H5p7Khpk5cyASfFn,7316634Fn,new_entry,,,"","Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pWvgVdHuIaS0Q2,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,CoronaNet (original),,2021-04-05,2021-04-05T19:49:12Z,126711,11095,102852,2535,326943,18.37,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1H5p7Khpk5cyASfFnCo,7316634FnCo,new_entry,,,"","Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Contact tracing measures,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pWvgVdHuIaS0Q2,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,CoronaNet (original),,2021-04-05,2021-04-05T19:49:12Z,126711,11095,102852,2535,326943,18.37,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1H5p7Khpk5cyASfAt,7316634At,new_entry,,,"","Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Temperature Check",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pWvgVdHuIaS0Q2,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,CoronaNet (original),,2021-04-05,2021-04-05T19:49:12Z,126711,11095,102852,2535,326943,18.37,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2aY779H773RYCfJDo,4012377Do,new_entry,,,"",Government of Quito ( Ecuador). Quito gyms closed and others reopened with reduced seating capacity on the last weekend of September. 09.27.2020,2020-09-27,2020-09-27,2020-09-30,The policy has a clear end date,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Ecuador,One or more cities within one or more countries,,Pichincha,Quito,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DZOfpO4CDg9Ebd,https://www.elcomercio.com/actualidad/gimnasios-quito-reapertura-bioseguridad-coronavirus.html,CoronaNet (original),,2021-04-05,2021-04-05T19:53:52Z,134747,11279,112296,723,351221,19.734,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2qqOw2wgRvbcHbgDo,4012377Do,update,Change of Policy,Relaxing,[enforcer]  of policy relaxing,"Government of Quito ( Ecuador). Quito gyms closed and others reopened with reduced seating capacity on the last weekend of September. 09.27.2020 UPDATE: In Quito, gyms open their doors again after pilot plan. There will be sanitary controls. October 14, 2020",2020-09-27,2020-09-27,2020-09-30,The policy has a clear end date,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Ecuador,One or more cities within one or more countries,,Pichincha,Quito,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DZOfpO4CDg9Ebd,https://www.elcomercio.com/actualidad/gimnasios-quito-reapertura-bioseguridad-coronavirus.html ; https://www.eluniverso.com/noticias/2020/10/14/nota/8013841/quito-gimnasios-abren-sus-puertas-nuevamente-tras-plan-piloto-habra/,CoronaNet (original),,2021-04-24,2021-04-24T13:24:03Z,134747,11279,112296,723,351221,19.734,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_20NbJ8rNgLKHqxkDo,2606503Do,new_entry,,,"","Ecuador is prohibiting the visit to public and private cemeteries from October 30th to November 3rd, excluding mandatory burials, in hopes to prevent further transmission of COVID-19.",2020-10-22,2020-10-30,2020-11-03,The policy has a clear end date,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sZIn0QUGXcAqZ7r,https://www.gestionderiesgos.gob.ec/wp-content/uploads/2020/10/Resoluciones-22-de-octubre.pdf,CoronaNet (original),,2020-10-29,2020-10-29T07:39:23Z,167147,12632,141759,5435,493332,27.719,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3qdPa24nP8FKGduAx,5502860Ax,new_entry,,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Campsites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,CoronaNet (original),,2021-03-22,2021-03-22T18:32:37Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3qdPa24nP8FKGduEj,5502860Ej,new_entry,,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,CoronaNet (original),,2021-03-22,2021-03-22T18:32:37Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3qdPa24nP8FKGduGt,5502860Gt,new_entry,,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,CoronaNet (original),,2021-03-22,2021-03-22T18:32:37Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_30682Kb8LFrGwVDAx,5502860Ax,update,End of Policy,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Campsites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,NA,CoronaNet (original),,2021-04-21,2021-04-21T19:55:12Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_30682Kb8LFrGwVDEj,5502860Ej,update,End of Policy,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,NA,CoronaNet (original),,2021-04-21,2021-04-21T19:55:12Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_30682Kb8LFrGwVDGt,5502860Gt,update,End of Policy,,"","Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhw8E3baU8kfj1v,NA,CoronaNet (original),,2021-04-21,2021-04-21T19:55:12Z,0,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3LY0De1zzjmv6YWEj,6228447Ej,new_entry,,,"",Government of Guayaquil (Ecuador) reopens water parks after preventive closure due to covid-19; visitors checked as of March 7. 03/07/2020,2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Temperature Check,Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sTHWMwEqmxVldJ,https://www.elcomercio.com/actualidad/guayaquil-reabre-parques-acuaticos-cierre.html,CoronaNet (original),,2021-03-29,2021-03-29T10:06:04Z,13,0,0,,,,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1CdtmOMSeVDD7iYDw,7744865Dw,new_entry,,,"",(Ecuador) Municipality of Cuenca suspends administrative services and working hours for covid-19. 03/15/2020,2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Azuay,Cuenca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IuvvQQK4fQX06C,https://www.elcomercio.com/actualidad/municipio-cuenca-suspende-servicios-administrativos.html,CoronaNet (original),,2021-03-29,2021-03-29T10:11:14Z,28,2,0,21,58,0.003,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_1jwRHU5iej3lrCJEj,8012855Ej,new_entry,,,"",(Ecuador) Government of Guayaquil decides to temporarily close its waterfronts and linear parks due to sanitary emergency. 03/15/2020,2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Guayas,Guayaquil,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Utq9GWOYhUyE09z,https://www.elcomercio.com/actualidad/cierre-malecones-parques-guayaquil-covid19.html,CoronaNet (original),,2021-03-29,2021-03-29T10:13:24Z,28,2,0,21,58,0.003,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_agFMbxxjJIwy3WFDw,7744865Dw,update,Change of Policy,Strengthening,timing of policy strengthening,"(Ecuador) Municipality of Cuenca suspends administrative services and working hours for covid-19. 03/15/2020 UPDATE: National COE extended teleworking until April 13, 2021",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Ecuador,One or more cities within one or more countries,,Azuay,Cuenca,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IuvvQQK4fQX06C,https://www.elcomercio.com/actualidad/municipio-cuenca-suspende-servicios-administrativos.html ; https://www.elcomercio.com/actualidad/ecuador-extiende-teletrabajo-profesores-clases.html,CoronaNet (original),,2021-04-24,2021-04-24T12:33:53Z,28,2,0,21,58,0.003,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_0obaSha5U5rEYStNA,4124119NA,new_entry,,,"",Ecuador leaves it to the governmental institutions and schools which issues they see as urgent and which deadlines are to be extended.,2020-03-16,2020-03-16,2023-07-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ocY1AwZhht5KdO,https://coronavirusecuador.com/acuerdos-ministeriales/,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,37,2,0,53,111,0.006,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2uOMXJAssgkXc5eNA,8100425NA,new_entry,,,"",Ecuador cuts the salaries of ministers and other government functionals up to 50%. Each ministry can decide if they stick to that law or not.,2020-04-13,2020-04-14,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31aVT1SdnVyBw3v,https://www.elcomercio.com/actualidad/funcion-reduccion-salarios-coronavirus-ecuador.html,CoronaNet (original),,2022-05-25,2022-05-25T23:59:59Z,7603,369,696,516,15614,0.877,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_3sgg8mZpQ3MadBVAj,1043621Aj,new_entry,,,"",Government of Ecuador. YELLOW COLOR IN CANTONS: Private and public institutions can return to work with a 50% occupancy rate. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g5uaWIlcKm58q9,https://twitter.com/Salud_Ec/status/1255227182135287810,CoronaNet (original),,2021-03-29,2021-03-29T10:43:05Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
R_2flgBQk6roYvwOEAj,6317656Aj,new_entry,,,"",Government of Ecuador. GREEN COLOR IN CANTONS: public and private institutions can resume face-to-face work with a capacity of 70%. 04/26/2020,2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Ecuador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rM24yOd1JChV3F,https://twitter.com/Salud_Ec/status/1255227337769136132,CoronaNet (original),,2021-03-29,2021-03-29T10:52:52Z,22719,576,1366,,31134,1.749,,,,,,98,32.6,1,-0.435670435428619,-0.524117588996887,7,32,16785361,87380611573.98,2.36838652633651,16.6360176954632,25.1935392594608,2,2,0.58741024731047,1.24120117913319,387513
