record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_C1xA88H6clkqPo5Dg,1192301,new_entry,,,"","The UAE state-run WAM news agency announced late Thursday the lockdown would begin July 19th and last each day from 12 a.m. to 5 a.m. 
",2021-07-15,2021-07-19,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bJmivm1x4JWppCx,https://economictimes.indiatimes.com/news/international/uae/abu-dhabi-announces-sudden-overnight-lockdown/articleshow/84462525.cms,CoronaNet (original),,2022-01-19,2022-01-19T07:50:16Z,662486,1900,640248,227582,62950635,6721.801,,16375149,58070,173.44,6151,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2zZVJm9kcoqQULPDg,1192301,update,End of Policy,,"","The UAE state-run WAM news agency announced late Thursday the lockdown would begin July 19th and last each day from 12 a.m. to 5 a.m. 
 UPDATE: The Emirate of Abu Dhabi has announced plans to end the nightly 00:01 to 05:00 curfew as of Aug. 19.",2021-07-15,2021-07-19,2021-08-19,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bJmivm1x4JWppCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tVWinwqc3RgsgNj,NA ; https://www.garda.com/crisis24/news-alerts/515426/uae-abu-dhabi-ends-nightly-0001-0500-curfew-as-of-aug-19-update-71,CoronaNet (original),,2022-01-21,2022-01-21T08:40:14Z,662486,1900,640248,227582,62950635,6721.801,,16375149,58070,173.44,6151,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2qz8QJTGb7eUfJSCc,1048321,new_entry,,,"","Dubai, in the United Arab Emirates, will thermally screen passengers arriving on to Dubai International Airport on direct flights from China, starting from January 23rd, in an effort to contain the COVID-19 virus.",2020-01-23,2020-01-23,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GeUZjhMcKoeMSj,https://www.khaleejtimes.com/uae/dubai/china-coronavirus-outbreak-dubai-to-screen-passengers,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,0,0,0,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2aDB7HZUFkVehFJCc,1048321,update,End of Policy,,"","Dubai, in the United Arab Emirates, will thermally screen passengers arriving on to Dubai International Airport on direct flights from China, starting from January 23rd, in an effort to contain the COVID-19 virus. UPDATE: This policy has ended on February 5th, when the UAE cancelled all flights from China except Beijing and the passengers flying from Beijing had their own medical screening process when they arrived in the UAE.",2020-01-23,2020-01-23,2020-02-05,The policy has a clear end date,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GeUZjhMcKoeMSj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xrLNa9IGfNIuxep,NA ; http://wam.ae/en/details/1395302820870,CoronaNet (original),,2020-11-14,2020-11-14T11:25:31Z,0,0,0,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1jksFRcSWPNBLUJCc,2942915,new_entry,,,"","On February 3rd 2020, the UAE suspended all flights to and from China, except Beijing, effective February 5th 2020. All flights from Beijing will have to undergo a 6-8 hour medical screening at the airport.",2020-02-03,2020-02-05,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QRDG3J7f4gUI0I,http://wam.ae/en/details/1395302820870,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,5,0,0,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3ez6Lf8rscH3cAXGr,6369544,new_entry,,,"","On February 24th 2020, the UAE issued a travel ban to Iran and Thailand on its citizens",2020-02-24,2020-02-24,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Thailand","One or more countries, but not all countries",,,,,,Citizen Residents,,Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SDktj9zdPmg1KG,http://wam.ae/en/details/1395302826345,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,13,0,4,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_32USapcXVXUPg4XDr,7531266,new_entry,,,"","On Feb 25 2020, the United Arab Emirates (UAE) has instructed authorities to undertake “a complete surveillance of all people entering the country”, citing an official from the UAE National Emergency Crisis and Disasters Management Authority.",2020-02-25,2020-02-25,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nIZ2BrjL5r9w41,https://www.cnbc.com/2020/02/26/coronavirus-latest-updates-asia-stocks.html,CoronaNet (original),,2021-01-22,2021-01-22T01:04:24Z,13,0,4,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2zu1SeczVpJyyLUGr,497416,new_entry,,,"","On February 26th 2020, the United Arab Emirates’ Embassy in Rome postponed all the flights from UAE to Italy.",2020-02-26,2020-02-26,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FhNIppBDgYkThD,https://crisis24.garda.com/alerts/2020/02/uae-embassy-in-rome-advises-nationals-to-postpone-travel-to-italy-february-26-update-5,CDC_ITF,CDC-ITF-AE-00046_1,2022-07-01,2022-07-01T16:30:35Z,13,0,4,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_2Vf0jPRYA6e45DRGr,8772296,new_entry,,,"","On February 26th 2020, the United Arab Emirates’ Embassy in Rome postponed the flights to Italy.",2020-02-26,2020-02-26,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gg1MXq25iodrfX,https://crisis24.garda.com/alerts/2020/02/uae-embassy-in-rome-advises-nationals-to-postpone-travel-to-italy-february-26-update-5,CDC_ITF,CDC-ITF-AE-00046_1,2022-07-02,2022-07-02T16:25:25Z,13,0,4,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3HkoLNi6o5AH6jABy,4004501,new_entry,,,"","On 27 February 2020, the UAE ""suspended ferry services with the Islamic Republic of Iran until further notice, and obliged all commercial vessels coming in to the country to present a statement of health condition for their crews, 72 hours ahead of arrival""",2020-02-27,2020-02-27,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iran,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Ferries,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wSOcdrwt2BMHGA9,http://wam.ae/en/details/1395302827349,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,13,0,4,1325,14315,1.529,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3GCziLMZIBTf8lxCc,2169736,new_entry,,,"","On the 5th of March 2020, the UAE urged citizens and residents to not travel abroad. They warned that upon return, individuals may have to face preventative measures such as temperature checks at airports.",2020-03-05,2020-03-05,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Residents (Citizen Residents + Foreign Residents),,Outbound,All kinds of transport,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RmYcEuznuDNVij,http://wam.ae/en/details/1395302828771 ; https://www.ncema.gov.ae/en/media-center/news/5/3/2020/health-ministry-advises-public-not-to-travel-amid-global-coronavirus-outbreak.aspx#page=1,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,29,0,5,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1dmdPn16Cv5EHz6Cc,8742670,new_entry,,,"","""The UAE has announced the suspension of all inbound and outbound flights with Italy, with the exception of flights to and from Rome, effective on 13 March. All passengers arriving from Rome International Airport are required to undergo thorough preventive medical tests at UAE airports to ensure that they are free from the virus.""",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more cities within one or more countries,,,All except Rome,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zMHUe3zntTSsEP,https://wam.ae/en/details/1395302830505 ; https://gulfnews.com/uae/coronavirus-uae-suspends-all-flights-to-italy-barring-rome-1.70370002,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,85,0,17,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_3soHLlS9PB30nN8Gr,6332572,new_entry,,,"","On March 17, 2020, the UAE government suspends inbound and outbound flights with Lebanon, Turkey, Syria and Iraq until further notice.",2020-03-14,2020-03-17,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iraq,Lebanon,Syria,Turkey","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n6LqbJhLjc5SNd,https://wam.ae/en/details/1395302830664,CoronaNet (original),,2021-06-24,2021-06-24T09:40:25Z,98,0,23,10525,100712,10.754,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_12R4uCrcHqsXtaJGr,7574348,new_entry,,,"","On March 14, the Emirati Federal Authority for Identity and Citizenship (ICA) announced that the country would suspend the issuance of visas to all foreigners (except for diplomatic passport holders), effective Tuesday, March 17. The move does not affect the ability of individuals to enter the UAE whose visas were issued prior to March 17.",2020-03-14,2020-03-17,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YQi5KfDH7PVpbzz,https://crisis24.garda.com/alerts/2020/03/uae-country-to-suspend-visa-issuance-to-foreigners-over-covid-19-concerns-on-march-17-update-9,CDC_ITF,,2022-01-29,2022-01-29T18:03:41Z,98,0,23,10525,100712,10.754,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1oGNHIUsswrwdTyGr,7333614,new_entry,,,"","On March 18, "" The UAE Ministry of Foreign Affairs and International Cooperation issued a statement notifying Emirati nationals not to travel abroad, effective immediately, and until further notice""",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Arab Emirates,"One or more countries, but not all countries",,,,,,Citizen Residents,,Outbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24imqjlhwFpFKJP,https://wam.ae/en/details/1395302831593,CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,113,0,26,,,,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
R_1hyZFeM8PFFfKSTGr,236664,new_entry,,,"","The UAE suspended the entry of all valid residence visa holders, who are currently out of the country, from 19 March, for a renewable period of two weeks.",2020-03-18,2020-03-19,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3POiHDeBtJuE2bo,"https://wam.ae/en/details/1395302831731 ; https://gulfnews.com/travel/coronavirus-these-passengers-can-still-enter-the-uae-even-after-travel-ban-1.70498355 ; https://www.khaleejtimes.com/coronavirus-outbreak/covid-19-uae-suspends-entry-of-residency-visa-holders-abroad-issues-return-guidelines- ; UAE bans its citizens from traveling, bars entry to residency visa holders for two weeks, suspends work permit issuance",CoronaNet (original),,2022-10-31,2022-10-31T23:59:59Z,140,0,31,13857,114569,12.234,,,,,,131,42.6,0,0.572138249874115,-1.49370527267456,4,70,9630959,392774042462.674,1.72634934292543,16.0804933634474,26.6965003278996,2,1,1.56278056327581,-0.889216676250828,8587256
