record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2XoE1kdeZCvELAANA,6532212,new_entry,,,"","Ivory Coast is encouraging the denunciation of deviant behaviour by the inhabitants of the country at the following numbers: 119, 101, 143, 125 after May 31",2020-05-31,2020-05-31,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",New measure concerning bad behaviour towards the crisis,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b8wNCuAf0SKeynD,http://www.gouv.ci/_actualite-article.php?recordID=11194&d=3,2020-06-04,2020-06-04T08:51:07Z,2833,33,1435,134,27039,0.999,,,,,,,,,,,,,,,,,,,,,,
R_33kBlKoMj5bAHeNNA,6185235,new_entry,,,"",Ivory Coast is warning people that travel through the country to avoid any clandestine transportation following the opening of schools throughout the country. This after May 31.,2020-05-31,2020-05-31,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Restriction of unauthorised transportation methods,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qDyIvR852O380A,http://www.gouv.ci/_actualite-article.php?recordID=11192&d=3,2020-06-04,2020-06-04T08:58:02Z,2833,33,1435,134,27039,0.999,,,,,,,,,,,,,,,,,,,,,,
R_1o5PPCQpahM0yjoNA,8423257,new_entry,,,"","The World Bank, through the Improvement Governance Project for the Delivery of Basic Services to Citizens (PAGDS), offered to the Ivorian Ministry of Sanitation, on Tuesday 02 June in Abidjan, a batch of electronic equipment consisting of 18 laptops, 18 printers and 18 ink cartridges.",2020-06-02,2020-06-02,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",New telework supplies,,,"",No,,An international organization (e.g. World Health Organization),,,,The World Bank,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1irIRbc4a6TKbYy,http://www.gouv.ci/_actualite-article.php?recordID=11198&d=3,2020-06-04,2020-06-04T09:09:16Z,3024,33,1501,470,28120,1.039,,,,,,,,,,,,,,,,,,,,,,
R_3qDoJfp7P0EByHcNA,9334992,new_entry,,,"",Ivory Coast is organising two flights in order to repatriate Ivorian citizens stuck in France. Two flight are now planned on June 4 and June 11. This aiming Ivorian citizens that had previously bought a ticket.,2020-05-29,2020-06-04,2020-06-11,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Repatriation of Ivorian citizens stuck in France,,,"",No,"France,Ivory Coast",One or more countries and one or more regional groupings,,,,,,Citizen Travelers,,Inbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FOPuERRTFBDC5c,https://www.fratmat.info/article/205307/%C3%89tranger/France/covid-19-les-ivoiriens-bloques-en-france-rapatries-par-vols-directs-a-partir-du-4-juin-via-air-france,2020-05-31,2020-05-31T09:10:16Z,3262,35,1584,706,29228,1.08,,,,,,,,,,,,,,,,,,,,,,
R_2AKyM5xGRZL0wsxNA,3839242,new_entry,,,"","Ivory Coast is providing the Health department with 110 tablets, 11 desktops, 11 laptops, 15 lab printers with cryogenic labels, 7 desktop printers, 15 barcode readers and 13 wifi connection points. This material is aiming the INHP, the SMIT, the NPSP and the Institut Pasteur. This decision was made on June 5.",2020-06-05,2020-06-05,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",IT Ressources to improve and boost the work that is done,,,"",No,,An international organization (e.g. World Health Organization),,,,the Institut National d'Hygiène Publique (INHP); the Institut Pasteur; the Service des Maladies Infectieuses et Tropicales (SMIT) of the University Hospital of Treichville and the Nouvelle Pharmacie de la Santé Publique,,Health Staff,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zZ6l2UvuaaqiDz,http://www.gouv.ci/_actualite-article.php?recordID=11210&d=2,2020-06-07,2020-06-07T08:08:43Z,3431,36,1604,628,29856,1.104,,,,,,,,,,,,,,,,,,,,,,
R_1iaHGHYSCEu1T3jNA,8756397,new_entry,,,"","WHO is reinforcing the remote training scheme of INSP and 85 health districts in Ivory Coast. Donations include laptops and desktops, cabinets, inverters, stabilizers, fly box internet, cameras with tripods and microphones, mixing tables, TV sets, sound bars, internet servers and all accessories, this initial investment is estimated at FCFA 300 million. This has been announced on June 5th.",2020-06-05,2020-06-05,2021-06-05,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Support for materials, multimedia and audiovisual equipment to strengthen the training platform hosted by the Ivorian National Institute of Public Health",,,"",No,,An international organization (e.g. World Health Organization),,,,World Health Organization,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3puocmcUSIKQIL2,http://www.gouv.ci/_actualite-article.php?recordID=11224&d=2,2020-06-12,2020-06-12T08:35:25Z,3431,36,1604,628,29856,1.104,,,,,,,,,,,,,,,,,,,,,,
R_2tiqhYq8UD0aV37NA,5285761,new_entry,,,"",Ivory Coast and France are signing an amendment to common conventions to the tune of FCFA 20 billion. These three amendments to agreements under the Debt Reduction and Development Agreement (C2D) and sovereign loan for financing (AFD). This has been signed on June 9th.,2020-06-09,2020-06-09,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Financial assistance from France for the Ivory Coast to meet the current cirse,,,"",No,"France,Ivory Coast",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KJbxDWAn1Y5cDM,http://www.gouv.ci/_actualite-article.php?recordID=11222&d=2,2020-06-12,2020-06-12T08:27:53Z,3995,38,2045,515,32864,1.215,,,,,,,,,,,,,,,,,,,,,,
R_3rZXqmMtaSxX9SjNA,2852353,new_entry,,,"","Ivory Coast is implementing the resumption of domestic flights of Air Côte d'Ivoire from Abidjan on Friday 26 June to the following destinations: Man, Korhogo, Bouaké, San Pedro and Odienné.",2020-06-25,2020-06-26,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",RESUMPTION OF DOMESTIC AIR FLIGHTS COTE D'IVOIRE,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OjIOgs7GYzw5Rp,http://www.gouv.ci/_actualite-article.php?recordID=11292&d=4,2020-06-30,2020-06-30T08:30:11Z,8739,64,3587,1562,50914,1.882,,,,,,,,,,,,,,,,,,,,,,
R_C3piOvZnavFER0JNA,500974,new_entry,,,"","Ivory Coast : The mayor of Transua, Isaac Kouabenan Tano, announced a support of 350 million FCFA for people made vulnerable by the pandemic COVID-19 in the commune of Transua after June 27th.",2020-06-27,2020-06-27,,,Ivory Coast,CIV,CI,Municipal,0,Zanzan,,Transua,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economical support for people made vulnerable by the pandemic COVID-19,,,"",Yes,Ivory Coast,One or more cities within one or more countries,,Zanzan,Transua,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Og9SycCyb1ytdPb,http://www.gouv.ci/_actualite-article.php?recordID=11300&d=2,2020-06-30,2020-06-30T08:13:56Z,8944,66,3722,1347,52261,1.932,,,,,,,,,,,,,,,,,,,,,,
R_2UgUoFqTV5CuUqoNA,8126914,new_entry,,,"",Ivory Coast is announcing the opening of international flights from July 1st,2020-06-25,2020-07-01,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",opening of international flights,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240FOLxkTF3dEzV,https://www.fratmat.info/article/206118/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/covid-19-maintien-de-lisolement-du-grand-abidjan-et-ouverture-des-vols-nationaux-et-internationaux,2020-06-30,2020-06-30T08:36:18Z,9702,68,4381,1824,57774,2.136,,,,,,,,,,,,,,,,,,,,,,
R_3M35XXnTgTbosSrNA,9518889,new_entry,,,"","Ivory Coast will be receiving a 2.2 billion CFA francs from Japan to enable it to carry out an effective fight against Covid-19.
Japanese aid will be used to strengthen the medical capacity of five hospitals in Greater Abidjan. These are the university hospitals of Cocody, Yopougon, Angré and Treichville, as well as the general hospital of Anyama. This after July 6th.",2020-07-06,2020-07-06,2020-12-31,The policy has a clear end date,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economical support from the Japanese government to the Ivorian government,,,"",No,"Ivory Coast,Japan",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GfxlcGz2UFBHuh,https://www.fratmat.info/article/206417/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/lutte-contre-la-covid-19--le-japon-octroie-22-milliards-de-fcfa-a-la-cote-divoire,2020-07-07,2020-07-07T09:53:55Z,10966,75,5384,1464,65888,2.435,,,,,,,,,,,,,,,,,,,,,,
R_3O2okmOvzhDlExwNA,5498814,new_entry,,,"","Ivory Coast handed out cheques to 550 Ivorian Coronavirus victims in France, for a total of 114 000 euros (around 90 million FCFA).",2020-09-09,2020-09-09,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Financial ressources for Ivorian Covid victims in France.,,,"",No,"France,Ivory Coast",One or more countries and one or more regional groupings,,,,,,Citizen Travelers,Other population not specifed above,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Foreign Affairs,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2lXe7MsOzrxbLvr,http://www.gouv.ci/_actualite-article.php?recordID=11547&d=2,2020-09-15,2020-09-15T15:23:53Z,18815,119,17770,1164,136441,5.043,,,,,,,,,,,,,,,,,,,,,,
R_3HOiSBqMVrPF5wINA,4471089,new_entry,,,"",Ivorian Education ministry posted more than 800 online classes for national students.,2020-09-09,2020-09-09,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Free online classes for national students,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BY6BTinT32uGx9L,https://www.fratmat.info/article/207902/Soci%C3%A9t%C3%A9/Éducation/enseignement-professionneldr-brice-kouassi-la-formation-a-distance-a-permis-de-mettre-en-ligne-plus-de-800-cours,2020-09-15,2020-09-15T15:28:31Z,18815,119,17770,1164,136441,5.043,,,,,,,,,,,,,,,,,,,,,,
R_116p0SwJDvLcFhONA,6626419,new_entry,,,"","Ivory Coast is supporting its poultry, swine, cunicole, beekeeping, artisanal and aquaculture sectors. That with the delivery of cheques and equipment with a total value of CFAF 3.07 billion. This on November 20th.",2020-11-20,2020-11-20,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Economical support to poultry, swine, cunicole, beekeeping, artisanal and aquaculture sectors",,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dDZUROYNmesBei,https://www.fratmat.info/article/209499/conomie/secteur-des-ressources-animales-et-halieutiques-impacte-par-le-covid-19-le-gouvernement-appuie-les-acteurs-a-hauteur-de-plus-de-3-milliards-fcfa,2020-11-23,2020-11-23T09:08:58Z,21099,129,20748,1105,208426,7.704,,,,,,,,,,,,,,,,,,,,,,
R_vuafRvD7XNrGBupNA,2768499,new_entry,,,"","Ivory Coast is closing its embassy in the US as the number of cases risen. Visas and diverse demands will be put on hold till the embassy reopens. Meanwhile, some services are still available online. There is no reopening date mentionned.",2021-01-12,2021-02-12,,,Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ivorian embassy in the US closure,,,"",No,"Ivory Coast,United States","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z7n5YBNjpMDpmb,https://www.fratmat.info/article/210612/societe/coronavirus-covid-19/resurgence-du-covid-19-lambassade-ivoirienne-aux-etats-unis-fermee-jusqua-nouvel-ordre,2021-01-17,2021-01-17T13:55:08Z,30717,173,28914,3418,378905,14.006,,,,,,,,,,,,,,,,,,,,,,
R_3Rdd19CZD2B92dXNA,8375416,new_entry,,,"",The World Bank approved a $ 300 million loan agreement from the International Development Association (IDA) * to Côte d'Ivoire to support the response to COVID-19 and the revival of the private sector.,2021-04-16,2021-04-16,2021-04-17,The policy is a one-time measure (e.g. publication of guidelines),Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The World Bank approved a $ 300 million loan agreement from the International Development Association (IDA) * to Côte d'Ivoire to support the response to COVID-19 and the revival of the private sector.,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gToCLKw92b71TT,https://reliefweb.int/report/c-te-divoire/c-te-d-ivoire-un-engagement-plus-fort-en-faveur-d-un-acc-s-quitable-et-inform-au ; https://reliefweb.int/report/c-te-divoire/c-te-d-ivoire-la-banque-mondiale-renforce-son-soutien-la-riposte-contre-la-covid,2021-05-20,2021-05-20T09:50:58Z,45474,274,44993,2497,567714,20.985,,91901,4440,0.34,164,,,,,,,,,,,,,,,,,
R_2wtnHsgg6rGBtgGNA,1129925,new_entry,,,"","Abidjan airport: the cost of the Covid-19 PCR test drops from 50,000 to 25,000 CFA francs, in application of a decision by the Conference of Heads of State and Government of WAEMU.

",2021-05-07,2021-05-06,2022-05-19,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Ivory Coast,CIV,CI,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Abidjan airport: the cost of the Covid-19 PCR test drops from 50,000 to 25,000 CFA francs, in application of a decision by the Conference of Heads of State and Government of WAEMU.",,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21ENxHLzP1WjEQO,http://apanews.net/news/aeroport-dabidjan-le-cout-du-test-covid-19-pcr-passe-de-50-000-a-25-000-fcfa ; https://www.7info.ci/covid-19-en-cote-divoire-le-test-pcr-passe-de-50-000-a-25-000-fcfa/,2021-05-17,2021-05-17T09:57:18Z,46315,291,45764,,,,,215010,10677,0.79,395,,,,,,,,,,,,,,,,,
R_WqYHeny0DKORBmhNA,8405522,new_entry,,,"","The Ivorian Minister of Communications addresses himself to the medias of the country to urge ""the respect of journalistic deontology"".",2020-04-02,2020-04-02,,,Ivory Coast,CIV,CI,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2DLBgxqzXoi9X3L,http://www.gouv.ci/_actualite-article.php?recordID=10999&d=2,2020-04-04,2020-04-04T17:05:28Z,194,1,15,,,,,,,,,,,,,,,,,,,,,,,,,
R_3nPOe50bnFUbFQLBg,3723333,new_entry,,,"",Ivory Coast is deploying 784 youth volunteers from civic service centres calling for enforcement of barrier measures through the entire country on the 28th of April,2020-04-28,2020-04-28,,,Ivory Coast,CIV,CI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Ivory Coast,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ROgsSLtqc7Z2di1,http://www.gouv.ci/_actualite-article.php?recordID=11081&d=3,2020-04-30,2020-04-30T07:58:58Z,1183,14,525,179,8760,0.324,,,,,,,,,,,,,,,,,,,,,,
R_1GD0eCMVICyGxYaBg,5110358,new_entry,,,"",Ivory Coast is enforcing its local information system with the help of the UVICOCI. Local leaders will be trained to strengthen community awareness. This after August 3rd.,2020-08-03,2020-08-03,,,Ivory Coast,CIV,CI,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iz2hYRLNDJ3kkw,http://www.gouv.ci/_actualite-article.php?recordID=11438&d=3,2020-08-21,2020-08-21T09:14:26Z,16220,102,11887,427,103112,3.811,,,,,,,,,,,,,,,,,,,,,,
R_OqwhcDQ3NwHynrHBg,2457652,new_entry,,,"",Ivory Coast: Ministry of Communication trains 13 mayors of Abidjan District to raise local awareness about Covid health crisis,2020-09-03,2020-09-03,,,Ivory Coast,CIV,CI,Provincial,1,Abidjan,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,One or more provinces within one or more countries,,Abidjan,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vi7TJXhuW3C12ZH,https://www.fratmat.info/article/207822/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/covid-19--le-ministere-de-la-communication-forme-les-13-maires-du-district-dabidjan,2020-09-08,2020-09-08T12:19:52Z,18208,119,17045,921,130046,4.807,,,,,,,,,,,,,,,,,,,,,,
R_3GDvdfNnItded3yBg,3957758,new_entry,,,"","The departmental health directorate organized an awareness session on the importance of the AstraZeneca vaccine, Tuesday, May 11, 2021, at the modern high school in Minignan in order to dispel the suspicions of the populations.",2021-05-11,2021-05-11,2021-05-12,The policy is a one-time measure (e.g. publication of guidelines),Ivory Coast,CIV,CI,Municipal,1,Denguele,,Minignan,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,One or more cities within one or more countries,,Denguele,Minignan,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24ot2ScYWsHsXMK,https://www.aip.ci/cote-divoire-aip-une-seance-de-sensibilisation-sur-limportance-du-vaccin-de-la-covid-19-a-minignan/,2021-05-25,2021-05-25T04:38:54Z,46484,292,45910,1884,613154,22.664,,280799,13928,1.04,515,,,,,,,,,,,,,,,,,
R_40BGEKeFTh7MQznBg,7561186,new_entry,,,"","The local government of the town of Prikro has invited the inhabitants of the locality to be vaccinated against the coronavirus (Covid-19), during an awareness exchange that it initiated in its premises with the community leaders.",2021-05-22,2021-05-19,2021-05-20,The policy is a one-time measure (e.g. publication of guidelines),Ivory Coast,CIV,CI,Municipal,1,Lacs,,Prikro,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Ivory Coast,One or more cities within one or more countries,,Lacs,Prikro,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ffKmfDEX8S9ZLX,https://www.aip.ci/cote-divoire-aip-les-populations-de-prikro-invitees-a-se-faire-vacciner-contre-la-covid-19/,2021-05-26,2021-05-26T23:29:34Z,46777,298,46217,2240,625623,23.125,,391085,14078,1.45,520,,,,,,,,,,,,,,,,,
R_2EttpK6SZALzLZSBw,4945743,new_entry,,,"","The Ivory Coast has decided to quarantine indefinitely ""all suspected cases of COVID-19 and those in contact with the sick in government locales.""",2020-03-16,2020-03-16,,,Ivory Coast,CIV,CI,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,Ivory Coast,"One or more countries, but not all countries",,,,,,Other,,Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FkMqqCNCTKO7Ck,http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf,2020-04-03,2020-04-03T14:29:16Z,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
R_271A43ftRwOYGvlFh,7155938Fh,new_entry,,,"",The Ivory Coast closes all bars and restaurants from the 23rd of March onward.,2020-03-23,2020-03-23,,,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XG2z5VUqxvgNE41,http://www.gouv.ci/_actualite-article.php?recordID=10978&d=2#p,2020-04-04,2020-04-04T08:31:12Z,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
R_ZaeSAqTnKEVCg3nFh,7155938Fh,new_entry,,,"","Since March 14, Monaco decided that all private beaches have to close their door to the public. Effective May 4 and until further notice, access to natural or artificial beaches is still prohibited. Any breach is now punishable by a fine of 75 to 200 euros for a first offense. In the event of a repeat offense, the fine is 200 to 600 euros.",2020-04-28,2020-05-04,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mWQtz9s3hNGVM0,https://journaldemonaco.gouv.mc/Journaux/2020/Journal-8484/Decision-Ministerielle-du-28-avril-2020-portant-instauration-de-mesures-exceptionnelles-dans-le-cadre-de-la-reprise-progressive-des-activites-en-vue-de-lutter-contre-l-epidemie-de-COVID-19 ; https://www.legimonaco.mc/305/legismclois.nsf/ViewCode/2765F36BEB1EB050C125773F002BA0BC!OpenDocument ; https://www.gouv.mc/Action-Gouvernementale/Coronavirus-Covid-19/Actualites/CORONAVIRUS-Le-Gouvernement-princier-decide-de-la-fermeture-des-minuit-ce-samedi-14-mars-des-lieux-recevant-du-public-non-essentiels-a-la-vie-du-pays,2021-09-04,2021-09-04T02:31:37Z,1432,17,693,482,11278,0.417,,,,,,,,,,,,,,,,,,,,,,
R_1NwgElZ1Qo0qlahFh,7155938Fh,update,End of Policy,,"","The Ivory Coast reopens all restaurants, maquis, bars, night club, cinemas and venue from May 8 UPDATE: The closing of restaurants, maquis, bars, night club, cinemas and venue is lifted from May 8",2020-05-07,2020-05-08,,The policy’s end date is unknown or unreported,Ivory Coast,CIV,CI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,,"",Yes,Ivory Coast,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mWQtz9s3hNGVM0 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22W9oxmVJu6MBCQ,NA ; https://www.fratmat.info/article/204668/Politique/Alassane%20Ouattara/covid-19-coles-rouvertes-et-couvre-feu-leve-a-l039interieur-le-8-mai-restrictions-maintenues-a-abidjan,2020-05-08,2020-05-08T08:35:30Z,1602,20,754,456,12768,0.472,,,,,,,,,,,,,,,,,,,,,,
