record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1d4Qrne6WSsD8tnFk,5457818,new_entry,correction,,,"On March, 18, 2020, Ceará, Brazil announced that those likely affected by the coronavirus should ""remain away temporarily at home, keeping distance from other family members, in addition to avoiding the sharing of domestic and personal utensils, until the suspicion is ruled out.""",2020-03-18,2020-03-18,,Brazil,BRA,BR,Provincial,1,Ceara,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Brazil,One or more provinces within one or more countries,,Ceara,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,63.3770069319452,59.2420718087988,55.3742751988445,111,https://coronavirus.ceara.gov.br/project/novo-coronavirus-2/,2021-01-09,2021-01-09T14:44:49Z,372,3,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1DNCdZTur2a4xqBFk,9765343,new_entry,correction,,,"On March 19, 2020, the Secretary of Health of Ceará, Brazil released a statement declaring that ""All SYMPTOMATIC persons who arrived in Brazil from classified areas with local transmission, with landing date in a period of up to 14 days. These people must remain in home isolation for 14 day"" effective March 18, 2020.",2020-03-19,2020-03-18,,Brazil,BRA,BR,Provincial,1,Ceara,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Brazil,One or more provinces within one or more countries,,Ceara,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",63.3770069319452,59.2420718087988,55.3742751988445,111,https://www.saude.ce.gov.br/wp-content/uploads/sites/9/2020/02/boletim_n17_COVID_18_mar_20.pdf,2021-01-20,2021-01-20T11:16:51Z,372,3,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_245C1bNKuUMiheDDm,2136935,new_entry,original,,,"On march 18th of 2020, Brazil announced that inmtes who had COVID-19 symptoms should be isolated from the other inmates. This is to be also valid for new inmates who are suspected to be infected, and prioritize inmates older than 60 years, pregnant inmates, female inmates who have given birth up to 2 weeks, and inmates who suffer from obesity and chronic diseases.",2020-03-18,2020-03-18,2021-04-28,Brazil,BRA,BR,National,1,,,,Quarantine,Other Quarantine,,,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),63.3770069319452,59.2420718087988,55.3742751988445,111,https://www.in.gov.br/en/web/dou/-/portaria-interministerial-n-7-de-18-de-marco-de-2020-248641861,2021-03-24,2021-03-24T19:48:07Z,372,3,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_299YrDBPecuJWNaFk,4629800,new_entry,correction,,,"Brazil. March 20th 2020. As determined by the State Government of Alagoas, as of midnight March 20th, all people who have flu symptoms should stay at home for 14 days.",2020-03-20,2020-03-20,,Brazil,BRA,BR,Provincial,1,Alagoas,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Brazil,"One or more countries, but not all countries",,Alagoas,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",67.0502605941585,63.7325870620585,60.0426438746254,114,http://agenciaalagoas.al.gov.br/noticia/item/32527-decreto-suspende-restaurantes-bares-comercio-e-transporte-intermunicipal-por-10-dias,2021-01-10,2021-01-10T20:34:53Z,793,11,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1eUBLcd0cMsLC9kFk,2598109,new_entry,original,,,"On March 20th, Brazil announced that individulas and other individuals who share the same residency of indivifuals who had symptons of the COVID-19 or tested positive (even if without symptons) should be isolated for a maximun period of 14 days, the isolation would only be efefctive under medical prescription.",2020-03-20,2020-03-20,2021-04-28,Brazil,BRA,BR,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,67.0502605941585,63.7325870620585,60.0426438746254,114,https://www.in.gov.br/en/web/dou/-/portaria-n-454-de-20-de-marco-de-2020-249091587,2021-03-24,2021-03-24T20:14:51Z,793,11,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1IWuwbd0sKhEh64Fk,3051871,update,original,,,"Brazil, State government of Santa Catarina, restrictive measures for seven days for all non-essential services, extension from 23rd March to 31st March UPDATE: Extension of quarantine to 31st March",2020-03-23,2020-03-23,2020-03-31,Brazil,BRA,BR,Provincial,1,Santa Catarina,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Brazil,One or more provinces within one or more countries,,Santa Catarina,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,73.2535619844196,69.5293992714824,65.53088486105,119,http://www.saude.sc.gov.br/index.php/noticias-geral/11164-coronavirus-em-sc-governador-anuncia-prorrogacao-das-medidas-de-isolamento-social-por-mais-sete-dias,2020-04-07,2020-04-07T15:38:01Z,1924,34,2,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2y9MQkqeN88nKFODm,6338053,new_entry,original,,,"On March 25th, Brazil announced that the tripulation of cargo ships, and foreign crew and foreign passengers of cruises would only be allowed to debark after 14 days from the embarkation from the previous international port.",2020-03-25,2020-03-26,2021-04-28,Brazil,BRA,BR,National,0,,,,Quarantine,Other Quarantine,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,"Seaports,Cruises",Mandatory (Unspecified/Implied),Other (Please specify in the text box),76.1839860493904,72.6410663312452,68.6595528290816,117,https://www.in.gov.br/en/web/dou/-/resolucao-n-2-de-25-de-marco-de-2020-249804165,2021-03-24,2021-03-24T21:14:02Z,2985,77,6,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_25tq5XrjeFyWzSFDm,7289118,new_entry,original,,,"On March 25th, Brazil announced that the tripulation of cargo ships in which there were positive COVID-19 cases would only be allowed to debark after 14 days of the last COVID-19 case.",2020-03-25,2020-03-26,2021-04-28,Brazil,BRA,BR,National,0,,,,Quarantine,Other Quarantine,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Seaports,Mandatory (Unspecified/Implied),Other (Please specify in the text box),76.1839860493904,72.6410663312452,68.6595528290816,117,https://www.in.gov.br/en/web/dou/-/resolucao-n-2-de-25-de-marco-de-2020-249804165,2021-03-24,2021-03-24T21:40:10Z,2985,77,6,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2X6Zo4vjcIal6TbFk,3955493,new_entry,original,,,"On March 25th, Brazil announced that all asymptomatic brazilian passagers and tripulation of cruise ships who debarked should perform a quarentine of 14 days.",2020-03-25,2020-03-26,2021-04-28,Brazil,BRA,BR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,Citizen Travelers,Inbound,Cruises,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),76.1839860493904,72.6410663312452,68.6595528290816,117,https://www.in.gov.br/en/web/dou/-/resolucao-n-2-de-25-de-marco-de-2020-249804165,2021-03-24,2021-03-24T21:48:16Z,2985,77,6,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1OHMgyywaeMFurbEn,1074591,new_entry,original,,,"On March 30th, Brazil announced that ""Therapeutic Communities"", Non-profit private organizations that offer residency for quimical dependents, shold place the new residents under a 14-days quarentine unless they provide a COVID-19 negative test.",2020-03-30,2020-03-31,2021-04-28,Brazil,BRA,BR,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Brazil,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.1162430222493,73.1938469028303,69.0707265286078,111,https://www.in.gov.br/web/dou/-/portaria-n-340-de-30-de-marco-de-2020-250405535,2021-03-24,2021-03-24T22:02:09Z,5717,201,127,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3PRHi2zlk51DPHEBv,7322767,new_entry,original,,,"On April 10, 2020 the Health Secretariat of Ceará, Brazil recommended that inmates entering the Center for Screening and Criminological Observation (CTOC) must be submitted to a rigorous clinical evaluation by the health sector, remaining in observation for 14 days, in a suitable space for quarantine. This recommendation also applies to prisoners from the Civil Police.""",2020-04-10,2020-04-10,,Brazil,BRA,BR,Provincial,1,Ceara,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Brazil,One or more provinces within one or more countries,,Ceara,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,77.2301037406796,72.96982253344,68.8984073405521,96,https://coronavirus.ceara.gov.br/project/nota-tecnica-traz-orientacoes-ao-sistema-prisional-no-enfrentamento-ao-covid-19/,2020-07-25,2020-07-25T01:57:26Z,19638,1057,173,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_3gXYgY6kmYpkNJlFk,7225838,new_entry,original,,,"On December 23rd, Brazil announced (Portaria 648) that all Brazilian nationals and, in some cases, foreigners that had been in the UK within the last 14 days, or enter the country by a flight that departs from the UK, have to undergo a quarantine of 14 days.",2020-12-23,2020-12-23,2021-04-28,Brazil,BRA,BR,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,United Kingdom,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Police,80.660710410717,77.0074995712654,73.1158226154097,136,https://www.gov.br/casacivil/pt-br/assuntos/noticias/2020/dezembro/portaria-restringe-voos-e-a-entrada-no-pais-de-passageiros-vindos-do-reino-unido ; https://www.in.gov.br/en/web/dou/-/portaria-n-648-de-23-de-dezembro-de-2020-296122366,2021-03-24,2021-03-24T22:13:17Z,7365517,189220,6512717,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2dH2GzLtMu7BhP9Db,8765411Db,new_entry,original,,,Rio de Janeiro encouraged private lawyers to observe the recommended practices set by The WHO.,2020-03-13,2020-03-13,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,51.0766405099991,46.5808281372619,41.8521324084135,98,https://coronavirus.rj.gov.br/decretos/,2020-06-18,2020-06-18T23:09:10Z,151,0,0,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2pSpKeKhMvyqNzlDb,8765411Db,new_entry,original,,,"On March 13th, Rio de Janeiro encouraged private lawyers to observe the recommended practices set by The WHO, additionally encouraging them to disinfect bathrooms and other workspaces.",2020-03-13,2020-03-13,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,51.0766405099991,46.5808281372619,41.8521324084135,98,https://coronavirus.rj.gov.br/decretos/,2020-12-10,2020-12-10T12:19:26Z,151,0,0,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_1rk3tQBB1mcC0cmDb,8765411Db,update,original,Change of Policy,Strengthening,"Rio de Janeiro encouraged private lawyers to observe the recommended practices set by The WHO, additionally encouraging them to disinfect bathrooms and other workspaces. UPDATE: Rio de Janeiro made more specific recommendations for private lawyers on March 16.",2020-03-13,2020-03-13,,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,51.0766405099991,46.5808281372619,41.8521324084135,98,NA ; https://coronavirus.rj.gov.br/decretos/,2020-06-19,2020-06-19T23:13:54Z,151,0,0,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2v0mc0mJ0FLEFqaFi,9162551Fi,new_entry,correction,,,"On 16th of March, Rio de Janeiro (Brazil) closed malls, shopping centers, and gyms (excluding pharmacies and supermarkets).",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2020-12-28,2020-12-28T12:50:47Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2v0mc0mJ0FLEFqaFn,9162551Fn,new_entry,correction,,,"On 16th of March, Rio de Janeiro (Brazil) closed malls, shopping centers, and gyms (excluding pharmacies and supermarkets).",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2020-12-28,2020-12-28T12:50:47Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2v0mc0mJ0FLEFqaBe,9162551Be,new_entry,correction,,,"On 16th of March, Rio de Janeiro (Brazil) closed malls, shopping centers, and gyms (excluding pharmacies and supermarkets).",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2020-12-28,2020-12-28T12:50:47Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2v0mc0mJ0FLEFqaDb,9162551Db,new_entry,correction,,,"On 16th of March, Rio de Janeiro (Brazil) closed malls, shopping centers, and gyms (excluding pharmacies and supermarkets).",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2020-12-28,2020-12-28T12:50:47Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2QhWPFhqnPqexuxEu,4482453Eu,new_entry,original,,,"On March 27th, Rio de Janeiro (Brazil) announced that bars and restaurants were allowed to reopen with a maximum of 30% capacity.",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2021-02-15,2021-02-15T14:35:31Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2QhWPFhqnPqexuxAu,4482453Au,new_entry,original,,,"On March 27th, Rio de Janeiro (Brazil) announced that bars and restaurants were allowed to reopen with a maximum of 30% capacity.",2020-03-16,2020-03-16,2020-03-28,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,https://coronavirus.rj.gov.br/decretos/,2021-02-15,2021-02-15T14:35:31Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2AQiemSLWVAF5M6Fi,9162551Fi,update,original,End of Policy,Strengthening,"Rio de Janeiro closed malls, shopping centers, and gyms but allowed markets and pharmacies to stay open. UPDATE: Rio de Janeiro continued to close gyms but opened malls.",2020-03-16,2020-03-16,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:26:41Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2AQiemSLWVAF5M6Fn,9162551Fn,update,original,End of Policy,Strengthening,"Rio de Janeiro closed malls, shopping centers, and gyms but allowed markets and pharmacies to stay open. UPDATE: Rio de Janeiro continued to close gyms but opened malls.",2020-03-16,2020-03-16,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:26:41Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2AQiemSLWVAF5M6Be,9162551Be,update,original,End of Policy,Strengthening,"Rio de Janeiro closed malls, shopping centers, and gyms but allowed markets and pharmacies to stay open. UPDATE: Rio de Janeiro continued to close gyms but opened malls.",2020-03-16,2020-03-16,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:26:41Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_2AQiemSLWVAF5M6Db,9162551Db,update,original,End of Policy,Strengthening,"Rio de Janeiro closed malls, shopping centers, and gyms but allowed markets and pharmacies to stay open. UPDATE: Rio de Janeiro continued to close gyms but opened malls.",2020-03-16,2020-03-16,2020-06-05,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-23,2020-07-23T08:26:41Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_aWWFrrnCZmcs83TEu,4482453Eu,update,original,End of Policy,Strengthening,Rio de Janeiro limited bars and restaurants to 30% of maximum capacity. UPDATE: The conditions of the policy were relaxed for June 6.,2020-03-16,2020-03-16,2020-06-06,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-24,2020-07-24T07:32:17Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
R_aWWFrrnCZmcs83TAu,4482453Au,update,original,End of Policy,Strengthening,Rio de Janeiro limited bars and restaurants to 30% of maximum capacity. UPDATE: The conditions of the policy were relaxed for June 6.,2020-03-16,2020-03-16,2020-06-06,Brazil,BRA,BR,Provincial,1,Rio de Janeiro,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Brazil,One or more provinces within one or more countries,,Rio de Janeiro,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,57.920695235901,53.9864137875245,49.9263439897963,107,NA ; https://coronavirus.rj.gov.br/decretos/,2020-07-24,2020-07-24T07:32:17Z,200,0,1,,,,,,,,,103,3358,2,2,1.956452727,0.823284328,-0.20141026,5,40,207847528,2.33036e+12,11211.8911,-3.76925266,19.1523153,28.4770455,9.3247302,1,1,-0.95436078,1.594952576,1769639,0.71838331
