record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_pxwBBTzywylES7DEd,771266,new_entry,,,"","On March 21, 2020, Croatia announced strict limitations on streets, squares, waterfronts, parks, and all other publics areas where a large number of people can move and stay at the same time, effective for 30 days. The Civil Protection Headquarters and the Police are obliged to ensure supervision and implementation of these measures.",2020-03-21,2020-03-21,2020-04-20,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_780ayItxoTke8YK,https://civilna-zastita.gov.hr/UserDocsImages/CIVILNA%20ZA%C5%A0TITA/PDF_ZA%20WEB/Odluka%20-%20o%20ograni%C4%8Denju%20zadr%C5%BEavanja%20na%20ulicama%20i%20javnim%20mjestima_POTPISANO.pdf,WHO EURO,EURO_1487882_1,2023-06-27,2023-06-27T22:42:42Z,206,1,5,,,,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1GObSASpzIl11xWNA,6938346,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 20, 2020, Croatia announced that only immediate family and religious community representatives may attend funerals. The obituary must not contain information on the place and time of the funeral, the last funeral and the laying of the urn. The organization of music and flower and candle delivery services are suspended. UPDATE: On April 19, 2020, Croatia announced this measure would be extended to May 4, 2020.",2020-04-19,2020-04-19,2020-05-04,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eRhj35kwb84WPD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_117M0oiEfCJDXsW,NA ; https://www.total-croatia-news.com/editorial/42945-croatia-covid-19-graph,WHO EURO,EURO_1487802_1,2022-04-22,2022-04-22T00:03:13Z,1871,47,709,2539,24186,5.957,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_zSk28IXAPqReJqxHs,4569362,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 20, 2020, Croatia announced marriages in civil or religious form and life partnerships will be held exclusively in the circle of the immediate family and the official or representative of the religious community, respecting the measures and instructions issued by the Croatian Institute of Public Health. All forms of wedding ceremonies are suspended. This measure is valid for 30 days. UPDATE: On April 19, 2020, Croatia announced this measure would be extended to May 4, 2020.",2020-04-19,2020-04-19,2020-05-29,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0dfac7OJF2cWdPE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23Sp85tgB1Ydv0O,NA ; https://www.total-croatia-news.com/editorial/42945-croatia-covid-19-graph,CoronaNet (original),EURO_1487803_1,2022-07-08,2022-07-08T21:00:22Z,1871,47,709,2539,24186,5.957,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3Lir0bGGcWjr7N0Ed,6408271,update,End of Policy,,"","On March 19, 2020, Croatia announced that organized sports trainings would be prohibited for 30 days. UPDATE: On April 27, 2020, Croatia stated the training of athletes I and II categories in individual sports and senior sports teams competing in the highest level of competition were allowed to resume.",2020-04-24,2020-04-27,2020-04-27,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10vkSGq8I9Gr8mM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DAZchDCY98anA7n,NA ; https://www.total-croatia-news.com/travel/43116-croatia,ACAPS,ACAPS_7664,2022-07-19,2022-07-19T16:20:32Z,2039,59,1166,1195,32817,8.083,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_2uKUUWabC13zzxxAs,6976330,update,End of Policy,,"","On March 19, 2020, the Croatian government cancelled religious services. UPDATE: On May 2, 2020, Croatia allowed religious services to resume.",2020-05-02,2020-05-02,2020-05-02,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Croatia,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7PVTJQZN2AWIMUm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1l9Nc8to1yY6YFE,https://hr.usembassy.gov/health-alert-u-s-embassy-zagreb-croatia-march-19-2020/,CoronaNet (original),,2022-06-03,2022-06-03T02:20:53Z,2088,77,1463,,37557,9.25,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_02MQtVAChLAS7uNAy,7806787,new_entry,,,"","On May 6, 2020,  Croatian Football Federation (HNS) announced The Second HNL, Third HNL, other minor leagues will not resume the 2019/20 season, as well as competitions in all younger age categories.",2020-05-06,2020-05-06,2020-08-01,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QbjnO7ln79FsZY,https://www.total-croatia-news.com/sport/43414-hns,CoronaNet (original),,2022-04-19,2022-04-19T22:06:23Z,2119,85,1601,1080,41053,10.111,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1dAzCpvKSDHxadWEd,5336508,new_entry,,,"","On May 10, 2020, Croatia announced mass gathering restrictions for zoos. Only 15 visitors per 100 m² inside the zoo will be allowed at once. The maximum number of visitors that can stay in the zoo at the same time in the indoor area is the net area in square meters divided by 7, which is 15 visitors per 100 m² of net area. If it is difficult to determine the net area, the maximum number of visitors who may be in the zoo at the same time can be calculated by dividing the gross area by 15. After the maximum number of visitors has entered, further entries are only possible when one of the visitors leaves. i.e. to one who goes out, one can enter. Limiting ticket sales is to the largest number of visitors who can be in the zoo at the same time is recommended.",2020-05-10,2020-05-10,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dQfH9wlNgs14SI,https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-zooloske-vrtove-nacionalne-parkove-i-parkove-prirode/598,CoronaNet (original),,2022-08-12,2022-08-12T19:40:03Z,2187,90,1764,668,44886,11.055,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1fjeasWsrd5UiHbAp,9742041,update,Change of Policy,Relaxing,Volume of policy relaxing,"On March 19, 2020, Croatia is putting a ban on the gathering of more than 5 people in one place for 30 days. This policy was extended until May 11, 2020. UPDATE: On May 11, 2020, Croatia allowed gatherings of up to 40 people.",2020-05-10,2020-05-11,2020-05-27,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ELKgAL55oCZJ5t ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QK2M4by9CWIzH1,NA ; https://whttps://vlada.gov.hr/news/we-are-entering-a-new-phase-in-which-most-activities-are-reactivated/29451ww.thedubrovniktimes.com/news/croatia/item/8819-croatian-government-presents-three-phase-relaxing-of-covid-19-measures-schools-bars-and-hairdressers-to-reopen ; https://civilna-zastita.gov.hr/UserDocsImages/CIVILNA%20ZA%C5%A0TITA/PDF_ZA%20WEB/Izmjena%20Odluke%20o%20nu%C5%BEnim%20mjerama....pdf,ACAPS,ACAPS_10224,2022-07-15,2022-07-15T19:53:47Z,2196,91,1784,1185,46071,11.347,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_32ReE6WwpcjIfpvAp,1637215,new_entry,,,"","On May 27, 2020, Croatia announced gatherings of up to 300 were allowed indoors.",2020-05-28,2020-05-27,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2V7N2GBCZd44Jxk,https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-odrzavanje-javnih-dogadjanja-i-okupljanja/667,OxCGRT,OXCGRT_Croatia_20200605_gatherings,2022-07-19,2022-07-19T16:31:00Z,2244,101,2047,584,64266,15.829,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_eLPdvPSmpZDiBLbAp,1365042,new_entry,,,"","On May 27, 2020, Croatia announced gatherings of up to 500 were allowed outdoors.",2020-05-28,2020-05-27,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TuqrYw5aLRMjTO1,https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-odrzavanje-javnih-dogadjanja-i-okupljanja/667,OxCGRT,OXCGRT_Croatia_20200605_gatherings,2022-07-19,2022-07-19T16:50:48Z,2244,101,2047,584,64266,15.829,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3stsXCeum4KjCsEAp,9742041,update,Change of Policy,Relaxing,Volume of policy relaxing,"On March 19, 2020, Croatia is putting a ban on the gathering of more than 5 people in one place for 30 days. This policy was extended until May 11, 2020. UPDATE: On May 27,2020, Croatia lifted the ban on gatherings of over 40 people.",2020-05-27,2020-05-27,,The policy’s end date is unknown or unreported,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ELKgAL55oCZJ5t ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VQH31vYEuvVMFK,NA ; https://www.croatiaweek.com/croatia-lifts-ban-on-wedding-ceremonies-and-public-gatherings-of-40-people/,CoronaNet (original),ACAPS_10224,2022-07-18,2022-07-18T16:18:18Z,2244,101,2047,584,64266,15.829,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_Rw6lv3JVQF6MqfTHs,4299687,new_entry,,,"","Effective May 29, 2020, Croatia announced guests can attend marriage ceremonies. There will be no standing places or high tables. There must be seating that allows for social distancing. Social distancing must be maintained, including on the dance floor. Visible notifications must be present at the entrance to the facility or immediately after the entrance about compliance with general hygiene measures and physical distance measures. Distancing depends on the size of the wedding space, the maximum number of people in attendance is 150 outdoors. This remains in effect through June 15, 2020.",2020-05-28,2020-05-29,2020-06-15,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29suHsL0Vrg0tgJ,https://www.total-croatia-news.com/lifestyle/43908-croatian-institute-of-public-health ; https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-svadbene-obrede-i-slavlja/670,WHO EURO,EURO_1491512_1,2022-10-03,2022-10-03T21:49:12Z,2245,103,2059,415,65509,16.135,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1KqXUWpGCzhgqVnHs,5557600,new_entry,,,"","Effective May 29, 2020, Croatia announced guests can attend marriage ceremonies. There will be no standing places or high tables. There must be seating that allows for social distancing. Social distancing must be maintained, including on the dance floor. Visible notifications must be present at the entrance to the facility or immediately after the entrance about compliance with general hygiene measures and physical distance measures. Distancing depends on the size of the wedding space, the maximum number of people in attendance is 100 people indoors. This remains in effect through June 15, 2020.",2020-05-28,2020-05-29,2020-06-15,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6nVvha89z1chcgp,https://www.total-croatia-news.com/lifestyle/43908-croatian-institute-of-public-health ; https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-svadbene-obrede-i-slavlja/670,WHO EURO,EURO_1491512_1,2022-10-03,2022-10-03T21:52:36Z,2245,103,2059,415,65509,16.135,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_wXAfUlmQxsob7uVHs,4569362,update,End of Policy,,"","Effective March 20, 2020, Croatia announced marriages in civil or religious form and life partnerships will be held exclusively in the circle of the immediate family and the official or representative of the religious community, respecting the measures and instructions issued by the Croatian Institute of Public Health. All forms of wedding ceremonies are suspended. This measure is valid for 30 days. UPDATE: Effective May 29, 2020, Croatia announced guests, in addition to family members and witnesses, may attend marriage ceremonies with distancing measures in place.",2020-05-27,2020-05-29,2020-05-29,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0dfac7OJF2cWdPE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ed9AcPh209wxUw,NA ; https://civilna-zastita.gov.hr/UserDocsImages/CIVILNA%20ZA%C5%A0TITA/PDF_ZA%20WEB/Odluka%20-%20brak%20i%20%C5%BE.%20partnerstvo%20-%203.%20izmjena.pdf ; https://www.total-croatia-news.com/lifestyle/43908-croatian-institute-of-public-health,CoronaNet (original),EURO_1487803_1,2022-07-08,2022-07-08T19:39:35Z,2245,103,2059,415,65509,16.135,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_22ofa0DEKsDVfSXNA,6938346,update,End of Policy,,"","On March 20, 2020, Croatia announced that only immediate family and religious community representatives may attend funerals. The obituary must not contain information on the place and time of the funeral, the last funeral and the laying of the urn. The organization of music, flower, and candle delivery services are suspended. UPDATE: Effective May 29, 2020, Croatia revoked the limitations on funerals, including guest restrictions. The obituary may contain the usual information about the place and time of the funeral, the last farewell and the placing of the urn. The organization of music, flower, and candle delivery may occur with respect to anti-epidemic measures.",2020-05-27,2020-05-29,2020-05-29,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eRhj35kwb84WPD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KdLNYBvueNiIHE,NA ; https://civilna-zastita.gov.hr/UserDocsImages/CIVILNA%20ZA%C5%A0TITA/PDF_ZA%20WEB/Odluka%20-%20mjere%20dru%C5%A1tvena%20okupljanja%20-%205.%20izmjena.pdf ; https://www.koronavirus.hr/sto-moram-znati/o-svakodnevnom-zivotu/preporuke-za-sprovode-i-posljednje-ispracaje/671,WHO EURO,EURO_1491512_1,2022-07-19,2022-07-19T17:57:02Z,2245,103,2059,415,65509,16.135,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_XRDf11Vd9gIGOv7Ed,5563720,new_entry,,,"","Effective May 30, 2020, Croatia allowed sports competitions to resume outdoors without spectators.",2020-05-27,2020-05-30,2020-06-15,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_40LLaGXwa6syDNY,https://civilna-zastita.gov.hr/UserDocsImages/CIVILNA%20ZA%C5%A0TITA/PDF_ZA%20WEB/Odluka%20-%20mjere%20dru%C5%A1tvena%20okupljanja%20-%205.%20izmjena.pdf,CoronaNet (original),,2022-07-22,2022-07-22T17:21:13Z,2246,103,2063,635,66144,16.291,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_xnIEGxyzSgYPnNvEo,9288347,update,End of Policy,Relaxing,timing of policy relaxing,"On March 12, 2020, the Croatian Football Federation, in accordance with the Central State Office for Sport 's recommendation, has decided to suspend all football competitions - men's, women's, all HNS leagues, inter-county and county leagues, the Croatian Cup, or all matches of youth, seniors and veterans - until March 31, 2020 or the end of the representative break. UPDATE: Effective May 30, 2020, the Croatian Football Federation (HNS) has decided that the football season will continue without spectators present.",2020-05-06,2020-05-30,2020-05-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DRX2PwYNh1k7ZZv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_erO9Igeuqv8th6S,NA ; https://www.total-croatia-news.com/sport/43414-hns,CoronaNet (original),,2022-07-19,2022-07-19T17:16:28Z,2246,103,2063,635,66144,16.291,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1jIHcvEELd2LkzWHs,1859448,new_entry,,,"","Effective on June 12, 2021: suspension of wedding ceremonies, except for exceptional cases where they may be held with a maximum of 120 guests, with the mandatory delivery of the notification on the holding of the wedding ceremony stating the place, time and approximate number of persons who will be present to the competent County Civil Protection Service via e-mail of County centers 112 (list of which can be found in Annex 1), no later than 3 days before the event and adherence to special recommendations and instructions of the Croatian Institute of Public Health.",2020-06-12,2020-06-12,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rHnYq7ggVuDtgh,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2023-07-21,2023-07-21T17:42:15Z,2249,107,2133,115,69721,17.172,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_1OWg8xa5guo2SG3Ap,292034,new_entry,,,"","Effective on June 12, 2021: suspension of all amateur cultural and artistic performances, programs, and events in closed spaces; suspension of trade fairs and other forms of economic and tourist events or events where products are sold, exhibited, or displayed indoors.",2020-06-12,2020-06-12,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EHek0XXdoNNwCa,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2023-07-21,2023-07-21T17:54:35Z,2249,107,2133,115,69721,17.172,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_sOmHzA4CTbxkQ7LAo,7906937,new_entry,,,"","Effective on June 12, 2021: sports competitions and trainings may be held only without spectators and with strict adherence to prescribed epidemiological measures and special recommendations from the Croatian Institute of Public Health.",2020-06-12,2020-06-12,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DAq6wiwiN2n6ek,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2023-07-21,2023-07-21T19:07:18Z,2249,107,2133,115,69721,17.172,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
R_3GkWxknVlU5nZHLAo,8913624,new_entry,,,"","Effective on June 12, 2021: sports competitions and trainings may be held only without spectators and with strict adherence to prescribed epidemiological measures and special recommendations from the Croatian Institute of Public Health.",2020-06-12,2020-06-12,2020-06-30,The policy has a clear end date,Croatia,HRV,HR,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Croatia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cbIkbTbPmXW5A3,https://www.koronavirus.hr/najnovije/ogranicavanje-okupljanja-i-druge-nuzne-epidemioloske-mjere-i-preporuke/870,CoronaNet (original),,2023-07-22,2023-07-22T18:40:45Z,2249,107,2133,115,69721,17.172,,,,,,59,28.5,2,0.586629211902618,0.394925087690353,2,49,4124531,63313308816.1669,3.13919599919778,15.2324628743172,24.8713613938576,2,0,2.38304248831846,1.21948064343388,561093
