record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_21aq0T9k9SOJBhANA,9683930,new_entry,,,"","In Guyana, the Ministry of Public Health will soon launch an App that will allow persons to self-test for COVID-19. This is expected to be rolled out on April 5, 2020, on the National Communications Network.

With the app, persons can test themselves for the virus, after which the information will go directly to the surveillance team. After self-testing, persons will be contacted by the surveillance team once they fit any of the following scenarios.

1. If you have traveled and during the 14 days you begin to have a cough, fever or shortness of breath
2. If you have been in contact with someone who has tested positive for COVID-19 and during 14 days since that meeting you begin to have – a cough, fever or shortness of breath.
3. If you visited a facility where COVID-19 positive cases have been identified and during the 14 days after that visit you begin to have a cough, fever or shortness of breath
",2020-04-03,2020-04-05,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DUp5jfEebpgUnp,https://dpi.gov.gy/moph-to-launch-self-testing-app-for-covid-19/,CoronaNet (original),,2021-04-30,2021-04-30T14:27:23Z,24,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_rcoZPSIZwXOyHDzNA,1121790,new_entry,,,"","In Guyana, the medical council decided that from 9th April the COVID-19 test results will be sent to doctors instead of the Public Health Minister Volda Lawrence.",2020-04-09,2020-04-09,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more provinces within one or more countries,,All regions and cities in Guyana,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M0g8G8paxgDKFi,https://www.inewsguyana.com/following-mounting-pressure-covid-19-test-results-now-sent-directly-to-doctors/,CoronaNet (original),,2021-05-30,2021-05-30T01:24:04Z,37,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3qgtxsCOFfNcrYyNA,7284309,new_entry,,,"","In Guyana, the Ministry of Public Health is looking to ramp up testing for coronavirus. This will be complemented by bringing private hospitals on board to do testing as well.",2020-04-13,2020-04-13,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more provinces within one or more countries,,entire country,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cSeJEaJD8cFi6CB,https://dpi.gov.gy/moph-mulls-ramping-up-testing-for-covid-19-cmo/,CoronaNet (original),,2021-06-05,2021-06-05T05:07:53Z,45,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1CwtQcbgsvFMHLLNA,5325711,new_entry,,,"",COVID-19 hotspot – South Ruimveldt in Guyana receives a mobile testing unit,2020-05-17,2020-05-16,2020-05-18,The policy has a clear end date,Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sn4idEYjT6nN8g,https://dpi.gov.gy/covid-19-hotspot-south-ruimveldt-receives-mobile-testing-unit/,CoronaNet (original),,2020-05-29,2020-05-29T15:30:26Z,117,10,43,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3h9GFw3GQTAMxiJNA,8396888,new_entry,,,"","Medical teams will be in Aranka and surrounding mining areas in Region Seven, as well as Moruca in Region One in coming days to tackle the sudden spike of COVID-19 cases in these areas.",2020-07-04,2020-07-08,2020-07-23,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5j9ILCDqHsTwX7z,https://dpi.gov.gy/mass-testing-to-commence-in-aranka-moruca-and-surrounding-areas/#gsc.tab=0 ; https://dpi.gov.gy/covid-19-teams-dispatched-as-health-officials-focus-on-key-areas-in-region-7/#gsc.tab=0 ; https://dpi.gov.gy/covid-19-screening-and-testing-unit-set-up-at-aranka-arangoy-landing/#gsc.tab=0,CoronaNet (original),,2021-04-30,2021-04-30T14:34:22Z,284,16,125,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3hELdxqKFiuYuUHNA,4804683,new_entry,,,"","Start date: 7/8/20

A COVID-19 screening and testing unit has been established at Buck Hall in the Essequibo Islands near Karia Karia. The unit is situated at the entrance of Buck Hall and to allow for mandatory screening of persons leaving or entering the area.",2020-07-08,2020-07-08,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZPIErxBIcVml4Z,https://dpi.gov.gy/screening-and-testing-point-for-covid-19-established-at-buck-hall/#gsc.tab=0,CoronaNet (original),,2021-07-14,2021-07-14T19:18:56Z,284,16,125,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_usTP8waclEKgkXTNA,7340008,new_entry,,,"",Tighten of COVID-19 measures in Guyana include a rollout of mass screening and testing,2020-08-03,2020-08-03,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QgdWvGLLXR1WLb,https://dpi.gov.gy/moph-seeking-to-tighten-covid-19-measures-to-reduce-disease-spread-in-hinterland/ ; https://dpi.gov.gy/mass-testing-for-covid-19-commences-in-region-eight/,CoronaNet (original),,2021-04-30,2021-04-30T14:41:38Z,474,21,185,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1gFIQMRjAHPgqMhCh,5444881,new_entry,,,"","Start date: 5/5/20

Fine for city vendors failing to wear a face mask in Georgetown, Guyana",2020-05-05,2020-05-06,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YSondIPEaiqc03,https://dpi.gov.gy/fine-for-city-vendors-failing-to-wear-face-mask/,CoronaNet (original),,2021-07-14,2021-07-14T19:35:27Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3iKg9HtvSdHWqbLCh,5444881,update,End of Policy,,"","Fine for city vendors failing to wear a face mask in Georgetown, Guyana UPDATE: adding end dates specs",2020-05-05,2020-05-06,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YSondIPEaiqc03,https://dpi.gov.gy/fine-for-city-vendors-failing-to-wear-face-mask/,CoronaNet (original),,2021-05-25,2021-05-25T05:30:10Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2Bs8KqKFaSSdf1qCh,5444881,update,End of Policy,,"","Fine for city vendors failing to wear a face mask in Georgetown, Guyana UPDATE: adding end date specs",2020-05-05,2020-05-06,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YSondIPEaiqc03,https://dpi.gov.gy/fine-for-city-vendors-failing-to-wear-face-mask/,CoronaNet (original),,2021-05-30,2021-05-30T00:58:06Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3gB3wTMOZ8JMzdLCh,5444881,update,,,"","Fine for city vendors failing to wear a face mask in Georgetown, Guyana UPDATE: adding the correct end date specs",2020-05-05,2020-05-06,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YSondIPEaiqc03,https://dpi.gov.gy/fine-for-city-vendors-failing-to-wear-face-mask/,CoronaNet (original),,2021-05-30,2021-05-30T01:18:18Z,93,10,27,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2bHuujtMVoYLPM9Ch,3024127,new_entry,,,"",Sanitisation exercises are ongoing throughout several major public spaces in Guyana to stop further transmission of the novel coronavirus (COVID-19).,2020-05-21,2020-05-21,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dotRT9SW3eo1PW,https://dpi.gov.gy/mcc-continues-street-sanitisation-exercise/,CoronaNet (original),,2021-04-30,2021-04-30T13:22:15Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2bHuujtMVoYLPM9Ci,3024127,new_entry,,,"",Sanitisation exercises are ongoing throughout several major public spaces in Guyana to stop further transmission of the novel coronavirus (COVID-19).,2020-05-21,2020-05-21,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dotRT9SW3eo1PW,https://dpi.gov.gy/mcc-continues-street-sanitisation-exercise/,CoronaNet (original),,2021-04-30,2021-04-30T13:22:15Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2bHuujtMVoYLPM9Cj,3024127,new_entry,,,"",Sanitisation exercises are ongoing throughout several major public spaces in Guyana to stop further transmission of the novel coronavirus (COVID-19).,2020-05-21,2020-05-21,2020-06-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Guyana,GUY,GY,Municipal,1,Demerara-Mahaica,,Georgetown,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,Demerara-Mahaica,Georgetown,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dotRT9SW3eo1PW,https://dpi.gov.gy/mcc-continues-street-sanitisation-exercise/,CoronaNet (original),,2021-04-30,2021-04-30T13:22:15Z,127,10,57,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_3rPapW4SGC1PYgmNA,7379540,new_entry,,,"","In Guyana, acting on the recommendations provided by the Regional Health Emergency Committee of Region 2, Regional Executive Officer (REO) Dennis Jaikaran has suspended the Parika-Supenaam speedboats service amid COVID-19 from Friday 3rd April 2020, until further notice.
",2020-04-02,2020-04-03,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,Municipal,1,Pomeroon-Supenaam,,Parika-Supenaam,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more cities within one or more countries,,Pomeroon-Supenaam,Pomeroon-Supenaam; Essequibo Islands-West Demerara,,,Citizen Residents,,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f6Nuw4sJq7unOT,https://dpi.gov.gy/parika-supenaam-speedboats-service-suspended-amid-covid-19/,CoronaNet (original),,2021-04-30,2021-04-30T12:50:45Z,23,4,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2pYTZzW18mTS0J7NA,7379540,update,,,"","In Guyana, the ferry service that operates between Parika and Supenaam will serve the public on weekdays only from Monday, starting April 13, 2020. This was announced by the Transport and Harbours Department (THD) in a press release on 8th April. UPDATE: Parika-Supenaam ferry service to operate on weekdays from April 13th",2020-04-08,2020-04-13,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,Municipal,1,Pomeroon-Supenaam,,Parika-Supenaam,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guyana,One or more cities within one or more countries,,Pomeroon-Supenaam,Pomeroon-Supenaam; Essequibo Islands-West Demerara,,,Citizen Residents,,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4H265voScZA5z1L,https://dpi.gov.gy/parika-supenaam-ferry-service-to-operate-weekdays-only/,CoronaNet (original),,2022-05-02,2022-05-02T13:49:26Z,45,6,8,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_27JMjk6P6chZnv4NA,1142871,new_entry,,,"","Officials in Santa Rosa, a village in Moruca, Region One (Barima-Waini) have implemented a 14-day lockdown in the community in light of the increasing novel coronavirus (COVID-19) cases in the area.",2020-07-04,2020-07-04,2020-07-18,The policy has a clear end date,Guyana,GUY,GY,"Other (e.g., county)",1,Barima-Waini,ME-02,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Barima-Waini,,,"Officials in Santa Rosa, a village in Moruca, Region One (Barima-Waini) have implemented a 14-day lockdown in the community. During the lockdown, vending is permitted from 8am-11am on Mondays-Fridays and residents will be allowed to shop for necessities during that period. Facemasks in public spaces will be compulsory at all times and the 6pm-6am curfew will be in full effect. Further, one cargo boat will be allowed during the lockdown to distribute hampers to residents.",All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Puox9rW7dC97IX,https://dpi.gov.gy/14-day-lockdown-implemented-in-santa-rosa-amid-rising-covid-cases/#gsc.tab=0,CoronaNet (original),,2020-07-14,2020-07-14T13:30:28Z,272,14,120,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_cMSoTHGATKFzsY1NA,1240960,new_entry,,,"","Officials of Region Seven (Cuyuni-Mazaruni) have taken the step to implement more stringent measures to deal with and monitor the novel coronavirus (COVID-19) in the region. As of Tuesday, July 7, 2020, individuals seeking to pass through the Sherima Crossing, on the Essequibo River, will now be screened at the new Covid-19 checkpoint.",2020-07-04,2020-07-11,2020-08-07,The policy has a clear end date,Guyana,GUY,GY,"Other (e.g., county)",1,Cuyuni-Mazaruni,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guyana,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Cuyuni-Mazaruni,,,"According to the Regional Democratic Council (RDC), the checkpoint will be operated by the staff of the Department of Health, with support from officers attached to the Guyana Police Force.",All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OCsOegC7I30WI5,https://dpi.gov.gy/partial-lockdown-in-upper-mazaruni-as-region-7-tightens-perimeters/#gsc.tab=0,CoronaNet (original),,2020-07-14,2020-07-14T13:48:42Z,291,17,148,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1mf65GhI9w5ocmBNA,4697509,new_entry,,,"","In Guyana, Prime Minister Nagamootoo was appointed to head a National Task Force to coordinate efforts to stop the spread of the virus, which has claimed the life of one imported case from the USA.

The National COVID-19 Task Force headed by the Prime Minister includes the Attorney General and Ministers of Public Health, Public Security, Finance, Foreign Affairs, Education, Communities, Public Infrastructure, Natural Resources, and Citizenship was established on 12th March and completed a national response to the Coronavirus disease.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Guyana,GUY,GY,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_56KWhB5c34DLSut,https://www.inewsguyana.com/president-announces-closure-of-bars-restaurants-from-6-pm-daily/ ; https://www.facebook.com/pg/opmguyana/posts/,CoronaNet (original),,2021-06-05,2021-06-05T05:03:24Z,1,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_2c6nwNJkJXvuSlTNA,5078458,new_entry,,,"","In Guyana, President David Granger issued sweeping powers that may include the destruction of personal property, compulsory hospitalization, and the spending of monies from the Consolidated Fund to fight the novel coronavirus (COVID-19). He said his directive remains in force until he withdraws it.

President directed that the virus is an infectious disease that requires the Minister of Public Health to restrain, segregate and isolate persons suffering from the disease or, maybe, likely from exposure to the disease.

The Health Minister has also been authorized to ask the Guyana Police Force for help in enforcing the President’s directives.

The Public Health Minister is also required to take steps to prevent the spread of the disease on the seas, rivers, and waters of Guyana and on the high seas within 12 miles of the baseline as well as on land.",2020-03-16,2020-03-16,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CxXu7ugIIYdcLn,https://demerarawaves.com/2020/03/18/president-issues-wide-ranging-anti-coronavirus-orders-to-destroy-property-curtail-movement-of-people-spend-emergency-funds/ ; https://officialgazette.gov.gy/index.php/publications,CoronaNet (original),,2021-04-30,2021-04-30T14:45:32Z,4,1,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_1E53RqroDhB06KfNA,3724018,new_entry,,,"","Start Date: 3/31/20

In light of the increasing number of confirmed cases of the novel Coronavirus (COVID-19) in Guyana, and the worrying number of projected cases, the Civil Defence Commission (CDC) has fully activated its National Emergency Operations Centre (NEOC) with effect from March 31, 2020. The activation of the NEOC is aimed at ensuring the highest level of collaboration among all stakeholders is attained to further prevent the spread, enhance preparation and strengthen our local response to the outbreak.

The meeting was conducted utilising a virtual platform and saw representation from the CDC, Ministry of Public Health, Ministry of Foreign Affairs, Office of the Prime Minister, United Nations Development Programme, United Nations Children’s Fund, United Nations Population Fund, International Organisation for Migration, Delegation of the European Union in Guyana, National Coordinating Coalition, Food for the Poor, Rotary Guyana and the Caribbean Development Bank.

Based on the meeting’s deliberations, it was agreed that a National Requirements List would be finalised and shared with all partners. The list would continuously be updated to ensure all stakeholders remain apprised of the most urgent needs and work collectively to address these in a timely manner.",2020-03-31,2020-04-01,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BsNye2C2kBCfTKF,https://dpi.gov.gy/cdc-activates-the-neoc-for-covid-19-response/,CoronaNet (original),,2021-07-14,2021-07-14T19:12:41Z,19,2,0,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
R_AcEGxzImWFbhnzjBr,4393369,new_entry,,,"",The Government of Guyana is working to ensure that Small businesses benefit from COVID-19 relief grants through the Small Business Bureau.,2020-05-20,2020-05-20,2023-06-29,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Guyana,GUY,GY,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",,Guyana,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hiysmxo9AAdjGP,https://dpi.gov.gy/small-businesses-to-benefit-from-covid-19-relief-grants/,CoronaNet (original),,2021-04-30,2021-04-30T14:58:02Z,125,10,47,,,,,,,,,49,26.6,2,0.0803452283143997,0.394925087690353,9,38,775221,2987473754.79317,2.10000339147835,13.5609034289751,21.817693969159,2,1,0.900039721990003,-0.62427371374867,15384
