record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3Gvt97QOY3wBiTKHk,9055503,new_entry,,,"","Wearing a mask, any device or piece of tissue covering the nose and mouth is compulsory for anyone aged 13 and over in public places and in private places accessible to the public throughout the territory of the Brussels-Capital Region.",2020-10-26,2020-10-26,2020-11-03,The policy has a clear end date,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UKG1vRvuSAY1Mt3,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031577&caller=list&article_lang=F&row_id=1&numero=3&pub_date=2020-10-26&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,COVIDAMP,COVIDAMP_76420,2022-07-01,2022-07-01T12:55:28Z,333718,10899,23087,50177,4678269,402.902,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_TaNThU0sXZleql3Cq,3262433,new_entry,,,"","Starting October 26, 2020, Belgian Brussel's Government enacted a social distancing policy requiring the wearing of a face mask in all public places (except when exercising outdoors and biking) and maintaining a 1.5 meter distance.",2020-10-26,2020-10-26,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d0BZ7tNcxWQNjlI,https://www.commissioner.brussels/en/updates-covid-19/item/759-19-october-covid,CoronaNet (original),,2023-05-04,2023-05-04T21:09:02Z,333718,10899,23087,50177,4678269,402.902,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_TaNThU0sXZleql3Ec,3262433,new_entry,,,"","Starting October 26, 2020, Belgian Brussel's Government enacted a social distancing policy requiring the wearing of a face mask in all public places (except when exercising outdoors and biking) and maintaining a 1.5 meter distance.",2020-10-26,2020-10-26,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d0BZ7tNcxWQNjlI,https://www.commissioner.brussels/en/updates-covid-19/item/759-19-october-covid,CoronaNet (original),,2023-05-04,2023-05-04T21:09:02Z,333718,10899,23087,50177,4678269,402.902,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_sd7c4SQ8kcsbUjvEc,4070266,new_entry,,,"","Between October 26, 2020, and November 19, 2020, Belgian Minister-President of the Brussels-Capital Region enacted a social distancing policy stating that wearing a mask is not compulsory when playing a sport, performing intensive physical work on public roads and for people with a disability that does not allow them to wear a mask or face shield. Additionally, wearing a mask is not compulsory for cyclists and scooter users when they are traveling on public roads.",2020-10-26,2020-10-26,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,Provincial,1,Brussels Capital,BE-BRU,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Brussels Capital,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ekBvPszoZztmdRY,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031577&caller=list&article_lang=F&row_id=1&numero=3&pub_date=2020-10-26&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,COVIDAMP,COVIDAMP_76421,2023-05-05,2023-05-05T13:40:35Z,333718,10899,23087,50177,4678269,402.902,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2UhB13hcomzRiqdAlDi,5317595AlDi,new_entry,,,"","Belgium, 28 October 2020.

The Minister of the Interior of Belgium has announced emergency measures to limit the spread of the COVID-19 on 28 October 2020. 

Companies and associations offering goods or services to consumers should inform customers and staff members of the measures and provide appropriate training for workers. They also should guarantee a distance of 1.5 meters between each person or one customer per 10 m2, where clients can enter for a maximum period of 30 minutes or as long as is customary in the event of an appointment.

If the area accessible to customers is less than 20 m2, it is allowed to accommodate two guests, provided that a distance of 1.5 meters is guaranteed between each person;

Masks and other means of personal protection are in all times highly recommended. 

The companies and enterprises should provide staff and customers with the products necessary for the hygiene of hands. They are required to disinfect regularly the establishment and the equipment used and ensure good ventilation. 

Customers and staff can report possible coronavirus contamination COVID-19 to facilitate contact tracing;",2020-10-28,2020-10-28,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QRjzLD7QuEPTGZ,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-10-28&numac=2020010455%0D%0A#,COVIDAMP,COVIDAMP_76465,2023-07-11,2023-07-11T12:35:57Z,368337,11170,23969,78108,4827853,415.785,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2UhB13hcomzRiqdAlMa,5317595AlMa,new_entry,,,"","Belgium, 28 October 2020.

The Minister of the Interior of Belgium has announced emergency measures to limit the spread of the COVID-19 on 28 October 2020. 

Companies and associations offering goods or services to consumers should inform customers and staff members of the measures and provide appropriate training for workers. They also should guarantee a distance of 1.5 meters between each person or one customer per 10 m2, where clients can enter for a maximum period of 30 minutes or as long as is customary in the event of an appointment.

If the area accessible to customers is less than 20 m2, it is allowed to accommodate two guests, provided that a distance of 1.5 meters is guaranteed between each person;

Masks and other means of personal protection are in all times highly recommended. 

The companies and enterprises should provide staff and customers with the products necessary for the hygiene of hands. They are required to disinfect regularly the establishment and the equipment used and ensure good ventilation. 

Customers and staff can report possible coronavirus contamination COVID-19 to facilitate contact tracing;",2020-10-28,2020-10-28,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QRjzLD7QuEPTGZ,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-10-28&numac=2020010455%0D%0A#,COVIDAMP,COVIDAMP_76465,2023-07-11,2023-07-11T12:35:57Z,368337,11170,23969,78108,4827853,415.785,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_1dKouj44SIVFTePHk,7607911,new_entry,,,"","Anyone from the age of 12 is obliged to cover his mouth and nose with a mask or other alternative fabric from the entrance to the airport, the train station, on the dock or a bus stop , on the bus, the subway, the tram, the train or any other means of transport organized by a public authority. When the port of a mask or a fabric alternative is not possible for medical reasons, a facial screen can be used.",2020-10-28,2020-10-28,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UMxBEHtIosadLRT,https://dl.airtable.com/.attachments/f47074454175989766c6c4b56219c5ac/d4f7e982/BEL_BRUX_Arrete_10282020.pdf,COVIDAMP,COVIDAMP_76478,2022-07-01,2022-07-01T13:01:37Z,368337,11170,23969,78108,4827853,415.785,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_2viGSZADJwV9LWJHk,2676917,new_entry,,,"","Between October 28, 2020, and November 19, 2020, Belgium's Government enacted a social distancing policy stating that wearing a mask or any other tissue alternative is allowed for sanitary reasons in public.",2020-10-28,2020-10-28,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6X6nfJJhQ3EN3Se,https://dl.airtable.com/.attachments/f47074454175989766c6c4b56219c5ac/d4f7e982/BEL_BRUX_Arrete_10282020.pdf,COVIDAMP,COVIDAMP_76481,2023-05-04,2023-05-04T19:17:40Z,368337,11170,23969,78108,4827853,415.785,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_tRmBu68F3kXOtWxEc,3786285,new_entry,,,"","Between October 28, 2020, and November 1, 2020, Belgian Government enacted a social distancing policy stating that wearing a face mask is strongly suggested in spaces owned by companies or associations offering goods or services. It is mandatory when the appropriate 1.5m distancing is not possible.",2020-10-28,2020-10-28,2020-11-01,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Qlier1PQbi8vEq,https://dl.airtable.com/.attachments/f47074454175989766c6c4b56219c5ac/d4f7e982/BEL_BRUX_Arrete_10282020.pdf,COVIDAMP,COVIDAMP_76466,2023-05-05,2023-05-05T12:16:43Z,368337,11170,23969,78108,4827853,415.785,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_s5LIhCQLwHNeINPFnMa,4155201FnMa,new_entry,,,"","Belgium (Brussels, Flanders and Wallonia), October 28th.

Bars, cafés and restaurants are open. Catering staff must wear masks from October 29. All shops are open, including those considered nonessential. Masks must be worn indoors.",2020-10-27,2020-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ig8njhmKOpSyYR,https://www.politico.eu/article/belgium-coronavirus-lockdown-rules-restrictions-overview/,CDC_ITF,CDC_ITF_203116_1,2023-06-26,2023-06-26T10:40:48Z,392258,11308,24443,71929,4899782,421.98,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_s5LIhCQLwHNeINPAtMa,4155201AtMa,new_entry,,,"","Belgium (Brussels, Flanders and Wallonia), October 28th.

Bars, cafés and restaurants are open. Catering staff must wear masks from October 29. All shops are open, including those considered nonessential. Masks must be worn indoors.",2020-10-27,2020-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ig8njhmKOpSyYR,https://www.politico.eu/article/belgium-coronavirus-lockdown-rules-restrictions-overview/,CDC_ITF,CDC_ITF_203116_1,2023-06-26,2023-06-26T10:40:48Z,392258,11308,24443,71929,4899782,421.98,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_s5LIhCQLwHNeINPGgMa,4155201GgMa,new_entry,,,"","Belgium (Brussels, Flanders and Wallonia), October 28th.

Bars, cafés and restaurants are open. Catering staff must wear masks from October 29. All shops are open, including those considered nonessential. Masks must be worn indoors.",2020-10-27,2020-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ig8njhmKOpSyYR,https://www.politico.eu/article/belgium-coronavirus-lockdown-rules-restrictions-overview/,CDC_ITF,CDC_ITF_203116_1,2023-06-26,2023-06-26T10:40:48Z,392258,11308,24443,71929,4899782,421.98,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_21vQOXWqJ6NC0yUFnDi,6634870FnDi,new_entry,,,"","Belgium, 29 October 2020.

Hotels, Restaurants, Cafes (HoReCa) and drinking establishments are closed, except to offer take-out and delivery meals and non-alcoholic beverages to take away until 10 p.m. at the latest. Meals can be offered to take away and/or deliver together with alcoholic beverages up to 8 p.m.

For HoReCa activities permitted by the Decree, the following specific conditions for accepting clients apply:
(1) the tables are arranged in such a way as to guarantee a distance between the tables of at least 1.5 meters, unless the tables are separated by a plexiglass wall or an equivalent alternative, with a minimum height of 1.8 meters;
(2) no more than 4 people can be accommodated at one table;
(3) only seats at the table are allowed;
(4) everyone should stay seated at their tables;
(5) wearing a mask is mandatory for staff;
(6) bar service is prohibited;
(7) the customer's contact details at each table, which may be limited to a phone number or email address, are recorded upon arrival and stored, in accordance with the requirements of personal data protection, for 14 calendar days to facilitate any subsequent search for contacts. Customers who refuse to provide their contact information will be denied access to the establishment upon arrival. These contact details cannot be used for purposes other than fighting COVID-19, and they must be deleted after 14 calendar days.

This order enters into force on October 29 2020.
",2020-10-28,2020-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZELnIcDC0vMxa9,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-10-28&numac=2020010455%0D%0A#,COVIDAMP,COVIDAMP_76470,2023-07-11,2023-07-11T13:01:55Z,392258,11308,24443,71929,4899782,421.98,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_21vQOXWqJ6NC0yUFnMa,6634870FnMa,new_entry,,,"","Belgium, 29 October 2020.

Hotels, Restaurants, Cafes (HoReCa) and drinking establishments are closed, except to offer take-out and delivery meals and non-alcoholic beverages to take away until 10 p.m. at the latest. Meals can be offered to take away and/or deliver together with alcoholic beverages up to 8 p.m.

For HoReCa activities permitted by the Decree, the following specific conditions for accepting clients apply:
(1) the tables are arranged in such a way as to guarantee a distance between the tables of at least 1.5 meters, unless the tables are separated by a plexiglass wall or an equivalent alternative, with a minimum height of 1.8 meters;
(2) no more than 4 people can be accommodated at one table;
(3) only seats at the table are allowed;
(4) everyone should stay seated at their tables;
(5) wearing a mask is mandatory for staff;
(6) bar service is prohibited;
(7) the customer's contact details at each table, which may be limited to a phone number or email address, are recorded upon arrival and stored, in accordance with the requirements of personal data protection, for 14 calendar days to facilitate any subsequent search for contacts. Customers who refuse to provide their contact information will be denied access to the establishment upon arrival. These contact details cannot be used for purposes other than fighting COVID-19, and they must be deleted after 14 calendar days.

This order enters into force on October 29 2020.
",2020-10-28,2020-10-29,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZELnIcDC0vMxa9,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-10-28&numac=2020010455%0D%0A#,COVIDAMP,COVIDAMP_76470,2023-07-11,2023-07-11T13:01:55Z,392258,11308,24443,71929,4899782,421.98,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_V4rPQlXMaAqW6aJGjDi,402056GjDi,new_entry,,,"","Belgium, 1 November 2020.

Minister of the Interior of Belgium has announced on 1st November that companies and associations offering goods to consumers are closed to the public. But they may continue to operate through deliveries or an appointment system to collect goods ordered in advance in the open air, in compliance with rules to limit the spread of COVID-19. 

The following establishments or parts of the following establishments may remain open to the public in so far as they offer mainly essential goods, and only for the supply of of such goods:
(1) food stores, including night stores;
(2) hygiene and care stores;
(3) pet food stores ;
(4) pharmacies ;
(5) newsagents and bookstores ;
(6) petrol stations and fuel suppliers;
(7) telecommunications stores, excluding stores that only sell accessories;
(8) medical device stores;
(9) DIY stores;
(10) garden centres and nurseries;
(11) flower and plant shops;
(12) wholesale stores intended for professionals, but only for the benefit of the latter;
(13) specialized retail businesses that sell clothing fabrics;
(14) specialized retail businesses that sell knitting yarns and haberdashery;
(15) stationery stores.",2020-11-01,2020-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6KhDsHnIyMwUqm5,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-11-01&numac=2020031627%0D%0A#,COVIDAMP,COVIDAMP_76490,2023-07-12,2023-07-12T10:30:29Z,441018,11737,25819,24170,5044586,434.45,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_V4rPQlXMaAqW6aJGjMa,402056GjMa,new_entry,,,"","Belgium, 1 November 2020.

Minister of the Interior of Belgium has announced on 1st November that companies and associations offering goods to consumers are closed to the public. But they may continue to operate through deliveries or an appointment system to collect goods ordered in advance in the open air, in compliance with rules to limit the spread of COVID-19. 

The following establishments or parts of the following establishments may remain open to the public in so far as they offer mainly essential goods, and only for the supply of of such goods:
(1) food stores, including night stores;
(2) hygiene and care stores;
(3) pet food stores ;
(4) pharmacies ;
(5) newsagents and bookstores ;
(6) petrol stations and fuel suppliers;
(7) telecommunications stores, excluding stores that only sell accessories;
(8) medical device stores;
(9) DIY stores;
(10) garden centres and nurseries;
(11) flower and plant shops;
(12) wholesale stores intended for professionals, but only for the benefit of the latter;
(13) specialized retail businesses that sell clothing fabrics;
(14) specialized retail businesses that sell knitting yarns and haberdashery;
(15) stationery stores.",2020-11-01,2020-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6KhDsHnIyMwUqm5,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-11-01&numac=2020031627%0D%0A#,COVIDAMP,COVIDAMP_76490,2023-07-12,2023-07-12T10:30:29Z,441018,11737,25819,24170,5044586,434.45,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
R_V4rPQlXMaAqW6aJEnDi,402056EnDi,new_entry,,,"","Belgium, 1 November 2020.

Minister of the Interior of Belgium has announced on 1st November that companies and associations offering goods to consumers are closed to the public. But they may continue to operate through deliveries or an appointment system to collect goods ordered in advance in the open air, in compliance with rules to limit the spread of COVID-19. 

The following establishments or parts of the following establishments may remain open to the public in so far as they offer mainly essential goods, and only for the supply of of such goods:
(1) food stores, including night stores;
(2) hygiene and care stores;
(3) pet food stores ;
(4) pharmacies ;
(5) newsagents and bookstores ;
(6) petrol stations and fuel suppliers;
(7) telecommunications stores, excluding stores that only sell accessories;
(8) medical device stores;
(9) DIY stores;
(10) garden centres and nurseries;
(11) flower and plant shops;
(12) wholesale stores intended for professionals, but only for the benefit of the latter;
(13) specialized retail businesses that sell clothing fabrics;
(14) specialized retail businesses that sell knitting yarns and haberdashery;
(15) stationery stores.",2020-11-01,2020-11-01,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Pharmacies,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6KhDsHnIyMwUqm5,http://www.ejustice.just.fgov.be/cgi/article_body.pl?language=fr&caller=summary&pub_date=2020-11-01&numac=2020031627%0D%0A#,COVIDAMP,COVIDAMP_76490,2023-07-12,2023-07-12T10:30:29Z,441018,11737,25819,24170,5044586,434.45,,,,,,12,12.5,2,1.95645272731781,-0.318712323904037,2,75,11375158,530994736008.02,1.96419275543016,16.2469424128147,26.9980179447833,2,2,1.89149505165447,4.27383437836888,1783488
