record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_DJr635J7HltdIrLCc,5562021,update,original,Change of Policy,Strengthening,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020. UPDATE: This policy was prolonged to April 15, 2020.",2020-03-25,2020-03-26,2020-04-15,Bolivia,BOL,BO,National,1,,,,Health Resources,Health Volunteers,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.4162724393946,74.88344665309,72.2140321417833,125,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:51:39Z,43,0,0,,442,0.038,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_DJr635J7HltdIrLGc,5562021,update,original,Change of Policy,Strengthening,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020. UPDATE: This policy was prolonged to April 15, 2020.",2020-03-25,2020-03-26,2020-04-15,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.4162724393946,74.88344665309,72.2140321417833,125,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:51:39Z,43,0,0,,442,0.038,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_AmMc0ZWnDSV0QDvCf,7693821,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Hospitals,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:18:45Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_AmMc0ZWnDSV0QDvFt,7693821,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:18:45Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_AmMc0ZWnDSV0QDvFs,7693821,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Temporary Medical Centers,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:18:45Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_AmMc0ZWnDSV0QDvEj,7693821,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:18:45Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_AmMc0ZWnDSV0QDvBy,7693821,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Health Insurance,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:18:45Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFCo,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Masks,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFGg,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Ventilators,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFDr,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Personal Protective Equipment,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFBw,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Hand Sanitizer,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFFu,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Test Kits,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1disfuumEoBT8UFGb,7807219,new_entry,original,,,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Materials,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-23,2020-04-23T10:23:55Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1o0d4rLjMXJZB1aBi,6185199,new_entry,original,,,"On April 1, 2020, Bolivia enacts that health professionals and workers may perform functions beyond the established hourly loads in different health establishments of the National Health System which shall not imply the extension of the working day in a single health facility. Administrative staff is exempt from this regulation.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Doctors,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T11:08:27Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1o0d4rLjMXJZB1aCx,6185199,new_entry,original,,,"On April 1, 2020, Bolivia enacts that health professionals and workers may perform functions beyond the established hourly loads in different health establishments of the National Health System which shall not imply the extension of the working day in a single health facility. Administrative staff is exempt from this regulation.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Nurses,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T11:08:27Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1o0d4rLjMXJZB1aGc,6185199,new_entry,original,,,"On April 1, 2020, Bolivia enacts that health professionals and workers may perform functions beyond the established hourly loads in different health establishments of the National Health System which shall not imply the extension of the working day in a single health facility. Administrative staff is exempt from this regulation.",2020-04-01,2020-04-01,,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Staff,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.461625332592,74.800663073421,72.1454351451891,117,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-27,2020-04-27T11:08:27Z,115,7,1,57,836,0.072,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_1F2ocjticKi6pguBy,5067052,new_entry,original,,,"On April 14, 2020, the Bolivian Government announces that the Ministry of Health and the Short-Term Social Security entities are exceptionally authorized to directly contract an annual collective insurance for total and permanent disability or death for a period of one year, for health professionals and workers affected by the care or provision of services related to patients infected by the Coronavirus (COVID-19), who work in health establishments, clinics and others of the Public, Short-Term Social Security and Private Subsectors of the National Health System.",2020-04-14,2020-04-14,2021-04-14,Bolivia,BOL,BO,National,1,,,,Health Resources,Health Insurance,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.5320143525418,75.1184510400213,72.3379910706325,108,http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-04-30,2020-04-30T07:40:46Z,354,28,6,,2919,0.25,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_Wkwo1vQceSj4OshGb,9877594,update,original,Change of Policy,Strengthening,"On March 21, 2020, the Bolivian Government enacts in decree 4199 that public and private companies and people dedicated to the elaboration of products of hygiene and medicines, will have to continue their activities uninterruptedly or according to the modality applicable to their activity despite the declared total quarantine in the same decree, in order to guarantee the productive and supply chain. On March 25, this policy was prolonged by decree 4200 from March 26 to April 15. On April 14, 20202, the policy was prolonged to April 30. UPDATE: On April 14, 20202, the policy was prolonged to April 30.",2020-04-14,2020-04-14,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Materials,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,77.5320143525418,75.1184510400213,72.3379910706325,108,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:40:07Z,354,28,6,,2919,0.25,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2EDVKqgZPSMGM35Gb,6861798,new_entry,original,,,"On April 14, 2020, the Bolivian Government declares that, despite the prolongued total quarantine, the Autonomous Territorial Entities shall guarantee the functioning of supply facilities for hygienic and medical products and hydrocarbon derivates and the circulation of  interdepartmental, interprovincial and urban transport vehicles of public and private companies and transport of people dedicated to the provision of these goods.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Materials,,,Bolivia,One or more provinces within one or more countries,,Pando; La Paz; Beni; Oruro; Cochabamba; Santa Cruz; Potosí; Chuquisaca; Tarija,,,All Residents (Citizen Residents + Foreign Residents),,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government",77.6061187481273,75.1145950272605,72.0957086462199,110,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-05-14,2020-05-14T09:45:54Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2EDVKqgZPSMGM35De,6861798,new_entry,original,,,"On April 14, 2020, the Bolivian Government declares that, despite the prolongued total quarantine, the Autonomous Territorial Entities shall guarantee the functioning of supply facilities for hygienic and medical products and hydrocarbon derivates and the circulation of  interdepartmental, interprovincial and urban transport vehicles of public and private companies and transport of people dedicated to the provision of these goods.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Other Health Infrastructure,,,Bolivia,One or more provinces within one or more countries,,Pando; La Paz; Beni; Oruro; Cochabamba; Santa Cruz; Potosí; Chuquisaca; Tarija,,,All Residents (Citizen Residents + Foreign Residents),,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government",77.6061187481273,75.1145950272605,72.0957086462199,110,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-05-14,2020-05-14T09:45:54Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2tzGnIIz3VytLOIGb,6580589,new_entry,original,,,"On April 14, 2020, the Bolivian Government declares that, despite the prolongued total quarantine, the Autonomous Territorial Entities shall guarantee the circulation of international transport vehicles of public and private companies and transport of people dedicated to the provision of hygienic and medical products and hydrocarbon derivates.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Unspecified Health Materials,,,Bolivia,One or more provinces within one or more countries,,Pando; La Paz; Beni; Oruro; Cochabamba; Santa Cruz; Potosí; Chuquisaca; Tarija,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Provincial/State Government",77.6061187481273,75.1145950272605,72.0957086462199,110,http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11,2020-05-14,2020-05-14T09:52:15Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2gmAsuKYeVV92IpBi,5562021,update,original,Change of Policy,Strengthening,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020. On April 14, 2020, this policy was again extended in the context of the strengthening of the total quarantine to April 30. UPDATE: The original policy was set to last until April 15 and has been extended to April 30.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Doctors,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.6061187481273,75.1145950272605,72.0957086462199,110,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:58:19Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2gmAsuKYeVV92IpCx,5562021,update,original,Change of Policy,Strengthening,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020. On April 14, 2020, this policy was again extended in the context of the strengthening of the total quarantine to April 30. UPDATE: The original policy was set to last until April 15 and has been extended to April 30.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Nurses,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.6061187481273,75.1145950272605,72.0957086462199,110,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:58:19Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
R_2gmAsuKYeVV92IpCc,5562021,update,original,Change of Policy,Strengthening,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020. On April 14, 2020, this policy was again extended in the context of the strengthening of the total quarantine to April 30. UPDATE: The original policy was set to last until April 15 and has been extended to April 30.",2020-04-14,2020-04-15,2020-04-30,Bolivia,BOL,BO,National,1,,,,Health Resources,Health Volunteers,,,Bolivia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",77.6061187481273,75.1145950272605,72.0957086462199,110,NA ; http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0,2020-07-09,2020-07-09T09:58:19Z,397,28,7,311,3230,0.277,,,,,,107,3388,1,1,1.440437078,-0.16432999,-0.20141026,10,33,10724705,25661705334,2392.76561,4.848723761,16.1880605,23.9682656,7.78020513,2,1,1.087705135,1.019645793,764862,0.61343548
