record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_8371cmlm335Bqz7Gd,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,International passengers will have to undergo 14-day mandatory quarantine upon arrival in Timor Leste. UPDATE: All international passengers will have to enter mandatory 14-day quarantine after the state of emergency ends on 26 June. This policy is ongoing.,2020-06-26,2020-06-26,2020-08-05,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RrgJ4FQmDGd9FQJ,http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf,CoronaNet (original),,2021-02-01,2021-02-01T08:33:32Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_8371cmlm335Bqz7Bw,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,International passengers will have to undergo 14-day mandatory quarantine upon arrival in Timor Leste. UPDATE: All international passengers will have to enter mandatory 14-day quarantine after the state of emergency ends on 26 June. This policy is ongoing.,2020-06-26,2020-06-26,2020-08-05,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RrgJ4FQmDGd9FQJ,http://timor-leste.gov.tl/wp-content/uploads/2020/03/02-DL-Medidas-Exec-Dec-Est-Emerg-p-Dec-Pres-Rep-A-01-ENG_FULL-DOC_MC_REV_final-version-B-02-VLL-final.pdf,CoronaNet (original),,2021-02-01,2021-02-01T08:33:32Z,24,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3EtfKqEPeCSpUK8Gd,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, Timor Leste announced that all people entering the country, all those infected with Covid-19 and all those under surveillance by health authorities must go into mandatory confinement at a hotel or in their home. 

Announced on 6 August, this policy would remain in place over the duration of the new state of emergency running until September 4. UPDATE: on August 6, the Timor Leste government reinstated a state of emergency running until 4 September. This extends the policy of mandatory quarantine for all persons arriving in the country. They can quarantine in their respective residences subject to the approval of the Ministry of Health.",2020-08-06,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f1Eez6ckPQ742 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHHCsMEmqlGiDRf,NA ; https://tl.usembassy.gov/august-13-2020/,CoronaNet (original),,2020-08-16,2020-08-16T04:41:58Z,25,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3EtfKqEPeCSpUK8Bw,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 27, Timor Leste announced that all people entering the country, all those infected with Covid-19 and all those under surveillance by health authorities must go into mandatory confinement at a hotel or in their home. 

Announced on 6 August, this policy would remain in place over the duration of the new state of emergency running until September 4. UPDATE: on August 6, the Timor Leste government reinstated a state of emergency running until 4 September. This extends the policy of mandatory quarantine for all persons arriving in the country. They can quarantine in their respective residences subject to the approval of the Ministry of Health.",2020-08-06,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24f1Eez6ckPQ742 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHHCsMEmqlGiDRf,NA ; https://tl.usembassy.gov/august-13-2020/,CoronaNet (original),,2020-08-16,2020-08-16T04:41:58Z,25,0,24,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2CNg7HDvt2hpVFhGd,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting September 5, under Timor Leste's state of emergency requirements, individuals who are infected with SARS-CoV-2, who enter into national territory from overseas, or who are under the supervision of health authorities, will remain in compulsory confinement in health establishment, in their residence or in state isolation centres, for 14 days, or until medical discharge. UPDATE: The original quarantine was set to last until September 4. It has been extended to October 4.",2020-09-04,2020-09-05,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CTKV011CR3rQTQ,NA ; http://timor-leste.gov.tl/?p=25545&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T06:38:15Z,27,0,25,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2CNg7HDvt2hpVFhBw,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"Starting September 5, under Timor Leste's state of emergency requirements, individuals who are infected with SARS-CoV-2, who enter into national territory from overseas, or who are under the supervision of health authorities, will remain in compulsory confinement in health establishment, in their residence or in state isolation centres, for 14 days, or until medical discharge. UPDATE: The original quarantine was set to last until September 4. It has been extended to October 4.",2020-09-04,2020-09-05,2020-10-04,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CTKV011CR3rQTQ,NA ; http://timor-leste.gov.tl/?p=25545&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T06:38:15Z,27,0,25,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_9v4UlIph7DcKjqVGd,7233183,new_entry,,,"","On 3rd of October (2020), government of Timor Leste stated that citizens who wish to enter the country are also required to test for COVID-19 and comply with a minimum period of 14 days quarantine. This time limit does not apply to aircraft crews who ensure the international transport of passengers or goods and drivers of heavy goods vehicles for international land transportation. If COVID-19 is diagnosed, these citizens are obliged to undergo therapeutic isolation.",2020-10-03,2020-10-03,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_abE4Q9Fz9TtkDsd,http://timor-leste.gov.tl/?p=25816&lang=en&n=1,CoronaNet (original),,2022-07-21,2022-07-21T18:09:22Z,28,0,28,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2wA1qxOZUBmHPxqGd,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"Under Timor Leste's October 5 state of emergency requirement, citizens who wish to enter the country, individuals experiencing COVID-19 symptoms, suspected of being infected, but whose COVID-19 tests are inconclusive, health professionals who have worked in an isolation centre, or close contacts to COVID-19 patients, are subjected to quarantine for at least 14 days. UPDATE: The updated quarantine under the previous state of emergency requirement was set to last until October 4. It has been extended to November 3.",2020-10-03,2020-10-05,2020-11-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrhnPzAYQi1yDF,NA ; http://timor-leste.gov.tl/?p=25816&lang=en&n=1,CoronaNet (original),,2021-02-02,2021-02-02T06:59:44Z,28,0,28,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2wA1qxOZUBmHPxqBw,8831697,update,Change of Policy,Strengthening,timing of policy strengthening,"Under Timor Leste's October 5 state of emergency requirement, citizens who wish to enter the country, individuals experiencing COVID-19 symptoms, suspected of being infected, but whose COVID-19 tests are inconclusive, health professionals who have worked in an isolation centre, or close contacts to COVID-19 patients, are subjected to quarantine for at least 14 days. UPDATE: The updated quarantine under the previous state of emergency requirement was set to last until October 4. It has been extended to November 3.",2020-10-03,2020-10-05,2020-11-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehctUKqcsvz2MuJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NrhnPzAYQi1yDF,NA ; http://timor-leste.gov.tl/?p=25816&lang=en&n=1,CoronaNet (original),,2021-02-02,2021-02-02T06:59:44Z,28,0,28,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2YSclqcO2FZRSnbBw,2286169,new_entry,,,"","Under Timor Leste's December 4 state of emergency special requirements, individuals who are infected with COVID-19 or who are under the supervision of health authorities will remain in compulsory confinement for 14 days or until medical discharge in a health establishment or in a state isolation center.",2020-12-03,2020-12-04,2021-01-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW,https://www.osac.gov/Country/TimorLeste/Content/Detail/Report/14922a0e-b451-440a-9542-1a78a9783a5f ; http://timor-leste.gov.tl/?p=26220&n=1&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T07:41:02Z,31,0,30,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2YSclqcO2FZRSnbFf,2286169,new_entry,,,"","Under Timor Leste's December 4 state of emergency special requirements, individuals who are infected with COVID-19 or who are under the supervision of health authorities will remain in compulsory confinement for 14 days or until medical discharge in a health establishment or in a state isolation center.",2020-12-03,2020-12-04,2021-01-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW,https://www.osac.gov/Country/TimorLeste/Content/Detail/Report/14922a0e-b451-440a-9542-1a78a9783a5f ; http://timor-leste.gov.tl/?p=26220&n=1&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T07:41:02Z,31,0,30,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1jg50fE7rEYr04EBw,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"From January 3, Timor Leste's state of emergency requires individuals permitted to enter the country, those who are infected with COVID-19, or who are under the supervision of health authorities to be quarantined for 14 days in facilities established by the government, or in their respective residences subject to the pre-approval of the Ministry of Health. UPDATE: The original state of emergency requirement quarantine was set to last until January 2. It has been extended to February 1.",2020-12-30,2021-01-03,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvRGlKDlt3h1e7,NA ; https://www.osac.gov/Content/Report/da79cf3a-2429-43ed-9e61-1a955bc51023 ; http://timor-leste.gov.tl/?p=26390&lang=en&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T08:16:14Z,46,0,32,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1jg50fE7rEYr04EFf,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"From January 3, Timor Leste's state of emergency requires individuals permitted to enter the country, those who are infected with COVID-19, or who are under the supervision of health authorities to be quarantined for 14 days in facilities established by the government, or in their respective residences subject to the pre-approval of the Ministry of Health. UPDATE: The original state of emergency requirement quarantine was set to last until January 2. It has been extended to February 1.",2020-12-30,2021-01-03,2021-02-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rvRGlKDlt3h1e7,NA ; https://www.osac.gov/Content/Report/da79cf3a-2429-43ed-9e61-1a955bc51023 ; http://timor-leste.gov.tl/?p=26390&lang=en&lang=en,CoronaNet (original),,2021-02-02,2021-02-02T08:16:14Z,46,0,32,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1jAHVhpWMR3MlXKBw,2286169,update,Change of Policy,Relaxing,[compliance] of policy relaxing ; timing of policy relaxing,"The General Coordinator of Covid-19, Odete Viegas, announced on February 2 that all citizens arriving in Timor Leste are required to comply with mandatory quarantine except for citizens who hold diplomatic passports. Those who hold the diplomatic passports are allowed to have self-quarantined. UPDATE: The original quarantine states that only those approved by the Ministry of Health is allowed to quarantine in their respective residences while others have to quarantine in government established facilities. Now, citizens that hold diplomatic passports are exempted from mandatory quarantine and are allowed to self-quarantine.",2021-02-02,2021-02-02,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22XovMNeWLwa2HP,NA ; http://www.tatoli.tl/en/2021/02/02/all-citizens-are-required-for-mandatory-quarantine-except-for-the-diplomats/ ; https://tl.usembassy.gov/covid-19-information/,CoronaNet (original),,2021-02-24,2021-02-24T08:16:15Z,75,0,55,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1jAHVhpWMR3MlXKFf,2286169,update,Change of Policy,Relaxing,[compliance] of policy relaxing ; timing of policy relaxing,"The General Coordinator of Covid-19, Odete Viegas, announced on February 2 that all citizens arriving in Timor Leste are required to comply with mandatory quarantine except for citizens who hold diplomatic passports. Those who hold the diplomatic passports are allowed to have self-quarantined. UPDATE: The original quarantine states that only those approved by the Ministry of Health is allowed to quarantine in their respective residences while others have to quarantine in government established facilities. Now, citizens that hold diplomatic passports are exempted from mandatory quarantine and are allowed to self-quarantine.",2021-02-02,2021-02-02,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22XovMNeWLwa2HP,NA ; http://www.tatoli.tl/en/2021/02/02/all-citizens-are-required-for-mandatory-quarantine-except-for-the-diplomats/ ; https://tl.usembassy.gov/covid-19-information/,CoronaNet (original),,2021-02-24,2021-02-24T08:16:15Z,75,0,55,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_ZrYQMjTyHyq7UI1Bw,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"Under the renewed state of emergency which is in effect between March 4th, 2021, 00:00 a.m. and April 2nd, 2021, 11:59 p.m., measures that are already adopted and implemented such as the imposition of mandatory prophylactic isolation (quarantine) on all those who enter national territory; and subject all individuals to whom COVID-19 has been diagnosed with therapeutic isolation, will remain. UPDATE: Under the new state of emergency, the quarantine will continue to be imposed.",2021-03-02,2021-03-04,2021-04-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FcaOFBDd8hS8St,NA ; http://timor-leste.gov.tl/?p=27059&lang=en&lang=en,CoronaNet (original),,2021-04-23,2021-04-23T07:42:15Z,113,0,90,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_ZrYQMjTyHyq7UI1Ff,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"Under the renewed state of emergency which is in effect between March 4th, 2021, 00:00 a.m. and April 2nd, 2021, 11:59 p.m., measures that are already adopted and implemented such as the imposition of mandatory prophylactic isolation (quarantine) on all those who enter national territory; and subject all individuals to whom COVID-19 has been diagnosed with therapeutic isolation, will remain. UPDATE: Under the new state of emergency, the quarantine will continue to be imposed.",2021-03-02,2021-03-04,2021-04-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FcaOFBDd8hS8St,NA ; http://timor-leste.gov.tl/?p=27059&lang=en&lang=en,CoronaNet (original),,2021-04-23,2021-04-23T07:42:15Z,113,0,90,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_10TA7oaKt8IKpUaBw,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the renewed state of emergency which is in force between April 3rd, 2021, 00.00 a.m., and May 2nd, 2021, 11.59 p.m., the imposition of mandatory quarantine remains in place for all individuals entering the national territory from abroad who show symptoms of COVID-19, who are suspected of being infected with SARS-CoV-2 but whose COVID-19 tests are inconclusive, who are healthcare workers who have worked in an isolation centre where care is provided to patients with COVID-19 or those infected with SARS-CoV-2 and who have been in close contact, cohabited or shared the same environment with a patient with COVID-19. All individuals diagnosed with COVID-19 shall be subject to therapeutic isolation, which may be carried out at home, following a reasoned order by the Minister of Health. UPDATE: Following the renewed state of emergency, the imposition of the quarantine will remain.",2021-03-31,2021-04-03,2021-05-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_80KeQUKHv0gYDLj,NA ; http://timor-leste.gov.tl/?p=27495&lang=en&lang=en,CoronaNet (original),,2021-04-23,2021-04-23T14:41:06Z,714,0,267,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_10TA7oaKt8IKpUaFf,2286169,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the renewed state of emergency which is in force between April 3rd, 2021, 00.00 a.m., and May 2nd, 2021, 11.59 p.m., the imposition of mandatory quarantine remains in place for all individuals entering the national territory from abroad who show symptoms of COVID-19, who are suspected of being infected with SARS-CoV-2 but whose COVID-19 tests are inconclusive, who are healthcare workers who have worked in an isolation centre where care is provided to patients with COVID-19 or those infected with SARS-CoV-2 and who have been in close contact, cohabited or shared the same environment with a patient with COVID-19. All individuals diagnosed with COVID-19 shall be subject to therapeutic isolation, which may be carried out at home, following a reasoned order by the Minister of Health. UPDATE: Following the renewed state of emergency, the imposition of the quarantine will remain.",2021-03-31,2021-04-03,2021-05-02,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EiqfMk5TD03LeW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_80KeQUKHv0gYDLj,NA ; http://timor-leste.gov.tl/?p=27495&lang=en&lang=en,CoronaNet (original),,2021-04-23,2021-04-23T14:41:06Z,714,0,267,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1ITbMOpefTRyqYUGd,5664907,new_entry,,,"","With the renewal of the state of emergency starting from May 3, residents arriving from abroad who do not have the complete COVID-19 vaccine certificates still needs to undergo the 14-day mandatory quarantine.",2021-04-28,2021-05-03,2021-06-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XFd32Ie1OlfY1Nv,http://www.tatoli.tl/en/2021/04/29/new-state-of-emergency-citizens-who-arrive-in-timor-leste-with-a-covid-19-vaccine-certificate-will-not-fulfill-mandatory-quarantine/ ; http://timorleste. gov.tl/wpcontent/ uploads/2 021/04/SERIE-IN.- 18-B1.pdf,CoronaNet (original),,2021-05-01,2021-05-01T06:30:08Z,2524,4,1265,,,,,30599,1472,2.28,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
