record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_OD6mSqOTaw0q5d7Eg,7618893Eg,new_entry,,,"","Effective May 18 in Belize, the following rules apply to public transportation:

Every person traveling on public transportation has to wear a face mask for the duration of the journey. Persons will not be allowed to board any form of public transportation if they are not wearing a face mask.

Public transportation is limited to seating capacity.

While social distancing of 6 feet shall not be observed on any public transportation the transport operator shall have hand sanitizer for use of every passenger.

Passengers must purchase a ticket before boarding the bus and must observe the 6 feet social distancing allowing for an orderly boarding of the bus.

As each passenger disembarks from the public transportation, the transport operator shall oversee the sanitization of the means of public transportation on site at the terminal.

Before boarding, every passenger must wash or sanitize his hands using the conveniences provided at the terminal. If you board the bus at a place other than the terminal, then you must sanitize your hands using the hand sanitizer provided by the bus operator.",2020-05-18,2020-05-18,,,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Hygiene and sanitation measures required,Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xf8CfN631mqTT6V,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2020-08-22,2020-08-22T22:58:14Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_xGATpVOLDOecxe9Au,8335162Au,new_entry,,,"","Effective May 18 in Belize: 
All public pools, beaches and rivers are open to the public for the specific purpose of swimming under the following conditions-

Strict adherence to social distancing protocols, except as relates to parents or guardians and their children and to persons of the same party;

No more than 10 persons of the same party may gather together;

Social gatherings, parties, picnics, barbecues, or other similar social activities are NOT allowed

Where a person has exited a public pool, sea, or river, he/she must wear a mask

Where swimming in a sea or river entails the use of a boat or other vessel, the boat or other vessel must be limited to seating capacity and every passenger not engaged in swimming must wear a mask.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Beaches,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W20UD56FpXswWXv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2021-01-21,2021-01-21T17:34:28Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_xGATpVOLDOecxe9Eh,8335162Eh,new_entry,,,"","Effective May 18 in Belize: 
All public pools, beaches and rivers are open to the public for the specific purpose of swimming under the following conditions-

Strict adherence to social distancing protocols, except as relates to parents or guardians and their children and to persons of the same party;

No more than 10 persons of the same party may gather together;

Social gatherings, parties, picnics, barbecues, or other similar social activities are NOT allowed

Where a person has exited a public pool, sea, or river, he/she must wear a mask

Where swimming in a sea or river entails the use of a boat or other vessel, the boat or other vessel must be limited to seating capacity and every passenger not engaged in swimming must wear a mask.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W20UD56FpXswWXv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2021-01-21,2021-01-21T17:34:28Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_xGATpVOLDOecxe9Eg,8335162Eg,new_entry,,,"","Effective May 18 in Belize: 
All public pools, beaches and rivers are open to the public for the specific purpose of swimming under the following conditions-

Strict adherence to social distancing protocols, except as relates to parents or guardians and their children and to persons of the same party;

No more than 10 persons of the same party may gather together;

Social gatherings, parties, picnics, barbecues, or other similar social activities are NOT allowed

Where a person has exited a public pool, sea, or river, he/she must wear a mask

Where swimming in a sea or river entails the use of a boat or other vessel, the boat or other vessel must be limited to seating capacity and every passenger not engaged in swimming must wear a mask.",2020-05-18,2020-05-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Other conditions not specified above",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W20UD56FpXswWXv,https://www.pressoffice.gov.bz/summary-of-statutory-instrument-no-73-of-2020/,CoronaNet (original),,2021-01-21,2021-01-21T17:34:28Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_3nCXfa1p7aVMJyHCo,4005124Co,new_entry,,,"","The Belize Fisheries Department hereby informs the public that it will be conducting renewal of Gladden Spit and Silk Cayes special license for mutton snapper on May 20 to 21, 2020 at the Southern Environmental Association office in Placencia Village, Stann Creek. This effort is to facilitate fishers that were unable to renew their license during the state of emergency and closure of the Fisheries Department office.",2020-05-15,2020-05-20,2020-05-21,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mOFRD3h4cnLxIE,https://www.pressoffice.gov.bz/gladden-spit-and-silk-cayes-marine-reserve-renewal-of-special-license/,CoronaNet (original),,2020-08-19,2020-08-19T03:48:42Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_3nCXfa1p7aVMJyHFk,4005124Fk,new_entry,,,"","The Belize Fisheries Department hereby informs the public that it will be conducting renewal of Gladden Spit and Silk Cayes special license for mutton snapper on May 20 to 21, 2020 at the Southern Environmental Association office in Placencia Village, Stann Creek. This effort is to facilitate fishers that were unable to renew their license during the state of emergency and closure of the Fisheries Department office.",2020-05-15,2020-05-20,2020-05-21,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with no conditions attached,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mOFRD3h4cnLxIE,https://www.pressoffice.gov.bz/gladden-spit-and-silk-cayes-marine-reserve-renewal-of-special-license/,CoronaNet (original),,2020-08-19,2020-08-19T03:48:42Z,18,2,16,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2AYBe7uGOLd2ANvFj,3671895Fj,new_entry,,,"","On August 20, 2020 it was announced that As a result of the curfew hours, only bus operators with a valid Road Service Permit to operate between the hours of 5:15 a.m. and 7:30 p.m. and 5:15 a.m. to 9:30 p.m., Sunday to Thursday and Friday and Saturday respectively will be allowed to operate.",2020-08-20,2020-08-20,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZdGyBwQHOd8NrA5,https://archive.vn/V38Aj,OxCGRT,OXCGRT_Belize_20200815_transport,2022-07-02,2022-07-02T07:06:54Z,605,5,38,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2EAgKXRgpAZEGEZFj,7330042Fj,new_entry,,,"","The Department of Transport advises ALL bus operators and the public that the Minister of Health and Wellness Hon. Michel Chebat has announced a 21-day curfew for the entire country, which will commence on Saturday, 28th November, 2020 from 9:00 p.m. to 5:00 a.m.

Therefore, only those bus operators with a valid Road Service Permit with runs starting from 5:15 a.m. which are to return back to their original point of departure before 8:30 p.m. will be allowed to operate",2020-11-28,2020-11-28,2020-12-19,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ab02fGB3ofJo3rX,https://web.archive.org/web/20201128062025/https://ambergriscaye.com/forum/ubbthreads.php/topics/546512/notice-to-all-bus-operators-on-curfew.html,OxCGRT,OXCGRT_Belize_20201128_transport,2022-07-02,2022-07-02T08:45:51Z,5647,144,3072,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_2uL0jwN4jQv6hQKNA,621095,new_entry,,,"","Effective on March 16, in Belize ""social gatherings will be limited to 100 people. These include indoor and outdoor gatherings."" ""These numbers can be adjusted based on new developments.""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Belize,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26bA4Z0TCMdQyXR,https://www.pressoffice.gov.bz/belize-announces-new-measures-in-response-to-covid-19/,CoronaNet (original),,2022-04-14,2022-04-14T00:17:07Z,0,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
R_1IpctQjAklbyMd7Bu,2490361,new_entry,,,"","Mar 20, 2020. New Measures Announced to Protect Against COVID-19: ""Social gatherings will now be limited to 25 people. This includes wakes, funerals, weddings, and other social events. This limit does not apply to places of employment that should have business protocols for social distancing and business continuity plans in place.    Preventing the virus from entering Belize and practicing self-isolation are the two most important steps that can be taken to avoid community outbreak. The Government stresses the importance of respecting and abiding by the self-isolation instructions issued by the Ministry of Health.  These restrictions will all be reviewed after 30 days"".  Retrieved from:",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233qq0QbXyScil3,https://web.archive.org/web/20200402164847/http://health.gov.bz/www/component/content/article/177-general-health/1025-new-measures-announced-to-protect-against-covid-19,OxCGRT,OXCGRT_Belize_20200320_workplace,2022-06-29,2022-06-29T19:56:09Z,0,0,0,,,,,,,,,53,27.5,1,-0.824784338474274,0.823284327983856,5,2.9,375769,1579717513.97324,1.43728894631943,12.8367298718724,21.1805118793762,2,2,0.943920444452082,2.8401801756647,54674
