record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1JPGwdTW6nTvCm6Cf,6429542Cf,update,End of Policy,,"","Costa Rica, 12th of March 2020. Educational centres will close. 

This measure was taken by the ministry of health and it applies to all at the national level.  

This means that those educational centers where risk factors are detected, will be instructed to close for at least 14 business days, with possibilities of extending the closure.

This applies from the 12th of March 2020 and is open ended. UPDATE: Costa Rica, 12th of March 2020. Educational centres will close. 

This measure was taken by the ministry of health and it applies to all at the national level.  

This means that those educational centers where risk factors are detected, will be instructed to close for at least 14 business days, with possibilities of extending the closure.

This applies from the 12th of March 2020 and is open ended.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VIvFMxXN5ooyKe,https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1566-segunda-fase-de-atencion-alerta-amarilla-covid-19-cierre-preventivo-a-centros-educativos-en-riesgo-reduccion-en-50-capacidad-de-espacios-de-reunion-y-suspension-de-viajes-al-extranjero-para-empleados-pubicos ; https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1739-gobierno-anuncia-nueva-fase-de-reaperturas-y-actualizacion-en-alertas,CoronaNet (original),,2022-01-14,2022-01-14T12:48:19Z,22,0,0,89,111,0.022,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_riQKykRbpV3dl2VEs,3547543Es,new_entry,,,"","Costa Rica, 17th of march 2020. National suspension of lessons.
This measure taken by the ministry of health applies at the national level. This means that lessons will be suspended as a preventive and necessary measure in the efforts to contain the spread of COVID-19.

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from Tuesday, March 17 to Friday, April 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday, April 13 this year.

This applies from the 17th of March 2020 until the 13th of April 2020.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1igmbpIqr3QnKNk,https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf ; https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1572-gobierno-declara-estado-de-emergencia-nacional-impide-llegada-de-extranjeros-y-se-suspende-lecciones-en-todos-los-centros-educativos-del-pais,CoronaNet (original),,2021-11-26,2021-11-26T12:03:51Z,41,0,0,114,652,0.127,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_riQKykRbpV3dl2VEt,3547543Et,new_entry,,,"","Costa Rica, 17th of march 2020. National suspension of lessons.
This measure taken by the ministry of health applies at the national level. This means that lessons will be suspended as a preventive and necessary measure in the efforts to contain the spread of COVID-19.

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from Tuesday, March 17 to Friday, April 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday, April 13 this year.

This applies from the 17th of March 2020 until the 13th of April 2020.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1igmbpIqr3QnKNk,https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf ; https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1572-gobierno-declara-estado-de-emergencia-nacional-impide-llegada-de-extranjeros-y-se-suspende-lecciones-en-todos-los-centros-educativos-del-pais,CoronaNet (original),,2021-11-26,2021-11-26T12:03:51Z,41,0,0,114,652,0.127,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_riQKykRbpV3dl2VGe,3547543Ge,new_entry,,,"","Costa Rica, 17th of march 2020. National suspension of lessons.
This measure taken by the ministry of health applies at the national level. This means that lessons will be suspended as a preventive and necessary measure in the efforts to contain the spread of COVID-19.

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from Tuesday, March 17 to Friday, April 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday, April 13 this year.

This applies from the 17th of March 2020 until the 13th of April 2020.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1igmbpIqr3QnKNk,https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf ; https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1572-gobierno-declara-estado-de-emergencia-nacional-impide-llegada-de-extranjeros-y-se-suspende-lecciones-en-todos-los-centros-educativos-del-pais,CoronaNet (original),,2021-11-26,2021-11-26T12:03:51Z,41,0,0,114,652,0.127,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_riQKykRbpV3dl2VCf,3547543Cf,new_entry,,,"","Costa Rica, 17th of march 2020. National suspension of lessons.
This measure taken by the ministry of health applies at the national level. This means that lessons will be suspended as a preventive and necessary measure in the efforts to contain the spread of COVID-19.

Article 1: Lessons in the Costa Rican education system are temporarily suspended for the levels of Preschool Education, 1, 2 and 3 of General Basic Education (EGB) and Diversified Education in all public and private educational modalities authorized or recognized by the Ministry of Public Education, throughout the country.

Article 2: The national suspension of lessons agreed by the authorities of health and public education will be in force from Tuesday, March 17 to Friday, April 3, 2020. The re-entry to lessons of the student population of public and private schools and teachers, administrative teachers and technical teachers of public and private schools will take place on Monday, April 13 this year.

This applies from the 17th of March 2020 until the 13th of April 2020.",2020-03-16,2020-03-17,2020-04-13,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,"",,Costa Rica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1igmbpIqr3QnKNk,https://www.mep.go.cr/sites/default/files/page/adjuntos/resolucion-ms-dm-2382-2020-mep-0537-2020-suspension-nacional-lecciones-como-medida-preventiva.pdf ; https://www.ministeriodesalud.go.cr/index.php/centro-de-prensa/noticias/741-noticias-2020/1572-gobierno-declara-estado-de-emergencia-nacional-impide-llegada-de-extranjeros-y-se-suspende-lecciones-en-todos-los-centros-educativos-del-pais,CoronaNet (original),,2021-11-26,2021-11-26T12:03:51Z,41,0,0,114,652,0.127,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_33mcNJK78aOgizuEt,3642418Et,new_entry,,,"","The return to educational attendance is postponed until September, subject to the epidemiological situation.",2020-07-08,2020-07-08,2020-09-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P0SIL2eB2joYoA,https://www.presidencia.go.cr/comunicados/2020/07/mep-anuncia-postergacion-de-clases-presenciales-y-fortalecimiento-de-la-educacion-a-distancia/,ACAPS,ACAPS_15491,2022-07-23,2022-07-23T14:11:00Z,5836,25,1929,1128,41092,7.973,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_33mcNJK78aOgizuGe,3642418Ge,new_entry,,,"","The return to educational attendance is postponed until September, subject to the epidemiological situation.",2020-07-08,2020-07-08,2020-09-01,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2P0SIL2eB2joYoA,https://www.presidencia.go.cr/comunicados/2020/07/mep-anuncia-postergacion-de-clases-presenciales-y-fortalecimiento-de-la-educacion-a-distancia/,ACAPS,ACAPS_15491,2022-07-23,2022-07-23T14:11:00Z,5836,25,1929,1128,41092,7.973,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1Dx6ucUERubP7VFEs,8446679Es,new_entry,,,"","Costa Rica, August 27. The Minister of Education announced that schools will remain closed for the rest of the year and that online learning will take place.",2020-08-27,2020-08-27,2020-12-23,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eXeIbP4hMNqw2u,https://www.elpais.cr/2020/08/27/costa-rica-anuncia-el-no-retorno-a-las-clases-presenciales-este-2020/,OxCGRT,OXCGRT_Costa Rica_20200828_school,2022-06-26,2022-06-26T13:41:32Z,37292,397,14471,1859,123123,23.889,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1Dx6ucUERubP7VFEt,8446679Et,new_entry,,,"","Costa Rica, August 27. The Minister of Education announced that schools will remain closed for the rest of the year and that online learning will take place.",2020-08-27,2020-08-27,2020-12-23,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eXeIbP4hMNqw2u,https://www.elpais.cr/2020/08/27/costa-rica-anuncia-el-no-retorno-a-las-clases-presenciales-este-2020/,OxCGRT,OXCGRT_Costa Rica_20200828_school,2022-06-26,2022-06-26T13:41:32Z,37292,397,14471,1859,123123,23.889,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1Dx6ucUERubP7VFGe,8446679Ge,new_entry,,,"","Costa Rica, August 27. The Minister of Education announced that schools will remain closed for the rest of the year and that online learning will take place.",2020-08-27,2020-08-27,2020-12-23,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eXeIbP4hMNqw2u,https://www.elpais.cr/2020/08/27/costa-rica-anuncia-el-no-retorno-a-las-clases-presenciales-este-2020/,OxCGRT,OXCGRT_Costa Rica_20200828_school,2022-06-26,2022-06-26T13:41:32Z,37292,397,14471,1859,123123,23.889,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_1Dx6ucUERubP7VFCf,8446679Cf,new_entry,,,"","Costa Rica, August 27. The Minister of Education announced that schools will remain closed for the rest of the year and that online learning will take place.",2020-08-27,2020-08-27,2020-12-23,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eXeIbP4hMNqw2u,https://www.elpais.cr/2020/08/27/costa-rica-anuncia-el-no-retorno-a-las-clases-presenciales-este-2020/,OxCGRT,OXCGRT_Costa Rica_20200828_school,2022-06-26,2022-06-26T13:41:32Z,37292,397,14471,1859,123123,23.889,,,,,,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_4U9D8u5AkPrgeyJEs,4437508Es,new_entry,,,"","Costa Rica 30th of July 2021. school opening restrictions.

This measure taken by the ministry of health applies to all at the national level. This means that schools will open with mixed methods with some face to face lessons for the younger students. 

The purpose of this resolution is to temporarily enable pedagogical mediation under the modality of combined education, understood as the pedagogical strategy that enables teachers to offer support to the student in two different learning environments:

1.  work in person, in subgroups 
2. work on distance, using technological resources, when possible, or printed material

teaching in person is preferred for students of public and private educational services of preschool education, I, II and III
cycle of basic general education.

This applies from the 12th of  January 2021 until no specific end date. 
",2021-01-12,2021-01-12,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrNTZrIJBVB8lL,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf,CoronaNet (original),,2021-11-26,2021-11-26T11:39:05Z,181093,2367,139297,2385,459705,89.195,,,1859,,359,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_4U9D8u5AkPrgeyJEt,4437508Et,new_entry,,,"","Costa Rica 30th of July 2021. school opening restrictions.

This measure taken by the ministry of health applies to all at the national level. This means that schools will open with mixed methods with some face to face lessons for the younger students. 

The purpose of this resolution is to temporarily enable pedagogical mediation under the modality of combined education, understood as the pedagogical strategy that enables teachers to offer support to the student in two different learning environments:

1.  work in person, in subgroups 
2. work on distance, using technological resources, when possible, or printed material

teaching in person is preferred for students of public and private educational services of preschool education, I, II and III
cycle of basic general education.

This applies from the 12th of  January 2021 until no specific end date. 
",2021-01-12,2021-01-12,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrNTZrIJBVB8lL,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf,CoronaNet (original),,2021-11-26,2021-11-26T11:39:05Z,181093,2367,139297,2385,459705,89.195,,,1859,,359,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_4U9D8u5AkPrgeyJGe,4437508Ge,new_entry,,,"","Costa Rica 30th of July 2021. school opening restrictions.

This measure taken by the ministry of health applies to all at the national level. This means that schools will open with mixed methods with some face to face lessons for the younger students. 

The purpose of this resolution is to temporarily enable pedagogical mediation under the modality of combined education, understood as the pedagogical strategy that enables teachers to offer support to the student in two different learning environments:

1.  work in person, in subgroups 
2. work on distance, using technological resources, when possible, or printed material

teaching in person is preferred for students of public and private educational services of preschool education, I, II and III
cycle of basic general education.

This applies from the 12th of  January 2021 until no specific end date. 
",2021-01-12,2021-01-12,,The policy’s end date is unknown or unreported,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qrNTZrIJBVB8lL,https://www.mep.go.cr/sites/default/files/page/adjuntos/ms-dm-1165-2021-resolucion-mep-0065-01-2021.pdf,CoronaNet (original),,2021-11-26,2021-11-26T11:39:05Z,181093,2367,139297,2385,459705,89.195,,,1859,,359,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3BHlcfAaAFqarRfEs,3581359Es,new_entry,,,"","Schools remain closed until February 8th, 2021 according to reporting from TicoTimes. This reporting was done on February 1st, 2021",2021-02-01,2021-02-01,2021-02-08,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NWLh4XsRkG1ja2,https://web.archive.org/web/20210209205348/https://ticotimes.net/2021/02/01/costa-rica-prepares-return-for-in-person-school,OxCGRT,OXCGRT_Costa Rica_20210201_school,2022-07-23,2022-07-23T14:24:56Z,194569,2634,153063,1602,504289,97.845,,57701,1368,1.11,264,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
R_3BHlcfAaAFqarRfEt,3581359Et,new_entry,,,"","Schools remain closed until February 8th, 2021 according to reporting from TicoTimes. This reporting was done on February 1st, 2021",2021-02-01,2021-02-01,2021-02-08,The policy has a clear end date,Costa Rica,CRI,CR,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Costa Rica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NWLh4XsRkG1ja2,https://web.archive.org/web/20210209205348/https://ticotimes.net/2021/02/01/costa-rica-prepares-return-for-in-person-school,OxCGRT,OXCGRT_Costa Rica_20210201_school,2022-07-23,2022-07-23T14:24:56Z,194569,2634,153063,1602,504289,97.845,,57701,1368,1.11,264,7,10.5,2,-0.824784338474274,0.104782894253731,1,59,4949954,48174285762.662,3.3971817013755,15.4148888415724,24.5980912252451,2,2,1.93214813558739,1.44861243900784,411697
