record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_UKrFarl4mHaf48VHu,435364,update,Change of Policy,Strengthening,timing of policy strengthening,"March 23, 2021: The Government of the Netherlands announced that all current measures will apply up to and including April 20, 2021. In this regard, concerning ""special events"", the following measures apply: ""Weddings may be attended by no more than 30 people."" UPDATE: April 20, 2021: The Government of the Netherlands announced the first step of its staggered reopening plan, starting on April 28, 2021, and thus prolonged this policy until April 27, 2021: ""Weddings may be attended by no more than 30 people.""",2021-04-20,2021-04-21,2021-04-27,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmtAtos6uJ15Vn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NwdJeiEAPZXNT9,NA ; https://www.government.nl/latest/news/2021/04/20/step-1-shops-and-outdoor-seating-at-restaurants-and-cafes-will-partially-reopen-evening-curfew-lifted,CoronaNet (original),,2022-12-05,2022-12-05T13:00:38Z,1460682,17202,22139,82199,12022179,686.915,,,97512,,5552,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1gFROC9WyP10wSJBq,8551998,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"October 13, 2020: The Government of the Netherlands announced a partial lockdown starting from 10pm on October 14, 2020. In this regard, measures for groups include the request not to “have no more than 3 visitors per day, excluding children under 13."" UPDATE: April 20, 2021: The Government of the Netherlands announced the first step of its staggered reopening plan, starting on April 28, 2021. In this regard, people “are advised to receive no more than 2 visitors a day at home,” always wash hands upon arrival and “stay 1.5 metres apart at all times.” The second step of Netherlands' staggered reopening plan will take effect on May 11, 2021 at the earliest.",2021-04-20,2021-04-28,2021-05-10,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y1uMEieha4DS1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eDtftHflwUvZttQ,NA ; https://www.government.nl/latest/news/2021/04/20/step-1-shops-and-outdoor-seating-at-restaurants-and-cafes-will-partially-reopen-evening-curfew-lifted,CoronaNet (original),,2022-10-25,2022-10-25T21:00:37Z,1513747,17339,24001,68216,12456644,711.739,,,94524,,5382,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_6r413ys6gZyqpihBu,9248217,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""Funerals may be attended by no more than 100 people."" UPDATE: April 20, 2021: The Government of the Netherlands announced the first step of its staggered reopening plan, starting on April 28, 2021. In this regard, “the maximum number of people who may attend a funeral will be increased to 100.” The second step of Netherlands' staggered reopening plan will enter into force on May 11, 2021 at the earliest.",2021-04-20,2021-04-28,2021-05-10,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5HarrXKWF2pBpD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7ODo8SVxVL46M6i,NA ; https://www.government.nl/latest/news/2021/04/20/step-1-shops-and-outdoor-seating-at-restaurants-and-cafes-will-partially-reopen-evening-curfew-lifted,CoronaNet (original),,2022-10-25,2022-10-25T21:11:21Z,1513747,17339,24001,68216,12456644,711.739,,,94524,,5382,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2tl3LNGjzRpqQ3fEe,3757176,update,Change of Policy,Strengthening,timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""There is a ban on group singing, with the exception of: professional singers; children under 13; singing in the context of a religious or faith-based event; singing as part of a demonstration."" UPDATE: April 20, 2021: The Government of the Netherlands announced the first step of its staggered reopening plan. All measures not included in this first step will continue to apply until the announcement of the second step on May 11, 2021. This policy is thus extended until at least May 10, 2021: “You are urgently advised not to sing or shout in a group other than in your own home. This does not apply to professional singers and children under 13. Extra caution is advised for people with health issues.”",2021-04-20,2021-04-28,2021-05-10,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nkMkyTQg2FOZgn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VCTwVxY4zHwYDL,NA ; https://www.government.nl/latest/news/2021/04/20/step-1-shops-and-outdoor-seating-at-restaurants-and-cafes-will-partially-reopen-evening-curfew-lifted,CoronaNet (original),,2022-10-29,2022-10-29T22:01:47Z,1513747,17339,24001,68216,12456644,711.739,,,94524,,5382,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3qu6JkGw1OW7t2FHu,435364,update,Change of Policy,Strengthening,timing of policy strengthening,"March 23, 2021: The Government of the Netherlands announced that all current measures will apply up to and including April 20, 2021. In this regard, concerning ""special events"", the following measures apply: ""Weddings may be attended by no more than 30 people."" UPDATE: April 20, 2021: The Government of the Netherlands announced the first step of its staggered reopening plan. All measures not included in this first step will continue to apply until the announcement of the second step on May 11, 2021: ""Weddings may be attended by no more than 30 people.""",2021-04-20,2021-04-28,2021-05-11,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmtAtos6uJ15Vn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ft8192eiSgGZQu,NA ; https://www.government.nl/latest/news/2021/04/20/step-1-shops-and-outdoor-seating-at-restaurants-and-cafes-will-partially-reopen-evening-curfew-lifted,CoronaNet (original),,2022-12-05,2022-12-05T14:00:44Z,1513747,17339,24001,68216,12456644,711.739,,,94524,,5382,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1IQz6nHIgIRp3aDBu,9248217,update,Change of Policy,Strengthening,Volume of policy strengthening ; timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""Funerals may be attended by no more than 100 people."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, this policy is prolonged until May 18, 2021: ""Funerals may be attended by no more than 100 people.""",2021-05-04,2021-05-11,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5HarrXKWF2pBpD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HB19DhLmoWCgAC,NA ; https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2021/05/04/nog-te-vroeg-voor-tweede-stap-openingsplan,CoronaNet (original),,2022-10-25,2022-10-25T21:15:13Z,1604636,17648,26344,45168,13122564,749.788,,,119212,,6787,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_phHENM6sgOaka2tAp,693297,update,Change of Policy,Strengthening,Volume of policy strengthening ; timing of policy strengthening,"December 14, 2020: The Government of the Netherlands announced that ""the Netherlands will go into its strictest lockdown yet"" from December 15, 2020 until January 19, 2021. The requests include: ""Only go outdoors alone, with members of your household or in a group of no more than 2 people."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, this policy is prolonged until May 18, 2021: ""Only go outside alone, with members of your own household or with 1 other person who is not a member of your own household.""",2021-05-04,2021-05-11,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G7YKCgoxDshfa8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eFGVJviJEI6VqtM,NA ; https://web.archive.org/web/20210506144551/https://www.government.nl/topics/coronavirus-covid-19/tackling-new-coronavirus-in-the-netherlands/coronavirus-measures-in-brief ; https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2021/05/04/nog-te-vroeg-voor-tweede-stap-openingsplan,CoronaNet (original),,2022-10-28,2022-10-28T11:56:03Z,1604636,17648,26344,45168,13122564,749.788,,,119212,,6787,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_4OyECEDylS83DRDBq,8551998,update,Change of Policy,Strengthening,timing of policy strengthening,"October 13, 2020: The Government of the Netherlands announced a partial lockdown starting from 10pm on October 14, 2020. In this regard, measures for groups include the request not to “have no more than 3 visitors per day, excluding children under 13."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, this policy is prolonged until May 18, 2021: ""Receive no more than 2 people aged 13 or over at your home per day.""",2021-05-04,2021-05-11,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y1uMEieha4DS1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3VHdjowSb3iJMqi,NA ; https://web.archive.org/web/20210506144551/https://www.government.nl/topics/coronavirus-covid-19/tackling-new-coronavirus-in-the-netherlands/coronavirus-measures-in-brief ; https://www.rijksoverheid.nl/onderwerpen/coronavirus-covid-19/nieuws/2021/05/04/nog-te-vroeg-voor-tweede-stap-openingsplan,CoronaNet (original),,2022-10-29,2022-10-29T08:27:17Z,1604636,17648,26344,45168,13122564,749.788,,,119212,,6787,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_Q9VkAjgXwrFXXvXEe,3757176,update,Change of Policy,Strengthening,timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""There is a ban on group singing, with the exception of: professional singers; children under 13; singing in the context of a religious or faith-based event; singing as part of a demonstration."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, this policy is prolonged until May 18, 2021.",2021-05-04,2021-05-11,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nkMkyTQg2FOZgn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IKLdYSizPFD8pb,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2022-10-29,2022-10-29T22:03:27Z,1604636,17648,26344,45168,13122564,749.788,,,119212,,6787,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_31ZfnFA02FSptywEe,561239,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; [compliance] of policy relaxing ; timing of policy strengthening,"December 14, 2020: The Government of the Netherlands announced that ""the Netherlands will go into its strictest lockdown yet"" from December 15, 2020 until January 19, 2021. The requests include: ""Adults may take part in sports activities on their own or with one other person, but only outdoors. Children aged 17 and under may take part in team sports and play matches against children at the same club, but only outdoors."" ""Elite athletes in top-level competitions may train and play matches."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, this policy is prolonged until May 18, 2021: “Adults aged 27 and over can participate in sports activities at outdoor sports facilities in groups of up to 4 people. In other outdoor locations, adults are only permitted to participate in sports alone or in pairs. They must stay 1.5 metres apart at all times.”",2021-05-04,2021-05-11,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QYNJf2HfjAp5gt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KwJ8QDnm0NIix3,NA ; https://web.archive.org/web/20210506144551/https://www.government.nl/topics/coronavirus-covid-19/tackling-new-coronavirus-in-the-netherlands/coronavirus-measures-in-brief,CoronaNet (original),,2022-11-08,2022-11-08T12:47:17Z,1604636,17648,26344,45168,13122564,749.788,,,119212,,6787,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3lYocm3FfsLHoN8Hu,435364,update,Change of Policy,Strengthening,timing of policy strengthening,"March 23, 2021: The Government of the Netherlands announced that all current measures will apply up to and including April 20, 2021. In this regard, concerning ""special events"", the following measures apply: ""Weddings may be attended by no more than 30 people."" UPDATE: May 4, 2021: The Government of the Netherlands announced that the second step of its staggered reopening plan will start on May 19, 2021 at the earliest. Thus, the following policy is prolonged until May 18, 2021: ""Weddings may be attended by no more than 30 people.""",2021-05-04,2021-05-12,2021-05-18,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmtAtos6uJ15Vn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22DrHVaWhXiIYcT,NA ; https://web.archive.org/web/20210506144551/https://www.government.nl/topics/coronavirus-covid-19/tackling-new-coronavirus-in-the-netherlands/coronavirus-measures-in-brief,CoronaNet (original),,2022-12-05,2022-12-05T14:33:42Z,1610672,17664,26380,42243,13164807,752.202,,,122442,,6971,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3lr8RbpjzmVU4CrEe,8164164,new_entry,,,"","May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan, starting on May 19, 2021. In this regard, “groups will be allowed to do sports outdoors again, subject to conditions. The maximum group size is 30 and everyone must stay 1.5 metres apart. Competitions and spectators are not allowed. The rules for outdoor sports for young people under 27 had already been relaxed. They do not have to stay 1.5 metres apart during group sports outdoors.”",2021-05-11,2021-05-19,2021-06-08,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1zb6azzuMj1AvSm,https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2023-02-05,2023-02-05T15:13:02Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_tFFQxRUP33940KdEe,561239,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; [compliance] of policy relaxing ; timing of policy strengthening,"December 14, 2020: The Government of the Netherlands announced that ""the Netherlands will go into its strictest lockdown yet"" from December 15, 2020 until January 19, 2021. The requests include: ""Adults may take part in sports activities on their own or with one other person, but only outdoors. Children aged 17 and under may take part in team sports and play matches against children at the same club, but only outdoors."" ""Elite athletes in top-level competitions may train and play matches."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan. All measures not included in this second step will continue to apply until the announcement of the third step on June 1, 2021: “Adults aged 27 and over can participate in sports activities at outdoor sports facilities in groups of up to 4 people. In other outdoor locations, adults are only permitted to participate in sports alone or in pairs. They must stay 1.5 metres apart at all times.”",2021-05-11,2021-05-19,2021-05-31,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QYNJf2HfjAp5gt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rG9TloQnu8Y4F9,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2022-11-08,2022-11-08T15:16:33Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_Pvs8QSfhHBihhRLHu,435364,update,Change of Policy,Strengthening,timing of policy strengthening,"March 23, 2021: The Government of the Netherlands announced that all current measures will apply up to and including April 20, 2021. In this regard, concerning ""special events"", the following measures apply: ""Weddings may be attended by no more than 30 people."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan, starting on May 19, 2021. All measures not included in this second step will continue to apply until the announcement of the third step on June 1, 2021: ""Weddings may be attended by no more than 30 people.""",2021-05-11,2021-05-19,2021-05-31,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmtAtos6uJ15Vn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oYZfBEni47byKV,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2022-12-05,2022-12-05T14:39:38Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3CWvJ5ZfVfnIXtYBu,9248217,update,Change of Policy,Strengthening,timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""Funerals may be attended by no more than 100 people."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan. All measures not included in this second step will continue to apply until the announcement of the third step on June 9, 2021. Thus, the following request continues to be valid: ""Funerals may be attended by no more than 100 people.""",2021-05-11,2021-05-19,2021-06-08,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_T5HarrXKWF2pBpD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5C5QjunAKu2IzxI,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2023-01-28,2023-01-28T00:59:49Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_ApxdMIKrdQkVLNLBq,8551998,update,Change of Policy,Strengthening,timing of policy strengthening,"October 13, 2020: The Government of the Netherlands announced a partial lockdown starting from 10pm on October 14, 2020. In this regard, measures for groups include the request not to “have no more than 3 visitors per day, excluding children under 13."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan. All measures not included in this second step will continue to apply until the announcement of the third step on June 9, 2021. Thus, the following request continues to be valid: “receive no more than 2 people aged 13 or over at your home per day.”",2021-05-11,2021-05-19,2021-06-08,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y1uMEieha4DS1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2gwBgtMjwqJbi98,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2023-01-28,2023-01-28T01:02:29Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
