record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2S95tGr0ZSTNIMkGt,5936890,new_entry,,,"","The government of El Salvador has established border closures in the municipality of Corinto, Morazan and surrounding municipalities to prevent a surge in COVID-19 cases on September 17, 2020.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Morazan,Corinto (Morazan),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",67.2681522514883,64.3093024333468,60.920430080063,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2yeVPj3WfS5LzFn,https://dl.airtable.com/.attachments/fe74712c37611baa5e6154ef220f88af/95268fcc/ElSalvador_Order_QuarantineinCorintoMorazan_17September2020.pdf,ACAPS,ACAPS_138444,2022-06-24,2022-06-24T10:48:37Z,27249,801,20392,2456,354876,56.203,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3dPOrSLZ9uggT0BEc,8970378,new_entry,,,"","19th September 2020 onward, PHASE 4: El Salvador APPROACHING THE NEW NORMALITY (Saturday, September 19 to Saturday, October 3, 2020), opening internal and international movement for tourism.",2020-09-19,2020-09-19,2020-09-21,The policy is a one-time measure (e.g. publication of guidelines),El Salvador,SLV,SV,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police",64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GwCMXv0qG3y6dd,https://web.archive.org/web/20200929044116/https://www.lexology.com/library/detail.aspx?g=a3c98387-9415-4a9f-9452-c91e1223adb6,OxCGRT,OXCGRT_El Salvador_20200919_intmvt,2022-06-24,2022-06-24T10:55:34Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2pVlCLNYmpUWuNIGt,6544822,update,End of Policy,,"","Starting in May 2020, citizens will not be allowed to travel between jurisdictions unless they have a written document justifying their movement.  People cannot travel to other municipalities unless it is for work or if there are no markets in their municipality. UPDATE: Internal border restrictions ended September 17, 2020. Possible movement restrictions of indeterminate duration in and out of municipalities with high positivity rates might be in place. Outside these municipalities there are no restrictions. ""The Salvadoran Ministry of Health can place municipalities under special quarantine with little or no prior notice when a high number of COVID-19 cases is detected.""",2020-09-19,2020-09-19,2020-09-21,The policy is a one-time measure (e.g. publication of guidelines),El Salvador,SLV,SV,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rIw11ltpNFv0bj ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qyjKjGPmp5BDo5P,NA ; https://web.archive.org/web/20201010100434/https://sv.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_El Salvador_20200930_intmvt,2022-06-24,2022-06-24T11:02:12Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2axg88YE9GwyzpFNA,8883878,new_entry,,,"","In El Salvador, President Nayib Bukele announced a nationwide lockdown beginning Sunday, March 22 2020,  during which residents are required to observe a home quarantine for 30 days amid the ongoing coronavirus (COVID-19) pandemic",2020-03-21,2020-03-22,2020-04-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,67.2849905951836,63.4812369122603,59.6296780629371,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QapjktzoL7AVAD,https://www.garda.com/crisis24/news-alerts/325621/el-salvador-president-announces-nationwide-lockdown-march-22-update-8,CoronaNet (original),,2021-11-20,2021-11-20T17:17:31Z,3,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_XSdyPBVnAhzqeitNA,5109116,new_entry,,,"","On April 18, the president of El Salvador and the Salvadoran military installed a 48 hour lockdown for citizens living in the areas surrounding the port of La Libertad. Roads were blocked by soldiers and tanks in order to enforce the lockdown.",2020-04-18,2020-04-18,2020-04-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more provinces within one or more countries,,La Libertad,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.8698701784938,70.6772187009726,67.0944001797687,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uc1KyU1TAvknCE1,https://www.cristosal.org/covid19-updates,CoronaNet (original),,2021-03-11,2021-03-11T16:39:59Z,190,7,43,969,6271,0.993,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3HnAk8Va9Fm4sQGGf,5181057,new_entry,,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
",2020-04-06,2020-04-20,2020-04-19,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",75.3296642487672,71.8934562968616,68.2440837893152,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFwK71nXNsk77x,https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf ; https://www.france24.com/es/20200407-el-salvador-extender%C3%A1-por-15-d%C3%ADas-la-cuarentena-por-el-coronavirus,CoronaNet (original),,2021-12-15,2021-12-15T13:35:19Z,218,7,46,1142,8463,1.34,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_WoOMBKA31HRn9hTGf,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, the President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On April 6th, the lockdown in El Salvador was extended for 15 days more. The original lockdown was set to last until April 20; it was extended to May 4.",2020-04-06,2020-04-20,2020-05-04,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",75.3296642487672,71.8934562968616,68.2440837893152,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dFwK71nXNsk77x,https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf ; https://www.france24.com/es/20200407-el-salvador-extender%C3%A1-por-15-d%C3%ADas-la-cuarentena-por-el-coronavirus,CoronaNet (original),,2021-10-13,2021-10-13T09:19:57Z,218,7,46,1142,8463,1.34,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2thdIbU6JBQ1cvsNA,4482374,new_entry,,,"","From May 7th, and for 15 days (initially), El Salvador has established more restrictive containment measures  that include, among others, the possibility of carrying out certain procedures one or two specific days of the week",2020-05-07,2020-05-07,2020-05-21,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",,El Salvador,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,83.7435990016699,81.203186109615,78.2223877211202,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273F38zkpeMQZ4t,https://canaln.pe/internacionales/salvador-impone-cuarentena-absoluta-frenar-coronavirus-n413229,CoronaNet (original),,2021-02-04,2021-02-04T22:48:56Z,695,15,252,1895,32417,5.134,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_SZQIbX0OIRsqvaVGf,5181057,update,Change of Policy,Strengthening,[compliance]  of policy strengthening ; timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: From May 7th, and for 15 days (initially), El Salvador has imposed an ""absolute"" and ""rigid"" lockdown by installing more restrictive containment measures than those of the previous lockdown to stop the movement of citizens out of their homes. These measures include the prohibition of the use of public transportation and the prohibition of traveling between different municipalities of El Salvador. Anyone who violates lockdown will be detained and confined in a containment center.",2020-05-07,2020-05-07,2020-05-21,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",83.7435990016699,81.203186109615,78.2223877211202,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nPHZinQ3dS6iV7,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://canaln.pe/internacionales/salvador-impone-cuarentena-absoluta-frenar-coronavirus-n413229,CoronaNet (original),,2021-03-26,2021-03-26T15:54:01Z,695,15,252,1895,32417,5.134,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_SBkPmehGGN8acrTNA,7750926,new_entry,,,"","At 12:59 a.m. on May 10, the Government of El Salvador published Decree 24 with the measures in force for the remaining days of the special quarantine, which runs until May 21. Executive Decree 24 contains some changes regarding mobility restrictions, which will be in force in the remaining days of the special quarantine due to the coronavirus pandemic. The personnel who work in health, the agents of the National Civil Police and the Force Armada will be able to make purchases in markets, supermarkets and pharmacies, or make bank transactions, without the need to present the Unique Identity Document (DUI) with the corresponding number according to the schedule published by the Government. Also, Decree 24 reiterates that employees who work for companies that are authorized to operate, must carry their card of the company or institution for which they work, a letter signed, sealed and with the DUI number and telephone number of the employer authorizing their mobilization from the municipality where he lives to the municipality where he works.",2020-05-10,2020-05-10,2020-05-21,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",85.8960752069575,83.2876918506403,80.5606909957871,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f8hfbaeuGGOhkd,https://historico.elsalvador.com/historico/713325/principales-modificaciones-nuevo-decreto-cuarentena-coronavirus.html,ACAPS,ACAPS_9885,2022-06-19,2022-06-19T07:16:29Z,889,17,293,1953,38154,6.043,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3IZiTY7pZHQybhrNA,9223518,new_entry,,,"","On May 16, El Salvador Modifies the schedule for circulation during the stay at home order that specifies which days people can leave their homes based on the number on their ID.",2020-05-16,2020-05-16,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",86.967048585514,84.638747108739,81.9919158713008,136,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QxPUUlFC1iBv4S,https://dl.airtable.com/.attachments/6180cfdb52ae6cd7ed4b7d490d2df592/88fce60f/ElSalvador_Regulation_QuarantineCirculationRules_16May2020.pdf,COVIDAMP,COVIDAMP_60102,2022-06-26,2022-06-26T05:50:47Z,1265,26,441,2282,50805,8.046,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_28D5KeTADQpuJNAGf,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On May 19th, the president of El Salvador announced that the ""absolute"" and ""rigid"" lockdown in El Salvador, originally set to last until May 21, has been extended until June 6.",2020-05-19,2020-05-21,2020-06-06,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",86.7936742663219,84.3865453644897,81.9437595368103,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3k5uPgsvDnfH50e,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://www.reuters.com/article/us-health-coronavirus-el-salvador/el-salvadors-president-extends-lockdown-crimping-law-allowing-restart-of-economy-idUSKBN22V2XS,CoronaNet (original),,2021-04-01,2021-04-01T22:11:00Z,1640,33,544,2437,62774,9.942,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_r2yRWiTNjoOv441Gf,5181057,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On June 6, the president of El Salvador extended the ""absolute"" and ""rigid"" lockdown until June 15.",2020-06-06,2020-06-06,2020-06-15,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Military,Police,Other (Please specify in the text box)",85.660205373274,83.0288710077023,79.7510048958691,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsB4W5LXr3qbt3,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://www.garda.com/crisis24/news-alerts/348571/el-salvador-authorities-extend-lockdown-measures-until-june-15-update-14,CoronaNet (original),,2021-04-01,2021-04-01T22:16:40Z,2934,53,1281,2488,101659,16.1,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1kMG8cQB7sgJIYvGf,5181057,update,End of Policy,,"","On March 21, The President of El Salvador, Nayib Bukele, declared a lockdown for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 
 UPDATE: On June 14, the president of El Salvador announced that the ""absolute"" and ""rigid"" lockdown imposed on citizens of El Salvador has legally expired.",2020-06-14,2020-06-14,2020-06-14,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military,Police,Other (Please specify in the text box)",83.819295821594,80.7447159037542,77.6765026112331,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yKoM6IxCcSYtMiZ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zevbv74eizgyjp7,NA ; https://www.osac.gov/Country/ElSalvador/Content/Detail/Report/0e0cecab-75df-4acf-8eb1-187f939a8127 ; https://apnews.com/article/c91da692787a0507d15e41a814f429a2,CoronaNet (original),,2021-04-01,2021-04-01T22:21:16Z,3720,74,1846,2399,120870,19.143,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3lX2aORJK1cN8HONA,319772,new_entry,,,"","On September 17th, the government of El Salvador announced a “sanitary circle” in Corinto, Morazán starting that day. All commercial activities are closed and residents are to remain at home.
",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Morazan,Corinto,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.2681522514883,64.3093024333468,60.920430080063,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IStSggAU4LVJTO,https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/ ; https://www.elsalvador.com/noticias/nacional/covid-19-morazan-coronavirus-corinto-cerco-sanitario/754914/2020/,CoronaNet (original),,2021-02-04,2021-02-04T22:48:56Z,27249,801,20392,2456,354876,56.203,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2rYeYEafR23WdaHNA,823669,new_entry,,,"","On September 20th, the government of El Salvador installed a “sanitary circle” in San Francisco Gotera, Morázan. All commercial activities are closed and residents must stay at home.
",2020-09-20,2020-09-20,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Morazan,San Francisco de Gotera,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5385115107339,60.4453806907053,57.1930573581103,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s1qetdEGKI8Oqx,https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/ ; https://www.elsalvador.com/noticias/nacional/cerco-sanitario-coronavirus-protocolos-sanitarios-masacre-mozote-archivos-san-francisco-gotera/755651/2020/,CoronaNet (original),,2021-02-04,2021-02-04T22:48:56Z,27553,811,21561,3427,363031,57.495,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_eervp1kniEuTsMVNA,319772,update,End of Policy,,"","On September 17th, the government of El Salvador announced a “sanitary circle” in Corinto, Morazán starting that day. All commercial activities are closed and residents are to remain at home.
 UPDATE: The sanitary circle in Corinto, El Salvador was put to an end on September 20th",2020-09-20,2020-09-20,2020-09-20,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Morazan,Corinto,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5385115107339,60.4453806907053,57.1930573581103,82,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IStSggAU4LVJTO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uwaQLZwatYx6la,https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/ ; https://www.elsalvador.com/noticias/nacional/covid-19-morazan-coronavirus-corinto-cerco-sanitario/754914/2020/,CoronaNet (original),,2021-02-19,2021-02-19T03:14:11Z,27553,811,21561,3427,363031,57.495,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3pawY8qh4ZvzMYuNA,823669,update,End of Policy,,"","On September 20th, the government of El Salvador installed a “sanitary circle” in San Francisco Gotera, Morázan for an unknown period of time. All commercial activities are closed and residents must stay at home.

 UPDATE: The sanitary circle in San Francisco de Gotera ended on September 27.",2020-09-27,2020-09-27,2020-09-27,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Morazan,San Francisco de Gotera,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.1216594695736,58.1342599847722,55.3012319349722,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s1qetdEGKI8Oqx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IjcuYYBQwKh4Om,https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/ ; https://www.elsalvador.com/noticias/nacional/cerco-sanitario-coronavirus-protocolos-sanitarios-masacre-mozote-archivos-san-francisco-gotera/755651/2020/,CoronaNet (original),,2021-02-04,2021-02-04T23:19:39Z,28630,826,22879,2403,386162,61.158,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_wXB9x636rnMiFuVNA,9897592,update,End of Policy,,"","On September 22nd, the government of El Salvador announced a “sanitary circle” in Santa Rosa de Lima starting from 11:00 pm on September 23rd. All commercial activities are closed and every resident must stay at home.
 UPDATE: The sanitary circle in Santa Rosa de Lima was put to an end on September 27.",2020-09-27,2020-09-27,2020-09-27,The policy has a clear end date,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,El Salvador,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,61.1216594695736,58.1342599847722,55.3012319349722,75,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CfWLgYcFF0R0F7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BDn55Kd5UubpSNj,https://www.laprensagrafica.com/elsalvador/Instalan-cerco-sanitario-en-Santa-Rosa-de-Lima-20200923-0027.html ; https://www.elsalvador.com/noticias/nacional/covid-19-cercos-sanitarios-gobierno-el-salvador/764310/2020/,CoronaNet (original),,2021-02-04,2021-02-04T23:22:48Z,28630,826,22879,2403,386162,61.158,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_22rCPvA8i9q6h0eNA,1281208,new_entry,,,"","On October 13, the government of El Savador declared that starting from 11pm.  the municipality of Chalchuapa would be put in a “sanitary circle”. All commercial activities are closed and residents must stay at home.",2020-10-11,2020-10-11,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,El Salvador,One or more cities within one or more countries,,Santa Ana,Chalchuapa,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.1341424540492,55.5432864816869,52.6010603832862,61,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ISQVXM7eds564P,https://www.elsalvador.com/noticias/nacional/cerco-sanitario-chalchuapa-santa-ana-coronavirus/764956/2020/ ; https://www.elsalvador.com/noticias/nacional/chalchuapa/764232/2020/,CoronaNet (original),,2021-04-22,2021-04-22T01:43:46Z,30196,890,25438,2437,420406,66.581,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
