record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1PYTHJd10JRg7UBHb,7478527,new_entry,,,"","On August 1, it was announced that the Taiwanese embassy in Honduras donated 10 respirators to the state of Honduras.",2020-08-01,2020-08-01,2020-08-01,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Honduras,One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZJIBNGrzTiqgsA,http://www.copeco.gob.hn/?q=node/746,CoronaNet (original),,2020-08-05,2020-08-05T08:52:37Z,474,7,441,104,81925,3.434,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_9zYILW6vRBhM86JNA,5582116,new_entry,,,"",Taiwan is enforcing health testing on passengers traveling directly from Wuhan before leaving the plane since Dec. 31 2019.,2019-12-31,2019-12-31,2020-01-23,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,,Wuhan,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gk72KQI3MFmph4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dnmUNqECOG3c55,NA ; https://www.cdc.gov.tw/en/category/page/0vq8rsAob_9HCi5GQ5jH1Q,CoronaNet (original),,2021-10-17,2021-10-17T08:19:51Z,,,,,,,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_22FVVrNss43VXf3NA,7938309,new_entry,,,"","Taiwan CECC announces that since February 12, 2020, COVID-19 testing has become a mandatory procedure for severe complicated influenza cases, cases of community-acquired upper respiratory infections under surveillance and clusters of upper respiratory infections who were reported on and after January 31 and whose specimens tested negative.",2020-02-12,2020-02-12,2020-02-14,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6SCZDWBLzZCZx6S,https://www.cdc.gov.tw/En/Bulletin/Detail/m24IYCRA0lQIU_PnOTL-yw?typeid=158,CoronaNet (original),,2023-07-17,2023-07-17T08:07:40Z,18,0,1,128,2588,0.108,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1hQBg0BoL2GM7OBNA,8400046,new_entry,,,"","To strengthen community-based surveillance, Taiwan CECC announces that groups with foreign travel or contact history or other groups of potential risks will be included in COVID-19 testing procedure from February 16, 2020.",2020-02-16,2020-02-16,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8nPWSgGNliwnoxw,https://www.cdc.gov.tw/En/Bulletin/Detail/m24IYCRA0lQIU_PnOTL-yw?typeid=158,CoronaNet (original),,2023-07-17,2023-07-17T08:09:08Z,20,1,2,112,2976,0.125,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_OOU1srDa5tsnR8lNA,8761114,new_entry,,,"","Taiwan CECC announces that symptomatic travelers arriving from Europe through March 3 to March 14 are subject to retrospective testing for COVID-19 on March 17, 2020.",2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican",One or more regional groupings,Europe,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bHnNPeXjZzL4nIi,https://www.cdc.gov.tw/En/Bulletin/Detail/0JYDYs0eF0000RB5H4cDBg?typeid=158,CoronaNet (original),,2023-07-17,2023-07-17T08:12:35Z,77,1,22,873,18790,0.788,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1Q4PSzSYm20fYasNA,6531330,new_entry,,,"","Taiwan CECC announces on April 2, 2020, that beginning April 3, 2020, all inbound travelers who have had a fever or respiratory symptoms in the past 14 days will be required to have their specimens collected for COVID-19 testing at the airport or hospital, and take designated transport vehicles to a designated location for home quarantine as instructed.",2020-04-02,2020-04-03,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eCBmRdJnIjkis06,https://www.cdc.gov.tw/En/Bulletin/Detail/6emsMaYdnl2HLYCy_8t9IQ?typeid=158,CoronaNet (original),,2023-07-17,2023-07-17T08:14:27Z,348,5,50,880,35393,1.483,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_cG7ilL2RBjWwIIFDy,8412669,new_entry,,,"","On July 1, Taiwan Central Epidemic Command Center (CECC) announced that starting 12:00 pm on July 2 (time of arrival in Taiwan), arriving travelers who have not visited key high-risk countries in the past 14 days will be required to take a deep-throat saliva test and a PCR test upon arrival at an airport or a port in Taiwan.",2021-07-01,2021-07-02,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Not specified,,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22QgKzJb4skcrCu,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-26,2022-07-26T12:40:52Z,14911,676,10347,28066,1445987,60.603,,2278338,53266,9.54,2229,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1mPjKY55HNIHahLDm,6326893,new_entry,,,"","On January 10th, 2020, Taiwan CDC released an infection control guideline for hospitals including administrative controls, engineering/ environmental controls, and Personal protective equipment, PPE.",2020-01-10,2020-01-10,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4GxahhjR56jJOZr,https://wd.vghtpe.gov.tw/NICC/files/感染管制措施指引_簡報(1).pdf ; https://www.cdc.gov.tw/File/Get/T8-KVqdAJeOXM29Azocqcw,CoronaNet (original),,2022-02-22,2022-02-22T00:09:02Z,,,,,,,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1jk2vluZrfgRHxfDm,2249496,new_entry,,,"","On March 5th, 2020, Taiwan CECC announced a infection control guideline for companies due to the COVID-19 pandemic: 1. actively encourage employees to take breaks if they have acute respiratory symptoms or fever. 2. When people cough or sneeze, they should wear masks, cover nose and mouth with tissues or cloth. Used tissues should directly through into trash cans. If people don't have tissue aside, they can use elbows or shoulders to cover. Hand hygiene should be enforced. 3. Companies should promote coughing etiquette and hands sanitation through posters. Provide soap, water, or alcohol based hand sanitizer, ensure adequate amount of them, and place them at multiple available places. Teach employees washing hands for at least 20 seconds with soap, flowing water, or hand sanitizer. 4. Regularly sanitize working environment, wipe constantly-used surfaces with disposable tissues. Maitain the indoor air circualtion even while using central air conditioners.",2020-03-05,2020-03-05,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rloWhVPIqSdg4h,https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwic4NLJmY_2AhUWJzQIHcpvBDgQFnoECAMQAQ&url=https%3A%2F%2Fwww.mohw.gov.tw%2Fdl-59752-1570750a-2b7b-4093-b208-ee5f43f18763.html&usg=AOvVaw2h21kM61QP3chmNGBXz4D_,CoronaNet (original),,2022-02-21,2022-02-21T19:28:48Z,44,1,12,297,13147,0.551,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_3O7wHinFpqke2wnCg,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z,135,2,26,1371,22721,0.952,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_3O7wHinFpqke2wnCh,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z,135,2,26,1371,22721,0.952,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_3O7wHinFpqke2wnCi,3959200,new_entry,,,"","On March 20th, 2020, Taiwan's Environmental Protection Administration released a public environment sanitation guideline due to COVID-19 pandemic. Communities' public places including gates, elevators, escalators, gyms, reading rooms, and schools should regularly sanitize with 1000ppm sodium hypochlorite water. Environmental Protection Administration should reinforce sanitation on public transportation, department stores, movie theaters, supermarkets, and othercrowd places. Local health bureau should help sanitize the community environment (radius 50 meters) of diagnosed cases.",2020-03-20,2020-03-20,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EyIxqX5bueKWAP,https://www.cdc.gov.tw/File/Get/ZPrmtzqyTJsL2YRMfbqKpA,CoronaNet (original),,2022-02-22,2022-02-22T00:37:40Z,135,2,26,1371,22721,0.952,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1gFHrQKxDkzWP35Dm,5569833,new_entry,,,"","On April 3rd, 2020, Taiwan CDC released an infection control guideline for janitors in hospitals. Janitors should wear N95 masks, gloves, water-proof gowns, goggles, and adequate PPEs. Janitors should understand the five essential timing of washing hands, keep hand sanitation, and should not wear any hand or wrist accessories. Janitors should use 1000ppm Sodium Hypochlorite water to clean the environment. Janitors should wear medical/surgical masks while working in hospitals. The hospital should host hygiene education for janitors, and janitors should complete at least 3 education courses.",2020-04-03,2020-04-03,2023-12-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MSOeYvRpoilJcp,https://www.cdc.gov.tw/Uploads/dce51d27-7f5b-4b85-862b-6dc7a68cc3c5.pdf,CoronaNet (original),,2022-02-22,2022-02-22T00:34:01Z,348,5,50,880,35393,1.483,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_qWJCerk3xNfSyRPDm,6846187,new_entry,,,"","On June 16th, 2020, Taiwan CDC released a press release to promote hand sanitation with soap, wear masks if having respiratory symptoms, use tissues and clothes to cover while sneezing, keep more than 1 meter while communicating with people, and see a doctor when fever and coughing appear.",2020-06-16,2020-06-16,2020-06-18,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GqBVUM00Lg9BzE,https://www.cdc.gov.tw/Bulletin/Detail/MsQGJjdVNe2MdaUET2-URQ?typeid=9,CoronaNet (original),,2022-02-21,2022-02-21T19:34:02Z,445,7,433,147,74706,3.131,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_5tJ6J3LEJKkMKqJCi,1724127,new_entry,,,"","On February 11th, 2022, Taiwan CECC released a clarification on environmental disinfection at the saliva sampled area in Taipei Songshan Airport. CECC announced that the saliva testing stand for arriving passengers is an independent area with isolated air conditioning system. The gate is always open for indoor air circulation. After every testing for each passenger, the environment will be sanitized with UV and standard sterilization procedures.",2022-02-11,2022-02-11,2022-02-13,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OOmMbFH5KALXtyF,https://www.cdc.gov.tw/Bulletin/Detail/tV4Y0AkTy5u43wKtVcCMag?typeid=9,CoronaNet (original),,2022-02-22,2022-02-22T00:00:45Z,19455,851,0,28049,5960102,249.796,,43675231,206015,182.79,8622,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_2Xd3FTlbbWP2cf3NA,4669332,new_entry,,,"","Taiwan CECC announces that people subject to home quarantine are prohibited from traveling by domestic flight or ferry on April 01, 2020. The CECC urges residents of offshore islands to undergo home quarantine and related measures on the main island of Taiwan.",2020-04-01,2020-04-01,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Eu1jhuN7MfD9hc,https://www.cdc.gov.tw/En/Bulletin/Detail/wX8RXYe3lmYRgHFCGpKbgg?typeid=158,CoronaNet (original),,2023-07-17,2023-07-17T08:17:10Z,329,5,39,1009,33691,1.412,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_2sSvWPtGyewe5ubNA,4669332,update,End of Policy,,"","Taiwan CECC announces that people subject to home quarantine are prohibited from traveling by domestic flight or ferry on April 01. The CECC urges residents of offshore islands to undergo home quarantine and related measures on the main island of Taiwan. UPDATE: The CECC announced that the effective period of the ban on traveler transits through Taiwan has been extended, from the original ending date April 7, until 24:00 Taipei Standard Time (GMT+8) on April 30.",2020-04-01,2020-04-01,2020-04-30,The policy has a clear end date,Taiwan,TWN,TW,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5chMQuNwXO2QuZP,https://www.cdc.gov.tw/En/Bulletin/Detail/wX8RXYe3lmYRgHFCGpKbgg?typeid=158,CoronaNet (original),,2022-03-15,2022-03-15T05:13:00Z,329,5,39,1009,33691,1.412,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1BRCRsI5Gun6MriNA,5621642,new_entry,,,"","Taiwan CDC announces the activation of the Central Epidemic Command Center (CECC) for Severe Special Infectious Pneumonia on Jan. 20, 2020.",2020-01-20,2020-01-20,2020-01-22,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8Bb8e9XMcyq0E5g,https://www.cdc.gov.tw/Bulletin/Detail/32NPG1QXFhAmaOLjDOpNmg?typeid=9,CoronaNet (original),,2023-07-17,2023-07-17T08:18:29Z,,,,2,8,0,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_b282VQz1fzFOoy5NA,6704485,new_entry,,,"","Taiwan CECC issues relevant guidance for public transportation, public gatherings, schools and educational institutions and groups and provided advice on prevention measures to reduce the risk of infection on Jan. 29, 2020.",2020-01-29,2020-01-29,2020-01-31,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OC6ECDSXx9V0IS,https://www.cdc.gov.tw/Bulletin/Detail/Juifka7OmJvB2GnY_m59iw?typeid=9,CoronaNet (original),,2023-07-17,2023-07-17T08:20:25Z,8,0,0,106,723,0.03,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_1kH7NPccw3RKbYJNA,6262623,new_entry,,,"","on Jan. 31, 2020, Taiwan Executive Yuan launches special funding (about 200 million NTD) to purchase mask production equipments building 60 mask production lines to reach the total daily mask production capacity of 10 million pieces per day.",2020-01-31,2020-01-31,2020-02-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9o7E7zdKkmGUML4,https://www.moea.gov.tw/MNS/populace/news/News.aspx?kind=1&menu_id=40&news_id=88573,CoronaNet (original),,2023-07-17,2023-07-17T08:22:03Z,10,0,0,93,916,0.038,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
R_3dGi4QYHmAaMI40NA,6677578,new_entry,,,"","in order to expedite the process of quarantine operations and immigration clearance upon arrival, Taiwan CDC has developed the Passenger Health Declaration and Home Quarantine Information System (Entry Quarantine System) and will launch the system soon. Travelers with mobile phone numbers provided by telecom operators in Taiwan can use the Entry Quarantine System by scanning the QR Code while waiting at the check-in counter. February 14, 2020",2020-02-14,2020-02-14,2020-02-16,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Taiwan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1zwRk7VUbA4gb4y,https://www.cdc.gov.tw/Bulletin/Detail/ybO4zJQv_qeW1zmhs5Mkqg?typeid=9,CoronaNet (original),,2023-07-17,2023-07-17T08:24:00Z,18,0,2,72,2775,0.116,,,,,,43,23.7,2,0.0290234871208668,0.823284327983856,0,63,23359768.4682467,835418802563.611,2.83033816827247,16.9665258044131,27.4511989960145,2,2,3.32287580074412,-0.0294150032180925,19886
