record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3jetoWaAI30eHxrCn,3103082Cn,new_entry,,,"","The Ministry of Culture and Sports (MOCS) announced that starting Sunday 15 March 2020, all services provided by the Publications and Artistic Works Department will only be available through the Ministry's e-services portal. This comes in line with the Ministry's concern for individuals’ safety and security.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0DMWuDQaQfNxICW,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/mocsprovidesItsservicessxclusivelythroughtheonlineportal,CoronaNet (original),,2023-07-24,2023-07-24T06:04:53Z,401,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_3gXaBTtnDzFNqLGCn,3430208Cn,new_entry,,,"","On March 17, Qatar's Ministry of Transport and Communications (MOTC)  announced that all workshops and training programs organized by the Ministry within its various programs have been suspended until further notice.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8FY67qRiTN7TRgW,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/motccallsuponpublictouseesservices,CoronaNet (original),,2023-07-24,2023-07-24T06:07:46Z,439,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1jJNIlaWNw7C242Cn,2539999Cn,new_entry,,,"","Lieutenant Abdel Mohsen Al Ruwaili, Qatar's Traffic Awareness Officer at the General Directorate of Traffic, said all vehicles that are due for Istimarah (registration) renewal will be exempt from reporting to a FAHES center for technical inspection from 18 March 2020. 

To get the approval online, motorists have to download the Woqod app, navigate to the FAHES section, request for a ""new examination"", fill in the data, pay the vehicle insurance fees, and then renew vehicle registration through Metrash 2 app.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qrML0kYUqmR5Qy,https://www.al-watan.com/news-details/id/226296/%D8%A5%D8%B9%D9%81%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%A8%D8%A7%D8%AA-%D9%85%D9%86-%D8%A7%D9%84%D9%81%D8%AD%D8%B5-%D8%A7%D9%84%D9%81%D9%86%D9%8A ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/allvehiclesexemptedfromtechnicalinspection,CoronaNet (original),,2023-07-24,2023-07-24T06:09:42Z,452,0,4,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_OEgwuqEk7mghDP3Fg,2036036Fg,new_entry,,,"","Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors.",2020-03-18,2020-03-22,2020-04-05,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu,https://www.gulf-times.com/story/658720/80-of-govt-staff-to-work-from-home-from-Sunday,CoronaNet (original),,2020-05-21,2020-05-21T23:11:22Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_31tuK6z4LTMro8GEe,8801071Ee,new_entry,,,"","Effective March 22, all students in Qatar's government schools will start studying remotely.",2020-03-16,2020-03-22,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_en6oKvlAkOAi27s,https://twitter.com/MofaQatar_EN/status/1239428369877471232/photo/1,CoronaNet (original),,2023-07-24,2023-07-24T06:06:23Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_03du5PNjw950PRvFg,2036036Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors.

Policy extended to April 16. UPDATE: The government of Qatar announced they would be extending this policy past its initial April 5 end date.",2020-03-18,2020-03-22,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12mTUcWLDhpW2wQ,https://www.gulf-times.com/story/658720/80-of-govt-staff-to-work-from-home-from-Sunday,CoronaNet (original),,2020-07-26,2020-07-26T00:25:49Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_2w6PU5V9jLcjswIFg,2036036Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors. UPDATE: This policy got extended for at least another two weeks until April 30.",2020-03-18,2020-03-22,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vZG8TxkMvQ40tu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Bx5oO1JTGUtVcd,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T09:00:18Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_3k5kjebW1R1Lh6TFg,2036036Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective March 22, Qatar has decided to reduce the workforce in government agencies working at the workplace to 20% of the total workforce. The other 80% of the total workforce will be expected to work remotely, with the exceptions of the military, security, and health sectors. UPDATE: The original policy was set to go for two weeks but was extended until further notice.",2020-03-18,2020-03-22,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4G6OnngYsIj6Uom ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PTwbWDD4tla8NI,https://www.gulf-times.com/story/658720/80-of-govt-staff-to-work-from-home-from-Sunday,CoronaNet (original),,2023-07-24,2023-07-24T14:00:22Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1QrpPGAu4qhGw5CFg,1369022Fg,new_entry,,,"","Effective April 2, the working hours of all Qatari government employees at their workplace will be restricted to six hours per day, from seven am until 1 pm.",2020-04-01,2020-04-02,2020-04-16,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rD2LiHkme8lv3H,https://www.gco.gov.qa/en/briefing-room/seventh-press-conference-by-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2020-05-21,2020-05-21T23:43:09Z,949,3,72,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_2XjpiTfg4lHMZlxFg,1369022Fg,update,Change of Policy,Strengthening,timing of policy strengthening,"Effective April 2 until at least April 30, the working hours of all Qatari government employees at their workplace will be restricted to six hours per day, from seven am until 1 pm. UPDATE: This policy got extended until at least April 30.",2020-04-01,2020-04-02,2020-04-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,,,"",,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rD2LiHkme8lv3H ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w6i8S63NXjYW6Hv,NA ; https://thepeninsulaqatar.com/article/15/04/2020/Cabinet-extends-preventive-measure-to-combat-coronavirus,CoronaNet (original),,2020-08-04,2020-08-04T08:40:49Z,949,3,72,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_pRbVbcQXjC99br3Ee,3530085Ee,new_entry,,,"","On April 21, 2020, Qatar's Ministry of Interior (MoI) launched a service for filing criminal complaints at security departments through Matrash2 application, as part of its commitment to provide special services, reduce reporting time, and facilitate procedures in light of the precautionary measures taken to contain the coronavirus (COVID-19).",2020-04-21,2020-04-21,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_78mtMxLFu2K5Yk6,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moilaunchescriminalcomplaintsserviceonmetrashtwo ; https://www.gulf-times.com/story/661312/Criminal-complaints-can-be-filed-through-Metrash2-,CoronaNet (original),,2023-07-24,2023-07-24T06:10:54Z,6533,9,614,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_21oBh0IzzvLENUSDv,3465071Dv,new_entry,,,"","On April 26, 2020 Qatar has made wearing of face masks mandatory until further notice for government and private sector employees and clients, shoppers at food and catering stores and workers in the contracting sector.",2020-04-22,2020-04-26,2020-05-17,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Other government service not specified above,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with no conditions attached,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hGyl58EKQRkria,https://web.archive.org/web/20200902132852/https://www.gulf-times.com/story/661415/Qatar-makes-masks-compulsory-for-several-sectors,OxCGRT,OXCGRT_Qatar_20200426_mask,2023-07-08,2023-07-08T21:11:36Z,10287,10,1012,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_32MeMwusKOKUPM4Cn,9061984Cn,new_entry,,,"","On May 4, 2020, Qatar's Ministry of Transport and Communications announced that registration and renewal for maritime vessels has been suspended for three months. Any relevant fees should be settled later.",2020-05-04,2020-05-01,2020-08-01,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qycJbB9MsIwmSEp,https://www.thepeninsulaqatar.com/article/04/05/2020/Registration-and-renewal-for-maritime-vessels-suspended,CoronaNet (original),,2020-08-23,2020-08-23T05:08:30Z,14096,12,1436,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_3q7JXhuU9PNxhSgCn,363494Cn,new_entry,,,"","On May 6, Qatar's Primary Health Care Corporation announced that they launched the ability to issue medical certificates to patients online. This service is available to all PHCC registered patients. The medical certificates are for patients requiring confirmation of chronic illnesses or pregnancy to be submitted for employers during Covid-19.",2020-05-06,2020-05-06,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d5uPHOrbvrQMhi6,https://www.gulf-times.com/story/662538/PHCC-to-issue-medical-certificates-online,CoronaNet (original),,2023-07-24,2023-07-24T06:12:22Z,17972,12,2070,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1mrD3NMk2TSLzCsCn,8163605Cn,new_entry,,,"","Qatar's Ministry of Public Health announced that applications for newborn birth certificates will be suspended in all its offices during Eid-al-Fitr Holiday as of Tuesday 05-19-2020 until 05-28-2020. Applications will be received as scheduled on Sunday, 05-31-2020 from 7:30 am until 12:30pm",2020-05-18,2020-05-19,2020-05-28,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,,Qatar,,,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qKgNRPf8V7iUN3P,https://twitter.com/MOPHQatar/status/1262369169984667653/photo/2,CoronaNet (original),,2020-06-21,2020-06-21T04:27:02Z,35606,15,5634,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_2a8mHI9pQK7zWiCEx,3180532Ex,new_entry,,,"","As part of Qatar's Phase 2 reopening starting July 1, 2020, ""[l]ibraries and museums will reopen with limited capacity and limited working hours.""",2020-06-28,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bDA9QadoxXxGaPA,https://web.archive.org/web/20200711102953/https://www.gco.gov.qa/en/top-news/statement-by-the-supreme-committee-for-crisis-management-regarding-phase-2-of-the-plan-for-the-gradual-lifting-of-covid-19-restrictions/,CoronaNet (original),,2023-07-24,2023-07-24T06:25:39Z,97003,115,83965,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_2a8mHI9pQK7zWiCEz,3180532Ez,new_entry,,,"","As part of Qatar's Phase 2 reopening starting July 1, 2020, ""[l]ibraries and museums will reopen with limited capacity and limited working hours.""",2020-06-28,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,"Restriction  of number of people allowed to access this service,Restriction of hours of service provided",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bDA9QadoxXxGaPA,https://web.archive.org/web/20200711102953/https://www.gco.gov.qa/en/top-news/statement-by-the-supreme-committee-for-crisis-management-regarding-phase-2-of-the-plan-for-the-gradual-lifting-of-covid-19-restrictions/,CoronaNet (original),,2023-07-24,2023-07-24T06:25:39Z,97003,115,83965,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1C2BzQ9MHc1qqyjAo,3138412,new_entry,,,"","To prevent and contain the spread of Coronavirus (COVID-19), the Ministry of Public Health of Qatar calls upon all citizens and residents to avoid crowded places and postpone holding social gatherings for the time being, for their own wellbeing and that of the community, starting from March 12, 2020.",2020-03-12,2020-03-12,2020-03-22,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3s0MWrmeqsiW04N,https://web.archive.org/web/20200506191402/https://www.gco.gov.qa/en/2020/03/12/government-communications-office-statement-regarding-measures-taken-by-the-state-of-qatar-to-combat-coronavirus-covid-19/,OxCGRT,OXCGRT_Qatar_20200312_events,2023-07-20,2023-07-20T20:49:09Z,262,0,0,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_svtuS4RchFVoTIdNA,3449731,new_entry,,,"","
In continuation of the State of Qatar’s efforts to combat the global outbreak of the Coronavirus (COVID-19) and halt its spread among citizens and residents, His Excellency the Prime Minister and Minister of Interior has decided (as of March 20) to take precautionary measures and ban all forms of gatherings by law, including but not limited to the Corniche, public parks, beaches and social gatherings.

Measures include the following:

Deploying mobile patrols and detaining anyone who violates this decision;
Establishing check points across the country;
Dedicating a hotline: 44579999 – to receive reports and complaints related to any violations of this law and previous laws.",2020-03-21,2020-03-20,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4IM3fZUdHRdtwy2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VjWX8e3SZpb2Dt,https://www.gco.gov.qa/en/briefing-room/fourth-press-conference-for-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2023-07-24,2023-07-24T06:26:54Z,470,0,10,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_1WWGyb9y1q5tGmtAo,9800753,new_entry,,,"","The State of Qatar announced the ban on all gatherings and shared that it would deploy mobile patrols and set up checkpoints to contain the spread of the coronavirus, starting from March 22, 2020.
",2020-03-22,2020-03-22,2020-04-18,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PGnDJBYI0Xt1vYl,https://web.archive.org/web/20200528215738/https://www.reuters.com/article/us-health-coronavirus-qatar/qatar-bans-gatherings-deploy-patrols-to-contain-coronavirus-idUSKBN2180VZ,OxCGRT,OXCGRT_Qatar_20200322_gatherings,2023-07-20,2023-07-20T21:10:17Z,494,0,33,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
R_20Z5fPFdJosrxHSAr,3974103,new_entry,,,"","On March 31, Qatar's Ministry of the Interior (MoI) has warned against gatherings in public places, including holding group prayers in squares, rooftops, or buildings, as part of the precautionary and preventive measures against the coronavirus (COVID-19).

In a new awareness message, the MoI said, “... It also prevents the holding of congregational prayers in the courtyards of mosques, rooftops, buildings, or any other square in order to preserve your safety.

The ministry warned that anyone who violates this would face jail term up to three years and a fine up to QR200,000, or one of these penalties.",2020-03-31,2020-03-31,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9oYvfNwzAGvZFyu,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moiwarnsagainstpublicgatheringsgroupprayersinsquaresandrooftops,CoronaNet (original),,2023-07-24,2023-07-24T06:28:46Z,781,2,62,,,,,,,,,129,42.5,1,-0.824784338474274,-1.49370527267456,3,63,2724724,173381268748.888,1.57985025330348,14.8178776965462,25.8787588720951,2,2,2.33832230423494,-0.632091930173946,1687640
