record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_OcYcwtcKzsjczZfNA,1482522,new_entry,,,"","Eswatini will now have reduced registration times for businesses, as well as quick turnaround times for trading licences, among many other interventions after April 23.",2020-04-23,2020-04-23,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Eswatini will now have reduced registration times for businesses, as well as quick turnaround times for trading licences, among many other interventions.",,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f3k7KaBXN0x4C8,https://www.businesslive.co.za/fm/opinion/on-my-mind/2020-04-23-ambrose-dlamini-eswatinis-big-tax-plan/,CoronaNet (original),,2021-05-07,2021-05-07T13:53:14Z,31,1,8,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_3haqq9EtE8w30r3NA,8608055,new_entry,,Relaxing,[compliance] of policy relaxing,"In Eswatini, a Mask should be worn properly, covering the nose and mouth and be kept in place until when it is changed for afresh one after April. 20.",2020-04-20,2020-06-07,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","A Mask should be worn properly, covering the nose and mouth and be kept in place until when it is changed for a fresh one.",,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f8t1Qur6T6HJrb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hF79WFjkEhICQd,https://www.cnbcafrica.com/africa-press-office/2020/04/21/coronavirus-eswatini-ministry-of-health-covid-19-update-20-04-2020/,CoronaNet (original),,2021-05-26,2021-05-26T13:32:52Z,333,3,225,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_wZ8QoquI7lSvwadNA,8608055,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"In Eswatini, a Mask should be worn properly, covering the nose and mouth and be kept in place until when it is changed for afresh one after April 20, 2020. UPDATE: The original policy broadly enforces the wearing of masks, now there is more detail regarding who is exempt from wearing a mask.",2020-04-20,2020-06-07,2020-06-22,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","A Mask should be worn properly, covering the nose and mouth and be kept in place until when it is changed for a fresh one.",,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_exkn0cg6SRZFmey ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hF79WFjkEhICQd,https://www.cnbcafrica.com/africa-press-office/2020/04/21/coronavirus-eswatini-ministry-of-health-covid-19-update-20-04-2020/,CoronaNet (original),,2023-07-20,2023-07-20T08:19:58Z,333,3,225,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2ZDiPem4XaFrcZONA,7924807,new_entry,,,"","Eswatini states that ""Individuals awaiting results are requested and expected to be in home isolation until their results are back. The public is strongly reminded of the importance of home isolation as a measure to reduce contact""",2020-06-14,2020-06-14,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy is directed to those awaiting Covid-19 test results,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a9MAYtlSpci8q9X,http://www.gov.sz/images/CORONA/Health-statement-14-June-COVID19.pdf,CoronaNet (original),,2021-05-14,2021-05-14T12:35:06Z,490,4,249,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1Eh9riqa5PS0LNQNA,9565760,new_entry,,,"","""Eswatini Prime Minister Ambrose Mandvulo Dlamini on Friday launched a post-Covid-19 economic recovery plan that is expected to create about 40 000 jobs.""",2020-08-14,2020-08-14,2020-08-16,The policy is a one-time measure (e.g. publication of guidelines),Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy is aimed at reviving the economy by providing this economic plan for different sectors that suffered as a result of COVID-19,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BhqbqCUlaFiDOZ,https://www.polity.org.za/article/eswatini-launches-post-covid-19-economic-recovery-plan-2020-08-14,CoronaNet (original),,2021-05-14,2021-05-14T12:40:50Z,3670,68,1991,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_3lAg3bEROP4QhxoNA,9766177,new_entry,,,"","""The Swaziland (eSwatini) Government is sending security forces across the kingdom to arrest people ‘on sight’ who flout tight regulations as deaths from coronavirus continue to climb.""",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Legal consequences for those who do not comply with Covid regulations,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MDWPhkqVFHPNG7,https://swazimedia.blogspot.com/2021/01/swaziland-coronavirus-deaths-climb.html,CoronaNet (original),,2021-03-04,2021-03-04T09:23:42Z,9943,231,7113,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1rjoisYuIoDwMLxNA,1821000,new_entry,,,"","""The Swaziland (eSwatini) Government is sending security forces across the kingdom to arrest people ‘on sight’ who flout tight regulations as deaths from coronavirus continue to climb.""",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",There are consequences now put it place for not adhering to COVID-19 regulations,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uGYhbycGLK8JXP,https://swazimedia.blogspot.com/2021/01/swaziland-coronavirus-deaths-climb.html,CoronaNet (original),,2021-03-09,2021-03-09T13:34:28Z,9943,231,7113,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_4HfgFNYQiXgwvIJNA,6978795,new_entry,,,"","Eswatini ""is providing the citizens with information about prevention measures within the 'Declaration of national emergency in respones to coronavirus' on March 17""",2020-03-17,2020-03-17,2020-05-17,The policy has a clear end date,Eswatini,SWZ,SZ,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cRNX7L2oxnybkkx,http://www.gov.sz/index.php/latest-news/204-latest-news/2405-latest-press-statement,CoronaNet (original),,2021-05-14,2021-05-14T12:48:28Z,1,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1Ny5a8Hq5tly3PqBf,7261993,new_entry,,,"","In Eswatini, public information through the media and distribution of Information and Educational material has been increased announced April.15. (About the increased hand washing facilities in public spaces)",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Cm40XEAZyDHnVHb,https://www.africanews.com/2020/04/15/coronavirus-eswatini-prime-ministers-statement-on-partial-lockdown-extension//,CoronaNet (original),,2021-05-14,2021-05-14T13:34:11Z,15,0,8,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2dKjI28tdYx20yTBv,3904435,new_entry,,,"",Eswatini requests the public to cooperate to find contacts of positive cases.,2020-04-20,2020-04-20,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pLQEp5I8kaoVtmN,https://www.cnbcafrica.com/africa-press-office/2020/04/21/coronavirus-eswatini-ministry-of-health-covid-19-update-20-04-2020/,CoronaNet (original),,2021-05-14,2021-05-14T13:56:28Z,24,1,8,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_3fl4DzwK3LwPSxpBf,6784541,new_entry,,,"","In Eswatini, the public is advised to continue with observing hand hygiene measures and cough etiquette.",2020-04-20,2020-04-20,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3scQYQ7Oz1a77m1,https://www.cnbcafrica.com/africa-press-office/2020/04/21/coronavirus-eswatini-ministry-of-health-covid-19-update-20-04-2020/,CoronaNet (original),,2021-05-14,2021-05-14T14:02:55Z,24,1,8,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2rrcKoZ4FTrSiQwBf,2786973,new_entry,,,"","Eswatini encourages the public to adhere to the 5 must dos; Wear a mask consistently and correctly, Wash your hands with soap and running water for at least 20 seconds or use an alcohol based hand sanitizer to clean your hands,Watch your distance by making sure that you keep at least 1 metre away from another person, Avoid the Three Cs ( Closed spaces, Crowded spaces and Close contact), Opt for the outdoors.",2020-09-13,2020-09-13,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Eswatini,SWZ,SZ,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3exyavkQ21y7dyV,http://www.gov.sz/images/CORONA/Health-statement-COVID-13-SEPTEMBER-2020-FINAL-statement.pdf,CoronaNet (original),,2021-05-14,2021-05-14T14:42:59Z,5075,98,4229,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_3ho9VxmUkKJVEAYGd,4243509,new_entry,,,"","Residents/Citizens of the Kingdom of Eswatini returning from high risk countries are required to self isolate for a mandatory 14 days according to March 17, 2020 press statement by government.
",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ODyfGtRM8671ryN,https://www.gov.sz/index.php/latest-news/204-latest-news/2405-latest-press-statement,ACAPS,ACAPS_1342,2023-01-08,2023-01-08T20:22:12Z,1,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2sBDX5TMN14p9YJGd,5042128,new_entry,,Strengthening,[compliance]  of policy strengthening,"In Eswatini, ""returning citizens and residents would be subjected to mandatory 14 days quarantine at designated locations except for those who are able to self-isolate"".",2020-03-25,2020-03-27,2020-04-16,The policy has a clear end date,Eswatini,SWZ,SZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H2HuYD1WPk6L1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GNWINad3q7RUQN,http://www.gov.sz/index.php/latest-news/204-latest-news/2405-latest-press-statement,CoronaNet (original),,2021-05-26,2021-05-26T13:42:29Z,9,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_oYxcwvWYPeSbhlvGd,5042128,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"In Eswatini after March 25, 2020, ""returning citizens and residents would be subjected to mandatory 14 days quarantine at designated locations except for those who are able to self-isolate"". UPDATE: The original quarantine for returned Residents/Citizens is self isolate, and it has been changed to ""quarantine at designated locations except for those who are able to self-isolate"".",2020-03-25,2020-03-27,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5BeLcdZ1LbbYi5o ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0GNWINad3q7RUQN,http://www.gov.sz/index.php/latest-news/204-latest-news/2405-latest-press-statement,CoronaNet (original),,2023-07-20,2023-07-20T08:33:40Z,9,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2YVMP7ECvKDbGa3Gd,5042128,update,Change of Policy,Strengthening,"","In Eswatini, ""all returning travelers will be quarantined in a Government provided accommodation for 14 days upon entry into the country"". UPDATE: The original quarantine was ""self-quarantine on all citizens returning from high-risk country"", but it has been changed to ""all returning travelers"" to ""be quarantined in a Government provided accommodation upon entry into the country"".",2020-04-15,2020-04-16,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H2HuYD1WPk6L1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FlCRNGdCeoCU0u,http://www.gov.sz/index.php/latest-news/204-latest-news/2405-latest-press-statement,CoronaNet (original),,2021-05-26,2021-05-26T13:53:07Z,16,1,8,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_25DDCfxUH2tO1b3Bw,8353190,new_entry,,,"","Eswatini ""Senior citizens above 60 years, are encouraged and expected to comply with hospital admission arrangements when they are confirmed to be COVID-19 positive. This is very important for their own health benefit since the documented risk factors for Coronavirus include advanced age and the presence of other medical conditions.""",2020-05-18,2020-05-18,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Eswatini,SWZ,SZ,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Eswatini,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e3XXUg15w1BOgkV,http://www.gov.sz/images/CORONA/Health-statement-18-May-COVID19.pdf,CoronaNet (original),,2021-05-17,2021-05-17T11:51:20Z,205,2,78,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2TYwa5CsT24qSJKGa,1882618Ga,new_entry,,,"","Eswatini ""is enforcing an restriction on non-essential Businesses that Employers need to ensure that worker density in the workplace is not more than one person per square metre. Employers are expected to provide facilities for employees to wash their hands before entering the workplace, every two hours and upon leaving the workplace after March 24""",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QyWvKtQ8YDh4Bj,http://www.gov.sz/index.php/latest-news/204-latest-news/2414-government-press-statement-24-march,CoronaNet (original),,2021-05-18,2021-05-18T12:05:58Z,4,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2TYwa5CsT24qSJKFn,1882618Fn,new_entry,,,"","Eswatini ""is enforcing an restriction on non-essential Businesses that Employers need to ensure that worker density in the workplace is not more than one person per square metre. Employers are expected to provide facilities for employees to wash their hands before entering the workplace, every two hours and upon leaving the workplace after March 24""",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QyWvKtQ8YDh4Bj,http://www.gov.sz/index.php/latest-news/204-latest-news/2414-government-press-statement-24-march,CoronaNet (original),,2021-05-18,2021-05-18T12:05:58Z,4,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2TYwa5CsT24qSJKGg,1882618Gg,new_entry,,,"","Eswatini ""is enforcing an restriction on non-essential Businesses that Employers need to ensure that worker density in the workplace is not more than one person per square metre. Employers are expected to provide facilities for employees to wash their hands before entering the workplace, every two hours and upon leaving the workplace after March 24""",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QyWvKtQ8YDh4Bj,http://www.gov.sz/index.php/latest-news/204-latest-news/2414-government-press-statement-24-march,CoronaNet (original),,2021-05-18,2021-05-18T12:05:58Z,4,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2TYwa5CsT24qSJKBc,1882618Bc,new_entry,,,"","Eswatini ""is enforcing an restriction on non-essential Businesses that Employers need to ensure that worker density in the workplace is not more than one person per square metre. Employers are expected to provide facilities for employees to wash their hands before entering the workplace, every two hours and upon leaving the workplace after March 24""",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QyWvKtQ8YDh4Bj,http://www.gov.sz/index.php/latest-news/204-latest-news/2414-government-press-statement-24-march,CoronaNet (original),,2021-05-18,2021-05-18T12:05:58Z,4,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_2TYwa5CsT24qSJKEl,1882618El,new_entry,,,"","Eswatini ""is enforcing an restriction on non-essential Businesses that Employers need to ensure that worker density in the workplace is not more than one person per square metre. Employers are expected to provide facilities for employees to wash their hands before entering the workplace, every two hours and upon leaving the workplace after March 24""",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QyWvKtQ8YDh4Bj,http://www.gov.sz/index.php/latest-news/204-latest-news/2414-government-press-statement-24-march,CoronaNet (original),,2021-05-18,2021-05-18T12:05:58Z,4,0,0,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1fkke2Cla5Wq70kGa,6327332Ga,new_entry,,,"","Eswatini ""is easing the restrictions on non-essential businesses after May 8""",2020-05-06,2020-05-08,2020-05-10,The policy is a one-time measure (e.g. publication of guidelines),Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pH0wdQLdjWHW7yV,http://www.gov.sz/images/CORONA/PM-statement-6-May-2020-final.pdf,CoronaNet (original),,2021-05-18,2021-05-18T12:12:39Z,159,2,12,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1fkke2Cla5Wq70kGg,6327332Gg,new_entry,,,"","Eswatini ""is easing the restrictions on non-essential businesses after May 8""",2020-05-06,2020-05-08,2020-05-10,The policy is a one-time measure (e.g. publication of guidelines),Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry)",,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pH0wdQLdjWHW7yV,http://www.gov.sz/images/CORONA/PM-statement-6-May-2020-final.pdf,CoronaNet (original),,2021-05-18,2021-05-18T12:12:39Z,159,2,12,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
R_1fkke2Cla5Wq70kBc,6327332Bc,new_entry,,,"","Eswatini ""is easing the restrictions on non-essential businesses after May 8""",2020-05-06,2020-05-08,2020-05-10,The policy is a one-time measure (e.g. publication of guidelines),Eswatini,SWZ,SZ,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,Hygiene and sanitation measures required,,Eswatini,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pH0wdQLdjWHW7yV,http://www.gov.sz/images/CORONA/PM-statement-6-May-2020-final.pdf,CoronaNet (original),,2021-05-18,2021-05-18T12:12:39Z,159,2,12,,,,,,,,,141,45.1,1,-0.824784338474274,0.309990167617798,8,38,1136191,5424081964.36955,2.35100982006338,13.9431919979331,22.4141144988954,2,1,0.0207101065259548,-0.586735470375713,32310
