record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_5nJH0QwSDb2ZBWVDf,8222060,new_entry,,,"","Starting on Apr. 01, 2021, surge testing for COVID-19 will be deployed in Harrow, London.",2021-03-31,2021-04-01,2021-04-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GlwF0lBYsEWibd,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-targeted-areas-in-harrow,2021-04-07,2021-04-07T09:33:48Z,4364544,127006,13089,1064467,119902668,1757.92,,36277136,564449,53.19,8276,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_5nJH0QwSDb2ZBWVCg,8222060,new_entry,,,"","Starting on Apr. 01, 2021, surge testing for COVID-19 will be deployed in Harrow, London.",2021-03-31,2021-04-01,2021-04-15,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GlwF0lBYsEWibd,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-targeted-areas-in-harrow,2021-04-07,2021-04-07T09:33:48Z,4364544,127006,13089,1064467,119902668,1757.92,,36277136,564449,53.19,8276,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_24HmBxFA7iPUtvADf,7283121,new_entry,,,"","From Apr. 09 2021, twice weekly rapid testing will be available to everyone in England.",2021-04-05,2021-04-09,2022-03-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Kingdom,GBR,GB,Provincial,0,England,GB-ENG,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,England,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xeXsewSFkMWG6mR,https://www.gov.uk/government/news/twice-weekly-rapid-testing-to-be-available-to-everyone-in-england,2021-04-07,2021-04-07T10:28:58Z,4380165,127284,13467,737629,126181213,1849.971,,39001554,338624,57.18,4965,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_24HmBxFA7iPUtvACg,7283121,new_entry,,,"","From Apr. 09 2021, twice weekly rapid testing will be available to everyone in England.",2021-04-05,2021-04-09,2022-03-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Kingdom,GBR,GB,Provincial,0,England,GB-ENG,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,England,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xeXsewSFkMWG6mR,https://www.gov.uk/government/news/twice-weekly-rapid-testing-to-be-available-to-everyone-in-england,2021-04-07,2021-04-07T10:28:58Z,4380165,127284,13467,737629,126181213,1849.971,,39001554,338624,57.18,4965,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_24HmBxFA7iPUtvADy,7283121,new_entry,,,"","From Apr. 09 2021, twice weekly rapid testing will be available to everyone in England.",2021-04-05,2021-04-09,2022-03-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),United Kingdom,GBR,GB,Provincial,0,England,GB-ENG,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,England,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xeXsewSFkMWG6mR,https://www.gov.uk/government/news/twice-weekly-rapid-testing-to-be-available-to-everyone-in-england,2021-04-07,2021-04-07T10:28:58Z,4380165,127284,13467,737629,126181213,1849.971,,39001554,338624,57.18,4965,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_0UjgyiQ1Jtc2wWlDf,4285263,new_entry,,,"","From Apr. 12, 2021, surge testing for COVID-19 will be deployed in Wandsworth and Lambeth in London, with testing being made available to all people over 11 years of age.",2021-04-12,2021-04-12,2021-04-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nTmYtxSKh9Fng5,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-wandsworth-and-lambeth,2021-04-19,2021-04-19T07:29:49Z,4388294,127346,13608,1010635,128941552,1890.441,,40107877,426971,58.8,6260,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_0UjgyiQ1Jtc2wWlCg,4285263,new_entry,,,"","From Apr. 12, 2021, surge testing for COVID-19 will be deployed in Wandsworth and Lambeth in London, with testing being made available to all people over 11 years of age.",2021-04-12,2021-04-12,2021-04-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nTmYtxSKh9Fng5,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-wandsworth-and-lambeth,2021-04-19,2021-04-19T07:29:49Z,4388294,127346,13608,1010635,128941552,1890.441,,40107877,426971,58.8,6260,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_33lDKkbIsEwcfJDDf,2855883,new_entry,,,"","On Apr. 13, 2021, surge COVID-19 testing will be deployed in Southwark in London.",2021-04-13,2021-04-13,2021-04-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N8EQyTUSw57aqD,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-southwark,2021-04-17,2021-04-17T08:19:55Z,4390798,127369,13660,743811,129685363,1901.347,,40496685,443655,59.37,6505,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_33lDKkbIsEwcfJDCg,2855883,new_entry,,,"","On Apr. 13, 2021, surge COVID-19 testing will be deployed in Southwark in London.",2021-04-13,2021-04-13,2021-04-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N8EQyTUSw57aqD,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-southwark,2021-04-17,2021-04-17T08:19:55Z,4390798,127369,13660,743811,129685363,1901.347,,40496685,443655,59.37,6505,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_28ZmjlOjNscsEq6Df,7336149,new_entry,,,"","From Apr. 14, 2021, surge COVID-19 testing will be deployed in Finchley and Barnet in London, with everyone over 16 years of age, whether they are symptomatic or not, encouraged to be tested.",2021-04-14,2021-04-14,2021-04-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n8RmB484BOu9eQ,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-finchley-barnet,2021-04-17,2021-04-17T08:10:16Z,4393328,127407,13675,1194545,130879908,1918.86,,40958303,437039,60.05,6408,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_28ZmjlOjNscsEq6Cg,7336149,new_entry,,,"","From Apr. 14, 2021, surge COVID-19 testing will be deployed in Finchley and Barnet in London, with everyone over 16 years of age, whether they are symptomatic or not, encouraged to be tested.",2021-04-14,2021-04-14,2021-04-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n8RmB484BOu9eQ,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-finchley-barnet,2021-04-17,2021-04-17T08:10:16Z,4393328,127407,13675,1194545,130879908,1918.86,,40958303,437039,60.05,6408,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_Ov90919fOIo4O7nBx,4654277,new_entry,,,"",The British government have announced that surge testing initiated by the NHS test and trace system will be deployed in Birmingham due to a case of the South African variant. This health testing will contact certain households and there will be an enhanced system of contact tracing starting 21 April 2021.,2021-04-21,2021-04-21,,The policy’s end date is unknown or unreported,United Kingdom,GBR,GB,National,0,,,,Health Testing,Drive-in Testing Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,"One or more countries, but not all countries",,,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SraUOPganU05B9,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-birmingham,2021-04-22,2021-04-22T17:28:32Z,4411066,127577,14104,1405456,138378791,2028.803,,44450252,498850,65.17,7314,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_ANYRrUiW5Kks1DrCg,2316936,new_entry,,,"","Surge COVID-19 PCR testing will be deployed in Hounslow, London, of the United Kingdom on May. 03, 2021.",2021-05-03,2021-05-03,2021-05-17,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rIWvKkM9BWvXoH,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-hounslow,2021-05-04,2021-05-04T06:14:06Z,4437504,127797,14684,1199715,150257693,2202.962,,50297911,464646,73.74,6812,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_3Ei2wLEivRgvHLiCg,6220280,new_entry,,,"","From May. 10, 2021, surge testing for COVID-19 will be deployed in South Kensington, London.",2021-05-10,2021-05-10,2021-05-24,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AaKd3wUuXZQJ5Tj,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-north-kensington,2021-05-19,2021-05-19T15:03:29Z,4452954,127870,15088,1109756,157407381,2307.785,,53675733,482546,78.7,7075,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_241rSn3qPHcLlN2Cg,698707,new_entry,,,"","From May. 14 2021, surge COVID-19 testing will be deployed in Hackney, London.",2021-05-14,2021-05-14,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,London,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,London,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0Sz2xIVZ4HEWvK1,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-hackney,2021-05-16,2021-05-16T18:41:56Z,4462602,127930,15214,742405,158772068,2327.793,,56048435,516464,82.17,7572,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_1C9fCFlcW0Xs8hcCg,9714950,new_entry,,,"","From May. 14, 2021, surge COVID-19 testing will be deployed in Blackburn, England.",2021-05-14,2021-05-14,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,Lancashire,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,Lancashire,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UXwF21sJpFFcu0F,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-blackburn-with-darwen,2021-05-16,2021-05-16T18:55:49Z,4462602,127930,15214,742405,158772068,2327.793,,56048435,516464,82.17,7572,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_1Ed21WGf5U7Oc18Cg,254630,new_entry,,,"","From May. 14, 2020, surge COVID-19 testing will be deployed in Formby in England, United Kingdom.",2021-05-13,2021-05-14,2021-05-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,Merseyside,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,Merseyside,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qF3cf4S1rkwPhc,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-formby-sefton,2021-05-26,2021-05-26T16:41:25Z,4462602,127930,15214,742405,158772068,2327.793,,56048435,516464,82.17,7572,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_2CHPHapgmtgiSz9Cg,2631117,new_entry,,,"","From May. 18, 2021, surge testing for COVID-19 will be deployed in Nuneaton in England, United Kingdom.",2021-05-18,2021-05-18,2021-06-01,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,Warwickshire,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,Warwickshire,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33rQTXKqYiqiuZW,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-nuneaton,2021-05-19,2021-05-19T16:13:15Z,4466218,127953,15319,793477,162362251,2380.43,,57855958,527852,84.82,7739,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_1ozoiYVZSBOabVlCg,6547288,new_entry,,,"","From May. 24, 2021, surge COVID-19 testing will be deployed for everyone aged over twelve years in North East Hampshire in England, United Kingdom.",2021-05-24,2021-05-26,2021-06-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),United Kingdom,GBR,GB,Municipal,0,England,GB-ENG,Hampshire,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more cities within one or more countries,,England,Hampshire,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lxm7YXxFUnKcyZ,https://www.gov.uk/government/news/surge-testing-to-be-deployed-in-north-east-hampshire,2021-05-24,2021-05-24T17:21:28Z,4486166,128010,15477,1161587,170225464,2495.714,,62658639,595544,91.87,8731,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_2TKK4w78HXZRjbkDf,5276623,new_entry,,,"","Rapid lateral flow test kits will be mailed from 14 June 2021 to all visitors to the Glasgow Fan Zone to encourage testing. 17,000 ticket holders due attend the UEFA EURO 2020 Fan Zone at Glasgow Green will be contacted. The move is part of a series of measures to help reduce the risk of transmission before and after the event. In addition, a mobile testing bus is also now at Glasgow Green to provide on-site lateral flow testing, while attendees may be asked by COVID marshals on site whether they have taken a test as part of ongoing reporting on the site.",2021-06-13,2021-06-14,2021-07-11,The policy has a clear end date,United Kingdom,GBR,GB,Provincial,0,Scotland,GB-SCT,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,Scotland,,,,,"Everyone (i.e. Asymptomatic and symptomatic people),Everyone (i.e. Asymptomatic and symptomatic people)",,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RfAfB3PQIiec5Wh,https://www.gov.scot/news/glasgow-fan-zone/,2021-11-11,2021-11-11T01:39:48Z,4589397,128171,15562,1055993,186242233,2730.54,,72040763,462841,105.62,6786,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_Wjkt7Y5nZztEyFbDr,7177132,new_entry,,,"","The England region in the UK published a set of hygiene guidelines on March 12, 2020 by the NHS to help workers in the healthcare field practice proper sanitation methods. This list includes guidelines for:
• patient placement/assessment for infection risk
• hand hygiene
• respiratory and cough hygiene
• personal protective equipment (PPE)
• safe management of care equipment
• safe management of the care environment
• safe management of linen
• safe management of blood and body fluids
• safe disposal of waste (including sharps)
• occupational safety/managing prevention of exposure (including sharps).",2020-03-12,2020-03-12,,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,England,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",38.9413100125326,34.6835560367511,29.8897922336567,53,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kiDQ23DeuplTZz,NA,2020-11-11,2020-11-11T12:07:16Z,1788,9,19,,,,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
R_2sYGHc26ghQlXQ1NA,8729605,new_entry,,,"","On the 4th June 2020, the UK Transport Secretary announced that, from the 15th June 2020, face coverings will be mandatory while using public transport in England, including buses, coaches, trains, ferries, and aircraft. There will be exceptions for very young children, disabled people, and those with breathing difficulties.
The government advises people to avoid public transport where possible. 
Public transport operators will be able to refuse travel or issue penalty fines for those who fail to wear a face covering. British Transport Police will also support the implementation of these changes.
",2020-06-04,2020-06-15,,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Hygiene,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,United Kingdom,One or more provinces within one or more countries,,England,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Police,Other (Please specify in the text box)",67.991085807078,65.1578138770408,61.8390690923468,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d49ZGbybJEXnIg,"https://www.gov.uk/government/news/face-coverings-to-become-mandatory-on-public-transport#:~:text=From%2015%20June%2C%20face%20coverings,using%20public%20transport%20in%20England.&text=The%20government%20will%20work%20with,today%20(4%20June%202020). ; https://www.gov.uk/government/speeches/transport-secretarys-statement-on-coronavirus-covid-19-4-june-2020",2020-11-14,2020-11-14T12:53:23Z,273881,39478,1284,67808,4677522,68.578,,,,,,35,22.9,2,0.934153020381927,-1.34019875526428,0,80,66488991,2880608472043.74,1.38567356958762,18.0125469430492,28.6890226627762,2,2,1.74730567601743,4.01379693180582,9552110
