record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1OV3kF83X56MMKKFn,8928472Fn,new_entry,,,"","From Monday, September 21, cafes, bars, and restaurants will only be allowed to operate between 06:00 and 22:00 (local time). From Monday, all businesses must also carry out daily temperature checks of employees before they enter their workplace, and those with a high temperature must be sent on sick leave. The government recommends working from home whenever possible.

",2020-09-18,2020-10-02,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of working hours for employees (e.g. work at home policies),Temperature Check",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1odbeeAWR5m2cDW,https://web.archive.org/web/20201019094355/https://www.garda.com/crisis24/news-alerts/380571/slovenia-authorities-to-tighten-covid-19-restrictions-nationwide-from-september-19-update-12,OxCGRT,OXCGRT_Slovenia_20201002_extmvt,2022-06-01,2022-06-01T14:00:51Z,6103,154,4041,2893,234571,110.677,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1OV3kF83X56MMKKAt,8928472At,new_entry,,,"","From Monday, September 21, cafes, bars, and restaurants will only be allowed to operate between 06:00 and 22:00 (local time). From Monday, all businesses must also carry out daily temperature checks of employees before they enter their workplace, and those with a high temperature must be sent on sick leave. The government recommends working from home whenever possible.

",2020-09-18,2020-10-02,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Temperature Check",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1odbeeAWR5m2cDW,https://web.archive.org/web/20201019094355/https://www.garda.com/crisis24/news-alerts/380571/slovenia-authorities-to-tighten-covid-19-restrictions-nationwide-from-september-19-update-12,OxCGRT,OXCGRT_Slovenia_20201002_extmvt,2022-06-01,2022-06-01T14:00:51Z,6103,154,4041,2893,234571,110.677,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dAPnBVSxJeYKOqBc,9401999Bc,new_entry,,,"","As of 8 October, 2020, the government of the Republic of Slovenia adopted a measure regarding the permitted number of people in public places, such as stores, banks, post offices and agencies (one visitor per 20 m2 of surface area).",2020-10-08,2020-10-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pMfwGzthI4KdOC,https://www.gov.si/en/news/2020-10-08-prohibition-on-the-gathering-of-more-than-10-people-up-to-500-people-permitted-at-public-meetings-and-events-and-at-other-gatherings-but-without-the-service-of-food-and-beverages/,WHO EURO,EURO_1372736_1,2022-07-28,2022-07-28T09:32:45Z,7507,160,4655,3682,251389,118.613,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2dAPnBVSxJeYKOqBs,9401999Bs,new_entry,,,"","As of 8 October, 2020, the government of the Republic of Slovenia adopted a measure regarding the permitted number of people in public places, such as stores, banks, post offices and agencies (one visitor per 20 m2 of surface area).",2020-10-08,2020-10-08,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pMfwGzthI4KdOC,https://www.gov.si/en/news/2020-10-08-prohibition-on-the-gathering-of-more-than-10-people-up-to-500-people-permitted-at-public-meetings-and-events-and-at-other-gatherings-but-without-the-service-of-food-and-beverages/,WHO EURO,EURO_1372736_1,2022-07-28,2022-07-28T09:32:45Z,7507,160,4655,3682,251389,118.613,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1dmIpE6RyGnjWyNFn,4757358Fn,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies.
Catering activities are permitted between 6 a.m. and 10:30 p.m.",2020-10-16,2020-10-17,2020-10-21,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3esNeJfw8Ui7hu1,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,OxCGRT,OXCGRT_Slovenia_20201022_workplace,2022-10-17,2022-10-17T18:20:54Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1dmIpE6RyGnjWyNAt,4757358At,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies.
Catering activities are permitted between 6 a.m. and 10:30 p.m.",2020-10-16,2020-10-17,2020-10-21,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3esNeJfw8Ui7hu1,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,OxCGRT,OXCGRT_Slovenia_20201022_workplace,2022-10-17,2022-10-17T18:20:54Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2EgT9zNPWbmzNZgEl,4750565El,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies. In red regions, only one customer will be allowed in the premises where hairdressing or cosmetic services are carried out.",2020-10-16,2020-10-17,2020-10-21,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L7JVBekw6q6ILi,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,CoronaNet (original),,2022-10-17,2022-10-17T18:26:48Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2wSR8cB6HO83EGNFn,8010749Fn,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies.
In the so-called red regions, where the number of newly infected people in the last 14 days exceeds 140 per 100,000 inhabitants, it is forbidden to carry out catering activities in catering establishments and to offer services directly to consumers in fitness centers and closed sports facilities.",2020-10-16,2020-10-17,2020-10-22,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25SHQCicWrFJ5rM,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,CoronaNet (original),,2022-10-17,2022-10-17T18:39:07Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2wSR8cB6HO83EGNAt,8010749At,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies.
In the so-called red regions, where the number of newly infected people in the last 14 days exceeds 140 per 100,000 inhabitants, it is forbidden to carry out catering activities in catering establishments and to offer services directly to consumers in fitness centers and closed sports facilities.",2020-10-16,2020-10-17,2020-10-22,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25SHQCicWrFJ5rM,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,CoronaNet (original),,2022-10-17,2022-10-17T18:39:07Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2wSR8cB6HO83EGNDo,8010749Do,new_entry,,,"","On October 17, 2020, the government of Slovenia enforces a measure on the restriction and regulation of policies.
In the so-called red regions, where the number of newly infected people in the last 14 days exceeds 140 per 100,000 inhabitants, it is forbidden to carry out catering activities in catering establishments and to offer services directly to consumers in fitness centers and closed sports facilities.",2020-10-16,2020-10-17,2020-10-22,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25SHQCicWrFJ5rM,http://web.archive.org/web/20201022191726/https://www.gov.si/novice/2020-10-16-jutri-zacnejo-veljati-omejitve-delovanja-za-gostinske-lokale-frizerske-in-kozmeticne-salone-ter-zaprte-rekreativne-objekte-v-rdecih-regijah/,CoronaNet (original),,2022-10-17,2022-10-17T18:39:07Z,12416,184,6148,3765,288174,135.969,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_BPaRJ2cMp0TlugxFn,7755410Fn,new_entry,,,"","As of 21 October, 2020, the Government of the Republic of Slovenia allowed food service facilities in orange regions to operate from 6 a.m. to 9 p.m., but only at tables (seated service) and while maintaining a distance of at least 1.5 m between people, except for people from the same household seated at the same table.",2020-10-21,2020-10-21,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry)",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20UqpRI60JWCD2y,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,WHO EURO,EURO_1372617_1,2022-07-28,2022-07-28T09:43:21Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3I44NNA8dAtxezeFn,2543988Fn,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. Food service facilities in orange regions can operate from 6 a.m. to 9 p.m., but only at tables (seated service) and while maintaining a distance of at least 1.5 m between people, except for people from the same household seated at the same table.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),No,Slovenia,One or more provinces within one or more countries,,Pomurksa,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emKmTCtjrk3xpJ4,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T19:25:06Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3I44NNA8dAtxezeAt,2543988At,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. Food service facilities in orange regions can operate from 6 a.m. to 9 p.m., but only at tables (seated service) and while maintaining a distance of at least 1.5 m between people, except for people from the same household seated at the same table.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),No,Slovenia,One or more provinces within one or more countries,,Pomurksa,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_emKmTCtjrk3xpJ4,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T19:25:06Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_ueHBbFiWqQptdDPEl,2398220El,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. 
In red regions hair and beauty salons can open with the restriction of 20 m2 per individual customer, or 1 customer at a time when the commercial space is less than 20 m2.",2020-10-22,2020-10-21,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7R79ecKUrnMXiBX,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T18:11:39Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2Uc0jZHjRbTHWAEFn,435631Fn,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. 
Food service activities involving food and drink preparation and service is prohibited in red regions.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,Provincial,1,Podravska,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",No,Slovenia,One or more provinces within one or more countries,,Pomurksa,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6tWdgn2XDwYy3Ge,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T19:26:48Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_2Uc0jZHjRbTHWAEAt,435631At,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. 
Food service activities involving food and drink preparation and service is prohibited in red regions.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,Provincial,1,Podravska,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",No,Slovenia,One or more provinces within one or more countries,,Pomurksa,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6tWdgn2XDwYy3Ge,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T19:26:48Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1GwyshejlJkUr2zDo,5929611Do,new_entry,,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. Galleries, museums, archives and libraries, can open with the restriction of 1 person per 20 m2.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9TY2qN5CrRu5Ze6,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T19:27:54Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_3imr51jmnJyDCORAl,3656040Al,new_entry,,,"","Slovenian Minister of Economic Development and Technology Zdravko Počivalšek,  and government spokesman Jelko Kacin spoke today at a press conference about the current situation regarding Covid-19.

The government adopted an amendment to the ordinance regarding the limit to the sales of goods and services, said Minister Zdravko Počivalšek.

Also, discos and nightclubs, cinemas and cultural institutions will also be prohibited from providing services. Exceptions include galleries, museums, archives and libraries, however with the restriction of 1 person per 20 m2.

Food service activities involving food and drink preparation and service is prohibited in red regions.
",2020-10-21,2020-10-21,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Restriction of business hours (if applicable note the hours of business in text entry),Size of store limited (e.g. stores smaller than 800 sq meters)",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lp05CVNmpdtf9P,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,WHO EURO,EURO_1372618_1,2023-02-09,2023-02-09T15:38:42Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_25RhctOvAlpxSUSEl,2398220El,update,End of Policy,,"","On October 21, 2020, the government of Slovenia introduced a restriction and regulation of businesses. 
In red regions hair and beauty salons can open with the restriction of 20 m2 per individual customer, or 1 customer at a time when the commercial space is less than 20 m2. UPDATE: It has been announced that the policy will last a week, ending on March 28.",2020-10-22,2020-10-21,2020-10-28,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7R79ecKUrnMXiBX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DoS28Y2xjVbww0,NA ; https://web.archive.org/web/20201104171226/https://www.gov.si/en/news/2020-10-22-prime-minister-janez-jansa-the-week-ahead-of-us-is-intended-to-stop-the-spread-of-the-coronavirus/,CoronaNet (original),,2022-10-17,2022-10-17T18:54:26Z,15982,200,6922,6215,307243,144.966,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
R_1r6AMPkDusS50X4Do,1850990Do,new_entry,,,"","On October 22, 2020, the government of Slovenia enforced a restriction of businesses. Galleries, museums, archives and libraries will have a restriction of 1 person per 20 m2.",2020-10-22,2020-10-22,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kLxuJLImDOib4d,https://www.gov.si/en/news/2020-10-21-dr-tatjana-lejko-zupanc-ljubljana-university-medical-centre-has-enough-space-and-staff-so-that-it-will-not-be-necessary-to-decide-who-receives-treatment/,CoronaNet (original),,2022-10-17,2022-10-17T17:11:26Z,17646,211,7299,6745,313988,148.149,,,,,,32,22.6,2,-0.824784338474274,0.548431634902954,0,61,2066388,53151337559.3359,4.83338291255969,14.541312713546,24.6964091071625,2,2,2.76737934190672,1.21948064343388,237616
