record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_24vkh9aIFgYhqicCz,6600241,new_entry,,,"",Any traveler above the age of twelve (12) arriving at any point of entry of Kenya with no proof of vaccination or a PCR test or those with flu-like symptoms shall be subjected to a rapid antigen test at their own cost of 30 USD. Any person who tests positive on antigen RDT will be subjected to entry PCR test at their own further cost of 50 USD and self-isolate as per MOH guidance on isolation from 09.09.2022.,2022-09-09,2022-09-09,,The policy’s end date is unknown or unreported,Kenya,KEN,KE,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kLnrDCFSfxZE2C,https://www.health.go.ke/wp-content/uploads/2022/09/COVID-19_TRAVEL_REQUIREMENTS_9.9.2022.pdf,CoronaNet (original),,2022-10-08,2022-10-08T12:39:52Z,338280,5674,0,,,,,,13753,,255,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_24vkh9aIFgYhqicEw,6600241,new_entry,,,"",Any traveler above the age of twelve (12) arriving at any point of entry of Kenya with no proof of vaccination or a PCR test or those with flu-like symptoms shall be subjected to a rapid antigen test at their own cost of 30 USD. Any person who tests positive on antigen RDT will be subjected to entry PCR test at their own further cost of 50 USD and self-isolate as per MOH guidance on isolation from 09.09.2022.,2022-09-09,2022-09-09,,The policy’s end date is unknown or unreported,Kenya,KEN,KE,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kLnrDCFSfxZE2C,https://www.health.go.ke/wp-content/uploads/2022/09/COVID-19_TRAVEL_REQUIREMENTS_9.9.2022.pdf,CoronaNet (original),,2022-10-08,2022-10-08T12:39:52Z,338280,5674,0,,,,,,13753,,255,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_bx7YJHIHVRIxGRHCr,3194222,new_entry,,,"","On April 1, 2020, Kenya started to surge PPE (Personal Protective Equipment) to Kibra. Resources offered include masks, handwashing stations, and sanitization services. In the first week, 800-1000 masks.
",2020-04-01,2020-04-01,2020-04-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kenya,KEN,KE,Municipal,0,Nairobi Area,,Kibera,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,Nairobi Area,,,,Health-Related Supplies,Other population not specifed above,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RXqzu7nayftXaC,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,CoronaNet (original),,2023-06-20,2023-06-20T15:41:18Z,81,1,3,380,1688,0.032,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_bx7YJHIHVRIxGRHBx,3194222,new_entry,,,"","On April 1, 2020, Kenya started to surge PPE (Personal Protective Equipment) to Kibra. Resources offered include masks, handwashing stations, and sanitization services. In the first week, 800-1000 masks.
",2020-04-01,2020-04-01,2020-04-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kenya,KEN,KE,Municipal,0,Nairobi Area,,Kibera,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,Nairobi Area,,,,Health-Related Supplies,Other population not specifed above,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RXqzu7nayftXaC,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,CoronaNet (original),,2023-06-20,2023-06-20T15:41:18Z,81,1,3,380,1688,0.032,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_bx7YJHIHVRIxGRHFb,3194222,new_entry,,,"","On April 1, 2020, Kenya started to surge PPE (Personal Protective Equipment) to Kibra. Resources offered include masks, handwashing stations, and sanitization services. In the first week, 800-1000 masks.
",2020-04-01,2020-04-01,2020-04-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kenya,KEN,KE,Municipal,0,Nairobi Area,,Kibera,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,Nairobi Area,,,,Health-Related Supplies,Other population not specifed above,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RXqzu7nayftXaC,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,CoronaNet (original),,2023-06-20,2023-06-20T15:41:18Z,81,1,3,380,1688,0.032,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_bx7YJHIHVRIxGRHEa,3194222,new_entry,,,"","On April 1, 2020, Kenya started to surge PPE (Personal Protective Equipment) to Kibra. Resources offered include masks, handwashing stations, and sanitization services. In the first week, 800-1000 masks.
",2020-04-01,2020-04-01,2020-04-16,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Kenya,KEN,KE,Municipal,0,Nairobi Area,,Kibera,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,Nairobi Area,,,,Health-Related Supplies,Other population not specifed above,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9RXqzu7nayftXaC,https://carolinaforkibera.org/tag/ppe/ ; https://pulitzercenter.org/reporting/their-own-hands-kibera-kenyas-largest-slum-tames-covid-19,CoronaNet (original),,2023-06-20,2023-06-20T15:41:18Z,81,1,3,380,1688,0.032,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_2awALSibuUQdCdlGr,2575122,update,,,"","On 22nd March, Kenya suspends ""all  international  flights ...  effective  Wednesday March 25th, 2020 at midnight with the exception of cargo flights whose crew  must  observe  strict  guidelines"". UPDATE: On 15th March 2020, Kenya had suspended flights coming from countries reported with corona virus. On 22nd March, Kenya suspends all internatioanl flights except cargo flights.",2020-03-22,2020-03-25,,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Tcra6bRi8FCD8hH,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,CoronaNet (original),,2020-04-03,2020-04-03T16:33:25Z,28,0,1,,,,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3Hi7sucM7HonpIkGr,2575122,update,,,"","On 5th April 2020,  has extended the international flights ban "" for another 30 days with effect from tomorrow 6th April, 2020"". UPDATE: The government of Kenya, on 5th April has extended suspension of international flights for another 30 days",2020-04-05,2020-04-05,2020-05-05,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_248kkiAtYkCcYEY,http://www.health.go.ke/wp-content/uploads/2020/04/CORONA-April-5-final-final.pdf.pdf,CoronaNet (original),,2020-04-07,2020-04-07T10:32:20Z,142,4,4,530,3614,0.068,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_2f7ZoitdO50W46zNA,5171485,new_entry,,,"","Kenya is imposing 21 day in-country movement restriction for Kilifi, Nairobi, Kwale, and Mombasa counties.",2020-04-06,2020-04-06,2020-04-27,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3maZ4JzYGxhKd1V,https://www.aljazeera.com/news/2020/4/6/covid-19-kenya-bans-travel-in-and-out-of-nairobi-other-areas ; https://www.garda.com/crisis24/news-alerts/329806/kenya-authorities-announce-21-day-movement-ban-in-nairobi-and-three-counties-april-6-update-12,CoronaNet (original),,2020-10-21,2020-10-21T15:46:08Z,158,6,4,663,4277,0.081,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3MGOG90vKnI2uv2NA,533354,new_entry,,,"","on 6th April 2020, Kenya has restricted the movement of people in and outside Kilifi, Mombasa and Kwale on the coast strip from 8th April 2020, 7pm. However, movement of food supplies and cargo are exempted.",2020-04-06,2020-04-08,2020-04-29,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,"Kilifi,Kwale,Mombasa",,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBmtBri0RbeKU0m,https://www.youtube.com/watch?v=Xjaoaoriq1o,CoronaNet (original),,2023-04-06,2023-04-06T16:46:27Z,179,6,9,305,5278,0.1,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3hucoOqT5Xdl2xFNA,7380784,update,,,"","On 25th April, the President of Kenya has extended the restriction of movement in and out of Nairobi, Mombasa, Kilifi and Kwale counties for another 21 days. The original restriction of movement took effect on April 8th 2020.",2020-04-25,2020-04-25,,,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Nairobi County; Kilifi County;  Mombasa  County; Kwale County.,All Residents (Citizen Residents +Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MKK2zw0ciUaAPj,https://www.president.go.ke/2020/04/25/the-fifth-presidential-address-on-the-coronavirus-pandemic-at-state-house-nairobi-saturday-25th-april-2020/,CoronaNet (original),,2020-06-10,2020-06-10T00:22:24Z,343,14,98,,,,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3rIMrWIq6zg7ziWNA,857111,new_entry,,,"","On June 6, the president of Kenya announced that the movement restrictions in and out of the Mombasa were extended an additional 30 days.",2020-06-06,2020-06-06,2020-07-06,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more cities within one or more countries,,,Mombasa,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Bfk70m6n039gRP,https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,CoronaNet (original),,2020-06-10,2020-06-10T02:18:14Z,2600,83,706,3632,94507,1.783,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_2TZdaYpuQwEtyLRNA,8650624,update,Change of Policy,Strengthening,timing of policy strengthening,"On June 6, the president of Kenya announced that movement restrictions in and out of the Nairobi Metropolitan Area were extended an additional 30 days. UPDATE: On June 6, movement restrictions in and out of the Nairobi Metropolitan Area were extended an additional 30 days.",2020-06-06,2020-06-06,2020-07-06,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more cities within one or more countries,,Nairobi Area,Nairobi Metropolitan Area,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C6XQeuWIHNrbKu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FnqyshGX3Be2YN,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,CoronaNet (original),,2020-06-10,2020-06-10T02:01:09Z,2600,83,706,3632,94507,1.783,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_0O285Mnpy68DqDfNA,7470925,update,Change of Policy,Strengthening,timing of policy strengthening,"On June 6, the president of Kenya announced that the movement restrictions in and out of the Mandera were extended an additional 30 days. (The movement restriction was first introduced on 22nd April 2020.) UPDATE: On June 6, the president of Kenya announced that the movement restrictions in and out of the Mandera were extended an additional 30 days. (The movement restriction was first introduced on 22nd April 2020.)",2020-06-06,2020-06-06,2020-07-06,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Mandera,,,Mandera County,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b1vXuyHkg2QpMdE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pT4UfFscwRCC0EN,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,CoronaNet (original),,2020-06-10,2020-06-10T02:04:18Z,2600,83,706,3632,94507,1.783,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_cIb8UVYDMWEZZf3NA,533354,update,End of Policy,,"","Kenya has restricted the movement of people into and out of Kilifi and Kwale from 8th April 2020, 7pm, and now the movement restrictions both into and out of the two counties lapse as of 4:00 am, June 7. UPDATE: The restriction of movement in both Kilifi and Kwale counties lapse as of 4:00 am, June 7.",2020-06-06,2020-06-07,2020-06-07,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Kenya,One or more provinces within one or more countries,,"Kilifi,Kwale,Mombasa",,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBmtBri0RbeKU0m ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30o8ji6oPxfFDz6,NA ; https://www.president.go.ke/2020/06/06/the-eighth-8th-presidential-address-on-the-coronavirus-pandemic-state-house-saturday-june-6th-2020/,CoronaNet (original),,2020-06-10,2020-06-10T00:32:42Z,2767,84,752,2833,97340,1.836,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3huRJT2AWhWl52hNA,5171485,update,End of Policy,,"","Kenya is imposing 21 day in-country movement restriction for Kilifi, Nairobi, Kwale, and Mombasa counties. UPDATE: Movement restrictions have been ended, phased reopening begins.",2020-04-06,2020-07-06,2020-07-06,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3maZ4JzYGxhKd1V ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FCHeNqa0HdtQiR,NA ; https://www.reuters.com/article/us-health-coronavirus-kenya/kenya-announces-phased-reopening-from-coronavirus-lockdown-idUSKBN24718R,CoronaNet (original),,2020-12-02,2020-12-02T15:37:10Z,8067,164,2414,2131,191394,3.611,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_2ya5iNzI3VK1fbQNA,312571,new_entry,,,"","All Kenyans should observe the following:i. Regularly and thoroughly wash your hands with soap andwater, or use alcoholbased hand sanitizer.ii. Maintain a distance of at least 1 meter (5 feet) betweenyourself and anyone who is coughing or sneezing.iii. Persons with a cough or sneezing should stay home or keep asocial distance, but avoid mixing with others in a crowd.iv. Maintain good respiratory hygiene by covering your mouth andnose while coughing and sneezing with a handkerchief, tissue,or into flexed elbow.v. Stay at home if you feel unwell with symptoms like fever, coughand difficulty in breathing.3vi. Suspend all public gatherings, meetings, religious crusadesgames events etc. Normal church services can go on providedthey provide sanitizing/and hand washing.vii. Suspend all inter  school events, but keep schools open.viii. Public transport providers are directed to provide handsanitizers for their clients and regular cleaning of the vehicles.ix. Temporary suspension of prison visits for the next 30 days.x. Kenyans must not abuse social media platforms or indulge inspreading misinformation that can cause fear and panic.xi. Travel restrictions outside the country unless absolutelynecessary and no travel to disease Epicenter countries.xii. Dissemination of information on daily basis.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CaxBCR3gDy1JUGZ,http://www.health.go.ke/wp-content/uploads/2020/03/Statement-on-Confirmed-COVID-19-Case-13-March-2020-final.pdf,John Hopkins HIT-COVID dataset,JHU_1545_entertainment,2022-03-03,2022-03-03T17:35:45Z,1,0,0,,,,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3EaOIs5QuBiiol7NA,8253338,new_entry,,,"","Ministry of Health statement on March 20th: ""To reduce the risk of transmission in our public transport system we recommend that persons stay at home unless on essential business.""",2020-03-20,2020-03-20,2022-03-27,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1igmBQ2vQ8cfesZ,https://web.archive.org/web/20201101195445/https://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,OxCGRT,OXCGRT_Kenya_20200320_stay,2022-03-03,2022-03-03T17:42:39Z,7,0,0,,,,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3mjHOlqwI3KKk6FNA,2499302,new_entry,,,"",Nakuru CBD lockdown. Nakuru CBD has been put on lockdown.,2020-03-25,2020-03-25,,The policy’s end date is unknown or unreported,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kjktPVJD6Dd2eG,https://www.pulselive.co.ke/news/govt-announces-first-lock-down-in-nakuru-cbd-to-contain-spread-of-coronavirus/xhlmc5g,CDC_ITF,CDC-ITF-KE-00049_1,2022-03-03,2022-03-03T17:46:53Z,28,0,1,,,,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_1N5toBwVQpGPyv7NA,5645935,new_entry,,,"",Nairobi lockdown. A lockdown has been announced for the Nairobi metropolitan area until at least 27 April no movement in or out of the area permitted during this time. Police controls have been put in place to ensure compliance with the movement restrictions. Movement is restricted in and out of Nairobi Metropolitan Area starting April 6 for 21 days.,2020-04-06,2020-04-06,2020-04-25,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AL5ZS4XPpQVyvhn,https://www.health.go.ke/govt-announces-extra-measures-to-prevent-spread-of-coronavirus-nairobi-monday-april-6-2020/,CoronaNet (original),,2022-03-03,2022-03-03T19:53:59Z,158,6,4,663,4277,0.081,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3dJM7a4VkqHXK3FNA,1038858,new_entry,,,"","21 day movement ban in effect for Nairobi, Kilifi, Kwale and Mombasa  everyone else under curfew and advised to stay indoors.",2020-04-06,2020-04-06,2020-04-09,The policy has a clear end date,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Q0le2Zeo8zb6ct,https://archive.fo/wip/CvAbp,OxCGRT,OXCGRT_Kenya_20200406_stay,2022-03-17,2022-03-17T23:51:05Z,158,6,4,663,4277,0.081,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
R_3I0QbgErqyldp9mNA,7959960,new_entry,,,"","Kilifi, Kwale and Mombasa lockdown. Lockdown for Kilifi, Kwale and Mombasa from 8 April. restrictions will apply to Kilifi, Kwale, and Mombasa counties beginning at 7 pm on Wednesday, April 8.",2020-04-08,2020-04-08,,The policy’s end date is unknown or unreported,Kenya,KEN,KE,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kenya,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_suM4oOobA14RAEV,https://www.health.go.ke/govt-announces-extra-measures-to-prevent-spread-of-coronavirus-nairobi-monday-april-6-2020/,CDC_ITF,CDC-ITF-KE-00054_1,2022-03-17,2022-03-17T23:59:50Z,179,6,9,305,5278,0.1,,,,,,103,33.7,0,-0.452010333538055,0.823284327983856,10,27,51393010,61781234460.4106,6.3197813635439,17.7550127289597,24.8468655057913,2,1,-0.65247233965205,1.06314956341652,1044854
