record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3j9jbnthx1PmNa8NA,5625062,new_entry,,,"","In Sri Lanka, the following GN Divisions are continued as isolated areas from July 23, 2021.

Rathnapura
Ayagama: Paragala
Rathnapura: Kottola

Kegalle
Kegalle: Golindawatta No 03 area in Malawita

Kandy
Katugasthota: Sagaradeniya Waththa in Yatiwawala

Kaluthara
Dodangoda: Malabadawatta part in Puhambugoda East
Kaluthara North: Kuda Waskaduwa West
Agalawatta: Pimburawaththa Area in Kekulandara South

Mulathivu
Nayaru: Nayaru Fisheries Area in Chemmalai East

Colombo
Welikada: Obeysekarapura

Galle
Elpitiya: Divithuru Estate in Old Colony

Monaragala
Monaragala: Nakkalawatta Village and Millakelewatta Village in Hindikiwla

Ampara
Kalmunai: Pottuvil 13

Colombo
Piliyandala: Karadiyana Watta Village in Thumbowila North

Jaffna
Point Pedro: Vadamarachchi North",2021-07-23,2021-07-23,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Central,Eastern Province,Northern Province,Sabaragamuwa,Southern,Uva,Western",,,Paragala (Sabaragamuwa); Kottola (Sabaragamuwa); Golindawatta No 03 area (Sabaragamuwa); Sagaradeniya Waththa (Central); Malabadawatta part (Western); Kuda Waskaduwa West (Western); Pimburawaththa Area (Western); Nayaru Fisheries Area (Northern); Obeysekarapura (Western); Divithuru Estate (Southern); Nakkalawatta Village (Uva); Millakelewatta Village (Uva); Pottuvil 13 (Eastern); Karadiyana Watta Village (Western); Vadamarachchi North (Northern),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Military,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3exzExiSdSPQTM6,https://www.dgi.gov.lk/news/press-releases-sri-lanka/3361-press-release-2021-07-23-release-from-isolation,CoronaNet (original),,2021-09-01,2021-09-01T08:44:08Z,292608,4002,265708,17192,4531782,208.133,,8278847,210624,37.92,9647,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_1obZgHdA8nvU06VNA,8812733,update,End of Policy,,"","In Sri Lanka, the following GN Divisions are continued as isolated areas from July 22, 2021.

Rathnapura
Ayagama: Paragala
Rathnapura: Kottola

Kegalle
Kegalle: Golindawatta No 03 area in Malawita

Kandy
Katugasthota: Sagaradeniya Waththa in Yatiwawala

Kaluthara
Dodangoda: Malabadawatta part in Puhambugoda East
Kaluthara North: Kuda Waskaduwa West
Agalawatta: Pimburawaththa Area in Kekulandara South

Mulathivu
Nayaru: Nayaru Fisheries Area in Chemmalai East

Colombo
Welikada: Obeysekarapura

Galle
Elpitiya: Divithuru Estate in Old Colony

Mathale
Mathale: Agalawatta Village and Harasgama Village from Bogahakotuwa

Monaragala
Monaragala: Nakkalawatta Village and Millakelewatta Village in Hindikiwla

Ampara
Kalmunai: Pottuvil 13

Colombo
Piliyandala: Karadiyana Watta Village in Thumbowila North

Jaffna
Point Pedro: Vadamarachchi North UPDATE: Agalawatta Village and Harasgama Village in Bogahakotuwa Grama Niladhari Division belonging to Mathale Police Division of Mathale District was released from isolation at 6.00 AM July 23, 2021.",2021-07-23,2021-07-23,2021-07-23,The policy has a clear end date,Sri Lanka,LKA,LK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Central,Eastern Province,Northern Province,Sabaragamuwa,Southern,Uva,Western",,,Paragala (Sabaragamuwa); Kottola (Sabaragamuwa); Golindawatta No 03 area (Sabaragamuwa); Sagaradeniya Waththa (Central); Malabadawatta part (Western); Kuda Waskaduwa West (Western); Pimburawaththa Area (Western); Nayaru Fisheries Area (Northern); Obeysekarapura (Western); Divithuru Estate (Southern); Agalawatta Village (Central); Harasgama (Central); Nakkalawatta Village (Uva); Millakelewatta Village (Uva); Pottuvil 13 (Eastern); Karadiyana Watta Village (Western); Vadamarachchi North (Northern),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Military,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rIp8FOXVZQQM2i ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HhM794zQ2thNM9,NA ; https://www.dgi.gov.lk/news/press-releases-sri-lanka/3361-press-release-2021-07-23-release-from-isolation,CoronaNet (original),,2021-09-01,2021-09-01T08:36:17Z,292608,4002,265708,17192,4531782,208.133,,8278847,210624,37.92,9647,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_2VR5dgwhxmFIqptNA,2794040,new_entry,,,"","In Sri Lanka, the following GN Divisions are continued as isolated areas from 26 July, 2021.

Rathnapura
Rathnapura: Kottola

Kandy
Katugasthota: Sagaradeniya Waththa in Yatiwawala

Kaluthara
Dodangoda: Malabadawatta part in Puhambugoda East
Kaluthara North: Kuda Waskaduwa West
Agalawatta: Pimburawaththa Area in Kekulandara South

Colombo
Welikada: Obeysekarapura

Monaragala
Monaragala: Nakkalawatta Village in Hindikiwla

Ampara
Kalmunai: Pottuvil 13

Colombo
Piliyandala: Karadiyana Watta Village in Thumbowila North

Jaffna
Point Pedro: Vadamarachchi North",2021-07-26,2021-07-26,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Central,Eastern Province,Northern Province,Sabaragamuwa,Uva,Western",,,Kottola (Sabaragamuwa); Sagaradeniya Waththa (Central); Malabadawatta part (Western); Kuda Waskaduwa West (Western); Pimburawaththa Area (Western); Obeysekarapura (Western); Nakkalawatta Village (Uva); Pottuvil 13 (Eastern); Karadiyana Watta Village (Western); Vadamarachchi North (Northern),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Military,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AifuuaXYqIbFNu1,https://www.dgi.gov.lk/news/press-releases-sri-lanka/3369-press-release-2021-07-26-release-fro-isolation,CoronaNet (original),,2021-09-06,2021-09-06T09:11:08Z,298181,4147,269007,13599,4577389,210.228,,9240909,268431,42.33,12295,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_2zjRz8s7ItCI8ucNA,5625062,update,End of Policy,,"","In Sri Lanka, the following GN Divisions are continued as isolated areas from July 23, 2021.

Rathnapura
Ayagama: Paragala
Rathnapura: Kottola

Kegalle
Kegalle: Golindawatta No 03 area in Malawita

Kandy
Katugasthota: Sagaradeniya Waththa in Yatiwawala

Kaluthara
Dodangoda: Malabadawatta part in Puhambugoda East
Kaluthara North: Kuda Waskaduwa West
Agalawatta: Pimburawaththa Area in Kekulandara South

Mulathivu
Nayaru: Nayaru Fisheries Area in Chemmalai East

Colombo
Welikada: Obeysekarapura

Galle
Elpitiya: Divithuru Estate in Old Colony

Monaragala
Monaragala: Nakkalawatta Village and Millakelewatta Village in Hindikiwla

Ampara
Kalmunai: Pottuvil 13

Colombo
Piliyandala: Karadiyana Watta Village in Thumbowila North

Jaffna
Point Pedro: Vadamarachchi North UPDATE: Malawita GN Golindawatta No 03 Area, Paragala GN Division, Old Colony GN Divithuru Estate, Chemmalai East GN Nayaru Fisheries Area and Hindikiwula GN Millakelewatta were released from isolation at 6.00AM July 26, 2021.",2021-07-26,2021-07-26,2021-07-26,The policy has a clear end date,Sri Lanka,LKA,LK,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,"Central,Eastern Province,Northern Province,Sabaragamuwa,Southern,Uva,Western",,,Paragala (Sabaragamuwa); Kottola (Sabaragamuwa); Golindawatta No 03 area (Sabaragamuwa); Sagaradeniya Waththa (Central); Malabadawatta part (Western); Kuda Waskaduwa West (Western); Pimburawaththa Area (Western); Nayaru Fisheries Area (Northern); Obeysekarapura (Western); Divithuru Estate (Southern); Nakkalawatta Village (Uva); Millakelewatta Village (Uva); Pottuvil 13 (Eastern); Karadiyana Watta Village (Western); Vadamarachchi North (Northern),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Military,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3exzExiSdSPQTM6 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_279eJTBl8PBagyn,NA ; https://www.dgi.gov.lk/news/press-releases-sri-lanka/3369-press-release-2021-07-26-release-fro-isolation,CoronaNet (original),,2021-09-06,2021-09-06T09:03:41Z,298181,4147,269007,13599,4577389,210.228,,9240909,268431,42.33,12295,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_vc9HcXX5wlAWorTNA,5212066,new_entry,,,"","Sri Lanka inaugurated 'National Operation Centre for Prevention of COVID-19 Outbreak' (NOCPCO) on March 21st, 2020. the Centre is established on the guidelines given by HE the President Gotabaya Rajapaksa with the objective of centralizing, expediting and implementing all necessary preventive and containing measures against the transmission of COVID - 19 pandemic. This Centre is headed by Lieutenant General Shavendra Silva, Chief of Defence Sta􀃠 and Commander of the Army.",2020-03-21,2020-03-21,2020-03-23,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Military",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bjh3n0L3Lbe0o1j,https://alt.army.lk/covid19/content/national-operation-centre-prevention-covid-19-outbreak-hold-its-first-media-briefing,CoronaNet (original),,2022-11-02,2022-11-02T23:59:59Z,77,0,1,149,1051,0.048,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_3UF0D9bTPHlp3FfDe,1053332,new_entry,,,"","In Sri Lanka on March 23, the Sri Lanka Government pledged 5 million US Dollars in contribution to the SAARC COVID-19 Emergency Fund.",2020-03-23,2020-03-23,2020-03-25,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fuxi0mN595rYrW,http://www.colombopage.com/archive_20A/Mar24_1584988408CH.php,CoronaNet (original),,2021-02-28,2021-02-28T01:41:31Z,97,0,3,143,1368,0.063,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_xnkqsNtRG9DCa8VNA,5272147,new_entry,,,"","Sri Lanka established the Presidential Task Force on March 26th to combat COVID – 19 with the responsibility to ensure that the civilian life moves on without any hindrance. The Special Representative of the President Basil Rajapaksa has been appointed as the Chairman of the Task Force while Additional Secretary to the Prime Minister Anton Perera serves as the Secretary.The membership of the Task Force is 40 including Provincial Governors, several Secretaries to Ministries, Commanders of Tri-Forces, security chiefs including Acting Inspector General of Police, Chairmen of several Departments, Corporations and Authorities and District and Divisional Secretaries.The President had declared powers and functions of the Task Force through a special gazette notification.The Task Force should carry out its responsibilities covering every district in the country while giving priority to districts of Colombo, Kalutara, Gampaha, Puttalam, Jaffana, Mannar, Kilinochchi, Vavuniya and Mullaitivu which have been identified as fasing a greater risk.",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bxQ05wqabUgh84x,https://www.president.gov.lk/presidential-task-force-empowered-with-the-responsibility-to-maintain-the-civilian-life/,CoronaNet (original),,2022-11-03,2022-11-03T23:59:59Z,106,0,7,131,1791,0.082,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_1jeJ52MOHGNhbqPNA,3244893,new_entry,,,"",Sri Lanka President Gotabaya Rajapaksa had set up a special fund “COVID – 19 Healthcare and Social Security Fund” to strengthen the mitigation activities aimed at controlling the spread of COVID-19 virus in the country and related social welfare programmes.President Rajapaksa has instructed to donate Rs. 100 million from the President’s Fund for this purpos,2020-03-23,2020-03-23,2020-03-25,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Sri Lanka President set up a special fund aimed to control the spread of COVID-19 and for related social welfare,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ah3aOhadZtvk4sF,https://www.president.gov.lk/special-fund-to-combat-covid-19-established-by-president/,CoronaNet (original),,2022-11-03,2022-11-03T23:59:59Z,97,0,3,143,1368,0.063,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_bmvBbqEWSjT1cQxNA,4135275,new_entry,,,"","The Sri Lanka Telecommunication Regulatory Commission stated on March 23rd that, based on TRCSL guidance all operators have agreed and now have a mechanism to provide emergency credit and extra talk time for prepaid customers who may face difficulty purchasing top-ups due to curfew.The TRCSL also said that, “All operators have agreed to provide uninterrupted services for all customers inline. “",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Sri Lanka telecommunication operators agreed to provide uninterrupted services for all customers inline during Corona crisis,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28SQndmLyLHTCEO,https://www.news.lk/news/political-current-affairs/item/29833-trcsl-increase-concessionary-telecommunication-facilities,CoronaNet (original),,2022-11-03,2022-11-03T23:59:59Z,97,0,3,143,1368,0.063,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_247BSN9rcHoX3J1NA,7185515,new_entry,,,"","On 27 March 2020, the Sri Lankan government has introduced a mechanism to deliver drugs to the doorstep of houses through pharmacies in the area.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The government introduced a mechanism to deliver drugs to the doorstep of houses through pharmacies in the area. Identified pharmacies can be accessed by the given websites. Payment is made online or in cash on delivery. In order to purchase the drugs, a recently obtained prescription needs to be sent via WhatsApp/Viber/Imo to the selected pharmacy. The pharmacy will deliver drugs within 24 hrs. Instructions on consumption of the prescribed drugs and the phone number of the pharmacist will be displayed on the cover.",,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2znXTNxd8xTqq1C,https://www.dgi.gov.lk/news/press-releases-sri-lanka/1957-27-03-2020-press-release-on-delivery-of-pharmaceuticals-to-doorstep,CoronaNet (original),,2022-11-03,2022-11-03T23:59:59Z,106,0,7,152,1943,0.089,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_Tvlqw928YrOTsB3NA,1196413,new_entry,,,"","On 17 April 2020, the Colombo Municipal Council in Sri Lanka said it has not authorized any person or organization to collect parking fee in the city roads maintained by the Colombo Municipal Council during the on-going curfew period. The public is requested to refrain from paying parking fee during this period in these roads in the city including places where metered parking management presently exists.",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,Municipal,0,Western,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The public will not be paying parking fees in the district of Colombo,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Colombo (Western),All (Travelers + Residents),No special population targeted,,Other (please specify),Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TEI68Ze6yKo7uc,https://www.newsfirst.lk/2020/04/17/no-parking-fee-in-colombo-during-curfew-period-cmc/,CoronaNet (original),,2021-02-13,2021-02-13T06:05:31Z,244,7,77,710,9270,0.426,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_3oA6a2OjQMn36ikNA,6407630,new_entry,,,"","Commencing on 21 April 2020, a total of nine Sri Lankan Airlines special flights were used to destinations in India (Punjab, Mumbai, Coimbatore, Bangalore, New Delhi and Kolkata) Pakistan (Karachi and Lahore), Nepal (Kathmandu) and Bangladesh (Dhaka), to repatriate the Sri Lankan students who had expressed their desire to return to Sri Lanka in the wake of the COVID 19 Pandemic. The operation to bring home 1065 Sri Lankan students based in the South Asian region, over 10 days, reached a successful conclusion on 30 April 2020.",2020-05-01,2020-04-21,2020-04-30,The policy has a clear end date,Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Repatriation students,,,"",No,"Bangladesh,India,Nepal,Pakistan",One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,,Other,Other population not specifed above,,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30egErLNJD6R83V,https://www.businessnews.lk/2020/05/01/repatriation-of-sri-lankan-students-from-south-asia-concludes/,CoronaNet (original),,2022-02-16,2022-02-16T10:12:25Z,310,7,102,650,11786,0.541,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_2dmWy9GdYf6xo8gNA,9442993,new_entry,,,"","On 27 April, 2020, Sri Lanka has launched a national website for COVID-19 response. The website has been developed considering the unprecedented situation in the Country due to COVID-19, and with the objective of providing information to the public through reliable sources that are accredited by the Government of Sri Lanka.",2020-04-27,2020-04-27,2020-04-29,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",A national website for COVID-19 response was launched,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vjoWFxChXYBRp6N,http://www.colombopage.com/archive_20A/Apr27_1588004299CH.php,CoronaNet (original),,2021-02-08,2021-02-08T03:39:06Z,588,7,126,1869,18337,0.842,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_1JQFZOk5wlvByavNA,5077482,new_entry,,,"","On May 7 2020, the President's Secretary P. B. Jayasundara has requested all state sector employees to donate the entire or a portion of their salary for the month of May, in a bid to reduce the budget deficit. He urges to make a donation to the Government's W and OP Social Security Contribution (WNOP).",2020-05-07,2020-05-07,2020-05-09,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The President's Security is requesting state sector employees to donate their salary to reduce the budget deficit.,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ampFbgJEquIjK7,https://srilankamirror.com/news/18080-pb-requests-govt-sector-to-donate-their-may-salary,CoronaNet (original),,2021-02-13,2021-02-13T05:15:26Z,824,9,232,1553,32078,1.473,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_23gADL4yoczWYs2NA,4512555,new_entry,,,"","On the 14th May 2020, the Public Utilities Commission of Sri Lanka (PUCSL), Ceylon Electricity Board (CET) and Lanka Electricity Company Private Limited (LECO) have taken steps to ensure fairness for electricity consumers in issuing monthly electricity bills and allowing a grace period to pay the monthly bills. There will be no disconnection of electricity with regard to the payment of these bills until the relevant grace period and conditions are announced.",2020-05-14,2020-05-14,,The policy’s end date is unknown or unreported,Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The CEB and LECO have been providing electricity to the electricity consumers continuously during the quarantine period even though the electricity bills were not issued and paid accordingly.,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12FrcWwImPOEYJv,https://www.dgi.gov.lk/news/press-releases-sri-lanka/covid-19-documents?start=440,CoronaNet (original),,2021-02-13,2021-02-13T04:41:29Z,925,9,445,1489,41118,1.888,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_242iUDHWXwlQglTNA,5077482,update,End of Policy,,"","On May 7 2020, the President's Secretary P. B. Jayasundara has requested all state sector employees to donate the entire or a portion of their salary for the month of May, in a bid to reduce the budget deficit. He urges to make a donation to the Government's W and OP Social Security Contribution (WNOP). UPDATE: Defense Secretary Maj. Gen. (Retd) Kamal Gunaratne said  on 17 May, 2020 that donating a day's salary to the Government to overcome the existing financial constraints due to coronavirus pandemic is not applicable to Tri-Forces, Police and Civil Defence Services personnel.",2020-05-17,2020-05-17,2020-05-19,The policy is a one-time measure (e.g. publication of guidelines),Sri Lanka,LKA,LK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The President's Security is requesting state sector employees to donate their salary to reduce the budget deficit.,,,"",Yes,Sri Lanka,"One or more countries, but not all countries",,,,,,,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ampFbgJEquIjK7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GwcmNt2DrouJBx,NA ; https://www.dgi.gov.lk/news/press-releases-sri-lanka/2008-press-release-07-05-2020-donating-day-s-salary-to-gove-is-not-applicable-to-armed-forces-and-police,CoronaNet (original),,2021-02-13,2021-02-13T05:21:58Z,981,9,538,1254,44391,2.039,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
R_DdUYL5rBLqAY6VHNA,1196413,update,End of Policy,,"","On 17 April 2020, the Colombo Municipal Council in Sri Lanka said it has not authorized any person or organization to collect parking fee in the city roads maintained by the Colombo Municipal Council during the on-going curfew period. The public is requested to refrain from paying parking fee during this period in these roads in the city including places where metered parking management presently exists. UPDATE: The Colombo Municipal Council in Sri Lanka has decided to recommence temporary suspended parking fee collection in the streets of the city of Colombo with effect from 21 May 2020.",2020-05-20,2020-05-21,2020-05-21,The policy has a clear end date,Sri Lanka,LKA,LK,Municipal,0,Western,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The public will not be paying parking fees in the district of Colombo,,,"",No,Sri Lanka,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,Colombo (Western),All (Travelers + Residents),No special population targeted,,Other (please specify),Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TEI68Ze6yKo7uc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vwXkckAkDevTIeB,NA ; https://www.dgi.gov.lk/news/press-releases-sri-lanka/2017-press-release-2020-05-20-colombo-municipal-council,CoronaNet (original),,2021-02-17,2021-02-17T00:16:46Z,1055,9,604,1603,49124,2.256,,,,,,127,41.9,2,-0.345599442720413,0.379635602235794,11,38,21670000,85302876832.2506,3.20913112799197,16.8914393735125,25.1694740169275,1,0,-1.67561492827525,1.09103528514352,40018
