record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3irKB8UQxTUmKwjDy,1603220Dy,new_entry,original,,,Samoa closes all schools until further notice after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T11:03:03Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3irKB8UQxTUmKwjEa,1603220Ea,new_entry,original,,,Samoa closes all schools until further notice after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T11:03:03Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3irKB8UQxTUmKwjFj,1603220Fj,new_entry,original,,,Samoa closes all schools until further notice after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T11:03:03Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3irKB8UQxTUmKwjCe,1603220Ce,new_entry,original,,,Samoa closes all schools until further notice after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T11:03:03Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3kCeE3r035Vxjj8Dy,1603220Dy,update,original,End of Policy,,Samoa closes all schools until further notice after March 20. UPDATE: Schools will reopen on May 4,2020-03-20,2020-03-21,2020-05-04,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-09-10,2020-09-10T12:05:04Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3kCeE3r035Vxjj8Ea,1603220Ea,update,original,End of Policy,,Samoa closes all schools until further notice after March 20. UPDATE: Schools will reopen on May 4,2020-03-20,2020-03-21,2020-05-04,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-09-10,2020-09-10T12:05:04Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3kCeE3r035Vxjj8Fj,1603220Fj,update,original,End of Policy,,Samoa closes all schools until further notice after March 20. UPDATE: Schools will reopen on May 4,2020-03-20,2020-03-21,2020-05-04,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-09-10,2020-09-10T12:05:04Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3kCeE3r035Vxjj8Ce,1603220Ce,update,original,End of Policy,,Samoa closes all schools until further notice after March 20. UPDATE: Schools will reopen on May 4,2020-03-20,2020-03-21,2020-05-04,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-09-10,2020-09-10T12:05:04Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_xgZ4Rz92NOZ1GBbDy,6575171Dy,new_entry,original,,,"On May 4, Samoa will reopen schools that have been closed since March 20.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with no conditions,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:46:50Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_xgZ4Rz92NOZ1GBbEa,6575171Ea,new_entry,original,,,"On May 4, Samoa will reopen schools that have been closed since March 20.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with no conditions,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:46:50Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_xgZ4Rz92NOZ1GBbFj,6575171Fj,new_entry,original,,,"On May 4, Samoa will reopen schools that have been closed since March 20.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with no conditions,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:46:50Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_xgZ4Rz92NOZ1GBbCe,6575171Ce,new_entry,original,,,"On May 4, Samoa will reopen schools that have been closed since March 20.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with no conditions,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:46:50Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_AcHqmC9IyPsTcNXDy,1603220Dy,update,original,End of Policy,,"Samoa closes all schools until further notice after March 20. Schools may reopen on May 4. UPDATE: In Samoa, schools were ordered to close on March 20 and are now allowed to reopen on May 4.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:43:38Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_AcHqmC9IyPsTcNXEa,1603220Ea,update,original,End of Policy,,"Samoa closes all schools until further notice after March 20. Schools may reopen on May 4. UPDATE: In Samoa, schools were ordered to close on March 20 and are now allowed to reopen on May 4.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:43:38Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_AcHqmC9IyPsTcNXFj,1603220Fj,update,original,End of Policy,,"Samoa closes all schools until further notice after March 20. Schools may reopen on May 4. UPDATE: In Samoa, schools were ordered to close on March 20 and are now allowed to reopen on May 4.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:43:38Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_AcHqmC9IyPsTcNXCe,1603220Ce,update,original,End of Policy,,"Samoa closes all schools until further notice after March 20. Schools may reopen on May 4. UPDATE: In Samoa, schools were ordered to close on March 20 and are now allowed to reopen on May 4.",2020-05-01,2020-05-04,,Samoa,WSM,WS,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-06-12,2020-06-12T08:43:38Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3PTfzq3xXqRQpFJNA,6347961,new_entry,original,,,Samoa imposes a curfew from 4pm to 6am daily after March 20.,2020-03-20,2020-03-21,,Samoa,WSM,WS,National,1,,,,Curfew,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T11:00:23Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3pmxSt1hEFZGze8NA,6347961,update,original,End of Policy,,Samoa imposes a curfew from 4pm to 6am daily after March 20. UPDATE: The lockdown was amended on May 1,2020-03-20,2020-03-21,2020-05-01,Samoa,WSM,WS,National,1,,,,Curfew,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-09-10,2020-09-10T12:10:44Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3fve8eFhvz8aj1SNA,6035099,new_entry,original,,,In Samoa an overnight curfew was implemented on March 23 from 4pm-6am.,2020-03-23,2020-03-23,,Samoa,WSM,WS,National,1,,,,Curfew,,,,Samoa,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://www.garda.com/crisis24/news-alerts/325706/samoa-country-bans-entry-of-all-non-citizens-non-residents-over-covid-19-as-of-march-23-update-4,2020-09-21,2020-09-21T23:32:27Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3hsx6zSKm7eAmRtNA,9633833,new_entry,correction,,,"The Prime Minister of Samoa declared a 15-day National State of Emergency, effective 21 March 2020 – 4 April 2020 in response to the novel coronavirus threat.",2020-03-21,2020-03-22,2020-04-04,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,https://ws.usembassy.gov/covid-19-information/,2020-04-06,2020-04-06T16:17:31Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_31NKD7ivnpG0Og1NA,9633833,update,original,,,The government of Samoa is now implementing fines and jail time for violations of sate of emergency orders from March 30. UPDATE: The government of Samoa is now implementing fines and jail time for state of emergency order violations.,2020-03-30,2020-03-26,,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,http://www.samoagovt.ws/2020/03/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-march-2020/ ; https://www.rnz.co.nz/international/pacific-news/412587/samoa-to-fine-people-who-don-t-adhere-to-covid-19-restrictions,2020-04-03,2020-04-03T12:53:01Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_zbWVh1dQoOUm6UVNA,9633833,update,original,,Relaxing,"On April 15, Samoa has resumed travel between Upolu and Savaii ending the ban from 26 March. UPDATE: On April 15, Samoa has resumed travel between Upolu and Savaii ending the ban from 26 March.",2020-04-15,2020-04-15,,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,http://www.samoagovt.ws/2020/04/amended-state-of-emergency-orders-for-coronavirus-covid-19-14th-april-2020/,2020-04-17,2020-04-17T11:53:51Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_eo1FzZNmKgrWf3rNA,9633833,update,original,,Relaxing,"Samoa revises 26 March travel ban for passengers between Upolu and Savaii, ferries will again operate between the islands with some restrictions. UPDATE: Revision to 26 March travel ban for passengers between Upolu and Savaii, ferries will again operate between the islands with some restrictions from April 15.",2020-04-15,2020-04-15,,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,http://www.samoagovt.ws/2020/04/amended-state-of-emergency-orders-for-coronavirus-covid-19-14th-april-2020/,2020-04-24,2020-04-24T11:25:31Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_DvnJf2udb2EhtsZNA,9633833,update,original,Change of Policy,Strengthening,The Samoa state of emergency which began on March 20 was extended for a second time on May 1 for an additional four weeks. UPDATE: The Samoa state of emergency which began on March 20 was extended for a second time on May 1 for an additional four weeks.,2020-05-01,2020-05-01,2020-05-29,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-1-may-2020/,2020-05-03,2020-05-03T16:14:21Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_38DuLjPIHbxKq4hNA,9633833,update,original,Change of Policy,Strengthening,"Samoa declares a State of Emergency in response to the Coronavirus on March 20. On May 13, penalties for order violations were changed to fines from $2,000 to $10,000 and imprisonment up to 12 months in Samoa. This is an update to a previous update on March 30 where
the government of Samoa implemented some lesser fines and jail time for violations of state of emergency orders. UPDATE: On May 13, penalties for order violations were specified as fines from $2,000 to $10,000 and imprisonment up to 12 months in Samoa.",2020-05-13,2020-05-13,,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-13th-may-2020/,2020-05-16,2020-05-16T08:38:36Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_296cTp3dWvCPWQSNA,9633833,update,original,Change of Policy,Relaxing,Samoa declared that Village Fono meetings are now exempted from the State of Emergency orders on May 14 with some restrictions. UPDATE: Samoa declared that Village Fono meetings are now exempted from the State of Emergency orders on May 14 with some restrictions.,2020-05-14,2020-05-14,,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-14th-may-2020/,2020-05-15,2020-05-15T13:37:22Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1FqTgdHZJ75cNMoNA,9633833,update,original,Change of Policy,Strengthening,Samoa declares a State of Emergency in response to the Coronavirus on March 20. The state of emergency was again extended for another four weeks commencing 3rd June – 2nd July. UPDATE: The state of emergency declared by Samoa on March 20 has again been extended for another four weeks commencing 3rd June – 2nd July,2020-05-30,2020-06-03,2020-07-02,Samoa,WSM,WS,National,1,,,,Declaration of Emergency,,,,Samoa,One or more provinces within one or more countries,,Savai’i; Upolu,,,All Residents (Citizen Residents + Foreign Residents),,Ferries,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,NA ; https://www.samoagovt.ws/2020/05/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-may-2020/,2020-06-11,2020-06-11T14:25:59Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_b7TMS0eBkdIPR2pCa,8151516,new_entry,original,,,Samoa began travel restrictions with selected countries requiring health checks and quarantines and of February 21.,2020-02-21,2020-02-21,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,"Australia,Canada,China,France,Germany,Hong Kong,Japan,Macau,Malaysia,Singapore,South Korea,Taiwan,Thailand,United Arab Emirates,United States,Vietnam","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://ws.usembassy.gov/covid-19-information/,2020-04-06,2020-04-06T16:12:20Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_1fjg0znJXEl6kIxCa,6106675,new_entry,original,,,"All international travelers, traveling to Samoa are prohibited from entering Samoa with exceptions after March 20.",2020-03-20,2020-03-21,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,http://www.samoagovt.ws/2020/03/state-of-emergency-declared/,2020-04-03,2020-04-03T10:47:02Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_3gN976mARPIEJHZCa,2969706,new_entry,original,,,"Samoa imposes external border restrictions on all international travelers, traveling to Samoa are prohibited from entering Samoa with Exceptions on March 22.",2020-03-21,2020-03-22,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Police",,,,,http://www.samoagovt.ws/2020/03/coronavirus-covid19-21-march-2020-emergency-orders-amendment/,2020-04-04,2020-04-04T18:54:43Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2pKUd7J58lDfHIQNA,3069148,new_entry,original,,,Samoa places its international airport on lockdown and cancels all flights starting March 26.,2020-03-25,2020-03-26,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Police",,,,,http://www.samoagovt.ws/2020/03/samoa-airport-authority-covid-19-lockdown/,2020-04-04,2020-04-04T19:12:18Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_31Bny8PNLXfi0hjNA,6106675,update,original,,,"Except in exceptional circumstances with Cabinet approval, starting from 12am of Thursday morning, 26 March 2020, all international travel to and from Samoa by plane is ceased. UPDATE: The original travel restriction limited all international travelers. As of 26 March 2020, all international travel to and from Samoa by plane is ceased.",2020-03-30,2020-03-26,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,http://www.samoagovt.ws/2020/03/amended-state-of-emergency-orders-for-coronavirus-covid-19-30th-march-2020/,2020-04-03,2020-04-03T13:01:53Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
R_2Xpc7wuWFA8nWOeNA,9121038,new_entry,original,,,"Samoa declared that fishing boats will be denied entry effective 18 April with exemption for deep sea fishing vessels permitted for offloading, refueling and supplies up to 26 April 2020.",2020-04-17,2020-04-18,,Samoa,WSM,WS,National,0,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Seaports,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",,,,,http://www.samoagovt.ws/2020/04/amended-state-of-emergency-orders-for-coronavirus-covid-19-17th-april-2020/,2020-04-19,2020-04-19T17:20:51Z,0,0,0,,,,,,,,,21,1641,0,2,-0.3437505,0.669777811,-0.04338142,,52,193228,703544816.5,3641.00863,1.634776026,12.1716261,20.3716421,8.20001602,2,2,2.441414118,,129150,
