record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_RwsG1RrQnOQlFIdNA,7232890,new_entry,original,,,"On July 7 the Gabon announced that masks are still required in public and social distancing and hygiene requirements will continue. 
",2020-07-07,2020-07-07,,Gabon,GAB,GA,National,1,,,,Hygiene,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.9784629155272,65.1132542313806,62.4491098215122,90,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-june-30-2020/,2020-11-30,2020-11-30T07:05:16Z,5743,46,2574,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_5oI5wQ5FZCvPhjXNA,7232890,update,original,End of Policy,,"On July 7 the Gabon announced that masks are still required in public and social distancing and hygiene requirements will continue. 
 UPDATE: End date was not was not reported",2020-07-07,2020-07-07,,Gabon,GAB,GA,National,1,,,,Hygiene,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.9784629155272,65.1132542313806,62.4491098215122,90,NA,2021-03-24,2021-03-24T11:56:17Z,5743,46,2574,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2UYJCrP0F6bRbNxNA,9465488,new_entry,original,,,"On March 20, Gabon is banning all travel by boat, plane and train except for freight, trains carrying petroleum, and unforeseen emergency evacuations.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/covid-19-le-gouvernement-interdit-tous-les-deplacements-en-train-en-avion-et-en-bateau-officiel/ ; https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2020-04-03,2020-04-03T15:55:05Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1pX2dXwGk1z2qwMNA,8283945,new_entry,original,,,"On April 27, the Government of Gabon announced that Buses and taxis are re-allowed to travel.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,Covid-19: les taxis et taxi-bus de nouveau autorisés à circuler,2020-11-05,2020-11-05T10:36:01Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_DJ1uRNx4iAmf5D3NA,5701885,update,correction,,Relaxing,"On April 27, Gabon reopens taxis and taxi buses for business.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,https://directinfosgabon.com/covid-19-les-nouvelles-mesures-chocs-du-gouvernement/ ; https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2020-07-23,2020-07-23T00:03:34Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3EEB3uFgK3YW3xONA,8283945,update,original,End of Policy,,"On April 27, the Government of Gabon announced that Buses and taxis are re-allowed to travel. UPDATE: The end-date was not specified",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,72.1880015778463,69.3248648819574,66.5670176829767,69,NA,2021-03-24,2021-03-24T12:17:32Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1gA3qcZXvcuQhkINA,677714,new_entry,original,,,"On July 1, the Gabonese government announced that Commercial air travel may resume. Two international flights per airline per week will be permitted. Although Gabon’s land and sea borders will remain closed to travellers, travel by air, boat, and train within Gabon may resume.",2020-07-01,2020-07-01,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3422930773816,65.5365739147465,62.6505929323565,90,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-june-30-2020/,2020-11-05,2020-11-05T10:55:14Z,5513,42,2508,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_273bEwvqKBUWURLNA,677714,update,original,End of Policy,,"On July 1, the Gabonese government announced that Commercial air travel may resume. Two international flights per airline per week will be permitted. Although Gabon’s land and sea borders will remain closed to travellers, travel by air, boat, and train within Gabon may resume. UPDATE: The policy ended on October 29",2020-07-01,2020-07-01,2020-10-29,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.3422930773816,65.5365739147465,62.6505929323565,90,NA,2021-03-24,2021-03-24T12:27:42Z,5513,42,2508,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3egaWkLjlJj3lXHNA,528063,new_entry,original,,,"On October 29 the Gabonese Government  announced that  domestic flights will resume with no more limitations
",2020-10-16,2020-10-20,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.726091326093,65.531240069799,62.7421911810129,110,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/gabon/,2020-12-07,2020-12-07T08:53:52Z,8884,54,8452,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2R2pfoA482H1i8ENA,539689,new_entry,original,,,"On October 29 Gabonese Government announced that Domestic flights will resume with no more limitations
",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/gabon/,2020-11-30,2020-11-30T09:07:44Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_eVZXpAVzglUcg0NNA,539689,update,original,End of Policy,,"On October 29 Gabonese Government announced that Domestic flights will resume with no more limitations
 UPDATE: The end date was not specified",2020-10-29,2020-10-29,,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,67.6147204099855,64.8222836358239,61.5927981369039,111,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/gabon/,2021-03-24,2021-03-24T12:35:16Z,8957,55,8619,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1kI8u4J9VRsUTmpFk,2012717,new_entry,correction,,,"Beginning on April 12, Gabon is locking down the four communes of metropolitan Libreville.",2020-04-10,2020-04-12,2020-04-27,Gabon,GAB,GA,National,1,,,,Lockdown,,,,Gabon,One or more geographical or administrative units within one or more countries,,,Libreville; Akanda; Owendo; Ntoum,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Police",69.5180200354417,66.6328056641614,63.8880361546042,56,https://www.gabonmediatime.com/covid-19-libreville-akanda-owendo-ntoum-et-la-pointe-denis-en-confinement-total-a-partir-du-12-avril/,2020-07-12,2020-07-12T09:37:21Z,49,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3JmytEt0pXQWd5qNA,2463459,new_entry,original,,,"On April 12, The Gabonese Government announced lock-down in the capital. Authorities announced the implementation of a 15-day lock down in the capital Libreville, and the nearby communes of Owendo, Akanda, Ntoum, and Pointe Denis as of Monday, April 13. As such, residents are only permitted to leave their homes for limited reasons, such as obtaining essential goods or seeking healthcare. Those working in industries deemed essential by the government are exempt from the measures.",2020-04-12,2020-04-12,2020-04-27,Gabon,GAB,GA,National,1,,,,Lockdown,,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,69.5180200354417,66.6328056641614,63.8880361546042,56,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-april-13-2020/,2020-11-05,2020-11-05T11:20:51Z,49,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3m7QMDvgjaxoXLxNA,5178031,new_entry,original,,,"Starting April 15, everyone must wear a mask in public.",2020-04-14,2020-04-15,,Gabon,GAB,GA,National,1,,,,Other Policy Not Listed Above,,"On April 14, the Gabonese government announced that, beginning on April 15, all individuals in public spaces will be required to wear masks.",,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",70.9244364441244,68.1433897146115,65.1179224312507,58,https://www.gabonmediatime.com/covid-19-le-gouvernement-rend-obligatoire-le-port-du-masque-dans-les-lieux-publics/ ; https://www.gabonmediatime.com/dr-guy-patrick-obiang-les-forces-de-lordre-ne-devraient-plus-laisser-circuler-les-personnes-sans-masques/,2020-05-01,2020-05-01T15:41:43Z,80,1,4,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1GTwKYU9JRt0JohNA,5178031,update,original,Change of Policy,Strengthening,"Starting April 27, those not wearing masks in public are subject to fines. UPDATE: On April 15, the Gabonese government made mask-wearing mandatory. Starting April 27, those not wearing masks in public are subject to fines.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Other Policy Not Listed Above,,"On April 14, the Gabonese government announced that, beginning on April 15, all individuals in public spaces will be required to wear masks.",,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Police",72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,2020-05-25,2020-05-25T16:37:58Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2Sl604xC7w3PgjGBh,1518123,new_entry,original,,,On March 7 the Gabonese released a statement in video for the public to be aware of Covid 19 virus and  and advised them to take necessary precautions accordingly.,2020-03-07,2020-03-07,,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,35.274402105663,30.7211710533537,25.511045755649,79,https://www.facebook.com/Covid19GOUVGA/videos/516410685956232/,2020-11-28,2020-11-28T07:48:58Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_xDD1qvXSCqHinYJBh,1518123,update,original,End of Policy,,On March 7 the Gabonese released a statement in video for the public to be aware of Covid 19 virus and  and advised them to take necessary precautions accordingly. UPDATE: The end date of the policy was not specified,2020-03-07,2020-03-07,,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,35.274402105663,30.7211710533537,25.511045755649,79,NA,2021-03-26,2021-03-26T14:25:33Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_D8M1z3RLNtpGxvbBh,6461724,new_entry,original,,,On March 13 the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels.,2020-03-13,2020-03-13,,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://www.facebook.com/Covid19GOUVGA/videos/vb.107766050833852/532053067452245/?type=2&theater,2020-10-19,2020-10-19T08:18:27Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_215PAcyQSarK6SnBh,5765825,new_entry,original,,,"On March 13, the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels.",2020-03-13,2020-03-13,2020-03-13,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,https://www.facebook.com/watch/?v=532053067452245,2020-11-09,2020-11-09T11:00:35Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2EGeEnJmVL2TMAcBh,6461724,update,original,End of Policy,,On March 13 the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels. UPDATE: The end date was not unspecified,2020-03-13,2020-03-13,2020-03-27,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,45.8766942036445,42.5384187826219,38.3411127560258,70,NA,2021-03-26,2021-03-26T14:33:10Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1hQMfQ559I43vCUBv,5994589,new_entry,original,,,"On  March 7 the Gabonese government announced 14 days of  quarantine for travellers coming from unspecified ""risk zones"" to end on 21 March 2020",2020-03-07,2020-03-07,2020-03-21,Gabon,GAB,GA,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,35.274402105663,30.7211710533537,25.511045755649,79,https://www.facebook.com/Covid19GOUVGA/videos/516410685956232/,2020-10-19,2020-10-19T15:03:17Z,0,0,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3nSjhyVpaSIM45XFk,7479915,new_entry,correction,,,"On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-06-14,2020-06-14T15:31:38Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3nSjhyVpaSIM45XBv,7479915,new_entry,correction,,,"On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-06-14,2020-06-14T15:31:38Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_3nSjhyVpaSIM45XEn,7479915,new_entry,correction,,,"On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,Gabon,GAB,GA,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,56.7107652715393,53.9304971394351,51.1062708111922,73,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,2020-06-14,2020-06-14T15:31:38Z,3,1,0,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2AYiEPqYxQA3jI0Fk,2179158,new_entry,original,,,"On April 3, Gabon announces the future quarantining of its capital Libreville.",2020-04-03,2020-04-03,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,One or more geographical or administrative units within one or more countries,,,Libreville,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,https://www.lecourrier.vn/gabon-le-confinement-de-libreville-annonce-par-le-president/725499.html,2020-04-05,2020-04-05T15:16:44Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1oC58XKmPRYStHgFk,29222,new_entry,original,,,"On April 3, the Gabonese Government announced a Quarantine of greater Libreville until next order",2020-04-03,2020-04-03,2020-04-28,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,https://web.archive.org/web/20200622134936/https://www.gabonmediatime.com/covid-19-le-confinement-du-grand-libreville-maintenu-dans-sa-forme-actuelle/ ; https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,2020-10-19,2020-10-19T15:26:44Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_cGZnv4guGzgnBmxFk,4039346,new_entry,original,,,"On April 3, the Gabonese Government announced a Quarantine of greater Libreville until next order.",2020-04-03,2020-04-03,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.9766600785134,59.0592164926544,55.8999511685084,27,https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,2020-11-09,2020-11-09T11:20:35Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2QhuKAJffl4VtbyFk,2179158,update,original,,Strengthening,"On April 3, Gabon announces the future quarantining of its capital Libreville. UPDATE: Beginning on April 12, the police forces will be charged with ensuring greater compliance with the lockdown.",2020-04-03,2020-04-03,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,One or more geographical or administrative units within one or more countries,,,Libreville,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",61.9766600785134,59.0592164926544,55.8999511685084,27,https://www.lecourrier.vn/gabon-le-confinement-de-libreville-annonce-par-le-president/725499.html ; https://www.gabonmediatime.com/covid-19-vers-un-durcissement-de-la-mesure-du-confinement/,2020-04-24,2020-04-24T16:01:01Z,21,1,1,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_2dW6ySV6y07Ce3dFk,2179158,update,original,Change of Policy,Relaxing,"On April 27, Gabon relaxes its quarantining of the greater Libreville by allowing travel within the city. UPDATE: On April 27, Gabon allows people to travel within the greater Libreville.",2020-04-27,2020-04-27,,Gabon,GAB,GA,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Gabon,One or more geographical or administrative units within one or more countries,,,Libreville,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",72.1880015778463,69.3248648819574,66.5670176829767,69,NA ; https://www.gabonmediatime.com/covid-19-le-gouvernement-allege-la-mesure-de-confinement-du-grand-libreville/,2020-05-24,2020-05-24T22:30:20Z,211,3,43,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_20VhSqr2BLGocqEBv,6970607,new_entry,correction,,,"On June 15, the Gabonese government announced that all travellers entering Gabon must quarantine for 15 days in a government facility until  June 30",2020-06-15,2020-06-15,2020-06-30,Gabon,GAB,GA,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.2552287178043,65.3329066186026,62.547906761711,87,https://www.gov.uk/foreign-travel-advice/gabon/staying-during-coronavirus,2020-10-20,2020-10-20T14:53:51Z,4033,27,1334,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
R_1Gv8yZdqpcCYzMKBv,7642630,new_entry,original,,,"On June 15, the Government of Gabon released a statement that All travellers entering Gabon must quarantine for 15 days in a government facility.",2020-06-15,2020-06-15,2020-06-30,Gabon,GAB,GA,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Gabon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,68.2552287178043,65.3329066186026,62.547906761711,87,https://www.gov.uk/foreign-travel-advice/gabon,2020-11-09,2020-11-09T11:48:46Z,4033,27,1334,,,,,,,,,108,3483,0,2,-0.82478433,0.548431635,-0.20141026,10,35,1725292,18550226878,10751.9346,4.012827565,14.3609068,23.6437478,9.28284098,2,1,1.164011955,-0.84890031,31177,0.42397607
