record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3jCawd0KhD7hVGpNA,2574630,new_entry,,,"","On the 15th June 2020, the European Commission launched ‘Re-open EU’ a website tool to support a safe relaunch of travelling and tourism across Europe. It will provide real-time information on internal border restrictions and any available means of transport and tourism services in EU countries.",2021-06-15,2021-06-15,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),European Union,,,"Other (e.g., county)",1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bCr3O38D55GfaZX,https://ec.europa.eu/growth/content/re-open-eu-commission-launches-website-safely-resume-travelling-and-tourism-eu_en,CoronaNet (original),,2021-02-06,2021-02-06T12:28:34Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_0PMke9yfHY0czexNA,2574630,update,Change of Policy,,"","On the 15th June 2020, the European Commission launched ‘Re-open EU’ a website tool to support a safe relaunch of travelling and tourism across Europe. It will provide real-time information on internal border restrictions and any available means of transport and tourism services in EU countries. UPDATE: Update to end date category",2021-06-15,2021-06-15,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),European Union,,,"Other (e.g., county)",1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bCr3O38D55GfaZX,https://ec.europa.eu/growth/content/re-open-eu-commission-launches-website-safely-resume-travelling-and-tourism-eu_en,CoronaNet (original),,2021-03-24,2021-03-24T14:08:45Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1kNqHghDypsDmtPNA,4797569,new_entry,,,"","On April 15 2020, EU urged caution in lifting coronavirus lockdowns. The EU recommended that lifting the lockdowns should be done gradually, so that the effects can be measured. Additionally, it recommends that the lockdowns should transition from targeting general to specific, vulnerable populations.",2020-04-15,2020-04-15,2020-04-17,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X68TxMJAIorTiS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Krt3SmhERmaWiM,NA ; https://ec.europa.eu/commission/presscorner/detail/en/IP_20_652,CoronaNet (original),,2021-07-09,2021-07-09T04:53:17Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3Eiq7VOaZfiQtZSNA,5355768,new_entry,,,"",EUs guidance on safely resuming travel and rebooting Europe's tourism in 2020 and beyond after lockdown the 13. of May 2020,2020-05-13,2020-05-13,2020-05-15,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pPQmxpsTa9kDIo,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_854,CoronaNet (original),,2021-02-01,2021-02-01T19:04:44Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1gFQRJ1kjZxjfWtNA,4079329,new_entry,,,"",The European Commission presents a “Staying safe from COVID-19 during winter” strategy to avoid more lockdowns the 2. December 2020,2020-10-02,2020-10-02,2020-10-04,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Commission,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sjH67FsUfpa3mk,NA,CoronaNet (original),,2021-02-08,2021-02-08T18:32:30Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_W2OnCikdxQEukTfBd,6904442,new_entry,,,"","""On January 31, 2020 the Director of the FOPH of Switzerland thanked the European Union: ""It is all the more gratifying that the EU has granted Switzerland access to the early warning system"""". According to the newspaper 'Neue Zürcher Zeitung' ( 1 July 2021): """"The EU Commission granted Switzerland ad hoc access to the two central pillars of disease protection, the electronic early warning system for infectious diseases and the Health Security Committee, as early as January 2020 upon request. This provided Switzerland with detailed case figures and briefings as well as the scientific basis on which the measures taken by the EU's neighboring states were based. ""
Translated with www.DeepL.com/Translator (free version)",2020-01-31,2020-01-31,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",No,Switzerland,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33CllpGzgeHqT9u,https://www.srf.ch/news/schweiz/das-bag-und-eda-informierten-der-live-ticker-zum-nachlesen ; https://www.nzz.ch/schweiz/pandemie-schweiz-soll-am-seuchenschutz-der-eu-teilnehmen-ld.1594998,CoronaNet (original),,2022-04-22,2022-04-22T19:33:10Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_ABUzXhjIP66QeyZBd,7736527,new_entry,,,"","February 13, 2020: With Bulletin N. 67, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has taken part in a meeting with all EU Health Ministers. The aim of the meeting was to discuss the epidemiological situation in each EU State and how to approach the health and healthcare emergency in the EU. Minister Speranza stated the the meeting, that had been requested by Italy, was successful and he also added that ""It was a serious discussion in which the need to strengthen our communal response at the European level emerged"".",2020-02-13,2020-02-13,2020-02-13,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Duhc8SGt7R0FQdz,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5431,CoronaNet (original),,2021-04-11,2021-04-11T12:34:13Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_25GfiCIdL9htVMFDd,5622844,new_entry,,,"","On the 2nd March 2020, President von der Leyen established a coronavirus response team to coordinate the response to the pandemic and co-ordinate medical, economic and transport actions. 

The response team is proposed to have three ‘pillars’; te first pillar is the medical field. It includes issues of prevention and procurement. There are relief measures, information and foresight. The second is the pillar that covers mobility and issues of transport to travel advice The third pillar covers the economy. It is looking in-depth at various business sectors – such as tourism or transport and trade.",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,European Union,,,"Other (e.g., county)",1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,European Union,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aykOPtcLMHYTKi,https://ec.europa.eu/commission/presscorner/detail/en/statement_20_368,CoronaNet (original),,2021-02-09,2021-02-09T11:16:43Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2tlGgDKIK9C8h63Bd,9668628,new_entry,,,"","March 3, 2020: With Bulletin N. 100, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, participated in a meeting with WHO Europe leaders and EU Health Ministers. The aim of the meeting was to share information and discuss the epidemiological evolution of individual countries, also highlighting the measures imposed by the countries to contain the spread of the COVID-19 infection.",2020-03-03,2020-03-03,2020-03-03,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rP4TeLqeOzjavs,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5466,CoronaNet (original),,2021-04-20,2021-04-20T09:45:47Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_uenvL7jY2Y97WBXNA,5526571,new_entry,,,"","As of 10 March, the Commission announced via mandate that it will assemble a team of epidemiologists and virologists from different Member States to give us guidelines on the European level.",2020-03-10,2020-03-10,,,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OP9kd56y81I6Ny1,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_440,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3KIx2bV93SGqmaUNA,5526571,update,End of Policy,,"","As of 10 March, the Commission announced via mandate that it will assemble a team of epidemiologists and virologists from different Member States to give us guidelines on the European level. UPDATE; the commission had been lanched 17 march UPDATE: the commission had been launched 17 march
",2020-03-10,2020-03-10,2020-03-17,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OP9kd56y81I6Ny1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ZCUW9071iRvope,NA ; https://ec.europa.eu/commission/presscorner/detail/en/ip_20_481,CoronaNet (original),,2021-04-24,2021-04-24T15:06:33Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2cjUfhRxVmIof2oBd,423775,new_entry,,,"","March 12, 2020: With Bulletin N. 110, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, participated in a meeting with EU Health Ministers. The EU Commissioner for Health, Stella Kyriakides, the EU Commissioner for Crisis Management, Janez Lenarčič, the EU Commissioner for the Internal Market, and some members of the ECDC (European Center for Disease Prevention and Control) were also present. The aim of the meeting was to provide updates of the epidemiological situation in EU countries. Commissioner Kyriakides stressed the importance of adopting social distancing measures to prevent the spread of contagion.",2020-03-12,2020-03-12,2020-03-12,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hGUjG0iZmblaz1,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5479,CoronaNet (original),,2021-04-22,2021-04-22T17:25:19Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3hxx7UTBHo1u4RiDd,9877951,new_entry,,,"","In March, the European Council tasked the High Representative/Vice-President Josep Borrell to coordinate the repatriation operations of the EU citizens and a dedicated Consular Task Force was set up by the European External Action Service. This Task Force works in close cooperation with the Member States and the European Commission. In April it was announced that the coordinated effort managed to bring home more than 500,000 EU citizens who were stranded abroad.",2020-04-17,2020-03-15,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gMW4WBrNFhVc8T,https://ec.europa.eu/commission/presscorner/detail/en/mex_20_686,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3iVcIbjBlwEuWEWDd,9877951,update,End of Policy,,"","In March, the European Council tasked the High Representative/Vice-President Josep Borrell to coordinate the repatriation operations of the EU citizens and a dedicated Consular Task Force was set up by the European External Action Service. This Task Force works in close cooperation with the Member States and the European Commission. In April it was announced that the coordinated effort managed to bring home more than 500,000 EU citizens who were stranded abroad. UPDATE: last flights took place 16 april UPDATE: Last flights took place 16 april",2020-04-17,2020-03-15,2020-04-16,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3gMW4WBrNFhVc8T ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_voETzFRWyLnu317,NA ; https://ec.europa.eu/info/sites/info/files/summary_tables_of_repatriation_flights_16_april_2020_0.pdf,CoronaNet (original),,2021-04-17,2021-04-17T15:21:14Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_yq0pfz2sBgzsHKhDd,8558350,new_entry,,,"",On the 17th March the European Commission launched an advisory panel on COVID-19 composed of epidemiologists and virologists from different Member States is brought together to formulate EU guidelines on science-based and coordinated risk management measures.,2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NymJC4YhV5UEVx,https://ec.europa.eu/info/live-work-travel-eu/coronavirus-response/timeline-eu-action_en,CoronaNet (original),,2021-02-09,2021-02-09T11:27:23Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3qqDXLxCMmeVq3sDd,8558350,update,Change of Policy,,"",On the 17th March the European Commission launched an advisory panel on COVID-19 composed of epidemiologists and virologists from different Member States is brought together to formulate EU guidelines on science-based and coordinated risk management measures. UPDATE: Update to policy end date category,2020-03-17,2020-03-17,2020-03-19,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NymJC4YhV5UEVx,https://ec.europa.eu/info/live-work-travel-eu/coronavirus-response/timeline-eu-action_en,CoronaNet (original),,2021-04-04,2021-04-04T19:33:49Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_25XUvgegYFS5qlWBd,3947452,new_entry,,,"","March 23, 2020: With Bulletin N. 123, the Italian Ministry of Health announced that a meeting between EU Health Ministers took place. The aim of the meeting was to establish coordinated and centralised purchasing procedures in the EU for materials and devices necessary to combat COVID-19.",2020-03-23,2020-03-23,2020-03-23,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),"Sharing information,Sharing material resources (e.g. masks)","",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32Yesuf8Qq3hxzn,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5495,CoronaNet (original),,2021-04-22,2021-04-22T17:28:57Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1C28Gv2l0M90ijwBd,7710070,new_entry,,,"",Belarus has plans to take part in WHO global surveillance of the coronavirus disease.,2020-04-01,2020-04-01,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),"Sharing information,Sharing material resources (e.g. masks),Coordinating timing on a policy roll out","",,,,,,"","","","","","","","","","","",,,,"",Yes,,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U6maSDqtFv6igz,https://www.belarus.by/en/press-center/press-release/belarus-to-contribute-to-who-global-surveillance-for-covid-19_i_0000110731.html,ACAPS,ACAPS_7509,2023-02-14,2023-02-14T14:23:03Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1MZqNC3TupLJK0rBd,7408343,new_entry,,,"","April 15, 2020: With Bulletin N. 141, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has taken part in a meeting with all EU Health Ministers. The aim of the meeting was to discuss the epidemiological situation in each EU State and how to approach the health and healthcare emergency in the EU. The Ministers also discussed how to approach the second phase of the COVID-19 emergency and the need to share scientific research, the use of diagnostic tests and the development of more innovative technological tools.",2020-04-15,2020-04-15,2020-04-15,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lMQpcaf0mz0Nxu,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5514,CoronaNet (original),,2021-04-22,2021-04-22T16:53:05Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_21EWGiAcCVhZPakDd,6675748,new_entry,,,"","On the 24th April 2020, the EU joined global initiatives to kick start The Coronavirus Global Response which would begin on the 4th May 2020. 

WHO and global health organisations have launched a joint call for action to develop fast and equitable access to safe, quality, effective and affordable diagnostics, therapeutics and vaccines against coronavirus.",2020-04-24,2020-05-04,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DnzWGoIu0LdTmo,https://global-response.europa.eu/index_en,CoronaNet (original),,2021-02-16,2021-02-16T11:31:15Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2frOcqrygItMSXwDd,6675748,update,Change of Policy,,"","On the 24th April 2020, the EU joined global initiatives to kick start The Coronavirus Global Response which would begin on the 4th May 2020. 

WHO and global health organisations have launched a joint call for action to develop fast and equitable access to safe, quality, effective and affordable diagnostics, therapeutics and vaccines against coronavirus. UPDATE: Update to policy end date category",2020-04-24,2020-05-04,2020-05-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DnzWGoIu0LdTmo,https://global-response.europa.eu/index_en,CoronaNet (original),,2021-04-04,2021-04-04T19:30:21Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2e5s7Q2FKTFehJYBd,985223,new_entry,,,"","May 7, 2020: With Bulletin N. 161, the Italian Ministry of Health announced that the Italian Minister of Health, Roberto Speranza, has taken part in a meeting with all EU Health Ministers. The aim of the meeting was to discuss the epidemiological situation in each EU State and how to approach the health and healthcare emergency in the EU. Scientific research and vaccine production were also discussed.",2020-05-07,2020-05-07,2020-05-07,The policy has a clear end date,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),Sharing information,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Italy,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5Azx16oxJEiWKI1,http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioComunicatiNuovoCoronavirus.jsp?lingua=italiano&menu=salastampa&p=comunicatistampa&id=5536,CoronaNet (original),,2021-04-20,2021-04-20T09:41:04Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2Wu0ZTe1DrFkH9hDd,7980397,new_entry,,,"","On 10th September 2020, WHO and the European Commission launched the Facilitation Council to strengthen global collaboration of the coronavirus response. 

This is hoped to encourage the spend, development and deployment of vaccines, tests and treatments against COVID-19, as well as to improve health systems.",2020-09-10,2020-09-10,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pT3kVfH1llon61,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_1581,CoronaNet (original),,2021-02-09,2021-02-09T11:36:25Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_pnJhoNdNHFjNPMZDd,7980397,update,Change of Policy,,"","On 10th September 2020, WHO and the European Commission launched the Facilitation Council to strengthen global collaboration of the coronavirus response. 

This is hoped to encourage the spend, development and deployment of vaccines, tests and treatments against COVID-19, as well as to improve health systems. UPDATE: Update to policy end date category",2020-09-10,2020-09-10,2020-09-12,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pT3kVfH1llon61,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_1581,CoronaNet (original),,2021-04-04,2021-04-04T19:31:38Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1rpOT26Xz4rbhKaDl,5954672,new_entry,,,"","On the 11th November 2020, the European Commission took the first steps for the creation of a European Health Union. 

The new body hopes to draw lessons from the current crisis, while new proposals should ensure stronger preparedness and response during the current and future health crises. They include actions to strengthen the EU's health security framework, and to reinforce the crisis preparedness and response role of key EU agencies.",2020-11-11,2020-11-11,,The policy’s end date is unknown or unreported,European Union,,,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LhDuTUpbOIs21G,https://ec.europa.eu/info/strategy/priorities-2019-2024/promoting-our-european-way-life/european-health-union_en,CoronaNet (original),,2021-02-09,2021-02-09T11:40:37Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
