location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Moldova;2021-06;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-07;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-08;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-09;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-10;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-11;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Moldova;2021-12;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-03;Public Awareness Measures;0.13;2728300, 7615137;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-04;Public Awareness Measures;0.77;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-05;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-06;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-07;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-08;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-09;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-10;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-11;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2020-12;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-01;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-02;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-03;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-04;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-05;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-06;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-07;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-08;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-09;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-10;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-11;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Monaco;2021-12;Public Awareness Measures;1;3000649;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-04;Public Awareness Measures;0.6;6366862;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-05;Public Awareness Measures;1;6366862;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mongolia;2021-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-03;Public Awareness Measures;0.61;4504892;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-04;Public Awareness Measures;1;4504892, 1539216,4504892, 1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-05;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-06;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-07;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-08;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-09;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-10;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-11;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2020-12;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-01;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-02;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-03;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-04;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-05;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-06;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-07;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-08;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-09;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-10;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-11;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Montenegro;2021-12;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Morocco;2021-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Mozambique;2021-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-02;Public Awareness Measures;0.07;750102;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-03;Public Awareness Measures;1;750102, 750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-04;Public Awareness Measures;1;750102,9915428, 7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-05;Public Awareness Measures;1;7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-06;Public Awareness Measures;1;7492035,750102,9915428, 2737584,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-07;Public Awareness Measures;1;2737584,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-08;Public Awareness Measures;1;2737584,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-09;Public Awareness Measures;1;2737584,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-10;Public Awareness Measures;1;2737584,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-11;Public Awareness Measures;1;2737584,7492035,750102,9915428, 2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2020-12;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-01;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-02;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-03;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-04;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-05;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-06;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-07;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-08;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-09;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-10;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-11;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Myanmar;2021-12;Public Awareness Measures;1;2737584,6743196,7492035,750102,9915428;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
Namibia;2021-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-18;1
