location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Iran;2020-04;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-05;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-06;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-07;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-08;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-09;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-10;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-11;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2020-12;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-01;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-02;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-03;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-04;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-05;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-06;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-07;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-08;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-09;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-10;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-11;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2021-12;Restriction and Regulation of Businesses;1;7122904Dp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2022-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iran;2023-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-03;Restriction and Regulation of Businesses;1;2118703Bc,2118703Fp;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-04;Restriction and Regulation of Businesses;1;2118703Bc,2118703En,2118703Fp,2118703Gc,2118703Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-05;Restriction and Regulation of Businesses;0.03;2118703Bc,2118703En,2118703Fp,2118703Gc,2118703Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2020-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-02;Restriction and Regulation of Businesses;1;6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-03;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-04;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-05;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-06;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-07;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-08;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-09;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-10;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-11;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2021-12;Restriction and Regulation of Businesses;1;2435652Ev,6907396At,6907396Dp,6907396Fp,6907396Gc,6907396Gi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-07;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-08;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-09;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-10;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-11;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2022-12;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-04;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-05;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Iraq;2023-06;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-01;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-02;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-03;Restriction and Regulation of Businesses;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-04;Restriction and Regulation of Businesses;1;3089448Al,3554066Dp,3700723Al,5807144Gc,9015096Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-05;Restriction and Regulation of Businesses;1;1709221Al,3089448Al,3407528Dp,3554066Dp,3700723Al,4257949At,5807144Gc,7253914Al,9015096Al,9689708Al, 1709221Al,3089448Al,3407528Dp,3700723Al,4257949At,5807144Gc,7253914Al,9015096Al,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-06;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2542619Fp,3089448Al,3407528Dp,3700723Al,4257949At,5807144Gc,7253914Al,8692978Al,9015096Al,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-07;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2542619Fp,3089448Al,3407528Dp,3700723Al,4257949At,445740Gi,4494259Gi,5807144Gc,7100316Fp,7253914Al,8692978Al,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-08;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2542619Fp,3089448Al,3407528Dp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-09;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,3089448Al,3407528Dp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-10;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-11;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8355965At,8355965Bc,8355965Dp,8355965Fp,8355965Gc,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2020-12;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8355965At,8355965Bc,8355965Dp,8355965Fp,8355965Gc,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al, 1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-01;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,795688At,795688Bc,795688Ej,795688Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-02;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7869074En,7869074Fp,7869074Gc,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-03;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7869074En,7869074Fp,7869074Gc,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al, 1280097Al,1709221Al,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-04;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-05;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-06;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,1825599At,1825599Ej,1825599En,1825599Fp,1825599Gc,1825599Gi,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-07;Restriction and Regulation of Businesses;1;1280097Al,1709221Al,1825599At,1825599Ej,1825599En,1825599Fp,1825599Gc,1825599Gi,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
Ireland;2021-08;Restriction and Regulation of Businesses;1;1280097Al,1581264At,1581264Fp,1709221Al,1825599At,1825599Ej,1825599En,1825599Fp,1825599Gc,1825599Gi,2191103At,2191103Dp,2387728At,2387728Bc,2387728Dp,2387728En,2387728Fp,2387728Gc,2542619Fp,2577159En,2577159Gc,2736673At,2736673Fp,2986058Fp,3089448Al,3407528Dp,3577776At,3577776Fp,3700723Al,3923674Gw,4257949At,445740Gi,4494259Gi,4631015Dp,5663699BcCo,5807144Gc,5951789At,5951789Fp,7100316Fp,7253914Al,7889696Fp,8692978Al,873288Bc,9015096Al,9062249At,9062249En,9062249Fp,9062249Gi,9062249Gl,9622445At,9622445Bc,9622445Ej,9622445En,9622445Fp,9622445Gi,9622445Gl,9622445Gw,9622445Hi,9689708Al;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-03;1
