location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Marshall Islands;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Marshall Islands;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);0.03333333333333333;9640116Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritania;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;4188468Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;4188468Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;4188468Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;4188468Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;"4188468Ea;9588793Ea; 9588793Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mauritius;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);1;9588793Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;9610949Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;9610949Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;9610949Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;9610949Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;9610949Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mexico;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);1;"9610949Ea;9788011Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Micronesia;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Moldova;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);1;4563050Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Monaco;2021-06;Preschool or childcare facilities (generally for children ages 5 and below);1;"5454685Ea;6148141Ea";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-01;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-02;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-03;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-04;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-05;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-06;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-07;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-08;Preschool or childcare facilities (generally for children ages 5 and below);1;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-09;Preschool or childcare facilities (generally for children ages 5 and below);0.03333333333333333;8288816Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-10;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-11;Preschool or childcare facilities (generally for children ages 5 and below);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2020-12;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2021-01;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2021-02;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2021-03;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2021-04;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Mongolia;2021-05;Preschool or childcare facilities (generally for children ages 5 and below);1;1307946Ea;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
