location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Solomon Islands;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Solomon Islands;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Somalia;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0.7741935483870968;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Africa;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;1158749;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;9852461;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"9852461; 2128857;9852461; 1923351;2128857;9852461; 1923351;9852461";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"1923351;9852461";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"1923351;9852461";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"1923351;9852461";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Korea;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"1923351;9852461; 9852461";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
South Sudan;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0.5483870967741935;1013688;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;"1013688; 2258369";Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0.967741935483871;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2020-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-02;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-03;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-04;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-05;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-06;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-07;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-08;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-09;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-10;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-11;Quarantine outside the home or government facility (i.e. quarantine in a hotel);1;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Spain;2021-12;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0.967741935483871;2899345;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
Sri Lanka;2020-01;Quarantine outside the home or government facility (i.e. quarantine in a hotel);0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-01-24;1
