record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2wQz4KTk6Q7s8eiCs,1202907,new_entry,correction,,,"As of May 1, the Okayama prefecture (Japan) is offering a fund for small and mid-size enterprises (SMEs) can be used when they are affected by a new coronavirus infection and need operating capital or equipment funds to maintain and stabilize your business.",2020-05-01,2020-05-01,2020-12-31,Japan,JPN,JP,Municipal,1,Okayama,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Okayama,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Municipal Government",54.3429338057609,52.1710074493385,49.9497813665104,13,https://www.pref.okayama.jp/page/662332.html,2020-07-10,2020-07-10T02:56:55Z
R_3hDxbPYXNjnkqgPBq,531032,new_entry,original,,,"On May 1, 2020, the Domestic Violence hotline opened by Seiko Hashimoto, the Minister of Japan in charge of Women's Empowerment on April 20, 2020 has been expanded to offer support in English, Chinese, Korean, Tagalog, Spanish, Portuguese, Thai, Vietnamese, and Indonesian Bahasa. Calling and emailing remains in Japanese only, but the 'chat' will be available in the above languages.",2020-04-17,2020-05-01,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,54.3429338057609,52.1710074493385,49.9497813665104,13,https://english.kyodonews.net/news/2020/04/17cba11cdc95-new-hotline-to-begin-for-domestic-violence-victims-stuck-at-home.html ; https://www.timeout.com/tokyo/news/new-japanese-domestic-abuse-hotline-is-available-in-multiple-languages-including-english-042220 ; https://soudanplus.jp/en/index.html,2021-02-16,2021-02-16T12:57:07Z
R_1FmJCAzveBHP89mCs,5248141,new_entry,original,,,"On May 2, 2020, the Ministry of Foreign Affairs of Japan (MOFA) announced that it ""plans to set up a mobile team that will help Japanese expatriates return home if an infectious disease breaks out or a terrorist attack occurs overseas."" ""The ministry will stockpile necessary supplies, including medical goods and protective suits, as well as build a system that will allow the government to swiftly send employees with knowledge of the affected region and fluent in the area's language in the time of an emergency.""",2020-05-02,2020-05-02,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.4598131469696,52.1553906803039,49.9152683773786,13,https://jen.jiji.com/jc/eng?g=eco&k=2020050200261,2020-05-06,2020-05-06T08:11:24Z
R_bpjT2mbfOXuWMVPCz,6435472,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). With regards to ""(5) economic and employment measures"" it was decided that ""By implementing the measures under the ""Emergency Economic Measures for Response to COVID-19"" (Cabinet decision April 20, 2020), including the supplementary budget for FY2020, nationally and locally, the government will work to prevent the spread of infections while making every effort to quickly end this situation, as well as strive to maintain employment, continue business, and support people's lives.""
",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-15,2020-10-15T00:43:51Z
R_2rZUO0VADrTWVFrBg,5719500,new_entry,original,,,"On May 4, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the ""Basic Policies for Novel Coronavirus Control"" (published on March 28, 2020, revised on May 4, 2020). With regards to ""(6) Other important considerations"" it was decided to keep consideration for ""Collaboration with related organizations (including local governments, the international community, and the research institutions).""",2020-05-04,2020-05-04,2020-05-14,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",54.3505437184971,52.1685614630909,49.8657692646839,14,https://corona.go.jp/en/news/news_20200510_76.html,2020-10-15,2020-10-15T00:57:39Z
R_1oqijVowxxycsTWCz,5977677,new_entry,correction,,,"In the Yamaguchi Prefecture (Japan), in order to support the business activities of small and medium-sized enterprises and to support their revival, subsidies will be issued to small and medium-sized enterprises who carry out telework using accommodation facilities. The application period is until July 31, 2020 (Friday).",2020-05-11,2020-05-11,2021-02-28,Japan,JPN,JP,Municipal,1,Yamaguchi,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.4030309942548,52.2498118700126,49.7607706851268,13,https://www.pref.yamaguchi.lg.jp/cms/a15900/hatarakikata/tereworkriyou.html,2020-07-10,2020-07-10T04:11:33Z
R_w7AViIvXsxb5R2VCs,8715165,new_entry,original,,,"On May 11, the Saga prefecture (Japan) announced the creation of a Emergencies support donation to support healthcare workers in partnership with public interest incorporated foundations, as part of ""Saga support love"" campaign.",2020-05-11,2020-05-11,,Japan,JPN,JP,Municipal,1,Saga,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",54.4030309942548,52.2498118700126,49.7607706851268,13,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00374269/index.html,2020-08-27,2020-08-27T05:15:57Z
R_1mkIc7aa9DOpjJjCs,6935050,new_entry,original,,,"On May 14, the Hiroshima prefecture (Japan) began recruiting ""Hiroshima Prefecture New Coronavirus Infection Control Donation"" to support those affected by the coronavirus infectious disease.",2020-05-18,2020-05-14,,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",54.5785156773606,52.2710695502119,49.8051486867419,13,https://www.pref.hiroshima.lg.jp/site/2019-ncov/message20200518.html ; https://www.pref.hiroshima.lg.jp/soshiki/6/2019-newcov-kifu.html,2020-07-22,2020-07-22T04:05:34Z
R_22kVbOKysYsWh8bBg,7555954,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). Accordingly, the Ministry of Health, Labour and Welfare of Japan (MHLW) will ‘Develop a system for sharing information about patients, etc. as soon as possible; [and] use the system to gather and analyze statistical data for more effective and efficient measures.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-04,2020-10-04T12:23:46Z
R_2fIlNAW7rOftmjABg,4096245,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). With regards to ‘i) A hospital treatment system will be secured that focuses on providing medical care to those with severe symptoms’ it was decided that ‘To secure hospital beds, roles will be divided among medical institutions in each region, such as by designating preferred medical institutions to gather novel coronavirus patients.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-09,2020-10-09T08:44:20Z
R_1mCweDRcPGG61sNBq,1502765,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). In order to implement ‘3) Restrictions on using facilities (related to restricted events mentioned earlier, excluding schools and other facilities mentioned later) it was decided that ‘ii) In designated prefectures that are not included in the Prefectures under Specific Cautions, decisions will be made based on the local situation from the viewpoint of preventing the spread of infections and maintaining socio-economic activities.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Japan,One or more provinces within one or more countries,,Akita,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-10,2020-10-10T12:57:04Z
R_w4Y0uu5qgW9GlO1Bq,6178900,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). With regards to ‘9) Other common issues’, it was decided that ‘i) Designated prefectures will take effective emergency measures that consider the characteristics of each area. The measures must be the minimum necessary, and prefectures must carefully explain the details and need for the measures to their residents.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-10,2020-10-10T13:10:21Z
R_z6h7B9eP8gGmcZbBg,8662769,new_entry,original,,,"On May 14, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 14, 2020). It was stated that ‘vi) In-house infections at medical institutions and facilities for the elderly will be thoroughly prevented’ by ‘Suspending or restricting temporary use such as daycare services in facilities.’",2020-05-14,2020-05-14,2020-05-21,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",54.5785156773606,52.2710695502119,49.8051486867419,13,https://corona.go.jp/en/news/pdf/000631465.pdf,2020-10-10,2020-10-10T14:12:45Z
R_3Oqs85PhzskISEjCs,7113661,new_entry,original,,,"On May 19, the Japanese government has established the “Student Emergency Support Grant”, a new emergency financial support program for students facing difficulties continuing their studies due to reasons such as a decrease in part-time job income due to the COVID-19 outbreak",2020-05-22,2020-05-19,,Japan,JPN,JP,Municipal,1,Shimane,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Municipal Government,Other (Please specify in the text box)",54.4899499358476,52.0055391177798,49.7004579416728,15,https://www.shimane-u.ac.jp/en/docs/2020052200010/,2020-06-15,2020-06-15T04:58:34Z
R_3OcCFgffqqxYsfJCz,4181641,new_entry,original,,,"On May 21, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 21, 2020). The document states under “4) Medical care, etc” that “iii) A medical service system will be established for entire regions, including service for patients with diseases other than COVID-19,” by “Dividing roles among medical institutions in each region.”
",2020-05-21,2020-05-21,2020-05-25,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",54.4664632395286,51.7150165375258,49.2894106264653,15,https://corona.go.jp/en/news/pdf/000632651.pdf ; https://corona.go.jp/expert-meeting/pdf/kihon_h_0521.pdf,2020-10-29,2020-10-29T16:45:33Z
R_24MEe7UWkKfsTz5Cz,4520674,new_entry,original,,,"On May 21, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 21, 2020). “6) Other important considerations” noted in the document include “Collaboration with related organizations (including local governments, the international community, and the research institutions).”
",2020-05-21,2020-05-21,2020-05-25,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",54.4664632395286,51.7150165375258,49.2894106264653,15,https://corona.go.jp/en/news/pdf/000632651.pdf ; https://corona.go.jp/expert-meeting/pdf/kihon_h_0521.pdf,2020-10-30,2020-10-30T17:35:23Z
R_1I3ZSa5JqWCcGSPBg,6033373,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). In order to guarantee the (2) Surveillance and Information gathering, it was agreed to “[d]evelop a system for sharing information about patients, etc. as soon as possible” and “[u]se the system to gather and analyze statistical data for more effective and efficient measures.”",2020-05-25,2020-05-25,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-09-28,2020-09-28T09:38:46Z
R_2PA2AVK809hQEDUBg,7649667,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). In order to work toward (3) Pandemic Prevention, the Prefectures under Specific Cautions (currently none) will request cooperation in refraining from leaving home to ""reduce the contact among people by 70% at minimum or 80% ideally."" “(Activities necessary for maintaining daily life and health, such as visiting hospitals, purchasing food, medicine and daily necessities, going to workplaces as necessary, exercising outdoors or taking a walk, are excluded.)”",2020-05-25,2020-05-25,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-14,2020-10-14T15:50:33Z
R_1gkamlfZ3VShfZIBg,7616032,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). As for “[r]estrictions on using facilities,” the Prefectures under Specific Cautions (currently none) “will issue requests to follow restrictions on the use of facilities that may cause infections to spread.” “Additionally, considering the impact of the extended measures on society, the economy, and the lives and health of the citizens, the Governors of each prefecture may make appropriate decisions on opening facilities such as museums, art galleries, libraries and outdoor parks.”",2020-05-25,2020-05-25,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-14,2020-10-14T19:25:41Z
R_vp4wIcbTdxSZnB7Bg,2233141,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). As for “[g]oing to workplaces,” particularly in Prefectures under Specific Cautions (currently none), “working in rotations at workplaces that require employees to come to work and teleworking will be strongly encouraged to reduce contact, including aiming for a ""70 percent reduction in employees coming to work.""”",2020-05-25,2020-05-25,,Japan,JPN,JP,,1,,,,"New Task Force, Bureau or Administrative Configuration",Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces),,,,One or more provinces within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-15,2020-10-15T10:26:39Z
R_ZJJXbAvtTEaLjvXCz,7374695,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). The document states under “4) Medical care, etc” that “iii) A medical service system will be established for entire regions, including service for patients with diseases other than COVID-19,” by “Dividing roles among medical institutions in each region.”
",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf ; https://corona.go.jp/expert-meeting/pdf/kihon_h_0525.pdf,2021-01-06,2021-01-06T19:17:46Z
R_vpqnYtzpr0lXyhjCz,845815,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). “6) Other important considerations” noted in the document include “Collaboration with related organizations (including local governments, the international community, and the research institutions).”
",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf ; https://corona.go.jp/expert-meeting/pdf/kihon_h_0525.pdf,2021-01-08,2021-01-08T10:04:18Z
R_2uD02vPSx1hr3YdCz,4801782,new_entry,original,,,"On May 29, 2020 the Government of Japan's Central Disaster Prevention Council revised the National Basic Disaster Management Plan in response to COVID-19 and other infectious diseases. ""The revised plan includes steps to prevent overcrowding at public shelters and calls for stockpiling masks and sanitizers. It also urges municipalities with shelters to plan their future responses to outbreaks in advance."" The government also encourages local governments to ""consider using hotels and inns if they do not have enough public facilities to use as shelters"".",2020-05-29,2020-05-29,2020-05-30,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",52.1707397346406,49.5897260065887,47.350121770599,10,https://www.japantimes.co.jp/news/2020/05/29/national/japans-disaster-plan-coronavirus-typhoons/ ; https://www.n-bouka.or.jp/local/pdf/2020_08_08.pdf ; https://www.nikkei.com/article/DGXMZO59733410Z20C20A5CE0000/ ; https://www.cao.go.jp/minister/1909_r_takeda/kaiken/20200529kaiken.html,2021-03-16,2021-03-16T13:34:07Z
R_2U623qCL5neySzJCz,8888405,new_entry,original,,,"On June 5, 2020, Japan's Ministry of Education, Culture, Sports, Science and Technology (MEXT) published ""Comprehensive Package for Ensuring Children's Learning in the COVID-19 crisis"". This document stated that school managing bodies should support educational activities at each school and that prefectural boards of education should also provide support to municipal and town school management bodies within their region.",2020-06-05,2020-06-05,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Education,51.4299094859647,49.2304833421403,46.8253539327259,17,https://www.mext.go.jp/en/content/20200716-mxt_kokusai-000005414_03.pdf,2021-02-05,2021-02-05T14:37:42Z
R_3rTGmte5pS25V7cCs,1549314,new_entry,correction,,,"The Shimane prefecture (Japan) is providing housing for those who are forced to leave the company house, employee dormitory, place of residence or rental housing due to termination of employment contract due to the spread of new coronavirus infectious disease.",2020-06-07,2020-06-07,,Japan,JPN,JP,Municipal,1,Shimane,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",51.6994340606495,49.1985649795042,46.9910246960584,17,https://www.pref.shimane.lg.jp/infra/build/jutaku/kenei_jutaku/koronajuutakuteikyou2.html,2020-07-10,2020-07-10T03:21:26Z
R_3dMacE7B5VJT6FPCz,3243121,new_entry,original,,,"On June 8, 2020, the Minister of Economy, Trade and Industry of Japan (METI) Kajiyama Hiroshi announced that ""his ministry will examine whether it outsourced operations to provide cash relief to businesses hit by the coronavirus crisis at appropriate costs. The ministry will take the unusual measure of conducting an interim inspection of the key stimulus step, joined by outside experts."" ""He also said that the ministry will establish a panel of outside intellectuals to review its project outsourcing system in general.""",2020-06-08,2020-06-08,,Japan,JPN,JP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",51.5311567360266,49.0373390426218,46.8973531931778,18,https://jen.jiji.com/jc/eng?g=eco&k=2020060800926,2020-06-09,2020-06-09T23:30:33Z
R_3rV6sOAKrg2QmpOCs,1470402,new_entry,original,,,"On June 12, the Saga Prefecture (Japan) established a telephone consultation of heart about new coronavirus infectious disease in Saga Center for Mental Health and Welfare.",2020-06-12,2020-06-12,,Japan,JPN,JP,Municipal,1,Saga,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Saga,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",51.2614906773142,48.9270397107402,46.4319505237455,20,https://www.pref.saga.lg.jp.e.zg.hp.transer.com/kiji00374171/index.html,2020-08-27,2020-08-27T04:54:51Z
R_YbqqcLhDVjPXv0ZCz,6844172,new_entry,correction,,,"On June 15, the Hiroshima (Japan) governor announced that the prefecture will utilize crowdfunding to support the procurement of activity funds for tourism-related businesses following the pandemic.
",2020-06-15,2020-06-15,,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Japan,,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",50.854098037631,48.4523063301408,46.1714087993216,17,https://www.pref.hiroshima.lg.jp/site/2019-ncov/message20200615.html,2020-07-09,2020-07-09T07:09:12Z
R_1CHAGoFXx0D74eSCs,101291,new_entry,correction,,,"In Yamaguchi Prefecture (Japan), the government is supporting the introduction of telework in order to assist the SMEs in the prefecture whose business activities have declined due to the spread of new coronavirus infections, as announced on June 18.",2020-06-18,2020-06-18,,Japan,JPN,JP,Municipal,1,Yamaguchi,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Yamaguchi,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",50.5202205840661,47.7766420116232,45.5694203899505,17,https://www.pref.yamaguchi.lg.jp/cms/a15900/hatarakikata/remotesupport.html,2020-07-10,2020-07-10T03:59:50Z
R_3qNVWlBSkKJAFp0Cs,9645623,new_entry,correction,,,"On June 26, the Hiroshima Prefecture (Japan) set up a consultation counter for businesses affected by the spread of new coronavirus infectious diseases, jointly with the Hiroshima Chamber of Commerce and the Federation of Hiroshima Chamber of Commerce, and management instructors etc. consult on financing and employment.",2020-06-26,2020-06-26,,Japan,JPN,JP,Municipal,1,Hiroshima,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",47.7732938898936,45.2681653994007,42.4058707571618,16,https://www.pref.hiroshima.lg.jp/soshiki/75/koronasodan.html,2020-07-10,2020-07-10T04:46:29Z
R_1R0D35afI3gSz61Cs,4772610,new_entry,correction,,,The Okayama Prefecture (Japan) is offering a fund that can be used for businesses affected by a new coronavirus infectious disease that need operating capital or equipment funds to maintain and stabilize your business. The handling period is from May 1 to December 31.,2020-06-29,2020-06-29,,Japan,JPN,JP,Municipal,1,Okayama,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Japan,One or more geographical or administrative units within one or more countries,,Okayama,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",47.5964945801133,44.8127966354312,42.1628502326428,15,https://www.pref.okayama.jp/page/662332.html,2020-07-10,2020-07-10T04:45:07Z
