record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1liaX6r6yf8j4amDb,4350868Db,new_entry,original,,,"On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations",2020-05-19,2020-06-01,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.5961532004822,50.5867973432925,47.91144985331,16,https://stm.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-periaatepaatos-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta ; https://stm.fi/en/artikkeli/-/asset_publisher/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2020-06-12,2020-06-12T08:22:51Z
R_0NHfh6uzqJ3Bi7fEu,4350868Eu,new_entry,original,,,"On 19 May 2020, the Finnish government announces provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations. The provisions will go into force on 1 June 2020.",2020-05-19,2020-06-01,2020-06-22,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",53.5961532004822,50.5867973432925,47.91144985331,16,NA ; https://stm.fi/en/-/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2021-02-25,2021-02-25T08:19:33Z
R_0NHfh6uzqJ3Bi7fAu,4350868Au,new_entry,original,,,"On 19 May 2020, the Finnish government announces provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations. The provisions will go into force on 1 June 2020.",2020-05-19,2020-06-01,2020-06-22,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",53.5961532004822,50.5867973432925,47.91144985331,16,NA ; https://stm.fi/en/-/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2021-02-25,2021-02-25T08:19:33Z
R_0NHfh6uzqJ3Bi7fDb,4350868Db,new_entry,original,,,"On 19 May 2020, the Finnish government announces provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations. The provisions will go into force on 1 June 2020.",2020-05-19,2020-06-01,2020-06-22,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",53.5961532004822,50.5867973432925,47.91144985331,16,NA ; https://stm.fi/en/-/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2021-02-25,2021-02-25T08:19:33Z
R_snaRp8ViZRhOdWhEu,3104624Eu,new_entry,correction,,,"The Finnish government announces on 17 June 2020 that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-22,2020-08-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,47.2816867260838,44.6108598034289,42.2858194153065,11,NA,2021-02-25,2021-02-25T09:22:51Z
R_snaRp8ViZRhOdWhAu,3104624Au,new_entry,correction,,,"The Finnish government announces on 17 June 2020 that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-22,2020-08-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,47.2816867260838,44.6108598034289,42.2858194153065,11,NA,2021-02-25,2021-02-25T09:22:51Z
R_snaRp8ViZRhOdWhDb,3104624Db,new_entry,correction,,,"The Finnish government announces on 17 June 2020 that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-22,2020-08-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,47.2816867260838,44.6108598034289,42.2858194153065,11,NA,2021-02-25,2021-02-25T09:22:51Z
R_1BPMNfqq8isoX7bEu,4350868Eu,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-07-13,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",47.2816867260838,44.6108598034289,42.2858194153065,11,NA ; https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:18:43Z
R_1BPMNfqq8isoX7bAu,4350868Au,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-07-13,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",47.2816867260838,44.6108598034289,42.2858194153065,11,NA ; https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:18:43Z
R_1BPMNfqq8isoX7bDb,4350868Db,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-07-13,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",47.2816867260838,44.6108598034289,42.2858194153065,11,NA ; https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:18:43Z
R_1mLaQz5SgjnI1hnAm,8913323Am,new_entry,correction,,,"On 13 August, the Finnish government recommends employers of private sector employees to shift to remote work as extensively as possible",2020-08-13,2020-08-13,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,46.2652148620161,43.5750051431392,40.6865031446006,20,https://valtioneuvosto.fi/en/-/10616/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work ; https://vnk.fi/en/-/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work,2021-04-02,2021-04-02T09:41:48Z
R_3EXCgJKej0b3NmOEu,3104624Eu,update,correction,,Strengthening,"On 27 August, the Finnish government announces that the restrictions on restaurants, bars, and cafes will be extended and will remain in force until 30 September.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-08-27,2020-09-01,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.6246401723707,42.1051240229253,39.080941524248,20,NA ; https://stm.fi/en/-/restrictions-on-restaurants-remain-unchanged,2021-03-02,2021-03-02T13:12:49Z
R_3EXCgJKej0b3NmOAu,3104624Au,update,correction,,Strengthening,"On 27 August, the Finnish government announces that the restrictions on restaurants, bars, and cafes will be extended and will remain in force until 30 September.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-08-27,2020-09-01,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.6246401723707,42.1051240229253,39.080941524248,20,NA ; https://stm.fi/en/-/restrictions-on-restaurants-remain-unchanged,2021-03-02,2021-03-02T13:12:49Z
R_3EXCgJKej0b3NmODb,3104624Db,update,correction,,Strengthening,"On 27 August, the Finnish government announces that the restrictions on restaurants, bars, and cafes will be extended and will remain in force until 30 September.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-08-27,2020-09-01,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.6246401723707,42.1051240229253,39.080941524248,20,NA ; https://stm.fi/en/-/restrictions-on-restaurants-remain-unchanged,2021-03-02,2021-03-02T13:12:49Z
R_2WVyT9meSOq5LlkDb,4688650Db,new_entry,original,,,"The city of Mikkeli, Finland, closes all the indoor exercise places and swimming halls between 15 September 2020 and 27 September 2020.",2020-09-14,2020-09-15,2020-09-27,Finland,FIN,FI,Municipal,1,South Savo,,Mikkeli,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Finland,One or more geographical or administrative units within one or more countries,,South Savo,Mikkeli,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,45.6544719179353,42.382501386938,39.3849156233893,19,https://www.mikkeli.fi/uutiset/koronaviruksen-aiheuttamat-rajoitukset-ja-toimenpiteet-mikkelissa,2021-03-05,2021-03-05T12:13:46Z
R_AKCHLDlVW93l249Eu,3104624Eu,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.576264880405,42.7516007973513,39.5014442067031,16,NA ; https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_AKCHLDlVW93l249Au,3104624Au,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.576264880405,42.7516007973513,39.5014442067031,16,NA ; https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_AKCHLDlVW93l249Db,3104624Db,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,45.576264880405,42.7516007973513,39.5014442067031,16,NA ; https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_2uvMdurZJkZyXVPEu,8265258Eu,new_entry,correction,,,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis.",2020-09-29,2020-10-01,2020-10-07,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,45.8448692293897,42.751348652473,39.6445183301433,16,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2021-03-02,2021-03-02T13:52:03Z
R_2uvMdurZJkZyXVPAu,8265258Au,new_entry,correction,,,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis.",2020-09-29,2020-10-01,2020-10-07,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,45.8448692293897,42.751348652473,39.6445183301433,16,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2021-03-02,2021-03-02T13:52:03Z
R_2uvMdurZJkZyXVPDb,8265258Db,new_entry,correction,,,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis.",2020-09-29,2020-10-01,2020-10-07,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,45.8448692293897,42.751348652473,39.6445183301433,16,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2021-03-02,2021-03-02T13:52:03Z
R_1F8kMBtaxPWbQMeEu,8265258Eu,update,original,Change of Policy,Strengthening,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis. UPDATE: The Finnish government gave food and beverage businesses a one week transitionary period to comply to restriction measures. On October 8, the measures were no longer voluntary.",2020-09-29,2020-10-08,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,46.5753448497487,43.8373546779312,40.8893132677699,18,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2021-04-02,2021-04-02T08:00:08Z
R_1F8kMBtaxPWbQMeAu,8265258Au,update,original,Change of Policy,Strengthening,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis. UPDATE: The Finnish government gave food and beverage businesses a one week transitionary period to comply to restriction measures. On October 8, the measures were no longer voluntary.",2020-09-29,2020-10-08,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,46.5753448497487,43.8373546779312,40.8893132677699,18,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2021-04-02,2021-04-02T08:00:08Z
