record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2wSIDvuTC9jNERZNA,3177952,new_entry,original,,,"On March 16, it was announced that Tashkent City Department of Transport and Toshshahartranskhizmat intensified work on disinfection of public transport. Buses departing from bus depots in the early morning go through anti-virus sanitation by specialists from regional centers of sanitation, epidemiology and disinfection. In addition, buses and fixed-route taxis attached to Toshshahartranskhizmat are disinfected at each terminal station.",2020-03-16,2020-03-16,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Hygiene,,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Toshkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,47.4049135202813,43.6877067559193,39.7282558816243,52,https://uzdaily.uz/en/post/55398,2020-09-21,2020-09-21T18:19:01Z
R_1ieRlngKJIkdLWlNA,4339064,new_entry,original,,,"On 21 March, at a meeting of the Special Republican Commission on the preparation of a program of measures to prevent the entry and spread of coronavirus in the Republic of Uzbekistan, it was reported that, starting from March 22, only taxis disinfected by the Tashkent city center of sanitary and epidemiological welfare will run. Every taxi that goes on a route will be issued a daily disinfection certificate from the Central Bureau of Security and Safety.",2020-03-21,2020-03-22,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent,Hygiene,,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",58.3832086226933,55.201116916225,51.8552554230769,64,https://uzdaily.uz/en/post/55542,2020-09-23,2020-09-23T15:14:02Z
R_3n1tno7PgrY88o6Ch,1293323,new_entry,original,,,"The procedure of disinfection of schools in Uzbekistan has begun, specialists have disinfected 3,4 thousand institutions according to reports on March 24. As part of the fight against the spread of coronavirus infection and ensuring the sanitary and epidemiological situation in the Republic, disinfection of educational institutions has begun. It is reported that the work on sanitary treatment of educational institutions will continue and will cover all schools of the national education system of Uzbekistan.
",2020-03-24,2020-03-24,,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for public areas,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,63.5661786275763,60.1898461895073,56.6991428749469,74,https://rossaprimavera.ru/news/6197cf59,2020-12-13,2020-12-13T21:10:17Z
R_ODAhacz13flQuJ3Cg,1315346,new_entry,correction,,,"On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Hygiene measures for commercial areas,,,Uzbekistan,,,Toshkent Shahri,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2020-12-13,2020-12-13T20:42:48Z
R_ODAhacz13flQuJ3Ch,1315346,new_entry,correction,,,"On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Hygiene measures for public areas,,,Uzbekistan,,,Toshkent Shahri,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2020-12-13,2020-12-13T20:42:48Z
R_ODAhacz13flQuJ3Da,1315346,new_entry,correction,,,"On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Other Areas Hygiene Measures Applied,,,Uzbekistan,,,Toshkent Shahri,Tashkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2020-12-13,2020-12-13T20:42:48Z
R_3NK7kKT1QsqPDm1Da,7826947,new_entry,correction,,,"According to the announcement of the Uzbek Ombudsman on April 3, in pre-trial detention centers and colonies, mandatory disinfection of all premises and territories is carried out, including in residential and dining rooms, places where work is carried out, as well as airing and quartz treatment.",2020-04-03,2020-04-03,,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.1212906926687,70.2767384115677,67.4837972319104,93,https://podrobno.uz/cat/obchestvo/v-uzbekistane-zaklyuchennykh-zashchityat-ot-koronavirusa-/,2020-12-13,2020-12-13T20:49:25Z
R_3lS6qSHZ4Y7PoxTCg,1819287,new_entry,original,,,"In order to prevent the spread of COVID-19, on April 11, the “Mirabad Dekhkan Market” in Tashkent will be closed for one day for complete disinfection work. This was reported by the press service of the Tashkent city administration.",2020-04-11,2020-04-11,2020-04-12,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Hygiene,Hygiene measures for commercial areas,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Toshkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.0362464327888,71.1958695675433,67.9753024248417,88,https://uzdaily.uz/en/post/56006,2020-12-13,2020-12-13T21:14:27Z
R_2zu9tDAH0sMWMwMCg,8529758,new_entry,original,,,"According to the decision of the special Republican Commission to prepare a program of measures to prevent the importation and spread of coronavirus in the Republic of Uzbekistan on June 29, to ensure the safety of the population and territories and the timely implementation of preventive measures at the level of requirements in a pandemic, markets will close one day weekly for disinfection work.",2020-06-29,2020-06-29,,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for commercial areas,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",65.7769871690125,62.6729062406356,59.582618752635,82,https://uzdaily.uz/en/post/58092,2020-12-13,2020-12-13T21:35:57Z
R_2qn16IvJZu4mwLMNA,4742311,new_entry,original,,,"From 00:01 on March 24, all types of transport, including buses, cars, air and railway transport, will be closed from Tashkent. This decision was made on Monday by the Special Republican Commission for the fight against coronavirus, according to the telegram channel Koronavirus Info.
The restriction on entry and exit from the capital of Uzbekistan does not apply to cargo transportation. Only citizens permanently residing (registered) in Tashkent will be able to enter the city.",2020-03-23,2020-03-24,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Internal Border Restrictions,,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Toshkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,New (COVID-19 specific) Task Force",63.5661786275763,60.1898461895073,56.6991428749469,74,"https://www.gazeta.uz/ru/2020/03/23/closure/#:~:text=%D0%A1%2024%20%D0%BC%D0%B0%D1%80%D1%82%D0%B0%20%D0%A2%D0%B0%D1%88%D0%BA%D0%B5%D0%BD%D1%82%20%D0%BF%D0%BE%D0%BB%D0%BD%D0%BE%D1%81%D1%82%D1%8C%D1%8E,%D0%BF%D1%80%D0%BE%D0%B6%D0%B8%D0%B2%D0%B0%D1%8E%D1%89%D0%B8%D0%B5%20(%D0%B7%D0%B0%D1%80%D0%B5%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D1%8B%D0%B5)%20%D0%B2%20%D1%81%D1%82%D0%BE%D0%BB%D0%B8%D1%86%D0%B5.",2020-11-09,2020-11-09T18:10:22Z
R_rfPTRp7VsG7aeZjNA,8018997,new_entry,original,,,"According to the order of the special commision for fighting against covid-19 in Uzbekistan on March 26, from 06:00 a.m. of 27 March 2020 the movement of trams and buses in the city of Samarkand will be suspended.",2020-03-26,2020-03-27,,Uzbekistan,UZB,UZ,Municipal,1,Samarqand,,Samarkand,Internal Border Restrictions,,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Samarqand,Samarkand,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Municipal Government,New (COVID-19 specific) Task Force",68.7858535971764,65.9830648698271,62.569484513742,89,https://uzdaily.uz/en/post/55639,2020-11-09,2020-11-09T18:15:39Z
R_DN1a3b1YtOLGjXXNA,8313958,new_entry,original,,,"In order to prevent the spread of coronavirus, as well as to ensure sanitary and epidemiological safety of the population, inter-regional traffic for all types of vehicles (cars, buses, air and rail) was stopped from 10:00 a.m. of 27 March. This was announced by the Minister of Internal Affairs Pulat Bobozhonov.",2020-03-27,2020-03-27,,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",68.7858535971764,65.9830648698271,62.569484513742,89,https://uzdaily.uz/en/post/55665,2020-11-09,2020-11-09T18:23:31Z
R_1oiJ71RJPJQCy7INA,4742311,update,original,End of Policy,,"From 00:01 on March 24, all types of transport, including buses, cars, air and railway transport, will be closed from Tashkent. This decision was made on Monday by the Special Republican Commission for the fight against coronavirus, according to the telegram channel Koronavirus Info.
The restriction on entry and exit from the capital of Uzbekistan does not apply to cargo transportation. Only citizens permanently residing (registered) in Tashkent will be able to enter the city. UPDATE: The policy has been annulled because all inter-regional traffic for all types of vehicles (cars, buses, air and rail) was stopped from 10:00 a.m. of 27 March. This was announced by the Minister of Internal Affairs Pulat Bobozhonov.",2020-03-27,2020-03-27,,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Internal Border Restrictions,,,,Uzbekistan,One or more geographical or administrative units within one or more countries,,Toshkent,Toshkent,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,New (COVID-19 specific) Task Force",68.7858535971764,65.9830648698271,62.569484513742,89,NA ; https://uzdaily.uz/en/post/55665,2020-11-09,2020-11-09T18:19:35Z
R_1hNqdIK1wFNZ7LVNA,630318,new_entry,original,,,"From 6:00 am on March 30 to April 20, movement by car in Tashkent, Nukus and regional centers, as well as between regions, will be allowed only if there is a special permit in the form of a sticker issued by public service centers. According to the press service of the government of Uzbekistan, this decision was made by the Special Republican Commission for the fight against coronavirus.",2020-03-29,2020-03-30,2020-04-20,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",71.8510963880783,69.0672941642837,65.9825851818657,97,https://www.gazeta.uz/ru/2020/03/29/transport/,2020-11-09,2020-11-09T18:49:18Z
R_264uanJKbz6oSU1NA,912197,new_entry,original,,,"According to the decision of the Special Republican Commission on April 30, only from 7:00 to 10:00 and from 17:00 to 20:00 it is allowed to use personal and service cars with passengers, as well as bicycles and motor vehicles for trips to and from work, as well as for the purchase of goods essentials, medicines, medical products and food.",2020-04-30,2020-04-30,,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",78.7028234452092,75.555867498988,72.6787764525953,112,https://uzdaily.uz/en/post/56540,2020-11-09,2020-11-09T19:10:35Z
R_tECgZFcKHvpkca5NA,8313958,update,original,End of Policy,,"In order to prevent the spread of coronavirus, as well as to ensure sanitary and epidemiological safety of the population, inter-regional traffic for all types of vehicles (cars, buses, air and rail) was stopped from 10:00 a.m. of 27 March. This was announced by the Minister of Internal Affairs Pulat Bobozhonov. UPDATE: From April 30, the Commission allowed movement between cities, districts and regions, as well as the entry and exit from Tashkent of all types of personal and service cars of legal entities and individuals involved in the cultivation of agricultural products.",2020-04-30,2020-04-30,,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",78.7028234452092,75.555867498988,72.6787764525953,112,NA ; https://uzdaily.uz/en/post/56540,2020-11-09,2020-11-09T19:21:31Z
R_1BOUxhWHVm9QZqwNA,9552829,new_entry,original,,,"According to the order of the special republican commission on May 15, citizens will be able to use their personal car around the clock in regions with a “green” quarantine level. Without permissive stickers in the ""yellow"" regions, it is allowed to move from 06:00 to 22:00. In this case, there should not be more than 4 people in the cabin. In the “red” regions, citizens will be able to use their personal car from 07:00 to 10:00 and from 17:00 to 20:00 to travel to and from work, to buy medicines, medical supplies and essential goods.",2020-05-15,2020-05-15,,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",79.6766631623114,76.8526311014811,73.9383696913781,120,https://uzdaily.uz/en/post/56963,2020-11-09,2020-11-09T19:35:12Z
R_1PREiJcTq122XX9NA,8313958,update,original,End of Policy,,"In order to prevent the spread of coronavirus, as well as to ensure sanitary and epidemiological safety of the population, inter-regional traffic for all types of vehicles (cars, buses, air and rail) was stopped from 10:00 a.m. of 27 March. This was announced by the Minister of Internal Affairs Pulat Bobozhonov. UPDATE: According to the decision of the Special Republican Commission on May 15,  flights from Tashkent to Nukus, Urgench, Termez and vice versa will resume from 18 May. Also, from 18 May, Afrosiyob trains will start running from Tashkent to Navoi, Bukhara and Karshi. The commission’s decision states that high-speed trains will resume their operations in the Ferghana Valley (Ferghana, Andijan and Namangan Regions) and vice versa.",2020-05-15,2020-05-18,,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",79.7240561881317,76.7543826801208,73.9789433312719,121,NA ; https://uzdaily.uz/en/post/56962,2020-11-09,2020-11-09T19:31:17Z
R_2VvC11OfbvLgYVJNA,3286333,new_entry,original,,,Uzbekistan from 10 July to 1 August again reinforces quarantine restrictions. The Special Republican Commission for the Control of Coronavirus adopted a corresponding decision. The country introduced a ban on the movement of vehicles between regions (except for official and personal vehicles of organizations involved in the cultivation of agricultural products).,2020-07-08,2020-07-10,2020-08-01,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",65.5232689251977,62.560320580669,59.332536637201,83,https://uzdaily.uz/en/post/58298,2020-11-09,2020-11-09T19:49:01Z
R_3qrDAizXh5y7spBNA,3286333,update,original,Change of Policy,Strengthening,"Uzbekistan from 10 July to 1 August again reinforces quarantine restrictions. The Special Republican Commission for the Control of Coronavirus adopted a corresponding decision. The country introduced a ban on the movement of vehicles between regions (except for official and personal vehicles of organizations involved in the cultivation of agricultural products). UPDATE: Quarantine restrictions introduced in Uzbekistan have been extended until 15 August 2020. On 31 July, 1-2 August and 8-9 August (on Saturdays and Sundays), the movement of vehicles and non-route taxis will be completely stopped throughout the republic.",2020-07-26,2020-07-26,2020-08-15,Uzbekistan,UZB,UZ,National,1,,,,Internal Border Restrictions,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",65.4484182245482,62.6365527754124,59.9892538637743,91,NA ; https://uzdaily.uz/en/post/58757,2020-11-09,2020-11-09T19:52:36Z
R_UumBGgQboSCKc2lNA,1048232,new_entry,correction,,,"According to the order of the Special Commision of Uzbekistan on March 28, due to coronavirus Namangan introduces nine days weekend from March 28 to April 5, residents are instructed not to go out unless absolutely necessary.",2020-03-28,2020-03-28,2020-04-05,Uzbekistan,UZB,UZ,Municipal,1,Namangan,,Namangan,Lockdown,,,,Uzbekistan,,,Namangan,Namangan,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Municipal Government,New (COVID-19 specific) Task Force",70.1509551484453,67.3206819053669,64.3549369767169,91,https://podrobno.uz/cat/obchestvo/v-namangane-iz-za-koronavirusa-obyavili-prazdnichnuyu-nedelyu-zhitelyam-zapreshcheno-bez-krayney-neo/,2020-11-02,2020-11-02T10:13:23Z
R_3Dph5VFztgKW6kVNA,2024830,update,original,Change of Policy,Strengthening,"Uzbekistan: Following all regional centers, five major cities of Tashkent Region - Almalyk, Bekobod, Angren, Yangiyul and Chirchik - introduce self-isolation regime as of Apr. 14. UPDATE: Special Republican Commission on Prevention of the Covid-19 Spread in Uzbekistan extends lockdown measures until May 10.",2020-04-18,2020-04-18,2020-05-10,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,"Almalyk, Bekobod, Angren, Yangiyul, Chirchik",Lockdown,,,,Uzbekistan,,,Toshkent,"Almalyk, Bekobod, Angren, Yangiyul, Chirchik",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",74.8512752107325,71.8881162008667,68.5104298124494,86,NA ; https://uzdaily.uz/en/post/56207,2020-09-10,2020-09-10T08:52:09Z
R_2azSoVNyEXyYXAeNA,2024830,update,correction,,Strengthening,"According to the order of Special Comission of Uzbekistan on April 14, following all regional centers, in five major cities of Tashkent Region - Almalyk, Bekobod, Angren, Yangiyul and Chirchik - introduce self-isolation regime. Restrictions include: walking dogs should be done once a day and at a distance of no more than 100 meters from the house; citizens over 65 years of age are not allowed to leave their homes, an exception is made for trips to grocery stores and pharmacies located in the immediate vicinity of their homes; other residents should also leave their homes only for trips to grocery stores and pharmacies located in the immediate vicinity of their homes; when moving around the streets, as well as visiting trade objects and other places, it is necessary to maintain a social distance of 2 meters",2020-05-15,2020-05-15,2020-06-01,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,"Almalyk, Bekobod, Angren, Yangiyul, Chirchik",Lockdown,,,,Uzbekistan,,,Toshkent,"Almalyk, Bekobod, Angren, Yangiyul, Chirchik",,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,New (COVID-19 specific) Task Force",79.6766631623114,76.8526311014811,73.9383696913781,120,https://podrobno.uz/cat/obchestvo/v-pyati-krupnykh-gorodakh-tashkentskoy-oblasti-vvoditsya-rezhim-obyazatelnoy-samoizolyatsii-/,2020-11-02,2020-11-02T10:29:39Z
R_Z4UNpr4T6J7blaVNA,8829067,new_entry,original,,,"On July 11, the special Republican Commission for combating coronavirus in Uzbekistan adopted new decisions. On July 18-19, July 25-26, and August 8-9, residents were advised to self-isolate. On the same days, government agencies and other organizations were advised not to involve their employees in the work. In General, it is recommended to hold national isolation.",2020-07-09,2020-07-18,2020-08-09,Uzbekistan,UZB,UZ,National,1,,,,Lockdown,,,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",65.4015639537586,62.676955164748,59.7253489680793,88,https://kun.uz/ru/news/2020/07/12/s-zavtrashnego-dnya-v-uzbekistane-vstupayet-v-silu-ryad-zapretov ; https://kun.uz/ru/news/2020/08/07/8-9-avgusta-v-uzbekistane-budet-deystvovat-rejim-transportnogo-lokdauna,2020-11-02,2020-11-02T12:09:02Z
R_D6HfD6uIr04LBCxCs,7756546,new_entry,correction,,,"On January 29, 2020, The President of Uzbekistan signed a decree on the creation of a special republican commission to prepare a program of measures to prevent the importation and spread of a new type of coronavirus in Uzbekistan. The commission was headed by Prime Minister Abdulla Aripov. A special republican commission was created under the leadership of Abdulla Aripov. The commission’s tasks include continuous analysis and monitoring of the global, regional and country epidemiological conditions, forecasting the trends in the spread and possible worsening of the epidemiological situation of coronavirus in the country.",2020-01-29,2020-01-29,2021-05-04,Uzbekistan,UZB,UZ,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,18.9011393013072,13.9220209975035,9.62177883136189,84,NA ; https://lex.uz/docs/4720408,2021-02-10,2021-02-10T10:49:38Z
R_1jOMttpd0ox78o8Cs,5997159,new_entry,correction,,,"On the basis of the Presidential Decree dated on March 19, 2020, the Republican Anti-Crisis Commission (hereinafter referred to as the “Anti-Crisis Commission“) was formed. The main task of the Anti-Crisis Commission is to resolve issues and ensure the work of economic sectors, social support of the population during the period of counteracting the spread of coronavirus infection. The territorial headquarters of the Anti-Crisis Commission are headed by the Chairman of the Council of Ministers of the Republic of Karakalpakstan, khokims of regions, districts and cities respectively. The Prime Minister is also the head of the Anti-Crisis Commission.",2020-03-19,2020-03-19,2021-05-04,Uzbekistan,UZB,UZ,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,53.8253467238321,49.9749307478446,46.6494436196561,54,https://lex.uz/docs/4770763,2021-02-10,2021-02-10T10:51:17Z
R_1N92rMU23HIZPpBNA,9862862,new_entry,original,,,"On Feb. 11, Uzbek President signs decree to send humanitarian aid to China",2020-02-12,2020-02-11,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Humanitarian Aid to China,,China,"One or more countries, but not all countries",,,,,Health-Related Supplies,Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,20.7612417847614,15.6908050051296,11.5393854573151,79,https://uzdaily.uz/en/post/54741,2020-04-19,2020-04-19T01:07:08Z
R_3JIrMfseARGhM9bNA,6371729,new_entry,original,,,Uzbek Ministry of Innovative Development announces a competition for coronavirus vaccine development,2020-03-14,2020-03-14,,Uzbekistan,UZB,UZ,National,0,,,,Other Policy Not Listed Above,,Uzbek Ministry of Innovative Development announces a competition for coronavirus vaccine development,,All countries,All countries,,,,,Other,,Not Applicable,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),41.4068174717781,37.3441296987607,33.437730102886,47,https://menafn.com/1099853053/Uzbekistan-announces-competition-for-coronavirus-vaccines-development ; https://podrobno.uz/cat/obchestvo/v-uzbekistane-obyavili-grantovyy-konkurs-na-razrabotku-lekarstva-i-sredstv-diagnostiki-koronavirusa-/,2020-04-23,2020-04-23T01:48:40Z
R_bEhdeO8ZYOGmJr3NA,1341414,new_entry,correction,,,"On March 17, “Starting from 18 March, teachers will go on paid leave. The work that they had to carry out during the holidays from 21 to 28 March, they will do remotely,"" the Minister of Public Education Sherzod Shermatov said. School principals, their deputies, managers, psychologists, janitors and caretakers will continue to work in schools. The length of the holidays for schoolchildren will depend on the situation, Shermatov said.",2020-03-17,2020-03-17,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,All school teachers in Uzbekistan go on paid leave as of Mar. 18,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),49.9398307807062,46.1096520280224,42.4732202393374,50,https://uzdaily.uz/en/post/55435,2020-09-06,2020-09-06T11:02:00Z
R_2WGenNJS6xB6Mb3NA,6481818,new_entry,original,,,"On Mar. 19, 2020, the Uzbek President signs decree on priority measures to mitigate the negative impact of the coronavirus pandemic on the economy, which among others provides tax incentives, increases social assistance, ensures job security, supports entrepreneurs and economy.",2020-03-19,2020-03-19,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbek President signs Decree on priority measures to mitigate the negative impact of the coronavirus pandemic on the economy on Mar. 19,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,53.8253467238321,49.9749307478446,46.6494436196561,54,https://podrobno.uz/cat/politic/kak-uzbekistan-budet-podderzhivat-ekonomiku-i-naselenie-v-period-koronavirusa-detali-/,2020-04-24,2020-04-24T02:58:34Z
R_4Znpu7rxtalLf3zNA,6171625,new_entry,original,,,Fines or late charges will be waived for non-payment of water and heating bills during quarantine in Uzbekistan,2020-03-24,2020-03-24,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Fines or late charges will be waived for non-payment of water and heating bills during quarantine in Uzbekistan,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,63.5661786275763,60.1898461895073,56.6991428749469,74,https://podrobno.uz/cat/obchestvo/v-uzbekistane-vo-vremya-karantina-ne-budut-nachislyat-shtrafy-i-peni-za-nesvoevremennuyu-oplatu-uslu/,2020-04-25,2020-04-25T23:39:10Z
R_33fZO1EsG69yfNfNA,7510072,new_entry,original,,,Uzbek Internal Affairs Ministry won't fine for expired vehicle inspection and violation of passport system provisions during quarantine,2020-03-25,2020-03-25,,Uzbekistan,UZB,UZ,National,1,,,,Other Policy Not Listed Above,,Uzbek Internal Affairs Ministry won't fine for expired vehicle inspection and violation of passport system provisions during quarantine,,Uzbekistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),65.3496666670989,62.2028046936042,58.6916325743071,78,https://podrobno.uz/cat/obchestvo/v-uzbekistane-na-vremya-karantina-ne-budut-shtrafovat-za-prosrochennyy-tekhosmotr-avto-i-narusheniya/,2020-04-26,2020-04-26T22:55:14Z
