record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_p646SeglWeNDbtDFk,6895429,update,original,Change of Policy,Strengthening,"Effective from April 29, Hong Kong is extending the Compulsory Quarantine of Certain Persons Arriving at Hong Kong Regulation (Cap. 599C) to June 7, 2020. 

All persons arriving from all places outside China are subject to compulsory quarantine. UPDATE: the policy is extended to June 7",2020-04-28,2020-04-29,2020-06-07,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",,,,,https://www.info.gov.hk/gia/general/202004/28/P2020042800245.htm,2020-04-29,2020-04-29T12:46:13Z
R_2row413DPczs2DFFk,9557836,update,original,Change of Policy,Relaxing,"On May 4, Hong Kong announced the mechanism for Hong Kong enterprises with manufacturing operations in the Mainland to apply for exemption from the compulsory quarantine arrangement.

The following categories of persons are eligible to apply for the exemption, with effect from May 4: 

(a)	either the owner of a Hong Kong enterprise with a valid business registration certificate issued under the Business Registration Ordinance (Cap. 310) and with manufacturing operations in the Mainland, and up to one person employed and so authorised by the enterprise; or
 
(b) up to two persons employed and so authorised by such an enterprise as described in (a).
 UPDATE: Exemptions added",2020-05-04,2020-05-04,2020-06-07,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202005/04/P2020050400339.htm,2020-05-09,2020-05-09T22:21:48Z
R_2aL83fgDCgEsDTNFk,9557836,update,original,Change of Policy,Relaxing,"On May 18, Hong Kong announced the mechanism for The University of Hong Kong - Shenzhen Hospital and Hong Kong enterprises providing medical or dental services in the Mainland, the mechanism for persons engaged in technological R&D co-operation-related activities in the Mainland, Macao or Taiwan, the mechanism for enterprises with provision of construction-related professional services in Mainland, and the mechanism for registered practice units of the Hong Kong Institute of Certified Public Accountants to apply for exemption from compulsory quarantine arrangement. UPDATE: Additional exemptions",2020-05-18,2020-05-18,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202005/18/P2020051800825.htm ; https://www.info.gov.hk/gia/general/202005/18/P2020051800724.htm ; https://www.info.gov.hk/gia/general/202005/18/P2020051800599.htm ; https://www.info.gov.hk/gia/general/202005/18/P2020051800541.htm,2020-05-20,2020-05-20T14:42:34Z
R_1q22UbwlVKLE6a7Fk,9557836,update,original,Change of Policy,Both Strengthening and Relaxing,"Hong Kong extended The Compulsory Quarantine of Certain Persons Arriving at Hong Kong (Amendment) (No.2) Regulation 2020 to June 7, 2020. A new mechanism for legal and dispute resolution services providers to apply for exemption from compulsory quarantine arrangement was announced. 
 UPDATE: The policy was extended until June 7. Exemptions were added.",2020-05-19,2020-05-19,2020-06-07,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900564.htm,2020-05-20,2020-05-20T13:35:14Z
R_tR6z200cTTd1p9TFk,9557836,update,original,Change of Policy,Relaxing,"On May 21, Hong Kong announced the mechanism for enterprises with operating base relating to logistics, port and/or shipping business in Mainland to apply for exemption from compulsory quarantine arrangement UPDATE: An exemption added",2020-05-21,2020-05-21,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202005/21/P2020052100437.htm,2020-05-29,2020-05-29T13:09:15Z
R_1NaJaJELThxKgt4Fk,9557836,update,original,Change of Policy,Relaxing,"On May 22, Hong Kong announced the mechanism for directors of listed companies or listing applicants and to apply for exemption from compulsory quarantine arrangement UPDATE: An exemption added",2020-05-22,2020-05-22,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202005/22/P2020052200694.htm,2020-05-29,2020-05-29T13:12:13Z
R_QaFxXPJGDExdwqZFk,9557836,update,original,Change of Policy,Strengthening,"Hong Kong is extending the compulsory quarantine on all persons who have stayed in the Mainland during the 14 days preceding arrival in Hong Kong by three months to September 18, 2020. UPDATE: The policy is extended until Sept 18.",2020-06-02,2020-06-05,2020-09-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202006/02/P2020060200949.htm,2020-06-05,2020-06-05T14:22:24Z
R_26h7U9ma0w2OZp4Fk,6895429,update,original,Change of Policy,Strengthening,Hong Kong is extending compulsory quarantine orders on all persons arriving from all places outside China for three months until Sept 18 UPDATE: The policy is extended until Sept 18,2020-06-02,2020-06-05,2020-09-18,Hong Kong,HKG,HK,National,1,Hong Kong,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",,,,,NA ; https://www.info.gov.hk/gia/general/202006/02/P2020060200949.htm,2020-06-05,2020-06-05T14:27:02Z
R_rcGVCAoTKoxjN97Be,369005Be,new_entry,original,,,Hong Kong urged enterprises to make flexible work arrangements for employees on March 22,2020-03-22,2020-03-22,,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.info.gov.hk/gia/general/202003/22/P2020032200022.htm,2020-03-31,2020-03-31T21:46:46Z
R_2uDnQdmSYwv4H2dDb,7665768Db,new_entry,original,,,"Hong Kong is closing game centres, bathhouses, fitness centres and places of public entertainment from March 28 at 6pm.",2020-03-23,2020-03-28,2020-04-11,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm ; https://www.info.gov.hk/gia/general/202003/27/P2020032700878.htm?fontSize=1,2020-03-28,2020-03-28T23:07:51Z
R_3jZjvIGybplnvhiEu,1891907Eu,new_entry,original,,,"Hong Kong is imposing restrictions on the operations of catering business from March 28 at 6pm. 

The number of customers at catering premises must not exceed 50% of the normal seating capacity; Tables must be at least 1.5 metres from each other; No more than 4 persons may be seated together at one table; A person must wear a mask at any time, except when the person is consuming food or drink; Body temperature screening must be conducted before the person is allowed to enter; hand sanitisers must be provided",2020-03-27,2020-03-28,2020-04-11,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202003/27/P2020032700878.htm?fontSize=1,2020-03-28,2020-03-28T23:35:44Z
R_0P7eVEuEMnwqFuVDb,7665768Db,update,correction,,,"Hong Kong extended the closure of game centres, bathhouses, fitness centres, places of public entertainment, places of amusement, party rooms, nightclubs, karaoke establishments, mahjong-tin kau premises until April 23, 2020. 

Beauty parlours and massage establishments must be closed also. 
",2020-03-23,2020-03-28,2020-04-11,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/08/P2020040800020.htm,2020-04-21,2020-04-21T22:33:35Z
R_3LdpRPYwUwBrsIDDb,7665768Db,update,original,End of Policy,Strengthening,"Hong Kong is resuming operations of bathhouses, party rooms, clubs or nightclubs and karaoke establishments from May 29. UPDATE: Hong Kong is resuming operations of bathhouses, party rooms, clubs or nightclubs and karaoke establishments from May 29.",2020-03-26,2020-03-29,2020-05-28,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/26/P2020052600775.htm,2020-05-29,2020-05-29T13:50:36Z
R_2OJvAAOHYh95an8Db,154974Db,new_entry,original,,,"From April 1, Hong Kong closes karaoke, mahjong-tin kau establishments, nightclubs for 14 days",2020-04-01,2020-04-01,2020-04-15,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,,,,,https://www.info.gov.hk/gia/general/202004/01/P2020040100495.htm,2020-04-06,2020-04-06T14:39:58Z
R_210NDHKvtP2LTNqEu,7917233Eu,new_entry,original,,,"From April 03, Hong Kong closes bars and pubs for two weeks",2020-04-02,2020-04-03,2020-04-17,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/02/P2020040200608.htm,2020-04-06,2020-04-06T13:32:37Z
R_1P1O7nTiCqCWsiUEu,1891907Eu,update,original,,Strengthening,"Hong Kong extended its restrictions on the operations of catering business until April 23, 2020

The number of customers at catering premises must not exceed 50% of the normal seating capacity; Tables must be at least 1.5 metres from each other; No more than 4 persons may be seated together at one table; A person must wear a mask at any time, except when the person is consuming food or drink; Body temperature screening must be conducted before the person is allowed to enter; hand sanitisers must be provided UPDATE: The restrictions on the operations of catering business were extended until April 23, 2020",2020-04-08,2020-04-10,2020-04-23,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/08/P2020040800020.htm,2020-04-21,2020-04-21T15:38:21Z
R_1eJk6vUQLOJWqpoEu,7917233Eu,update,original,,Strengthening,"Hong Kong extended the closure of bars and pubs until April 23,2020 UPDATE: The closure of bars and pubs was extended until April 23,2020",2020-04-08,2020-04-10,2020-04-23,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm,2020-04-21,2020-04-21T22:49:35Z
R_2wBk7W81nn8lUiGEu,1891907Eu,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its current requirements for catering business to June 4, 2020. Any mahjong-tin kau playing facility provided therein must comply with the applicable directions applicable to mahjong-tin kau premises. 
 UPDATE: The restrictions are to be extended until June 4, 2020. 

",2020-05-19,2020-04-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T10:56:36Z
R_3kpqnVtX1k5wZ8TEu,9267070Eu,new_entry,original,,,"From May 8, bars and pubs will be allowed to resume operation subject to the following conditions –
(a) the number of customers must not at any one time exceed 50 per cent of the normal seating capacity of that premises (or part thereof);
(b) no more than four persons may be seated together at one table therein, irrespective of the hour of operation; and
(c) live performance and dancing must not be allowed.
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",,,,,https://www.info.gov.hk/gia/general/202005/05/P2020050500874.htm,2020-05-07,2020-05-07T15:44:00Z
R_2yeleGxf4vpa5vkDb,1191114Db,new_entry,original,,,"From May 8, amusement game centres in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Game stations, machines and facilities next to one another must not be made available for use at the same time; or some form of effective partitioning between each
Headcount: ≤8 persons at each game station, machine and facility
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:32:25Z
R_1jDlX63eLnPvkuUDb,8709466Db,new_entry,original,,,"From May 8, fitness centres in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes (before and after exercise)
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: 1.5m or some form of effective partitioning between fitness stations, machines and equipment in use
Cleaning and disinfecting: Fitness station, machine and equipment cleaned and disinfected before and after each use
Headcount: ≤8 persons in each group training or classes including the coach
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:35:05Z
R_pc3PP8B2PJMr2SdDb,7661234Db,new_entry,original,,,"From May 8, places of amusement in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

Billiard establishment and public bowling alley:
-	Clean and disinfect facilities/accessories before use
-	≤8 persons at each table/lane
-	Open alternate table/lanes only
Ice-skating rink:  
-	Group/private lessons only 
-	≤8 persons in each group
-	1.5m or some form of effective partitioning between each group
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:39:06Z
R_2qn6pj9ZntPTalQDb,3400040Db,new_entry,original,,,"From May 8, places of public entertainment in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Entertainment stations, machines and facilities next to one another must not be made available for use at the same time; or some form of effective partitioning between each
Headcount: ≤8 persons at each entertainment station, machines and facilities, where applicable
Cinemas: 
-	50% seating capacity
-	≤ 8 consecutive seats in the same row 
-	No eating or drinking inside a house 
-	Catering premises to comply with the applicable directions
-	Cleaning and disinfection of each house after each screening",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:44:32Z
R_2pWgbh3xZq6Y9iXDb,4462014Db,new_entry,original,,,"From May 8, beauty parlours and massage establishments in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes (except when having facial treatment)
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: 1.5m or some form of effective partitioning between service beds or seats
Cleaning and disinfecting: Equipment, tools and service places or areas disinfected before and after each use
Other requirements: 
-	All staff must wear protective gears such as mask and face shield/ goggles all the time when providing services 
-	Change or sanitise protective gears after providing service to a customer 
-	 All towels and consumables used must be changed after each use 
-	Steam machines and vaporised chemicals must not be used",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:47:33Z
R_2wme18kma6B6RRoDb,5045922Db,new_entry,original,,,"From May 8, Mahjong-tin kau premises in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Tables next to one another must not be made available for use at the same time; some form of effective partitioning between each table
Cleaning and disinfecting: Replace tile sets with cleaned ones every time a new player joins; or application of disinfection materials
",2020-05-05,2020-05-08,2020-05-21,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf,2020-05-08,2020-05-08T22:52:52Z
R_1DwZqqWwDIhEw2mDb,7665768Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending the closure of the following scheduled premises to 28, 2020 for a period of seven days: 

(a) bathhouse;
(b) party room;
(c) club or night club; and
(d) karaoke establishment

 UPDATE: From May 22, Hong Kong is extending the closure of the following scheduled premises to 28, 2020 for a period of seven days: 

(a) bathhouse;
(b) party room;
(c) club or night club; and
(d) karaoke establishment
",2020-05-19,2020-05-22,2020-05-28,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:19:04Z
R_3NyWXVOo2lpo4jaDb,8709466Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for fitness centres with adjustments until June 4.

Adjustments: Each group training or class must consist of no more than eight persons including the coach; for a group training or class of more than eight persons, it must be conducted in a way to ensure there is at least 1.5 metres between each person (except the coach) and the coach must wear a mask at all times if he is not staying at a fixed location not less than 1.5 metres from other persons. 
 UPDATE: The restrictions are extended for two weeks. 
Now a group training or class of more than eight persons is possible with additional requirements.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:33:39Z
R_2aK1C2IbIQw9TshDb,3400040Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for places of public entertainment with adjustments until June 4.

Adjustments: 
(i) no more than eight persons may be allowed at each entertainment station, machine or facility where applicable, or in the case of a large-scale entertainment station, machine or facility, the number of persons to be allowed at any one time must not exceed 50 per cent of the designed capacity of the entertainment station, machine or facility; and
(ii) catering premises in a place of public entertainment must comply with the applicable directions
 UPDATE: Restrictions are extended for two weeks. 

Now more than eight persons at each entertainment station, machine or facility is allowed in case of a large-scale entertainment station, machine or facility, the number of persons to be allowed at any one time must not exceed 50 per cent of the designed capacity of the entertainment station, machine or facility. '

Additional requirement: 
Catering premises in a place of public entertainment must comply with the applicable directions
 
",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:41:33Z
R_1o1IWPaGd62z5BBDb,1191114Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for amusement game centres until June 4.
 UPDATE: The restrictions are extended for two weeks.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:46:44Z
R_3lSE7ZXagPd5BU5Db,7661234Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for places of amusement until June 4.
 UPDATE: The restrictions are extended for two weeks.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:50:25Z
R_232C1qtZopORF0XDb,4462014Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for beauty parlours and massage establishments until June 4. UPDATE: The restrictions are extended for two weeks.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:54:05Z
R_1MRnoUkNzK2TIiKDb,5045922Db,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for Mahjong-tin kau premises until June 4. UPDATE: From May 22, Hong Kong is extending its requirements for Mahjong-tin kau premises until June 4.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Other Businesses,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-05-20,2020-05-20T11:57:21Z
R_3qIkZoLQyLu8cx7Eu,9267070Eu,update,original,Change of Policy,Strengthening,"From May 22, Hong Kong is extending its requirements for bars and pubs until June 4.

 UPDATE: The policy was extended to June 4.",2020-05-19,2020-05-22,2020-06-04,Hong Kong,HKG,HK,National,1,Hong Kong,,,Restriction and Regulation of Businesses,Restaurants,,,Hong Kong,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",,,,,NA ; https://www.info.gov.hk/gia/general/202005/19/P2020051900837.htm,2020-06-05,2020-06-05T12:36:54Z
