record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2wbrCTjzTcaabHGDr,2597035,new_entry,correction,,,The Government of Ecuador hired qualified professionals and invested in medical supplies and equipment. 03/30/2020,2020-03-30,2020-03-30,,Ecuador,ECU,EC,National,1,,,,Health Resources,Personal Protective Equipment,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1244677639891234817,2021-03-29,2021-03-29T08:35:03Z
R_2wbrCTjzTcaabHGBi,2597035,new_entry,correction,,,The Government of Ecuador hired qualified professionals and invested in medical supplies and equipment. 03/30/2020,2020-03-30,2020-03-30,,Ecuador,ECU,EC,National,1,,,,Health Resources,Doctors,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1244677639891234817,2021-03-29,2021-03-29T08:35:03Z
R_2wbrCTjzTcaabHGCx,2597035,new_entry,correction,,,The Government of Ecuador hired qualified professionals and invested in medical supplies and equipment. 03/30/2020,2020-03-30,2020-03-30,,Ecuador,ECU,EC,National,1,,,,Health Resources,Nurses,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1244677639891234817,2021-03-29,2021-03-29T08:35:03Z
R_3nMeAJwYupqGFqEDr,236788,new_entry,correction,,,Government of Guayaquil (Ecuador). 500 personal protection suits delivered in Guayaquil. 03/30/2020,2020-03-30,2020-03-30,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Health Resources,Personal Protective Equipment,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",,,,,https://twitter.com/Salud_Ec/status/1244677639891234817,2021-03-29,2021-03-29T08:36:25Z
R_2tbtqQPYwdxjxBzDe,7462406,new_entry,correction,,,"Ministry of Health of Ecuador increases 198 beds for comprehensive care of patients with Covid19 at Guayaquil Hospital. 03/30/2020
",2020-03-30,2020-03-30,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Health Resources,Other Health Infrastructure,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://twitter.com/Salud_Ec/status/1244430054244966402,2021-03-29,2021-03-29T08:38:45Z
R_1loxoKEblm405Y0Bi,7992008,new_entry,original,,,"Ecuador offers an online inscription for medics to be part of a voluntary medical group called 171.
The date it was installed is unclear.",2020-04-01,2020-04-01,,Ecuador,ECU,EC,National,1,,,,Health Resources,Doctors,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/voluntarios/#requerimientos,2020-04-30,2020-04-30T09:09:19Z
R_1loxoKEblm405Y0Cc,7992008,new_entry,original,,,"Ecuador offers an online inscription for medics to be part of a voluntary medical group called 171.
The date it was installed is unclear.",2020-04-01,2020-04-01,,Ecuador,ECU,EC,National,1,,,,Health Resources,Health Volunteers,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://coronavirusecuador.com/voluntarios/#requerimientos,2020-04-30,2020-04-30T09:09:19Z
R_2zM8SpcbQ7rposEDe,7664229,new_entry,original,,,"On April 7th, ""Ecuador’s government is preparing an emergency burial ground on land donated by a private cemetery in Guayaquil... causing a shortage of burial plots...The city of Guayaquil also said it would prepare two public cemeteries with the capacity to handle some 12,000 plots.""",2020-04-07,2020-04-07,,Ecuador,ECU,EC,Municipal,1,,,Guayaquil,Health Resources,Other Health Infrastructure,,,Ecuador,One or more geographical or administrative units within one or more countries,,,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.reuters.com/article/us-health-coronavirus-ecuador-idUSKBN21Q018,2020-11-26,2020-11-26T15:34:37Z
R_2ScXtmcJ8c9AC4aDh,4211854,new_entry,correction,,,Government of Ecuador delivers USD 120 voucher in second phase of sanitary emergency due to covid-19 between May 1 and June 30,2020-05-01,2020-05-01,,Ecuador,ECU,EC,National,1,,,,Health Resources,Other Heath Staff,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/bono-dolares-emergencia-covid19-beneficiarios.html,2021-03-29,2021-03-29T09:02:23Z
R_xuCUAaqOiQrIbRvFu,5689041,update,original,Change of Policy,Relaxing,"Government of Ecuador. Ecuadorians entering the country must undergo three tests to detect whether or not they are carriers of covid-19 from May 18. UPDATE: Instead of 3 tests, national and international tourists will now have to take 1 test. March 22, 2021",2020-05-18,2020-05-18,,Ecuador,ECU,EC,National,1,,,,Health Resources,Test Kits,,,Ecuador,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/pruebas-pcr-viajeros-ecuador-requisito.html ; https://www.aviacioncivil.gob.ec/coe-viajeros-que-ingresen-via-aerea-al-ecuador-deberan-presentar-prueba-de-antigenos-o-carne-de-vacunacion-de-covid-19/,2021-04-24,2021-04-24T11:09:01Z
R_pxtDFUV0N19I3JLDf,6125354,new_entry,original,,,Government of Esmeraldas (Ecuador). The Prefecture of Esmeraldas acquired 50 000 food kits to distribute in the province. 06.18.2020,2020-06-18,2020-06-18,,Ecuador,ECU,EC,Provincial,1,Esmeraldas,,,Health Resources,Other Health Materials,,,Ecuador,One or more provinces within one or more countries,,Esmeraldas,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.elcomercio.com/actualidad/prefectura-esmeraldas-adquisicion-kits-emergencia.html,2021-03-30,2021-03-30T09:00:13Z
R_2y28usbW9lSCifCCf,5050630,new_entry,original,,,The National Government of Ecuador ordered that the Vicente Corral Moscoso Hospital of the Ministry of Public Health (MSP) and José Carrasco Arteaga Hospital of the IESS become the sentinel health centers to receive and treat patients infected with coronavirus. (07.02.2020),2020-07-02,2020-07-02,,Ecuador,ECU,EC,National,1,,,,Health Resources,Hospitals,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/cuenca-aumenta-camas-uci-covid19.html,2021-04-01,2021-04-01T11:41:15Z
R_2y28usbW9lSCifCBz,5050630,new_entry,original,,,The National Government of Ecuador ordered that the Vicente Corral Moscoso Hospital of the Ministry of Public Health (MSP) and José Carrasco Arteaga Hospital of the IESS become the sentinel health centers to receive and treat patients infected with coronavirus. (07.02.2020),2020-07-02,2020-07-02,,Ecuador,ECU,EC,National,1,,,,Health Resources,Health Research Facilities,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/cuenca-aumenta-camas-uci-covid19.html,2021-04-01,2021-04-01T11:41:15Z
R_2ZNSsz18V3Ni03cEj,7202299,new_entry,original,,,"On July 28th, Ecuador opens mobile centers for COVID-19 testing. Authorities have set up tents in schools across Quito to conduct rapid tests, and are providing diagnoses at cultural centers and a basketball stadium. Medical brigades despatched by the Health Ministry are also patrolling neighborhoods with high rates of infection to carry out spot tests.""",2020-07-28,2020-07-28,,Ecuador,ECU,EC,Municipal,1,,,Quito,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Ecuador,One or more geographical or administrative units within one or more countries,,,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.reuters.com/article/idUSL5N2EZ5XX,2020-10-13,2020-10-13T21:14:20Z
R_2ZNSsz18V3Ni03cGc,7202299,new_entry,original,,,"On July 28th, Ecuador opens mobile centers for COVID-19 testing. Authorities have set up tents in schools across Quito to conduct rapid tests, and are providing diagnoses at cultural centers and a basketball stadium. Medical brigades despatched by the Health Ministry are also patrolling neighborhoods with high rates of infection to carry out spot tests.""",2020-07-28,2020-07-28,,Ecuador,ECU,EC,Municipal,1,,,Quito,Health Resources,Unspecified Health Staff,,,Ecuador,One or more geographical or administrative units within one or more countries,,,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.reuters.com/article/idUSL5N2EZ5XX,2020-10-13,2020-10-13T21:14:20Z
R_2Vqm0MIdIOjKtFbCf,5794163,new_entry,original,,,"Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,Ecuador,ECU,EC,National,1,,,,Health Resources,Hospitals,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,2021-04-04,2021-04-04T08:48:44Z
R_2Vqm0MIdIOjKtFbFs,5794163,new_entry,original,,,"Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,Ecuador,ECU,EC,National,1,,,,Health Resources,Temporary Medical Centers,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,2021-04-04,2021-04-04T08:48:44Z
R_2Vqm0MIdIOjKtFbDe,5794163,new_entry,original,,,"Government of Ecuador. In Ecuador, the Ecuadorian Social Security Institute (IESS) increased the number of beds in order to attend more infected patients. August 3, 2020",2020-08-03,2020-08-03,,Ecuador,ECU,EC,National,1,,,,Health Resources,Other Health Infrastructure,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/iess-camas-pacientes-covid19-ecuador.html,2021-04-04,2021-04-04T08:48:44Z
R_2SfznVJ4OSlPWGYDf,3401775,new_entry,original,,,"Government of Ecuador. COE and CNE establish biosecurity norms for 2021 elections. August 8, 2020",2020-08-08,2020-08-08,,Ecuador,ECU,EC,National,1,,,,Health Resources,Other Health Materials,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/coe-cne-normas-bioseguridad-elecciones.html,2021-04-04,2021-04-04T09:03:18Z
R_1P0254eFflHsY3WCr,5224977,new_entry,original,,,"As of March 1, two medical teams will perform medical evaluations of land transportation passengers originating in the provinces of Guayas and 
Los Ríos.",2020-03-01,2020-03-01,,Ecuador,ECU,EC,Provincial,1,Guayas,,,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,,Ecuador,One or more provinces within one or more countries,,Guayas,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.elcomercio.com/actualidad/municipios-guayas-medidas-prevencion-coronavirus.html,2021-03-23,2021-03-23T09:54:22Z
R_1rPrRDBlkd6fLQvCr,6434698,new_entry,original,,,Covid-19 prevention measures are being increased in the public transportation sector in Guayaquil and Quito. Disinfectant gel and talks to users for prevention in transport sector.,2020-03-03,2020-03-03,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito and Guayaquil,Health Testing,Mobile Health Testing Stations (excluding drive-ins),,,Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito and Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/gel-charlas-prevencion-coronavirus-transporte.html,2021-03-23,2021-03-23T10:26:19Z
R_2En8G7HWUWex4WMNA,732885,new_entry,original,,,Ecuador sends teams from the IESS (Instituto Ecuatoriano de Seguridad Social) to check on the health of families.,2020-03-31,2020-03-31,,Ecuador,ECU,EC,National,1,,,,Health Testing,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.elcomercio.com/actualidad/moreno-voluntarios-contencion-avance-covid19.html,2020-04-01,2020-04-01T09:35:51Z
R_2ElTCkc7zTrgLCqNA,7330418,new_entry,original,,,"Ecuador offers a self test online, checking for symptoms of Covid-19 but also asking for location, mobile number, date of birth etc.",2020-04-01,2020-04-01,,Ecuador,ECU,EC,National,1,,,,Health Testing,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://coronavirusecuador.com/prueba-covid-19/,2020-04-23,2020-04-23T09:24:33Z
R_xbyhiJsIibBfAEVNA,7373638,new_entry,correction,,,(Ecuador) Government of Azuay. Public transportation in Azuay will require a fumigation certificate in order to circulate as of March 16.,2020-03-16,2020-03-16,,Ecuador,ECU,EC,Municipal,1,Azuay,,,Hygiene,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/transporte-publico-azuay-fumigacion-coronavirus.html,2021-03-29,2021-03-29T08:19:02Z
R_Z9xRHaJxjwh6dO1Da,9084944,update,correction,,,"The government of Ecuador wants to provide 2000 additional burial plots in the north of Guayaquil and the the city of Guayaquil also said it would prepare two public cemeteries with the capacity to handle some 12,000 plots. UPDATE: The original category coded as Other Policy Not Listed Above was a mistake, I am correcting it to Hygiene category",2020-04-07,2020-04-07,,Ecuador,ECU,EC,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,Additional cemetery capacity/ burial plots,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Municipal Government",,,,,https://www.reuters.com/article/us-health-coronavirus-ecuador/ecuador-builds-emergency-cemeteries-due-to-coronavirus-outbreak-idUSKBN21Q018,2021-02-18,2021-02-18T09:14:34Z
R_3n8n5nIoQxtwoLINA,3380626,new_entry,correction,,,"Government of Ecuador. GREEN COLOR IN CANTONS: urban, inter-parish and inter-cantonal transportation is authorized with a maximum occupancy of 50%. 04/26/2020",2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227337769136132,2021-03-29,2021-03-29T08:42:09Z
R_vPtMDE1W8yDn2oxNA,181725,new_entry,correction,,,Government of Ecuador. GREEN COLOR IN CANTONS: the circulation of vehicles is regulated according to their license plates. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227337769136132,2021-03-29,2021-03-29T08:45:05Z
R_31hi6yWRwDPXtnkNA,2821123,new_entry,correction,,,Government of Ecuador. RED COLOR IN CANTONS: One day of circulation per week per car. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255226874118246401,2021-03-29,2021-03-29T08:46:23Z
R_2y8DQBthUbXkiKzNA,7481611,new_entry,correction,,,Government of Ecuador. YELLOW COLOR IN CANTONS: vehicular circulation restricted to two days per week.  04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227182135287810,2021-03-29,2021-03-29T08:58:36Z
R_1hBktdyIArJkNsFNA,6415196,new_entry,correction,,,Government of Ecuador. Prohibition of interprovincial transportation from 4 May to 31 May,2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1254833751797968896,2021-03-29,2021-03-29T09:04:18Z
R_qPFS4JbNELPB0w9NA,6415196,update,original,Change of Policy,Relaxing,Government of Ecuador. Prohibition of interprovincial transportation from 4 May to 31 May UPDATE: Ecuador reopens its airports with strict sanitary control measures. Domestic travel will be available. 2 June 2020,2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,"Flights,Other (please specify)",Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1254833751797968896 ; https://www.elmundo.es/internacional/2020/06/02/5ed65e06fdddffc46a8b464b.html,2021-04-24,2021-04-24T10:49:16Z
R_3hEnXt5qik083b7NA,7854878,new_entry,original,,,"Governent of Ecuador. The National Emergency Operations Committee (COE) authorized last Friday the operation of interprovincial transportation only for the cantons that are in yellow and green of the traffic light. 06.12.2020
",2020-06-12,2020-06-12,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ambato-manta-babahoyo-transporte-interprovincial.html,2021-03-30,2021-03-30T08:38:51Z
R_1K1gVU8sBYZHxbENA,5687157,new_entry,original,,,"Government of Ecuador. Interprovincial transportation will be reactivated as of June 15, 2020 in cantons with yellow and green traffic lights.",2020-06-15,2020-06-15,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/transporte-interprovincial-reactivara-junio-pandemia.html,2021-03-30,2021-03-30T08:52:53Z
R_1lt25i2cXRK0LDCNA,5870661,new_entry,original,,,Government of Ecuador. Passengers on domestic flights must take rapid covid-19 tests upon arrival in Guayaquil from June 16 2020 onwards,2020-06-16,2020-06-16,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Internal Border Restrictions,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/pasajeros-vuelos-guayaquil-pruebas-covid19.html,2021-03-30,2021-03-30T08:56:32Z
R_1n1q438bJDQ4wlFNA,4398000,new_entry,original,,,Government of Guayaquil (Ecuador). Covid-19 tests will continue to be a requirement to travel to Guayaquil until July 10. (07.02.2020),2020-07-02,2020-07-02,2020-07-12,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Internal Border Restrictions,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/guayaquil-aeropuerto-vuelos-requisito-covid.html,2021-04-01,2021-04-01T11:37:15Z
R_25GrlYXkQPaScMhNA,120207,new_entry,original,,,Government of Ecuador. Negative tests as a requirement to fly between Quito and Guayaquil will be mandatory until July 21. (07.04.2020),2020-07-04,2020-07-04,2020-07-21,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/pruebas-covid19-vuelos-quito-guayaquil.html,2021-04-01,2021-04-01T11:55:31Z
R_0IYuWpyuJajGyBjNA,2417236,new_entry,original,,,"(Government of Ecuador) The national CEO announces that as of Wednesday, July 1, 2020, private vehicles with license plates ending in the odd digit will be allowed to circulate on Mondays, Wednesdays, Fridays, as well as on Sundays 5 and 19. Likewise, on Tuesdays, Thursdays, Saturdays and Sundays 12 and 26 July, cars with license plates ending in the even digit will be allowed to circulate. Conventional and executive cab units; mixed transport and light cargo; and institutional transport will be able to circulate in this month every day without license plate restriction.",2020-07-06,2020-07-06,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/control-salvoconductos-vigencia-quito-julio.html,2021-04-01,2021-04-01T12:07:00Z
R_1NqzY6iUj83AfadNA,2514180,new_entry,original,,,"(Government of Ecuador) The Municipal Directorate of Mobility Management (DGM), the Mobility Company and the Cuenca Chamber of Transportation (CTC) agreed that on July 13 2020, most of Cuenca's urban transportation routes will change, extend or merge their routes with other lines, in order to optimize services within the health emergency due to covid-19.",2020-07-13,2020-07-13,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/transporte-urbano-cuenca-cambio-recorridos.html,2021-04-01,2021-04-01T12:24:32Z
R_1nTLKVc25V4xP0UNA,4314308,new_entry,original,,,"(Government of Ecuador) On July 29 2020, the National Emergency Operations Committee (COE) established the guidelines for the circulation of vehicles according to their license plates, which will be allowed during the five Sundays of August. The organism detailed the days in which the vehicles will be able to circulate, according to the color of the traffic light.",2020-07-29,2020-07-29,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/coe-circulacion-placas-domingos-agosto.html,2021-04-01,2021-04-01T12:43:08Z
R_5upKT8dkvRvCV6VNA,460997,new_entry,original,,,"Government of Ecuador. The national Emergency Operations Committee (COE) informed that the service will operate without restriction of circulation, whether license plate or curfew, between cantons in yellow and green traffic light.
The final issuance of the protocol for the operation of the tourist land transportation service has allowed the gradual reactivation of some 300 
operators nationwide and 1,500 vehicles, including vans and buses of up to 45 passengers. From August 7 to 10.   August 7, 2020
",2020-08-07,2020-08-07,,Ecuador,ECU,EC,National,1,,,,Internal Border Restrictions,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/servicio-transporte-turistimo-feriado.html,2021-04-04,2021-04-04T09:00:16Z
R_1d0p5W7yaAbrCFfNA,9875834,new_entry,original,,,"Government of Guayaquil (Ecuador). Guayaquil has free vehicular circulation as of Monday, September 21, 2020",2020-09-21,2020-09-21,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Internal Border Restrictions,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-libre-circulacion-vehiculos-restricciones.html,2021-04-05,2021-04-05T17:45:02Z
R_3NCy0aBosqm7ay4NA,9875834,update,original,Change of Policy,Strengthening,"Government of Guayaquil (Ecuador). Guayaquil has free vehicular circulation as of Monday, September 21, 2020 UPDATE: Restriction of vehicle circulation in Guayaquil to contain covid-19. March 31, 2021
",2020-09-21,2020-09-21,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Internal Border Restrictions,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-libre-circulacion-vehiculos-restricciones.html ; https://www.eldiario.es/sociedad/restringen-circulacion-vehiculos-guayaquil-contener-covid-19_1_7367030.html,2021-04-24,2021-04-24T11:26:52Z
R_3foDNPEfYqk1YlENA,7479504,new_entry,correction,,,"Government of Guayas (Ecuador). Since March 22, the province of Guayas (Ecuador) was declared a special security zone and, as such, has been under the responsibility of the Armed Forces.",2020-03-22,2020-03-22,,Ecuador,ECU,EC,Provincial,1,Guayas,,,Lockdown,,,,Ecuador,One or more provinces within one or more countries,,Guayas,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Military,Provincial/State Government",,,,,https://www.eluniverso.com/noticias/2020/03/23/nota/7793040/toda-provincia-guayas-declarada-como-zona-especial-seguridad-ante/,2021-03-29,2021-03-29T08:22:51Z
R_1nMXLFzuba9A6oxNA,985693,new_entry,correction,,,Government of Ecuador. Mandatory isolation from May 4 to May 31 for people over 60 years of age and people whose medical condition makes them vulnerable,2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Lockdown,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/02/nota/7830078/semaforo-rojo-coronavirus-ecuador-que-se-puede-hacer-que-no-se/,2021-03-29,2021-03-29T09:07:46Z
R_1g0XxztaTch7wzpNA,6445607,new_entry,original,,,The Confederation of Indigenous Nationalities of Ecuador (CONAIE) resolved that their communities remain in isolation until June 15.,2020-06-01,2020-06-01,,Ecuador,ECU,EC,National,1,,,,Lockdown,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/conaie-aislamiento-comunidades-indigenas-pandemia.html,2021-03-30,2021-03-30T08:12:29Z
R_9uat76432dJuSm5NA,9937642,new_entry,original,,,Ecuador installs a board for a better communication with the Indigenous communities.,2020-03-11,2020-03-12,,Ecuador,ECU,EC,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-03-31,2020-03-31T07:33:39Z
