record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3gZC90f9fVeqTrtFk,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" On April 1, the exemption was made for EEA Nationals being seasonal workers without resident permit to enter the country to work in the agricutlural sector. UPDATE: Besides the ban for non-residents to enter Norway, the Ministry for Agriculture and Food announced to open its borders for seasonal workers from EEA countries in the agricultural, horticultural and forestry sectors and the food industry, on April 1.",2020-04-01,2020-04-01,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.4216532741419,62.5646554896607,59.6650327504711,49,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/innreisemuligheter-for-eos-borgere/id2695783/,2020-04-15,2020-04-15T12:27:32Z
R_3gZC90f9fVeqTrtBv,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" On April 1, the exemption was made for EEA Nationals being seasonal workers without resident permit to enter the country to work in the agricutlural sector. UPDATE: Besides the ban for non-residents to enter Norway, the Ministry for Agriculture and Food announced to open its borders for seasonal workers from EEA countries in the agricultural, horticultural and forestry sectors and the food industry, on April 1.",2020-04-01,2020-04-01,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.4216532741419,62.5646554896607,59.6650327504711,49,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/innreisemuligheter-for-eos-borgere/id2695783/,2020-04-15,2020-04-15T12:27:32Z
R_3gZC90f9fVeqTrtEn,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" On April 1, the exemption was made for EEA Nationals being seasonal workers without resident permit to enter the country to work in the agricutlural sector. UPDATE: Besides the ban for non-residents to enter Norway, the Ministry for Agriculture and Food announced to open its borders for seasonal workers from EEA countries in the agricultural, horticultural and forestry sectors and the food industry, on April 1.",2020-04-01,2020-04-01,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.4216532741419,62.5646554896607,59.6650327504711,49,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/innreisemuligheter-for-eos-borgere/id2695783/,2020-04-15,2020-04-15T12:27:32Z
R_8cBiV6lMghYhYL7Fk,5577634,update,original,,Strengthening,"Quarantine after traveling outside of Norway: The regulations apply to persons who have come to Norway after 27 February 2020. The regulations mean among others that persons who come to Norway from countries other than Sweden and Finland must stay in quarantine for 14 days after they came to Norway. This also applies to those who have come to Norway from Sweden and Finland who have been in other countries during the past 14 days.
On April 3, an exemption from quarantine duty for Norwegians doing strictly necessary maintenance on cabins in Sweden and Finland and returning to Norway has been announced. UPDATE: Ministry of Health and Care declared an exemption from quarantine duty for Norwegians doing strictly necessary maintenance on cabins in Sweden and Finland and returning to Norway.",2020-04-03,2020-04-03,2020-04-01,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"All kinds of transport,Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",65.6252012162539,62.8938413754295,59.836196503082,45,https://lovdata.no/artikkel/oversikt_ny_regulering_knytt_til_koronaviruset/2669 ; https://www.regjeringen.no/no/aktuelt/unntak-fra-karanteneplikt-etter-strengt-nodvendig-vedlikehold-pa-hytter-i-sverige-og-finland/id2696704/,2020-04-15,2020-04-15T12:27:26Z
R_2TTNkQR1wIKhdk5Fk,5577634,update,original,,Relaxing,"Quarantine after traveling outside of Norway: The regulations apply to persons who have come to Norway after 27 February 2020. The regulations mean among others that persons who come to Norway from countries other than Sweden and Finland must stay in quarantine for 14 days after they came to Norway. This also applies to those who have come to Norway from Sweden and Finland who have been in other countries during the past 14 days.

Now from April 8, Parents or guardians who need to cross the border between Norway and another country in order to maintain contact arrangements with children under the age of 18 will not have to follow the ordinary quarantine rules. UPDATE: The original quarantine required that everyone who enters norway must be quarantined for 14 days from 27 February retroperspectively. 
Now, Parents or guardians who need to cross the border between Norway and another country in order to maintain contact arrangements with children under the age of 18  are allowed not have to follow the ordinary quarantine rules.",2020-04-08,2020-04-08,2020-04-13,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"All kinds of transport,Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",65.8385042545173,62.8399379338092,60.0082559824493,39,https://lovdata.no/artikkel/oversikt_ny_regulering_knytt_til_koronaviruset/2669 ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-04-27,2020-04-27T10:32:32Z
R_1hEDRgGtESQuEu9Bv,4502983,update,original,Change of Policy,Strengthening,"On 12 March, the Norwegian Directorate of Health requests not to visit persons in institutions with vulnerable groups (the elderly, psychiatry, prison etc.). This policy is still in place and extended until further notice. UPDATE: The emergency measures are extended by the Prime Minister of Norway, Erna Solberg, until the 13 April. This includes social distancing request to not visit persons in institutions with vulnerable groups (the elderly, psychiatry, prison etc.).

On April 8, the Norwegian government announced that the ban to visit persons in institutions with vulnerable groups (see above) is still in place until further notice.",2020-04-08,2020-04-08,2020-04-13,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19 ; https://www.regjeringen.no/en/aktuelt/coronavirus-measures-to-continue/id2694682/ ; https://www.lifeinnorway.net/norway-is-closed-coronavirus/ ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-04-28,2020-04-28T13:06:11Z
R_VQgCGj4vdWkoJIlFk,2229136,update,original,Change of Policy,Strengthening,"On March 16, Norwegian government declared that all persons who had close contact (within 2m distance and longer than 15 minutes) with a COVID-19 patient have to go into self quarantine for 14 days. This policy was extended until April 13.

On April 8, the Norwegian government announced that the rules will be still in place until further notice. UPDATE: The emergency measures are extended by the Prime Minister of Norway, Erna Solberg, until the 13 April. This includes the quarantine rules.
On April 8, the Norwegian government announced that the rules will be still in place until further notice.",2020-04-08,2020-04-08,2020-04-13,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",65.8385042545173,62.8399379338092,60.0082559824493,39,https://www.regjeringen.no/en/aktuelt/the-government-is-establishing-clear-quarantine-and-isolation-rules/id2693647/ ; https://www.regjeringen.no/en/aktuelt/coronavirus-measures-to-continue/id2694682/ ; https://www.lifeinnorway.net/norway-is-closed-coronavirus/ ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-04-28,2020-04-28T13:21:26Z
R_2xIYKEXeNsGtfECFk,5577634,update,original,Change of Policy,Strengthening,"Quarantine after traveling outside of Norway: The regulations apply to persons who have come to Norway after 27 February 2020. The regulations mean among others that persons who come to Norway from countries other than Sweden and Finland must stay in quarantine for 14 days after they came to Norway. This also applies to those who have come to Norway from Sweden and Finland who have been in other countries during the past 14 days.

On April 8, Norway's government announced that the municipalities will be obliged to ensure that hotel or other accommodation they designate is available for people who must undergo quarantine or isolation. UPDATE: The original policy implied self-quarantine at one's home. 

On April 8, Norway's government announced that the municipalities will be obliged to ensure that hotel or other accommodation they designate is available for people who must undergo quarantine or isolation.",2020-04-08,2020-04-08,2020-04-13,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"All kinds of transport,Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Municipal Government",65.8385042545173,62.8399379338092,60.0082559824493,39,NA ; https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/,2020-05-09,2020-05-09T20:02:29Z
R_3Of7PtTOykVNuwNFk,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA. UPDATE: The original policy banned all incoming foreign nationals to Norway without residence permit from March 16. On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA.",2020-04-09,2020-04-09,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.5852705208879,62.9392867928213,59.7902752687821,40,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/More-EEA-nationals-may-enter-Norway/id2697280/,2020-04-14,2020-04-14T09:26:37Z
R_3Of7PtTOykVNuwNBv,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA. UPDATE: The original policy banned all incoming foreign nationals to Norway without residence permit from March 16. On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA.",2020-04-09,2020-04-09,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.5852705208879,62.9392867928213,59.7902752687821,40,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/More-EEA-nationals-may-enter-Norway/id2697280/,2020-04-14,2020-04-14T09:26:37Z
R_3Of7PtTOykVNuwNEn,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA. UPDATE: The original policy banned all incoming foreign nationals to Norway without residence permit from March 16. On April 9, the Norwegian Government has decided to change the regulations on rejecting foreign nationals without a residence permit at the border, thus enabling a greater number of European Economic Area (EEA) nationals who are to work in Norway to enter the country. Individual EEA-based workers do not need be employed in an industry with a critical need for labour anymore and also they do not need to have begun their work in Norway before entry restrictions were introduced on 16 March 2020. But, Norway’s quarantine rules will, however, also apply to labour from the EEA.",2020-04-09,2020-04-09,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.5852705208879,62.9392867928213,59.7902752687821,40,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/en/aktuelt/More-EEA-nationals-may-enter-Norway/id2697280/,2020-04-14,2020-04-14T09:26:37Z
R_1kZVti5oH7DCy82Fk,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" The policy is extended until May 5. UPDATE: On March 16, Norway reintroduced internal Schengen border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued for 20 new days from 15 April at. 08:00. (until May 5)",2020-04-14,2020-04-14,2020-05-05,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.0656425379864,62.4886611845927,59.6154790972562,35,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/no/aktuelt/forlenger-grensekontroll-pa-indre-schengen-grense/id2695586/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll-viderefores/id2697338/,2020-04-16,2020-04-16T19:30:12Z
R_1kZVti5oH7DCy82Bv,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" The policy is extended until May 5. UPDATE: On March 16, Norway reintroduced internal Schengen border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued for 20 new days from 15 April at. 08:00. (until May 5)",2020-04-14,2020-04-14,2020-05-05,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.0656425379864,62.4886611845927,59.6154790972562,35,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/no/aktuelt/forlenger-grensekontroll-pa-indre-schengen-grense/id2695586/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll-viderefores/id2697338/,2020-04-16,2020-04-16T19:30:12Z
R_1kZVti5oH7DCy82En,5475117,update,original,,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border."" The policy is extended until May 5. UPDATE: On March 16, Norway reintroduced internal Schengen border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued for 20 new days from 15 April at. 08:00. (until May 5)",2020-04-14,2020-04-14,2020-05-05,Norway,NOR,NO,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",65.0656425379864,62.4886611845927,59.6154790972562,35,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.regjeringen.no/no/aktuelt/forlenger-grensekontroll-pa-indre-schengen-grense/id2695586/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll-viderefores/id2697338/,2020-04-16,2020-04-16T19:30:12Z
R_3EX3BHzHNO4Xzd0Fk,5577634,update,original,Change of Policy,Strengthening,"The government now opens the way for Norwegians from July 15 to travel to countries in the EEA and Schengen areas that meet the infection criteria, without the quarantine when returning home.
Which countries you can travel to without quarantine will be published on July 10 and will be updated every 14 days, says the Minister of Health. The government retains the entry quarantine for those who come from countries with high infection pressure. 

On the 10th of July, the Norwegian government announced that people traveling to Norway which are citizens or residing in Schengen countries and the EU with a satisfactorily low level of infection will no longer have entry quarantine from July 15 onwards. 

The updated list as of July 24th is the following:
Austria, Belgium, Cyprus, Czech Republic, Estonia, France, Germany, Greece, Hungary, Ireland, Italy, Latvia, Liechtenstein, Lithuania, Malta, Netherlands, Poland, Slovakia, Slovenia, Switzerland and the UK. In addition, the regions of Blekinge, Kalmar, Kronoberg, Östergötland, Örebro, Skåne and Värmland in Sweden are excepted. UPDATE: Travelers from Spain to Norway must now undergo a 10-day quarantine. This is due to Spain's rising infection rates.",2020-07-24,2020-04-24,2020-04-13,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"All kinds of transport,Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Municipal Government",60.4012358672607,57.8409066910757,55.3493674542371,21,NA ; https://www.regjeringen.no/en/topics/foreign-affairs/reiseinformasjon/travel_coronavirus/id2691821/?expand=factbox2723656,2020-07-26,2020-07-26T17:52:45Z
R_2WBI4CIHfvC94A8Fk,5475117,new_entry,correction,,,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""",2020-04-27,2020-04-29,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",60.1073320867157,57.4091748890797,54.6512712056625,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/,2020-04-16,2020-04-16T13:22:47Z
R_2WBI4CIHfvC94A8Bv,5475117,new_entry,correction,,,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""",2020-04-27,2020-04-29,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",60.1073320867157,57.4091748890797,54.6512712056625,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/,2020-04-16,2020-04-16T13:22:47Z
R_2WBI4CIHfvC94A8En,5475117,new_entry,correction,,,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""",2020-04-27,2020-04-29,2020-05-31,Norway,NOR,NO,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",60.1073320867157,57.4091748890797,54.6512712056625,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/,2020-04-16,2020-04-16T13:22:47Z
R_3FPSt9j94oBWFdXFk,5475117,update,original,Change of Policy,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 30, It has been decided that the measures will be continued until 16 May. 08:00. UPDATE: On March 16, Norway reintroduced internal border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued until 16 May. 08:00.",2020-04-30,2020-04-30,2020-05-16,Norway,NOR,NO,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",60.3841820646042,57.3194221849236,54.0517725213959,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll/id2700689/,2020-05-05,2020-05-05T21:32:26Z
R_3FPSt9j94oBWFdXBv,5475117,update,original,Change of Policy,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 30, It has been decided that the measures will be continued until 16 May. 08:00. UPDATE: On March 16, Norway reintroduced internal border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued until 16 May. 08:00.",2020-04-30,2020-04-30,2020-05-16,Norway,NOR,NO,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",60.3841820646042,57.3194221849236,54.0517725213959,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll/id2700689/,2020-05-05,2020-05-05T21:32:26Z
R_3FPSt9j94oBWFdXEn,5475117,update,original,Change of Policy,Strengthening,"Norway 15 March, 2020
""The Government will close the border to foreign nationals who lack a residence permit in Norway. They will be turned away at the border under provisions of a Norwegian law relating to the control of communicable diseases. Temporary entry and exit controls will also be introduced at the internal Schengen border.""

On April 30, It has been decided that the measures will be continued until 16 May. 08:00. UPDATE: On March 16, Norway reintroduced internal border control as a measure to limit the spread of Covid-19. It has been decided that the measures will be continued until 16 May. 08:00.",2020-04-30,2020-04-30,2020-05-16,Norway,NOR,NO,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Cruises,Other (please specify)",Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",60.3841820646042,57.3194221849236,54.0517725213959,21,https://www.regjeringen.no/en/aktuelt/stricter-border-controls-being-introduced/id2693624/ ; https://www.politiet.no/en/politiet-informerer/the-polices-measures-in-connection-with-the-corona-virus/the-polices-measures-in-connection-with-the-corona-virus/temporary-reintroduction-of-border-control-at-norwegian-internal-schengen-borders/ ; https://www.regjeringen.no/no/aktuelt/indre-grensekontroll/id2700689/,2020-05-05,2020-05-05T21:32:26Z
