location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Mali;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mali;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Malta;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-03;Public Awareness Measures;0.48;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-04;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-05;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-06;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-07;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-08;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-09;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-10;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-11;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-12;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-01;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-02;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-03;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-04;Public Awareness Measures;1;548638;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-05;Public Awareness Measures;0.97;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-06;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-07;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-08;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-09;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-10;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-11;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-12;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-01;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-02;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-03;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-04;Public Awareness Measures;1;7645462;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-04;Public Awareness Measures;0.93;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-05;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-06;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-07;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-08;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-09;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-10;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-11;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-12;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-01;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-02;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-03;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-04;Public Awareness Measures;1;5942469;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-11;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-12;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-03;Public Awareness Measures;0.61;4504892;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-04;Public Awareness Measures;1;4504892, 1539216,4504892, 1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-05;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-06;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-07;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-08;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-09;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-10;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-11;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-12;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2021-01;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2021-02;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2021-03;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2021-04;Public Awareness Measures;1;1539216;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-01;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-02;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-03;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-04;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-05;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-06;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-07;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-08;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-09;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Morocco;2020-10;Public Awareness Measures;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
