location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Marshall Islands;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2020-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Marshall Islands;2021-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-04;Closure and Regulation of Schools;1;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-05;Closure and Regulation of Schools;1;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-06;Closure and Regulation of Schools;1;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-07;Closure and Regulation of Schools;1;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-08;Closure and Regulation of Schools;1;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-09;Closure and Regulation of Schools;0.03;9640116Ce,9640116Dy,9640116Ea,9640116Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2020-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritania;2021-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-04;Closure and Regulation of Schools;1;4188468Ce,4188468Dy,4188468Ea,4188468Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-05;Closure and Regulation of Schools;1;3062402Ce,3062402Ea,3062402Fj,4188468Ce,4188468Dy,4188468Ea,4188468Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-06;Closure and Regulation of Schools;1;3062402Ce,3062402Ea,3062402Fj,4188468Ce,4188468Dy,4188468Ea,4188468Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-07;Closure and Regulation of Schools;1;3062402Ce,3062402Ea,3062402Fj,4188468Ce,4188468Dy,4188468Ea,4188468Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-08;Closure and Regulation of Schools;1;3062402Ce,3062402Ea,3062402Fj,4188468Ce,4188468Dy,4188468Ea,4188468Fj,9588793Ce,9588793Dy,9588793Ea,9588793Fj, 9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-09;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-10;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-11;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2020-12;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-01;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-02;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-03;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mauritius;2021-04;Closure and Regulation of Schools;1;9588793Ce,9588793Dy,9588793Ea,9588793Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-04;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-05;Closure and Regulation of Schools;1;7623497Ea,7623497Fj,9610949Ce,9610949Dy,9610949Ea,9610949Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-06;Closure and Regulation of Schools;1;7623497Ea,7623497Fj,9610949Ce,9610949Dy,9610949Ea,9610949Fj, 9610949Ce,9610949Dy,9610949Ea,9610949Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-07;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-08;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-09;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-10;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-11;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2020-12;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-01;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-02;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-03;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mexico;2021-04;Closure and Regulation of Schools;1;9610949Ce,9610949Dy,9610949Ea,9610949Fj,9788011Ce,9788011Dy,9788011Ea,9788011Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-05;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-06;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-07;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-08;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-09;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2020-12;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Micronesia;2021-04;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-04;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-05;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-06;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-07;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-08;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-09;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-10;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-11;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2020-12;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-01;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-02;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-03;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Moldova;2021-04;Closure and Regulation of Schools;1;4563050Ce,4563050Dy,4563050Ea,4563050Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-04;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-05;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-06;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-07;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-08;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-09;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-10;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-11;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2020-12;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-01;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-02;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-03;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Monaco;2021-04;Closure and Regulation of Schools;1;2132934Ce,2132934Ea,2132934Fj,3466098Dy,557774Ea,6148141Ce,6148141Dy,6148141Ea,6148141Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-02;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-03;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-04;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-05;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-06;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-07;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-08;Closure and Regulation of Schools;1;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-09;Closure and Regulation of Schools;0.03;8288816Ce,8288816Dy,8288816Ea,8288816Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-10;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-11;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2020-12;Closure and Regulation of Schools;1;1307946Ce,1307946Dy,1307946Ea,1307946Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-01;Closure and Regulation of Schools;1;1307946Ce,1307946Dy,1307946Ea,1307946Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-02;Closure and Regulation of Schools;1;1307946Ce,1307946Dy,1307946Ea,1307946Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-03;Closure and Regulation of Schools;1;1307946Ce,1307946Dy,1307946Ea,1307946Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Mongolia;2021-04;Closure and Regulation of Schools;1;1307946Ce,1307946Dy,1307946Ea,1307946Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-01;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-02;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-03;Closure and Regulation of Schools;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-04;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-05;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-06;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-07;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-08;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Montenegro;2020-09;Closure and Regulation of Schools;1;6560610Ce,6560610Dy,6560610Ea,6560610Fj;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
